Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2007-01-30;12,09;12,23;11,90;12,23;4.930;60.294;
2007-01-31;12,25;12,35;12,10;12,05;5.140;61.937;
2007-02-01;11,95;12,52;11,95;12,30;9.099;111.918;
2007-02-02;12,30;12,92;12,30;12,90;8.362;107.870;
2007-02-05;12,95;13,10;12,71;12,75;21.108;269.127;
2007-02-06;12,94;12,94;12,38;12,90;9.483;122.331;
2007-02-07;12,98;12,98;12,85;12,95;3.749;48.550;
2007-02-08;12,95;13,39;12,95;13,05;21.653;282.572;
2007-02-09;13,20;13,29;13,05;13,29;7.220;95.954;
2007-02-12;13,25;13,25;13,01;13,14;6.962;91.481;
2007-02-13;13,20;13,20;12,90;13,00;16.863;219.219;
2007-02-14;13,19;13,19;12,97;13,00;1.363;17.719;
2007-02-15;13,12;13,12;12,95;13,02;11.287;146.957;
2007-02-16;13,13;13,15;12,95;13,00;41.184;535.392;
2007-02-19;13,05;13,35;13,00;13,12;25.591;335.754;
2007-02-20;13,25;13,45;13,10;13,40;15.715;210.581;
2007-02-21;13,50;13,59;13,40;13,50;17.713;239.126;
2007-02-22;13,65;13,65;13,31;13,60;4.093;55.665;
2007-02-23;13,80;13,95;13,70;13,82;51.219;707.847;
2007-02-26;13,90;14,00;13,75;13,75;22.755;312.881;
2007-02-27;13,90;13,90;12,54;12,54;46.708;585.718;
2007-02-28;12,50;12,50;10,05;12,10;46.315;560.412;
2007-03-01;12,45;12,68;12,15;12,26;12.092;148.248;
2007-03-02;12,26;12,67;12,26;12,60;20.491;258.187;
2007-03-05;12,60;12,68;12,37;12,37;12.345;152.708;
2007-03-06;12,55;12,70;12,55;12,57;4.382;55.082;
2007-03-07;12,75;13,10;12,75;13,10;12.568;164.641;
2007-03-08;13,26;13,26;13,10;13,20;20.060;264.792;
2007-03-09;13,17;13,21;13,00;13,14;27.320;358.985;
2007-03-12;13,00;13,19;12,26;13,04;48.082;626.989;
2007-03-13;12,76;12,90;12,76;12,80;2.412;30.874;
2007-03-14;12,95;12,95;12,65;12,65;8.594;108.714;
2007-03-15;12,70;12,97;12,70;12,80;8.146;104.269;
2007-03-16;12,70;12,80;12,60;12,70;13.976;177.495;
2007-03-19;12,93;12,99;12,70;12,90;3.297;42.531;
2007-03-20;12,82;12,85;12,80;12,85;5.264;67.642;
2007-03-21;12,85;12,94;12,70;12,80;4.933;63.142;
2007-03-22;12,75;12,96;12,61;12,75;15.229;194.170;
2007-03-23;12,95;13,01;12,80;13,00;7.016;91.208;
2007-03-26;13,03;13,05;12,95;13,05;8.025;104.726;
2007-03-27;13,18;13,18;12,85;12,85;9.708;124.748;
2007-03-28;12,87;13,00;12,72;13,00;9.603;124.839;
2007-03-29;12,85;12,90;12,72;12,79;2.600;33.254;
2007-03-30;12,79;12,79;12,73;12,75;6.858;87.440;
2007-04-02;12,75;12,75;12,47;12,47;8.432;105.147;
2007-04-03;12,48;12,72;12,20;12,32;6.696;82.495;
2007-04-04;12,33;12,43;12,33;12,41;3.815;47.344;
2007-04-05;12,40;12,60;12,34;12,36;5.130;63.407;
2007-04-06; ; ; ;12,36;0;0;
2007-04-09; ; ; ;12,36;0;0;
2007-04-10;12,38;12,74;12,38;12,65;7.171;90.713;
2007-04-11;12,85;12,85;12,49;12,78;16.128;206.116;
2007-04-12;12,70;12,78;12,56;12,75;7.038;89.735;
2007-04-13;12,70;12,81;12,60;12,81;6.525;83.585;
2007-04-16;12,84;12,87;12,81;12,84;12.818;164.583;
2007-04-17;12,70;12,97;12,60;12,97;28.967;375.702;
2007-04-18;12,70;12,88;12,70;12,84;18.336;235.434;
2007-04-19;12,80;12,84;12,70;12,77;5.743;73.338;
2007-04-20;13,00;13,10;12,95;12,95;16.664;215.799;
2007-04-23;13,05;13,05;12,90;12,90;4.020;51.858;
2007-04-24;12,81;13,12;12,81;13,10;14.740;193.094;
2007-04-25;13,05;13,12;12,28;12,35;116.395;1.437.478;
2007-04-26;12,40;12,50;12,19;12,30;92.038;1.132.067;
2007-04-27;12,31;12,65;12,31;12,58;12.224;153.778;
2007-04-30;12,55;12,65;12,50;12,65;5.815;73.560;
2007-05-01; ; ; ;12,65;0;0;
2007-05-02;12,51;12,69;12,50;12,59;7.658;96.414;
2007-05-03;12,50;12,55;12,35;12,35;22.564;278.665;
2007-05-04;12,30;12,35;12,25;12,25;12.629;154.705;
2007-05-07;12,19;12,35;12,15;12,25;17.680;216.580;
2007-05-08;12,25;12,28;12,25;12,25;6.847;83.876;
2007-05-09;12,25;12,30;12,21;12,25;43.970;538.633;
2007-05-10;12,25;12,35;12,20;12,20;5.565;67.893;
2007-05-11;12,20;12,29;12,15;12,29;24.876;305.726;
2007-05-14;12,15;12,18;12,10;12,10;10.265;124.207;
2007-05-15;12,11;12,18;11,99;12,06;18.473;222.784;
2007-05-16;12,10;12,10;11,95;12,00;5.402;64.824;
2007-05-17;12,00;12,00;12,00;12,00;653;7.836;
2007-05-18;12,00;12,10;11,95;11,97;1.262;15.106;
2007-05-21;11,95;12,11;11,95;12,11;2.313;28.010;
2007-05-22;12,12;12,12;12,09;12,12;5.658;68.575;
2007-05-23;12,11;12,40;12,11;12,30;6.614;81.352;
2007-05-24;12,30;12,30;12,15;12,30;4.720;58.056;
2007-05-25;12,30;12,40;12,30;12,35;1.785;22.045;
2007-05-28; ; ; ;12,35;0;0;
2007-05-29;12,30;12,34;12,25;12,30;3.452;42.460;
2007-05-30;12,30;12,35;12,25;12,25;4.685;57.391;
2007-05-31;12,25;12,30;12,25;12,25;5.495;67.314;
2007-06-01;12,30;12,40;12,25;12,30;13.736;168.953;
2007-06-04;12,30;12,30;12,25;12,30;2.354;28.954;
2007-06-05;12,30;12,85;12,30;12,85;14.510;186.454;
2007-06-06;12,85;12,85;12,58;12,61;3.565;44.955;
2007-06-07;12,65;12,65;12,55;12,60;380;4.788;
2007-06-08;12,55;12,70;12,55;12,70;4.315;54.801;
2007-06-11;12,75;13,25;12,75;13,25;35.130;465.473;
2007-06-12;13,20;13,20;12,75;12,80;19.013;243.366;
2007-06-13;12,77;12,80;12,75;12,75;2.720;34.680;
2007-06-14;12,88;12,88;12,68;12,68;6.870;87.112;
2007-06-15;12,80;12,84;12,68;12,80;5.550;71.040;
2007-06-18;12,08;12,48;12,08;12,48;10.995;137.218;
2007-06-19;12,50;12,64;12,30;12,48;11.415;142.459;
2007-06-20;12,45;12,45;11,90;11,94;15.512;185.213;
2007-06-21;12,01;12,04;11,90;12,00;21.980;263.760;
2007-06-22;12,00;12,02;11,65;12,02;32.114;386.010;
2007-06-25;11,90;12,10;11,90;11,90;4.606;54.811;
2007-06-26;11,80;11,99;11,80;11,99;7.089;84.997;
2007-06-27;11,95;11,98;11,95;11,98;2.730;32.705;
2007-06-28;11,97;12,00;11,90;12,00;6.985;83.820;
2007-06-29;11,90;12,10;11,77;12,10;7.084;85.716;
2007-07-02;12,05;12,46;12,05;12,22;7.440;90.917;
2007-07-03;12,50;12,51;12,40;12,40;6.406;79.434;
2007-07-04;12,50;12,50;12,40;12,40;2.015;24.986;
2007-07-05;12,45;12,50;12,32;12,32;1.460;17.987;
2007-07-06;12,15;12,58;12,15;12,58;15.583;196.034;
2007-07-09;12,35;12,55;12,27;12,27;4.480;54.970;
2007-07-10;12,30;12,40;12,28;12,40;8.342;103.441;
2007-07-11;12,28;12,28;12,28;12,28;500;6.140;
2007-07-12;12,30;12,30;12,21;12,22;1.692;20.676;
2007-07-13;12,25;12,28;12,10;12,10;3.400;41.140;
2007-07-16;12,35;12,54;12,20;12,20;5.735;69.967;
2007-07-17; ; ; ;12,20;2.660;32.452;
2007-07-18;12,20;12,30;12,15;12,15;1.114;13.535;
2007-07-19;12,32;12,32;12,13;12,27;717;8.798;
2007-07-20;12,12;12,28;12,06;12,15;3.232;39.269;
2007-07-23;12,12;12,34;12,06;12,34;4.841;59.738;
2007-07-24;12,23;12,45;12,20;12,45;2.300;28.635;
2007-07-25;12,20;12,28;12,20;12,28;2.575;31.621;
2007-07-26;12,30;12,35;12,15;12,15;8.795;106.859;
2007-07-27;12,06;12,50;12,06;12,50;17.918;223.975;
2007-07-30;12,01;12,21;12,01;12,20;3.079;37.564;
2007-07-31;12,10;12,39;12,10;12,39;1.614;19.997;
2007-08-01;12,20;12,26;12,20;12,25;818;10.021;
2007-08-02;11,80;12,09;11,30;12,00;23.915;286.980;
2007-08-03;12,02;12,02;12,02;12,02;40;481;
2007-08-06;12,02;12,02;12,01;12,01;600;7.206;
2007-08-07;12,25;12,25;12,00;12,00;2.950;35.400;
2007-08-08;12,00;12,02;11,98;12,00;4.582;54.984;
2007-08-09;12,00;12,11;11,63;11,80;13.358;157.624;
2007-08-10;11,71;11,71;11,01;11,50;12.900;148.350;
2007-08-13;11,15;11,49;11,15;11,35;2.416;27.422;
2007-08-14;11,26;11,33;11,24;11,25;1.343;15.109;
2007-08-15;11,18;11,21;11,163;11,20;1.980;22.176;
2007-08-16;11,05;11,05;10,63;10,63;8.887;94.469;
2007-08-17;10,60;10,66;10,34;10,41;11.155;116.124;
2007-08-20;10,50;10,57;10,41;10,41;4.195;43.670;
2007-08-21;10,35;10,501;10,35;10,50;1.130;11.865;
2007-08-22;10,64;10,64;10,31;10,44;7.451;77.788;
2007-08-23;10,35;10,40;9,60;10,00;46.142;461.420;
2007-08-24;10,09;10,50;10,06;10,15;7.788;79.048;
2007-08-27;10,60;10,60;10,20;10,50;15.011;157.616;
2007-08-28;10,35;10,50;10,24;10,45;10.931;114.229;
2007-08-29;10,40;10,44;10,14;10,15;6.427;65.234;
2007-08-30;10,00;10,00;9,53;9,70;28.840;279.748;
2007-08-31;9,70;9,88;9,61;9,88;4.483;44.292;
2007-09-03;9,88;9,88;9,65;9,78;16.932;165.595;
2007-09-04;9,70;9,70;9,63;9,63;3.168;30.508;
2007-09-05;9,55;9,62;9,32;9,50;11.976;113.772;
2007-09-06;9,50;9,50;9,46;9,48;2.444;23.169;
2007-09-07;9,42;9,49;9,33;9,49;2.665;25.291;
2007-09-10;9,37;9,37;9,22;9,22;2.213;20.404;
2007-09-11;9,10;9,18;8,94;8,94;15.525;138.794;
2007-09-12;8,80;8,93;8,80;8,90;6.265;55.759;
2007-09-13;8,90;8,90;8,75;8,75;8.198;71.733;
2007-09-14;8,65;8,92;8,65;8,92;1.880;16.770;
2007-09-17;8,85;8,85;8,80;8,80;1.700;14.960;
2007-09-18;8,68;8,75;8,55;8,55;5.582;47.726;
2007-09-19;8,51;8,75;8,51;8,65;7.587;65.628;
2007-09-20;8,70;8,85;8,70;8,85;12.430;110.006;
2007-09-21;8,85;9,00;8,85;8,90;8.309;73.950;
2007-09-24;9,00;9,00;8,90;9,00;1.451;13.059;
2007-09-25;8,90;8,95;8,85;8,87;11.434;101.420;
2007-09-26;8,80;8,90;8,80;8,82;3.300;29.106;
2007-09-27;8,86;8,90;8,82;8,82;3.193;28.162;
2007-09-28;8,80;8,80;8,70;8,71;3.360;29.266;
2007-10-01;8,80;8,80;8,62;8,78;1.248;10.957;
2007-10-02;8,78;8,80;8,75;8,75;2.226;19.478;
2007-10-03;8,77;8,95;8,71;8,95;991;8.869;
2007-10-04;8,90;8,91;8,90;8,90;6.846;60.929;
2007-10-05;8,85;8,85;8,55;8,60;17.353;149.236;
2007-10-08;8,60;8,65;8,52;8,61;10.365;89.243;
2007-10-09;8,51;8,55;8,51;8,42;5.538;46.630;
2007-10-10;8,38;8,70;8,30;8,44;12.188;102.867;
2007-10-11;8,45;8,50;8,45;8,50;2.050;17.425;
2007-10-12;8,50;8,86;8,50;8,86;5.841;51.751;
2007-10-15;8,80;8,80;8,70;8,80;3.440;30.272;
2007-10-16;8,80;8,95;8,80;8,85;1.962;17.364;
2007-10-17;8,85;8,85;8,80;8,80;2.138;18.814;
2007-10-18;8,76;8,85;8,73;8,85;1.188;10.514;
2007-10-19;8,82;8,82;8,82;8,82;480;4.234;
2007-10-22;8,84;8,85;8,80;8,85;3.298;29.187;
2007-10-23;8,84;8,86;8,82;8,75;12.603;110.276;
2007-10-24;8,85;8,85;8,75;8,85;4.189;37.073;
2007-10-25;8,75;8,75;8,75;8,75;240;2.100;
2007-10-26;8,75;8,85;8,75;8,85;2.000;17.700;
2007-10-29;8,75;8,80;8,75;8,75;1.473;12.889;
2007-10-30;8,70;8,80;8,70;8,80;1.525;13.420;
2007-10-31;8,80;8,85;8,80;8,85;770;6.815;
2007-11-01;8,75;8,75;8,75;8,75;1.090;9.538;
2007-11-02; ; ; ;8,75;710;6.213;
2007-11-05;;;;8,75;;;Inserted
2007-11-06;8,75;8,75;8,75;8,75;300;2.625;
2007-11-07;8,75;8,75;8,75;8,75;1.769;15.479;
2007-11-08;8,75;8,84;8,75;8,80;1.520;13.376;
2007-11-09;8,80;8,85;8,75;8,85;8.426;74.570;
2007-11-12;8,75;8,86;8,75;8,75;8.350;73.063;
2007-11-13;8,90;9,00;8,90;9,00;9.023;81.207;
2007-11-14;9,00;9,20;8,99;9,05;41.543;375.964;
2007-11-15;9,04;9,42;9,04;9,33;4.303;40.147;
2007-11-16;9,20;9,42;9,20;9,35;1.376;12.866;
2007-11-19;9,44;9,44;9,25;9,25;1.857;17.177;
2007-11-20;9,44;9,45;9,44;9,30;414;3.850;
2007-11-21;9,40;9,44;9,25;9,44;1.450;13.688;
2007-11-22;9,25;9,26;9,06;9,06;10.945;99.162;
2007-11-23;9,06;9,09;9,00;9,05;16.166;146.302;
2007-11-26;9,03;9,03;8,77;8,77;5.320;46.656;
2007-11-27;8,80;8,85;8,75;8,83;13.449;118.755;
2007-11-28;8,90;8,90;8,76;8,76;3.370;29.521;
2007-11-29;8,76;8,80;8,75;8,75;15.481;135.459;
2007-11-30;8,86;8,86;8,86;8,86;1.100;9.746;
2007-12-03;8,98;9,30;8,88;9,20;10.612;97.630;
2007-12-04;9,30;9,45;9,29;9,45;6.174;58.344;
2007-12-05;9,43;9,43;9,30;9,30;2.110;19.623;
2007-12-06;9,20;9,20;9,18;9,18;186;1.707;
2007-12-07;9,20;9,25;9,14;9,20;682;6.274;
2007-12-10;9,20;9,25;9,11;9,11;769;7.006;
2007-12-11;9,11;9,11;9,01;9,01;2.226;20.056;
2007-12-12;9,00;9,05;9,00;9,05;4.379;39.630;
2007-12-13;9,05;9,05;9,00;9,05;10.950;99.098;
2007-12-14;9,05;9,10;9,00;9,02;10.011;90.299;
2007-12-17; ; ; ;9,10;11.256;102.430;
2007-12-18; ; ; ;9,15;1.250;11.438;
2007-12-19; ; ; ;9,15;1.635;14.960;
2007-12-20;9,15;9,15;9,15;9,15;800;7.320;
2007-12-21;9,15;9,16;9,10;9,16;12.351;113.135;
2007-12-24; ; ; ;9,16;0;0;
2007-12-25; ; ; ;9,16;0;0;
2007-12-26; ; ; ;9,16;0;0;
2007-12-27;9,11;9,14;9,07;9,07;4.825;43.763;
2007-12-28;9,10;9,20;9,03;9,03;2.960;26.729;
2007-12-31; ; ; ;9,03;0;0;
2008-01-01; ; ; ;9,03;0;0;
2008-01-02;9,00;9,05;8,84;8,95;4.257;38.100;
2008-01-03;9,00;9,00;9,00;9,00;10;90;
2008-01-04; ; ; ;9,05;700;6.335;
2008-01-07;9,00;9,05;9,00;9,05;700;6.335;
2008-01-08;8,95;8,95;8,95;8,95;314;2.810;
2008-01-09;8,97;8,97;8,97;8,97;3.700;33.189;
2008-01-10;8,95;8,97;8,95;8,97;1.430;12.827;
2008-01-11;8,95;8,95;8,95;8,95;284;2.542;
2008-01-14;8,95;8,96;8,85;8,85;946;8.372;
2008-01-15;8,85;8,85;8,80;8,80;2.850;25.080;
2008-01-16;8,75;8,78;8,67;8,75;49.413;432.364;
2008-01-17;8,75;8,78;8,75;8,78;368;3.231;
2008-01-18;8,75;8,77;8,75;8,75;32.168;281.470;
2008-01-21;8,75;8,75;8,75;8,75;7.990;69.913;
2008-01-22;8,75;8,80;8,75;8,75;18.768;164.220;
2008-01-23;8,70;8,70;8,00;8,00;14.167;113.336;
2008-01-24;8,30;8,30;8,10;8,19;4.815;39.435;
2008-01-25;8,25;8,55;8,25;8,45;18.706;158.066;
2008-01-28;8,40;8,40;8,40;8,40;1.000;8.400;
2008-01-29;8,45;8,45;8,33;8,35;1.811;15.122;
2008-01-30;8,39;8,40;8,25;8,251;2.150;17.740;
2008-01-31;8,30;8,30;8,30;8,30;150;1.245;
2008-02-01;8,70;8,70;8,30;8,30;1.940;16.102;
2008-02-04;8,40;8,40;8,15;8,15;12.200;99.430;
2008-02-05;8,30;8,30;8,07;8,07;6.449;52.043;
2008-02-06;7,95;7,95;7,70;7,90;4.875;38.513;
2008-02-07;7,80;7,95;7,80;7,80;2.020;15.756;
2008-02-08;7,72;7,72;7,60;7,60;1.374;10.442;
2008-02-11;7,82;7,82;7,82;7,82;200;1.564;
2008-02-12;7,84;7,85;7,84;7,85;2.106;16.532;
2008-02-13;7,80;7,90;7,80;7,90;100;790;
2008-02-14;7,95;7,95;7,95;7,95;600;4.770;
2008-02-15;7,83;7,83;7,83;7,83;59;462;
2008-02-18;7,83;7,90;7,83;7,90;2.340;18.486;
2008-02-19;7,83;7,83;7,83;7,83;100;783;
2008-02-20;7,95;7,95;7,95;7,95;10;80;
2008-02-21;7,90;7,90;7,90;7,90;40;316;
2008-02-22;7,83;7,83;7,83;7,83;826;6.468;
2008-02-25;7,83;7,83;7,70;7,80;335;2.613;
2008-02-26;7,56;7,57;7,56;7,46;7.535;56.211;
2008-02-27;7,50;7,55;7,50;7,54;4.950;37.323;
2008-02-28;7,45;7,50;7,45;7,50;3.200;24.000;
2008-02-29;7,37;7,37;7,35;7,35;251;1.845;
2008-03-03;7,16;7,16;7,16;7,16;10;72;
2008-03-04;6,90;6,90;6,25;6,55;8.432;55.230;
2008-03-05;6,40;6,50;6,40;6,50;1.500;9.750;
2008-03-06;6,50;6,62;6,49;6,62;3.288;21.767;
2008-03-07;6,64;6,90;6,64;6,78;4.850;32.883;
2008-03-10;7,00;7,01;6,90;7,01;2.200;15.422;
2008-03-11;6,76;7,14;6,76;7,14;2.050;14.637;
2008-03-12;7,00;7,05;7,00;7,00;4.000;28.000;
2008-03-13;7,10;7,10;6,88;7,05;740;5.217;
2008-03-14;7,15;7,15;7,00;7,00;640;4.480;
2008-03-17;6,70;6,70;6,25;6,25;4.484;28.025;
2008-03-18;6,24;6,78;6,20;6,58;8.391;55.213;
2008-03-19;6,50;6,55;6,50;6,55;200;1.310;
2008-03-20;6,50;6,50;6,50;6,50;1.120;7.280;
2008-03-21; ; ; ;6,50;0;0;
2008-03-24; ; ; ;6,50;0;0;
2008-03-25;6,50;6,50;6,40;6,50;2.337;15.191;
2008-03-26;6,55;6,59;6,55;6,59;400;2.636;
2008-03-27;6,60;6,65;6,55;6,64;2.240;14.874;
2008-03-28;6,78;6,90;6,60;6,90;3.437;23.715;
2008-03-31;7,04;7,05;6,60;6,60;8.110;53.526;
2008-04-01;6,60;6,60;6,50;6,50;1.051;6.832;
2008-04-02;6,55;6,70;6,50;6,60;21.050;138.930;
2008-04-03;6,60;6,60;6,59;6,60;100;660;
2008-04-04;6,50;6,60;6,50;6,60;2.584;17.054;
2008-04-07;6,60;6,60;6,58;6,60;2.999;19.793;
2008-04-08;6,58;6,60;6,51;6,51;1.124;7.317;
2008-04-09;6,51;6,60;6,50;6,56;2.600;17.056;
2008-04-10;6,55;6,59;6,50;6,50;6.282;40.833;
2008-04-11;6,52;6,52;6,50;6,50;1.221;7.937;
2008-04-14;6,42;6,47;6,30;6,43;1.674;10.764;
2008-04-15;6,45;6,52;6,36;6,49;5.936;38.525;
2008-04-16;6,42;6,43;6,42;6,43;99;637;
2008-04-17;6,40;6,50;6,40;6,50;500;3.250;
2008-04-18;6,35;6,49;6,30;6,45;3.515;22.672;
2008-04-21;6,35;6,35;6,20;6,20;5.125;31.775;
2008-04-22;6,15;6,30;6,15;6,30;2.706;17.048;
2008-04-23;6,39;6,39;6,35;6,35;1.546;9.817;
2008-04-24;6,30;6,30;6,30;6,30;300;1.890;
2008-04-25;6,31;6,31;6,25;6,25;2.650;16.563;
2008-04-28;6,30;6,30;6,26;6,26;975;6.104;
2008-04-29;6,30;6,30;6,10;6,10;12.759;77.830;
2008-04-30;6,15;6,15;5,50;5,70;30.425;173.423;
2008-05-01; ; ; ;5,70;0;0;
2008-05-02;5,70;5,70;5,70;5,70;20.887;119.056;
2008-05-05;5,70;5,80;5,68;5,70;5.668;32.308;
2008-05-06;5,69;5,69;5,69;5,70;8.650;49.305;
2008-05-07;5,70;5,70;5,50;5,50;31.730;174.515;
2008-05-08;5,55;5,55;5,10;5,40;33.198;179.269;
2008-05-09;5,40;5,40;5,25;5,40;18.930;102.222;
2008-05-12;5,50;5,80;5,50;5,65;8.870;50.116;
2008-05-13;5,65;5,75;5,61;5,75;15.861;91.201;
2008-05-14;5,75;6,00;5,75;5,85;16.814;98.362;
2008-05-15;5,85;7,10;5,85;6,52;60.056;391.565;
2008-05-16;6,45;6,50;6,20;6,30;10.593;66.736;
2008-05-19;6,40;6,69;6,25;6,50;12.834;83.421;
2008-05-20;6,66;6,68;6,35;6,50;10.874;70.681;
2008-05-21;6,52;6,52;6,41;6,50;3.996;25.974;
2008-05-22;6,50;6,52;6,32;6,32;1.131;7.148;
2008-05-23;6,45;6,50;6,25;6,25;6.306;39.413;
2008-05-26;6,35;6,35;6,30;6,35;5.250;33.338;
2008-05-27;6,47;6,50;6,25;6,50;4.597;29.881;
2008-05-28;6,45;6,45;6,30;6,30;3.667;23.102;
2008-05-29;6,30;6,45;6,30;6,45;1.103;7.114;
2008-05-30;6,60;6,65;6,40;6,50;2.380;15.470;
2008-06-02;6,50;6,55;6,48;6,48;650;4.212;
2008-06-03;6,65;6,65;6,20;6,45;4.378;28.238;
2008-06-04;6,30;6,50;6,30;6,50;1.550;10.075;
2008-06-05;6,40;6,40;6,28;6,40;3.293;21.075;
2008-06-06;6,55;6,80;6,44;6,45;8.175;52.729;
2008-06-09;6,60;6,64;6,17;6,18;8.692;53.717;
2008-06-10;6,12;6,12;6,03;6,10;3.144;19.178;
2008-06-11;6,15;6,18;5,88;5,98;8.200;49.036;
2008-06-12;6,12;6,13;5,85;6,00;4.053;24.318;
2008-06-13;5,86;5,99;5,85;5,98;1.853;11.081;
2008-06-16;5,90;6,00;5,90;6,00;2.913;17.478;
2008-06-17;5,99;6,00;5,91;5,91;5.830;34.455;
2008-06-18;5,98;5,98;5,85;5,86;1.720;10.079;
2008-06-19;5,80;5,95;5,71;5,95;5.942;35.355;
2008-06-20;5,84;5,85;5,71;5,71;6.335;36.173;
2008-06-23;5,83;5,83;5,69;5,75;2.606;14.985;
2008-06-24;5,78;5,78;5,49;5,56;3.645;20.266;
2008-06-25;5,50;5,57;5,40;5,55;9.745;54.085;
2008-06-26;5,50;5,50;5,41;5,50;3.129;17.210;
2008-06-27;5,44;5,45;5,35;5,35;3.400;18.190;
2008-06-30;5,32;5,32;5,32;5,32;50;266;
2008-07-01;5,22;5,23;5,20;5,20;2.217;11.528;
2008-07-02;5,00;5,24;5,00;5,20;5.963;31.008;
2008-07-03;5,15;5,20;5,15;5,15;2.058;10.599;
2008-07-04;5,25;5,25;5,15;5,15;1.942;10.001;
2008-07-07;5,10;5,10;5,10;5,10;1.188;6.059;
2008-07-08;5,00;5,01;4,70;5,00;26.384;131.920;
2008-07-09;4,78;5,10;4,78;5,00;19.158;95.790;
2008-07-10;5,14;5,14;4,90;4,99;7.050;35.180;
2008-07-11;5,10;5,10;5,01;5,09;2.137;10.877;
2008-07-14;5,01;5,01;4,90;5,00;12.600;63.000;
2008-07-15;4,93;5,00;4,81;4,55;70.250;319.638;
2008-07-16;4,65;4,65;4,50;4,50;5.650;25.425;
2008-07-17;4,50;4,60;4,50;4,55;4.050;18.428;
2008-07-18;4,59;4,79;4,59;4,66;10.733;50.016;
2008-07-21;4,70;4,95;4,70;4,85;29.461;142.886;
2008-07-22;4,85;4,85;4,73;4,73;4.337;20.514;
2008-07-23;4,88;4,88;4,78;4,78;12.419;59.363;
2008-07-24;4,90;5,20;4,90;4,98;7.268;36.195;
2008-07-25;5,10;5,10;4,90;4,90;9.044;44.316;
2008-07-28;5,00;5,00;4,80;4,80;4.747;22.786;
2008-07-29;4,90;4,90;4,83;4,83;4.485;21.663;
2008-07-30;4,98;5,10;4,98;5,08;5.875;29.845;
2008-07-31;5,17;5,22;5,15;5,17;3.839;19.848;
2008-08-01;5,20;5,32;5,20;5,31;7.100;37.701;
2008-08-04;5,45;5,46;5,24;5,24;15.122;79.239;
2008-08-05;5,30;5,30;5,20;5,20;4.586;23.847;
2008-08-06;5,10;5,13;5,10;5,13;600;3.078;
2008-08-07;5,10;5,10;4,90;4,90;3.993;19.566;
2008-08-08;5,00;5,16;5,00;5,10;7.052;35.965;
2008-08-11;5,20;5,27;5,14;5,14;10.082;51.821;
2008-08-12;;;;5,14;;;Inserted
2008-08-13;5,16;5,18;5,10;5,10;6.461;32.951;
2008-08-14;5,18;5,30;5,05;5,30;9.374;49.682;
2008-08-15;5,30;5,35;5,10;5,35;7.600;40.660;
2008-08-18;5,26;5,26;5,26;5,26;17.125;90.078;
2008-08-19;5,11;5,11;5,05;5,07;7.763;39.358;
2008-08-20;5,07;5,10;5,00;5,00;5.164;25.820;
2008-08-21;4,85;5,00;4,85;4,99;4.750;23.703;
2008-08-22;5,00;5,12;4,91;5,12;5.601;28.677;
2008-08-25;5,13;5,13;5,01;5,06;4.790;24.237;
2008-08-26;5,00;5,00;4,98;5,00;2.563;12.815;
2008-08-27;5,00;5,01;4,98;4,98;2.851;14.198;
2008-08-28;5,14;5,14;4,90;4,92;5.715;28.118;
2008-08-29;;;;4,92;;;Inserted
2008-09-01;5,00;5,00;4,96;4,97;3.457;17.181;
2008-09-02;5,09;5,09;4,86;4,86;5.012;24.358;
2008-09-03;4,85;5,00;4,85;4,90;3.338;16.356;
2008-09-04;4,86;5,00;4,82;5,00;2.677;13.385;
2008-09-05;4,82;4,95;4,82;4,85;3.413;16.553;
2008-09-08;4,90;4,90;4,90;4,90;1.600;7.840;
2008-09-09;4,90;4,90;4,82;4,90;66;323;
2008-09-10;4,97;4,97;4,90;4,90;5.617;27.523;
2008-09-11;4,90;4,90;4,90;4,90;8.548;41.885;
2008-09-12;4,90;5,00;4,85;4,99;2.139;10.674;
2008-09-15;4,90;4,96;4,86;4,90;15.548;76.185;
2008-09-16;4,85;4,85;4,85;4,85;4.211;20.423;
2008-09-17;4,94;4,94;4,85;4,90;6.888;33.751;
2008-09-18;4,82;4,82;4,71;4,71;20.115;94.742;
2008-09-19;4,80;4,85;4,80;4,80;5.867;28.162;
2008-09-22;4,75;4,75;4,75;4,75;2.314;10.992;
2008-09-23;4,80;4,80;4,65;4,65;12.293;57.162;
2008-09-24;4,69;4,69;4,60;4,60;12.872;59.211;
2008-09-25;4,60;4,64;4,53;4,53;10.639;48.195;
2008-09-26;4,55;4,56;4,52;4,55;959;4.363;
2008-09-29;4,52;4,60;4,52;4,60;1.152;5.299;
2008-09-30;4,55;4,55;4,20;4,20;7.242;30.416;
2008-10-01;4,20;4,44;4,20;4,35;7.850;34.148;
2008-10-02;4,30;4,38;4,20;4,20;9.977;41.903;
2008-10-03;4,35;4,35;4,30;4,35;1;4;
2008-10-06;4,20;4,25;4,20;4,20;11.100;46.620;
2008-10-07;4,30;4,30;4,15;4,16;2.873;11.952;
2008-10-08;4,01;4,01;3,90;3,95;7.548;29.815;
2008-10-09;3,98;4,00;3,95;4,00;6.477;25.908;
2008-10-10;4,00;4,00;3,51;3,51;11.103;38.972;
2008-10-13;3,60;4,00;3,60;4,00;5.598;22.392;
2008-10-14;4,13;4,13;4,00;4,00;13.889;55.556;
