Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2007-03-02;29,8911;30,8252;29,8911;30,8252;3.687;113.652;
2007-03-05;30,8252;30,8252;29,4707;30,0779;5.848;175.909;
2007-03-06;29,751;30,8252;29,751;30,6383;4.716;144.484;
2007-03-07;31,0307;32,273;31,012;31,7593;11.086;352.070;
2007-03-08;32,3197;32,6934;32,3197;32,5065;4.550;147.900;
2007-03-09;32,6934;33,6274;32,2263;33,6274;8.435;283.644;
2007-03-12;35,0286;35,4956;33,7676;34,8418;9.781;340.773;
2007-03-13;34,9165;35,3555;34,5615;35,122;4.680;164.387;
2007-03-14;34,4214;34,4214;33,1604;33,7209;2.217;74.763;
2007-03-15;34,3747;35,2061;34,1879;34,1879;2.257;77.153;
2007-03-16;34,7017;35,0286;34,5615;35,0193;2.093;73.293;
2007-03-19;35,0286;35,0286;34,4214;35,0286;1.524;53.400;
2007-03-20;35,0286;35,4956;34,7951;35,4956;8.328;295.602;
2007-03-21;35,5891;36,8968;35,5891;36,4297;4.791;174.525;
2007-03-22;36,4297;37,3638;36,4297;36,8968;2.379;87.769;
2007-03-23;37,1303;37,3638;36,7193;37,3638;913;34.120;
2007-03-26;37,3638;37,3638;36,4297;36,8968;2.543;93.813;
2007-03-27;37,3545;37,3638;36,4297;37,3638;2.049;76.560;
2007-03-28;37,3638;37,3638;36,8968;36,8968;733;27.058;
2007-03-29;37,3452;37,8776;37,3452;37,4946;20.847;781.646;
2007-03-30;37,4572;37,8309;36,8127;37,3638;1.154;43.120;
2007-04-02;37,4479;38,8584;36,4297;38,8584;14.024;544.960;
2007-04-03;38,765;39,232;38,6249;39,232;9.467;371.406;
2007-04-04;39,232;39,232;38,8117;39,232;7.319;287.154;
2007-04-05;39,232;40,1661;39,232;40,026;10.743;430.000;
2007-04-06; ; ; ;40,026;0;0;
2007-04-09; ; ; ;40,026;0;0;
2007-04-10;40,1661;43,4355;40,1661;43,0992;17.693;762.556;
2007-04-11;43,4355;44,3696;42,875;44,3696;11.314;501.980;
2007-04-12;44,3696;44,3696;43,9025;44,3696;7.862;348.840;
2007-04-13;44,3696;45,7707;44,1827;45,7707;10.499;480.543;
2007-04-16;46,7048;50,4412;46,6114;48,4609;10.093;489.125;
2007-04-17;48,8532;50,3478;48,8065;49,9741;8.563;427.947;
2007-04-18;49,9741;50,2544;49,5071;49,5071;5.298;262.297;
2007-04-19;49,6005;52,3094;49,5071;49,9741;9.222;460.849;
2007-04-20;50,4412;50,8148;43,5289;48,4609;15.131;733.272;
2007-04-23;50,4412;51,8423;50,3478;51,3753;5.582;286.770;
2007-04-24;51,3753;51,5621;49,5071;49,5071;3.976;196.842;
2007-04-25;49,9741;55,2518;49,8807;55,1023;5.152;283.860;
2007-04-26;55,3452;57,2134;55,3452;56,1485;22.187;1.245.780;
2007-04-27;60,7162;65,3867;59,7821;64,4526;23.356;1.505.373;
2007-04-30;67,2549;72,7661;66,3395;69,1231;43.841;3.030.448;
2007-05-01; ; ; ;69,1231;0;0;
2007-05-02;72,7661;76,409;72,7567;73,7936;44.057;3.251.087;
2007-05-03;75,5684;75,5684;62,5938;65,3867;54.983;3.595.130;
2007-05-04;65,8538;69,6929;65,8538;68,7401;14.798;1.017.235;
2007-05-07;69,8237;69,9638;58,1942;59,4085;25.620;1.522.075;
2007-05-08;59,7728;60,2492;54,5605;57,7271;39.883;2.302.359;
2007-05-09;57,9139;61,1833;54,2803;60,4827;22.454;1.358.067;
2007-05-10;61,4635;65,8631;58,9601;63,9856;25.147;1.609.065;
2007-05-11;63,0515;65,4801;60,7162;65,4801;13.013;852.065;
2007-05-14;65,9005;68,6467;65,807;68,3758;10.152;694.156;
2007-05-15;68,3758;71,9254;68,3758;71,9254;9.211;662.508;
2007-05-16;73,093;73,093;67,2829;69,0577;9.879;682.226;
2007-05-17;69,7863;71,9254;69,777;71,9254;3.206;230.615;
2007-05-18;71,4583;73,3265;68,0302;71,2715;11.940;850.974;
2007-05-21;71,832;73,6067;68,0956;71,9254;10.580;760.991;
2007-05-22;71,9254;71,9254;68,6654;70,3374;2.493;175.374;
2007-05-23;69,5808;70,0572;64,4526;64,4806;10.658;687.263;
2007-05-24;64,546;68,656;64,546;66,7879;6.000;400.758;
2007-05-25;65,8538;66,6944;65,8538;66,6944;2.565;171.074;
2007-05-28; ; ; ;66,6944;0;0;
2007-05-29;67,0681;67,1521;65,1625;67,0681;3.074;206.138;
2007-05-30;66,9653;66,9747;65,8538;66,3208;2.161;143.349;
2007-05-31;66,3208;66,4703;62,2668;62,7245;8.887;557.412;
2007-06-01;63,3317;63,3317;59,7821;60,0624;16.747;1.005.845;
2007-06-04;60,7162;64,0136;60,7162;60,9965;8.014;488.836;
2007-06-05;61,6503;61,6503;57,9233;58,6612;10.577;620.464;
2007-06-06;59,4085;60,2398;57,4469;58,0541;5.039;292.540;
2007-06-07;57,8205;58,6425;57,4562;57,8018;2.039;117.881;
2007-06-08;56,9798;57,6617;53,9254;54,8314;20.288;1.112.424;
2007-06-11;56,6062;63,0234;56,6062;62,9674;6.362;400.618;
2007-06-12;64,546;66,1153;63,9949;64,9383;8.523;553.449;
2007-06-13;65,2373;65,3867;61,8838;62,9581;5.156;324.598;
2007-06-14;63,9856;68,0022;63,9856;65,8538;10.767;709.019;
2007-06-15;66,3208;67,2549;65,4521;66,3208;8.274;548.759;
2007-06-18;68,189;71,8039;68,189;68,9269;10.604;730.890;
2007-06-19;69,5715;69,9638;66,1153;66,7318;13.346;890.571;
2007-06-20;65,3587;69,1231;64,5647;67,2362;16.631;1.118.209;
2007-06-21;65,8631;67,6752;65,396;67,2082;17.550;1.179.476;
2007-06-22;68,189;68,8429;66,3208;68,189;12.358;842.712;
2007-06-25;70,0478;72,6913;66,7879;68,4412;29.069;1.989.500;
2007-06-26;69,0297;70,0572;67,2642;70,0572;11.294;791.250;
2007-06-27;70,0572;71,916;68,656;71,4116;16.844;1.202.864;
2007-06-28;71,9254;78,464;71,5517;77,0629;41.997;3.236.393;
2007-06-29;77,53;78,9311;73,1397;78,1838;28.461;2.225.164;
2007-07-02;78,1278;80,1454;76,8294;78,464;30.772;2.414.496;
2007-07-03;79,1646;83,0411;74,2606;77,53;34.016;2.637.242;
2007-07-04;78,2772;82,1444;78,2772;80,3322;23.935;1.922.788;
2007-07-05;79,9119;81,7334;73,8029;74,0271;35.361;2.617.707;
2007-07-06;74,354;78,053;74,354;77,0629;6.508;501.518;
2007-07-09;78,5108;78,8844;77,5393;78,2772;5.282;413.469;
2007-07-10;78,464;78,875;73,6254;75,6618;17.088;1.292.922;
2007-07-11;73,3732;80,1641;73,2331;79,3888;9.213;731.424;
2007-07-12;80,3322;80,3322;78,464;79,585;3.561;283.375;
2007-07-13;80,3136;80,6031;78,464;79,7251;4.783;381.344;
2007-07-16;79,3981;82,2004;79,174;81,7334;5.388;440.388;
2007-07-17; ; ; ;81,7054;8.070;659.349;
2007-07-18;81,4532;83,9659;80,3883;82,6021;7.379;609.548;
2007-07-19;83,5549;88,5523;83,5549;88,5523;16.355;1.448.260;
2007-07-20;90,598;92,9425;87,1044;92,3727;23.619;2.181.711;
2007-07-23;93,1107;93,3068;87,6369;89,6732;25.262;2.265.312;
2007-07-24;89,6732;89,6732;83,3681;85,0027;17.198;1.461.915;
2007-07-25;84,0686;85,0027;81,7427;83,1345;17.510;1.455.684;
2007-07-26;83,3681;84,0686;74,5502;75,6524;16.020;1.211.934;
2007-07-27;73,7936;80,2388;70,8045;79,7251;12.122;966.418;
2007-07-30;79,7251;86,1236;79,7251;85,9368;8.534;733.424;
2007-07-31;87,805;91,3265;85,4978;85,7593;14.312;1.227.408;
2007-08-01;84,5357;86,3105;81,2663;85,4698;5.760;492.270;
2007-08-02;88,7391;89,2061;84,1153;85,5632;4.418;378.033;
2007-08-03;85,9462;85,9462;84,0686;85,4698;1.971;168.452;
2007-08-06;83,9472;83,9472;75,6618;78,6976;16.065;1.264.256;
2007-08-07;80,7993;82,1911;78,7069;79,4168;7.080;562.237;
2007-08-08;79,3981;79,7718;78,5761;79,7718;4.647;370.721;
2007-08-09;79,3981;79,3981;76,8294;77,7168;10.502;816.192;
2007-08-10;76,5959;76,5959;68,189;74,5408;17.459;1.301.378;
2007-08-13;74,3353;76,5865;74,3353;76,4838;5.543;423.975;
2007-08-14;76,5959;76,5959;75,7552;76,1288;2.346;178.567;
2007-08-15;76,1288;79,3981;76,1288;76,5865;18.831;1.442.204;
2007-08-16;74,737;76,4931;69,5901;70,1506;13.642;956.999;
2007-08-17;66,7411;76,5959;66,7411;74,9145;24.129;1.807.628;
2007-08-20;78,9311;79,3981;75,942;76,2502;12.523;954.908;
2007-08-21;76,9228;76,9228;72,8595;75,6618;3.900;295.083;
2007-08-22;74,737;79,3888;74,737;79,3047;8.645;685.568;
2007-08-23;80,0146;89,5798;80,0146;83,5829;18.298;1.529.392;
2007-08-24;85,0027;85,8341;81,2663;82,1911;5.070;416.721;
2007-08-27;84,162;89,6732;84,162;89,6732;12.094;1.084.512;
2007-08-28;88,9259;91,0743;85,4698;85,4698;20.194;1.725.965;
2007-08-29;83,1345;86,8242;81,4158;86,3945;4.063;351.000;
2007-08-30;87,6649;88,7391;86,4039;87,6556;5.824;510.490;
2007-08-31;87,805;88,7391;87,805;88,2721;5.944;524.664;
2007-09-03;88,0946;88,0946;86,8709;87,0577;6.482;564.326;
2007-09-04;87,0577;87,7863;86,8709;87,7023;1.763;154.637;
2007-09-05;87,0577;87,805;85,9462;87,7957;8.818;774.196;
2007-09-06;86,0396;87,805;84,545;85,0214;2.055;174.758;
2007-09-07;84,7225;87,0484;82,6675;82,6675;4.171;344.796;
2007-09-10;83,1345;84,0686;81,7801;82,2191;3.204;263.444;
2007-09-11;83,1345;86,8709;82,2004;84,4236;8.408;709.845;
2007-09-12;85,1895;86,4039;85,0027;85,9368;2.703;232.300;
2007-09-13;85,9368;86,8709;85,2362;85,9088;2.330;200.127;
2007-09-14;86,2077;86,2077;82,2004;85,4698;6.508;556.229;
2007-09-17;85,4604;86,1236;83,0785;85,9742;13.204;1.135.221;
2007-09-18;85,8434;85,8434;82,6675;85,8247;5.583;479.154;
2007-09-19;86,1236;89,9534;86,1236;89,477;7.389;661.143;
2007-09-20;89,5798;89,6732;86,6841;86,8709;9.775;849.183;
2007-09-21;86,8709;88,2721;85,9368;87,6369;4.614;404.364;
2007-09-24;86,8709;89,5611;85,75;89,5611;15.220;1.363.126;
2007-09-25;89,1875;93,1294;86,8709;93,0266;15.043;1.399.439;
2007-09-26;91,5507;105,5528;91,5507;103,4044;36.964;3.822.250;
2007-09-27;104,8803;128,9052;103,2456;123,4127;53.364;6.585.785;
2007-09-28;121,4325;124,7952;105,7583;109,7563;44.837;4.921.135;
2007-10-01;112,4651;121,4231;110,298;114,38;26.034;2.977.739;
2007-10-02;119,6016;129,3723;118,8544;126,9436;23.576;2.992.790;
2007-10-03;127,037;137,7511;122,4786;133,5757;9.876;1.319.175;
2007-10-04;135,4439;135,4439;127,2706;134,4631;17.877;2.403.821;
2007-10-05;134,5098;135,3505;127,9711;130,297;16.678;2.173.115;
2007-10-08;130,7734;135,4439;127,3266;133,4823;19.945;2.662.370;
2007-10-09;135,3131;137,5923;119,5643;126,1029;36.048;4.545.720;
2007-10-10;126,1029;128,9052;114,5295;123,3006;29.172;3.596.868;
2007-10-11;121,4325;124,2347;116,8554;117,1076;19.316;2.262.051;
2007-10-12;116,2856;125,1688;107,01;122,3666;24.484;2.995.970;
2007-10-15;123,3006;128,9052;123,282;123,4968;11.950;1.475.728;
2007-10-16;123,4968;126,0095;119,5736;124,2347;5.839;725.382;
2007-10-17;126,3738;126,3738;114,9965;123,0204;4.758;585.275;
2007-10-18;119,7137;125,5425;119,7137;120,9654;2.763;334.240;
2007-10-19;121,8902;134,9768;121,7127;133,5757;13.071;1.746.030;
2007-10-22;129,8393;140,6748;127,5041;138,7132;12.136;1.683.396;
2007-10-23;143,2716;145,4854;138,2462;140,488;18.202;2.557.101;
2007-10-24;140,1144;140,5441;133,585;139,0121;6.587;915.690;
2007-10-25;140,1144;147,4003;140,1144;144,8783;6.702;970.926;
2007-10-26;143,1502;145,7189;140,6188;140,6188;3.910;549.772;
2007-10-29;142,4496;161,4024;142,4496;153,1917;15.232;2.333.392;
2007-10-30;155,527;155,9006;143,4304;149,4086;16.276;2.431.720;
2007-10-31;149,4553;155,3308;141,9826;144,8502;10.749;1.557.058;
2007-11-01;152,2389;153,1917;137,3681;140,8149;9.073;1.277.606;
2007-11-02; ; ; ;146,6344;7.194;1.054.906;
2007-11-05;145,747;147,5871;141,721;144,9717;2.217;321.419;
2007-11-06;142,9167;148,6613;142,9167;148,1009;4.261;631.029;
2007-11-07;148,3344;153,1917;143,8601;148,5212;10.897;1.618.461;
2007-11-08;141,5249;147,5871;141,1419;145,7189;6.243;909.792;
2007-11-09;143,0101;150,8565;141,9826;141,9826;19.048;2.704.536;
2007-11-12;139,8341;147,5871;137,3681;143,3837;19.423;2.784.951;
2007-11-13;142,4496;143,8414;135,5093;139,6473;31.065;4.338.191;
2007-11-14;140,1144;154,1258;140,1144;148,9976;10.469;1.559.848;
2007-11-15;152,2576;152,2576;145,0184;151,2114;3.556;537.765;
2007-11-16;149,6515;163,4668;148,5399;162,5327;19.479;3.165.930;
2007-11-19;160,7579;161,1315;145,4387;146,653;9.260;1.358.050;
2007-11-20;144,8783;149,4553;118,6769;135,4439;29.710;4.024.040;
2007-11-21;129,8393;130,213;122,1797;126,0095;13.137;1.655.358;
2007-11-22;122,6935;131,7075;114,3427;120,8066;20.134;2.432.309;
2007-11-23;119,4709;127,037;119,4709;126,953;4.978;631.982;
2007-11-26;130,68;134,5098;127,1024;132,6416;8.021;1.063.864;
2007-11-27;128,9519;131,2405;112,0915;122,4039;15.756;1.928.647;
2007-11-28;124,2441;132,6229;124,2441;132,6229;7.779;1.031.627;
2007-11-29;132,6416;133,5757;127,3079;130,7734;5.856;765.800;
2007-11-30;130,7734;141,5155;129,9421;140,1144;18.912;2.649.900;
2007-12-03;143,8414;148,9883;141,9826;147,1201;12.361;1.818.495;
2007-12-04;149,2685;149,2685;139,1803;142,0666;6.217;883.187;
2007-12-05;142,4496;154,1258;142,4496;154,1258;5.161;795.465;
2007-12-06;153,9016;157,8622;148,5212;151,7252;8.099;1.228.783;
2007-12-07;153,556;164,3075;151,7906;164,3075;10.928;1.795.587;
2007-12-10;163,4668;163,4668;157,8622;160,9727;10.309;1.659.538;
2007-12-11;163,3734;163,3734;159,2633;160,3002;4.912;787.347;
2007-12-12; ; ; ;160,5711;8.981;1.442.069;
2007-12-13;158,7963;159,7304;155,5363;155,5363;7.956;1.237.502;
2007-12-14;156,9281;157,4886;147,6058;148,2317;14.106;2.090.899;
2007-12-17; ; ; ;139,7034;7.275;1.016.410;
2007-12-18; ; ; ;141,3287;10.154;1.435.081;
2007-12-19; ; ; ;145,2426;5.487;796.886;
2007-12-20;143,8508;147,391;143,8508;146,186;3.570;521.928;
2007-12-21;149,3526;155,994;145,7189;155,994;7.424;1.158.145;
2007-12-24; ; ; ;155,994;0;0;
2007-12-25; ; ; ;155,994;0;0;
2007-12-26; ; ; ;155,994;0;0;
2007-12-27;156,9001;157,9556;151,4169;157,9556;4.790;756.553;
2007-12-28;156,9281;157,6193;151,4169;154,1165;2.156;332.290;
2007-12-31; ; ; ;154,1165;0;0;
2008-01-01; ; ; ;154,1165;0;0;
2008-01-02;153,1917;154,1258;146,6624;148,8949;3.121;464.651;
2008-01-03;147,774;147,774;142,9167;146,653;988;144.911;
2008-01-04; ; ; ;141,0485;5.351;754.698;
2008-01-07;137,3214;137,3214;133,2955;133,8653;6.254;837.217;
2008-01-08;131,941;140,2078;131,941;138,2462;9.307;1.286.712;
2008-01-09;137,4989;140,1144;127,0464;127,5414;4.618;589.034;
2008-01-10;130,0261;133,557;119,6857;123,282;17.636;2.174.238;
2008-01-11;124,2441;126,1029;121,2363;122,4693;13.950;1.708.494;
2008-01-14;121,4325;124,3282;115,3608;120,9654;11.376;1.376.067;
2008-01-15;120,4703;121,8902;112,0915;113,0256;8.300;938.113;
2008-01-16;105,5528;105,5528;92,4848;95,2778;62.190;5.925.282;
2008-01-17;98,1828;100,6955;92,0458;95,0816;32.571;3.096.859;
2008-01-18;89,0287;92,9425;83,8818;83,8818;40.213;3.373.158;
2008-01-21;77,53;77,53;67,7406;70,8045;67.054;4.747.733;
2008-01-22;64,1817;82,6675;58,026;82,1911;74.319;6.108.354;
2008-01-23;90,0375;90,0468;72,1589;77,53;46.518;3.606.516;
2008-01-24;86,8709;95,1377;85,4698;95,1377;32.887;3.128.832;
2008-01-25;106,954;116,762;104,161;112,5118;58.252;6.554.046;
2008-01-28;106,4869;116,2949;98,6125;111,531;28.719;3.203.024;
2008-01-29;115,8746;127,2706;113,7822;126,1029;28.469;3.590.055;
2008-01-30;128,8959;129,7926;124,2347;128,4382;19.544;2.510.200;
2008-01-31;126,0002;126,8502;116,79;123,7023;35.745;4.421.705;
2008-02-01;129,7272;135,3505;125,2622;130,9883;23.616;3.093.474;
2008-02-04;131,7075;133,1087;127,9711;129,6432;14.868;1.927.515;
2008-02-05;127,8777;132,1746;120,4984;121,4325;26.441;3.210.740;
2008-02-06;109,7563;123,9078;104,6187;121,4325;23.742;2.883.010;
2008-02-07;121,3297;121,4325;116,762;118,5741;14.795;1.754.311;
2008-02-08;121,4231;121,8995;118,1631;121,4325;7.810;948.350;
2008-02-11;121,4044;121,666;117,257;121,1989;5.423;657.314;
2008-02-12;123,3006;125,8694;119,5643;125,3276;16.295;2.042.202;
2008-02-13;122,8336;126,8035;120,4984;126,6634;9.908;1.254.978;
2008-02-14;129,3629;130,7641;126,1123;129,391;29.619;3.832.433;
2008-02-15;128,0739;130,7734;126,1029;129,7646;5.055;655.980;
2008-02-18;129,8393;130,7734;126,1683;128,2046;4.020;515.374;
2008-02-19;128,4382;129,8393;126,1123;129,7926;8.936;1.159.816;
2008-02-20;128,9052;128,9146;126,598;127,9805;2.118;271.006;
2008-02-21;129,3723;130,3064;127,0464;130,2503;5.317;692.598;
2008-02-22;127,037;135,4439;126,6634;135,4439;14.825;2.007.960;
2008-02-25;137,3027;151,3142;137,3027;151,3142;23.227;3.514.535;
2008-02-26;151,6505;157,8529;151,6505;155,527;11.834;1.840.491;
2008-02-27;156,7413;156,7413;142,9167;144,7942;19.966;2.890.936;
2008-02-28;141,9919;149,4553;140,1144;144,7848;17.018;2.463.880;
2008-02-29;144,3178;144,7848;139,1803;143,3837;18.924;2.713.420;
2008-03-03;140,9551;140,9551;128,9052;134,3697;24.002;3.225.117;
2008-03-04;132,6509;134,5098;127,037;131,502;25.358;3.334.656;
2008-03-05;131,4273;135,4346;130,3064;132,8004;14.059;1.866.976;
2008-03-06;134,9301;135,4439;132,1746;132,3334;11.956;1.582.171;
2008-03-07;130,68;130,68;127,0277;127,9711;12.658;1.619.888;
2008-03-10;124,2347;127,037;119,3961;125,8974;7.263;914.348;
2008-03-11;124,2161;129,83;123,777;128,8865;6.065;781.657;
2008-03-12;132,6416;135,4439;129,8673;135,4252;6.681;904.820;
2008-03-13;132,4454;133,5757;127,1304;133,0152;10.548;1.403.067;
2008-03-14;130,7734;140,488;130,1009;135,5186;6.750;914.729;
2008-03-17;126,57;129,8393;125,1688;127,7376;11.595;1.481.139;
2008-03-18;127,9805;131,3993;127,8684;130,0168;8.983;1.167.943;
2008-03-19;133,5757;135,117;127,9711;128,6157;15.349;1.974.062;
2008-03-20;129,83;132,6323;126,57;130,7734;16.976;2.219.980;
2008-03-21; ; ; ;130,7734;0;0;
2008-03-24; ; ; ;130,7734;0;0;
2008-03-25;133,1087;134,2576;128,4382;129,8393;18.625;2.418.322;
2008-03-26;130,5866;130,5866;127,8404;128,0272;6.616;847.031;
2008-03-27;128,8118;131,2405;128,4382;131,1471;17.480;2.292.451;
2008-03-28;132,0811;146,597;131,6982;144,7848;28.188;4.081.150;
2008-03-31;143,8508;144,7848;134,6312;136,7703;14.799;2.024.110;
2008-04-01;136,3686;140,8523;135,4252;137,0786;24.683;3.383.468;
2008-04-02;139,6286;139,6286;137,7885;138,9561;4.843;672.990;
2008-04-03;139,1709;139,6473;137,7885;138,8253;3.295;457.452;
2008-04-04;138,7132;158,7963;138,7132;155,1533;27.828;4.317.604;
2008-04-07;157,8622;171,8736;152,2576;153,0049;39.703;6.074.687;
2008-04-08;149,4553;151,3235;143,9442;150,1746;19.593;2.942.413;
2008-04-09;147,5965;155,9753;146,653;148,3344;8.959;1.328.997;
2008-04-10;148,241;148,241;144,7848;145,8404;8.948;1.304.935;
2008-04-11;147,0547;151,3235;146,9333;147,7833;4.881;721.279;
2008-04-14;144,8035;146,186;136,4434;138,0033;13.183;1.819.270;
2008-04-15;139,1803;142,9167;138,7132;140,5441;10.745;1.510.167;
2008-04-16;144,7848;154,6489;143,8508;153,6588;14.552;2.236.049;
2008-04-17;152,2576;152,2576;144,7848;147,3536;6.857;1.010.389;
2008-04-18;147,4003;152,7153;146,6157;150,0532;11.938;1.791.297;
2008-04-21;151,5384;152,0708;148,1289;149,9691;3.620;542.820;
2008-04-22;149,4553;154,9665;149,4553;153,7522;6.164;947.767;
2008-04-23;152,7247;157,7688;151,7999;153,6494;4.845;744.482;
2008-04-24;155,5083;155,5083;152,295;153,1917;6.039;925.124;
2008-04-25;154,9385;154,9385;152,4911;153,0142;3.954;604.950;
2008-04-28;152,2576;154,1258;150,3894;152,2576;2.043;311.004;
2008-04-29;151,3329;154,1351;149,9224;153,8362;5.686;874.669;
2008-04-30;153,911;155,9753;152,762;155,9753;5.111;797.163;
2008-05-01; ; ; ;155,9753;0;0;
2008-05-02;157,8715;159,5062;152,351;157,5446;8.785;1.384.024;
2008-05-05;156,7413;156,9281;147,6152;148,9416;7.718;1.149.475;
2008-05-06;149,446;149,446;148,0542;146,2327;11.804;1.726.120;
2008-05-07;148,0448;152,2296;146,186;148,0448;15.706;2.325.207;
2008-05-08;148,0542;152,1642;147,5871;151,3235;6.248;945.432;
2008-05-09;152,2109;155,9847;150,679;153,1917;6.495;994.988;
2008-05-12;153,1824;155,1533;151,3235;155,1533;3.936;610.750;
2008-05-13;155,994;155,994;150,5482;155,994;6.184;964.592;
2008-05-14;156,9281;169,7999;155,0599;168,5015;29.592;4.986.340;
2008-05-15;170,9302;170,9302;161,8414;165,2415;22.995;3.799.812;
2008-05-16;167,0817;169,062;163,9805;166,2691;8.319;1.383.238;
2008-05-19;169,0713;169,0713;161,8788;164,3075;11.885;1.952.842;
2008-05-20;164,924;164,924;163,4668;164,4009;5.559;913.968;
2008-05-21;164,3915;176,5441;163,2426;173,7418;24.570;4.268.886;
2008-05-22;174,6292;175,1523;170,0054;174,2089;8.744;1.523.332;
2008-05-23;176,9177;179,225;172,8357;173,7418;16.723;2.905.506;
2008-05-26;173,7418;174,4611;165,2696;166,6427;5.629;938.027;
2008-05-27;165,3443;168,1372;163,4668;167,4367;12.789;2.141.321;
2008-05-28;168,0438;168,5763;165,335;167,39;7.803;1.306.189;
2008-05-29;168,0158;168,0158;161,1128;162,4393;24.582;3.993.092;
2008-05-30;166,1756;166,2691;162,3178;163,4668;14.901;2.435.825;
2008-06-02;167,2031;169,9961;164,5783;169,0527;11.731;1.983.179;
2008-06-03;169,062;189,6121;167,4834;188,3604;24.124;4.543.981;
2008-06-04;190,5555;196,1881;185,1004;191,0226;35.791;6.836.844;
2008-06-05;185,5675;185,8757;162,7942;163,4668;95.337;15.584.450;
2008-06-06;154,5648;162,6821;149,9691;153,8549;91.494;14.076.776;
2008-06-09;153,1917;154,8637;148,5212;149,2498;30.747;4.589.041;
2008-06-10;142,4496;148,4278;139,4418;146,2047;43.766;6.398.851;
2008-06-11;147,5871;162,0656;143,6172;156,8627;42.436;6.656.577;
2008-06-12;158,7869;161,1315;151,3422;158,6468;26.032;4.129.829;
2008-06-13;164,259;170,4974;161,0757;166,6933;17.836;2.973.143;
2008-06-16;168,3687;169,2655;162,1204;164,5941;18.000;2.962.757;
2008-06-17;165,4712;178,3817;164,4462;176,6077;43.032;7.599.872;
2008-06-18;174,4494;177,3962;170,2905;171,9363;22.122;3.803.577;
2008-06-19;167,3339;171,2859;164,3773;165,5698;15.953;2.641.296;
2008-06-20;167,0481;167,0481;153,9897;156,6999;42.528;6.664.167;
2008-06-23;151,5752;170,4974;147,7316;168,5264;139.500;23.509.422;
2008-06-24;165,5599;171,483;162,9088;170,4974;59.639;10.168.248;
2008-06-25;172,2714;177,3962;163,7071;172,2615;77.164;13.292.429;
2008-06-26;171,5815;172,4685;167,7675;169,8076;27.934;4.743.419;
2008-06-27;167,6492;170,4876;164,8897;167,6591;26.684;4.473.816;
2008-06-30;168,6545;168,6545;159,6565;162,0908;32.668;5.295.112;
2008-07-01;162,0711;162,0711;148,8255;154,2361;2.675;412.534;
2008-07-02;156,2072;158,0107;149,3084;149,8012;40.132;6.011.752;
2008-07-03;145,5831;153,7433;142,1633;145,7605;71.880;10.477.236;
2008-07-04;146,3518;155,1231;145,7605;152,0285;27.907;4.242.613;
2008-07-07;152,5607;164,4265;152,5607;163,5001;22.832;3.733.082;
2008-07-08;157,6756;157,6953;151,8511;156,355;16.122;2.520.790;
2008-07-09;158,6809;163,5593;156,6704;157,3011;28.901;4.546.172;
2008-07-10;154,7289;155,2216;144,7553;144,7553;29.875;4.324.588;
2008-07-11;145,8591;147,1403;141,6705;143,0306;17.395;2.487.964;
2008-07-14;149,8012;155,7834;148,8157;151,5062;11.758;1.781.423;
2008-07-15;151,7723;152,7578;142,5083;144,8735;16.389;2.374.344;
2008-07-16;145,8591;154,5416;145,0509;153,1422;20.640;3.160.788;
2008-07-17;157,0252;163,1059;155,7144;161,4798;27.453;4.433.126;
2008-07-18;159,6565;161,1151;154,2854;158,2275;13.542;2.142.700;
2008-07-21;158,198;162,1204;154,7289;154,9753;9.951;1.542.151;
2008-07-22;154,6303;154,6303;146,8446;153,1914;19.514;2.989.422;
2008-07-23;152,7578;157,6855;152,265;154,2558;13.396;2.066.377;
2008-07-24;156,493;156,493;148,3328;149,9983;16.209;2.431.395;
2008-07-25;148,8157;152,4227;143,9077;145,386;17.112;2.487.777;
2008-07-28;143,888;146,342;143,3952;144,8735;8.830;1.279.194;
2008-07-29;145,2579;150,1954;143,8683;149,3873;14.086;2.104.234;
2008-07-30;151,2795;160,6421;150,7867;160,4548;17.725;2.844.128;
2008-07-31;157,6953;159,2426;153,7631;154,6697;7.005;1.083.514;
2008-08-01;154,5318;155,1724;149,8603;149,9392;7.908;1.185.779;
2008-08-04;151,2401;153,7433;150,5502;153,6744;6.597;1.013.857;
2008-08-05;152,7677;156,355;149,5844;150,2348;7.734;1.161.898;
2008-08-06;148,3229;151,6146;145,8591;150,9838;14.868;2.244.840;
2008-08-07;148,6186;154,039;148,6186;153,7433;11.154;1.714.908;
2008-08-08;153,3491;160,8392;152,1271;158,4936;13.099;2.076.186;
2008-08-11;160,1395;160,1395;156,6999;159,9029;3.724;595.458;
2008-08-12;160,1493;162,6132;154,4726;155,0147;18.910;2.931.256;
2008-08-13;156,6999;158,671;144,9918;144,9918;11.316;1.640.682;
2008-08-14;146,8446;149,8012;142,459;144,9721;15.491;2.245.776;
2008-08-15;145,8591;149,4563;143,9373;147,2093;14.041;2.066.982;
2008-08-18;143,888;143,888;142,459;142,4688;10.436;1.486.800;
2008-08-19;141,9169;142,4097;127,1339;128,4053;41.260;5.297.982;
2008-08-20;128,7108;135,4124;128,7108;131,8743;32.242;4.251.947;
2008-08-21;132,0025;133,126;129,105;131,8645;13.257;1.748.097;
2008-08-22;132,0517;133,5399;130,0905;132,9978;10.882;1.447.339;
