Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2007-05-04;29,2706;29,2706;28,7061;28,8974;1.522;43.971;
2007-05-07;28,7061;28,7061;28,4286;28,486;1.916;54.568;
2007-05-08;28,0363;28,2276;26,888;27,7492;5.512;152.946;
2007-05-09;27,6057;28,7061;27,6057;28,5817;19.766;564.931;
2007-05-10;28,6965;28,7061;28,2276;28,6104;12.180;348.485;
2007-05-11;28,6391;28,6391;27,7396;28,2276;3.772;106.466;
2007-05-14;27,7492;28,2659;27,7492;27,8449;4.024;112.035;
2007-05-15;27,8449;27,8449;27,6535;27,6535;1.198;33.119;
2007-05-16;27,9406;28,419;27,8449;27,998;7.960;222.873;
2007-05-17;28,7061;29,041;28,0937;29,041;3.285;95.390;
2007-05-18;28,8974;29,1845;28,7061;29,1367;6.969;203.041;
2007-05-21;29,1845;29,4524;28,9453;29,3759;1.483;43.563;
2007-05-22;29,3759;29,3759;28,9453;29,2993;1.698;49.758;
2007-05-23;29,2802;29,4716;28,9453;29,4716;1.557;45.892;
2007-05-24;29,5194;29,9117;29,1845;29,1845;5.839;170.404;
2007-05-25;29,6629;30,6102;29,5673;30,505;8.238;251.310;
2007-05-28; ; ; ;30,505;0;0;
2007-05-29;31,0982;31,0982;30,6198;31,0791;7.006;217.746;
2007-05-30;30,5241;31,0504;30,4284;30,6102;4.234;129.591;
2007-05-31;30,6677;30,7633;30,4284;30,4763;3.695;112.622;
2007-06-01;30,4763;30,8112;30,4763;30,7538;1.762;54.188;
2007-06-04;30,6964;30,7059;30,5241;30,7059;2.927;89.884;
2007-06-05;30,6772;30,6772;30,2371;30,6007;2.017;61.721;
2007-06-06;30,6007;30,6102;29,4716;29,6629;3.220;95.511;
2007-06-07;29,2802;29,6629;29,1941;29,6629;721;21.390;
2007-06-08;29,6629;29,6629;29,2802;29,3759;2.846;83.596;
2007-06-11; ; ; ;30,3806;2.958;89.853;
2007-06-12;30,2849;30,6772;30,2849;30,6772;2.182;66.941;
2007-06-13;31,0026;31,1939;30,8112;31,1939;5.942;185.364;
2007-06-14;31,2035;31,2418;30,859;31,2418;1.103;34.446;
2007-06-15;31,2418;31,28;30,8112;31,0504;3.356;104.197;
2007-06-18;31,1461;31,3853;31,1461;31,3757;622;19.510;
2007-06-19;31,4619;31,4619;31,1078;31,1078;1.346;41.873;
2007-06-20;30,9069;31,0982;29,9787;30,8112;3.224;99.337;
2007-06-21;30,7633;30,7633;30,3806;30,4284;428;13.038;
2007-06-22;31,0982;31,0982;29,7395;29,95;1.513;45.322;
2007-06-25;30,572;30,572;29,7586;30,3902;1.353;41.129;
2007-06-26;29,9022;30,2275;29,2419;29,6629;16.477;488.746;
2007-06-27;29,9309;29,9309;29,4237;29,4237;2.540;74.723;
2007-06-28;29,6629;29,7204;29,2036;29,6151;4.469;132.342;
2007-06-29;29,6629;29,6629;29,2036;29,6629;855;25.358;
2007-07-02;30,1414;30,1414;29,2706;29,6342;2.137;63.334;
2007-07-03;29,6629;29,7586;29,1845;29,6629;2.316;68.696;
2007-07-04;29,7108;29,7108;29,0218;29,0218;2.181;63.299;
2007-07-05;29,1367;29,8447;29,0314;29,8447;1.662;49.592;
2007-07-06;29,8543;30,0457;29,4716;29,6629;2.482;73.625;
2007-07-09;29,8543;29,9978;29,6629;29,9978;1.885;56.555;
2007-07-10;29,6629;30,0361;28,9931;29,4333;1.697;49.954;
2007-07-11;28,7061;29,1749;28,2276;29,1462;3.488;101.675;
2007-07-12;28,7061;29,1367;28,7061;29,1367;212;6.181;
2007-07-13;28,7061;28,7252;27,5961;28,6104;2.245;64.225;
2007-07-16;28,1319;28,6104;28,1319;28,6104;2.245;64.225;
2007-07-17; ; ; ;29,3759;3.806;111.809;
2007-07-18;29,6534;30,4189;29,6438;29,8543;4.908;146.515;
2007-07-19;30,0457;30,3232;29,95;30,2371;3.182;96.222;
2007-07-20;30,2371;30,4189;30,0457;30,4189;2.557;77.790;
2007-07-23;30,6198;30,8495;30,3327;30,8495;3.876;119.578;
2007-07-24;30,8495;30,9643;30,5241;30,8973;1.646;50.857;
2007-07-25;30,7155;30,9547;29,9978;30,7155;4.520;138.832;
2007-07-26; ; ; ;30,2371;3.173;95.938;
2007-07-27;29,95;30,3806;29,95;30,3806;783;23.781;
2007-07-30;30,3806;30,3806;29,4429;29,4429;1.312;38.616;
2007-07-31;29,7204;29,8543;29,6534;29,8256;862;25.715;
2007-08-01;29,108;29,8447;29,0888;29,6629;868;25.761;
2007-08-02;29,7682;29,7682;29,1558;29,1558;630;18.373;
2007-08-03;28,9931;28,9931;28,8209;28,8209;2.007;57.830;
2007-08-06; ; ; ;29,0888;3.130;91.048;
2007-08-07;29,0792;29,0888;29,0792;29,0888;495;14.410;
2007-08-08;28,8018;29,1845;28,8018;29,1654;1.092;31.852;
2007-08-09;28,8974;28,8974;28,8974;28,8974;172;4.983;
2007-08-10;29,0888;29,0888;21,7209;25,9312;20.905;542.081;
2007-08-13;26,3139;26,3139;25,357;26,2182;9.261;242.819;
2007-08-14;26,1225;26,2182;26,1225;26,1704;839;21.962;
2007-08-15;26,2182;26,467;25,8833;26,3139;1.048;27.583;
2007-08-16;25,8355;25,8355;23,2998;25,6919;9.925;254.994;
2007-08-17;24,6585;24,8786;24,4011;24,7542;2.768;68.530;
2007-08-20;24,6872;24,8786;24,5437;24,5437;2.582;63.381;
2007-08-21;24,9743;24,9743;24,4958;24,869;895;22.247;
2007-08-22;24,802;24,9743;24,5915;24,8786;6.073;151.086;
2007-08-23;25,4527;25,6441;24,9838;25,5484;1.402;35.831;
2007-08-24;25,357;25,979;25,357;25,979;1.881;48.870;
2007-08-27;25,7398;26,2086;25,7398;26,1799;901;23.584;
2007-08-28;26,601;26,888;26,3139;26,3139;2.234;58.795;
2007-08-29;25,8355;26,40;25,6441;26,1225;3.298;86.159;
2007-08-30;26,7923;26,7923;26,4192;26,7828;1.461;39.130;
2007-08-31;26,7923;26,7923;26,3139;26,5053;2.290;60.691;
2007-09-03;26,9741;26,9837;26,7923;26,9837;442;11.929;
2007-09-04;26,4096;27,0507;26,3139;27,0698;766;20.737;
2007-09-05;27,2708;27,3665;26,4574;27,1751;1.455;39.533;
2007-09-06;26,5627;27,0794;26,5627;27,0794;1.359;36.790;
2007-09-07;26,7923;27,2134;26,601;26,601;1.048;27.883;
2007-09-10;27,0315;27,0315;26,601;26,7923;106;2.828;
2007-09-11;26,888;26,888;26,888;26,888;10;281;
2007-09-12;26,3139;26,7828;26,3139;26,7923;2.234;59.864;
2007-09-13;26,601;27,0411;26,601;27,0411;280;7.574;
2007-09-14;26,2565;26,9933;26,2565;26,9933;94;2.539;
2007-09-17;26,7349;26,7349;26,7349;26,7445;25;671;
2007-09-18;26,7445;26,7923;25,8929;26,7923;2.577;69.048;
2007-09-19;27,2229;27,2229;26,7923;26,7923;581;15.568;
2007-09-20;26,7923;26,7923;26,7923;26,7923;366;9.800;
2007-09-21;26,9837;26,9837;26,9837;26,9837;16;423;
2007-09-24;26,7923;27,2229;26,7923;26,9359;1.154;31.078;
2007-09-25;27,2708;27,2708;27,0315;27,0315;434;11.724;
2007-09-26;27,0315;27,7492;27,0315;27,7492;249;6.902;
2007-09-27;28,1319;28,7061;28,1319;28,7061;4.227;121.350;
2007-09-28;29,1845;29,1845;28,6965;28,7061;1.158;33.240;
2007-10-01;28,7061;29,2611;28,7061;29,2611;741;21.681;
2007-10-02;29,2611;29,6534;29,0123;29,6438;1.545;45.788;
2007-10-03;29,1845;29,1845;28,7061;28,7061;852;24.450;
2007-10-04;29,5673;29,5673;29,5673;29,5673;314;9.270;
2007-10-05;29,4716;29,6629;29,4716;29,5673;2.371;70.112;
2007-10-08;29,6629;29,6629;29,0984;29,6534;1.271;37.684;
2007-10-09;29,462;29,6629;29,2802;29,6534;2.252;66.783;
2007-10-10;30,0457;30,0457;29,1941;29,6438;2.582;76.552;
2007-10-11;29,5673;29,5673;29,3759;29,3759;1.071;31.468;
2007-10-12;29,1845;29,2132;29,0888;29,2132;459;13.403;
2007-10-15;29,5194;29,8543;29,5194;29,8065;1.254;37.380;
2007-10-16;29,5673;29,8352;29,1749;29,6629;2.091;62.031;
2007-10-17;29,7586;29,8065;29,6629;29,6629;392;11.625;
2007-10-18;29,7873;30,1414;29,7586;29,7586;424;12.627;
2007-10-19;29,7586;29,7586;29,7586;29,6629;397;11.780;
2007-10-22;29,2323;29,9596;29,2323;29,8447;1.367;40.797;
2007-10-23;29,6629;29,8735;29,6629;29,8735;1.045;31.220;
2007-10-24;30,0265;30,0265;29,7108;30,0457;4.320;129.808;
2007-10-25;29,6629;30,1509;29,6629;30,1509;1.746;52.653;
2007-10-26;29,5194;29,9022;29,5194;29,9022;1.398;41.813;
2007-10-29;29,9691;30,0457;29,4237;29,5098;2.104;62.081;
2007-10-30;29,6534;29,6534;29,2993;29,6151;1.324;39.214;
2007-10-31;29,2802;29,5194;28,8974;29,5194;2.219;65.495;
2007-11-01;29,6151;29,6151;28,7061;29,0314;3.896;113.108;
2007-11-02; ; ; ;28,7061;647;18.570;
2007-11-05;28,9931;28,9931;28,9931;28,9931;31;909;
2007-11-06;28,419;28,8018;28,3807;28,9931;1.180;34.209;
2007-11-07;28,7539;29,1845;28,7061;28,7061;716;20.550;
2007-11-08;28,7061;29,2228;28,5147;29,0888;2.368;68.886;
2007-11-09;28,7061;29,0888;28,6104;29,0888;1.516;44.110;
2007-11-12;28,7061;29,1845;28,5147;29,1845;1.501;43.798;
2007-11-13;28,8974;29,328;28,7061;28,5912;1.266;36.185;
2007-11-14;28,9931;29,2706;28,5147;28,9931;1.306;37.875;
2007-11-15;28,5147;28,5147;28,5147;28,5147;136;3.874;
2007-11-16;29,0792;29,0792;29,0792;29,0792;30;881;
2007-11-19;28,8018;28,84;28,065;28,065;1.461;41.003;
2007-11-20;27,9693;28,6965;27,1272;27,7492;1.651;45.820;
2007-11-21;27,2708;27,4621;26,6966;27,4621;1.585;43.538;
2007-11-22;27,3665;27,5578;27,2708;27,5578;268;7.373;
2007-11-23;27,2708;27,2708;27,0411;27,2708;204;5.558;
2007-11-26;27,7396;27,7396;27,1272;27,6344;467;12.909;
2007-11-27;27,0315;27,6057;25,2613;26,40;6.301;166.340;
2007-11-28;26,601;26,601;25,979;26,5818;1.220;32.419;
2007-11-29;26,601;26,601;26,601;26,601;37;973;
2007-11-30;26,3139;26,6966;26,2182;26,6966;941;25.110;
2007-12-03;26,7923;26,7923;26,5627;26,7923;1.411;37.800;
2007-12-04;27,1751;27,1751;26,7923;26,7923;1.070;28.672;
2007-12-05;26,7923;26,7923;26,7923;26,7923;418;11.200;
2007-12-06;27,0794;27,2134;26,6105;26,8497;1.606;43.128;
2007-12-07;27,1177;27,6439;27,1177;27,5578;753;20.765;
2007-12-10;27,7396;27,7396;27,4143;27,7396;467;12.959;
2007-12-11;27,7492;27,7492;27,4621;27,4621;157;4.305;
2007-12-12;27,3186;27,6057;27,2708;27,6057;69;1.904;
2007-12-13;27,6439;27,6535;27,6057;27,6535;442;12.225;
2007-12-14;27,7014;27,7014;27,7014;27,7014;6;174;
2007-12-17; ; ; ;27,7396;347;9.625;
2007-12-18; ; ; ;27,7492;53;1.479;
2007-12-19; ; ; ;27,8353;702;19.548;
2007-12-20;27,9406;28,0363;27,9406;28,0363;85;2.373;
2007-12-21;27,7492;28,3616;27,7492;28,3233;423;11.988;
2007-12-24; ; ; ;28,3233;0;0;
2007-12-25; ; ; ;28,3233;0;0;
2007-12-26; ; ; ;28,3233;0;0;
2007-12-27;28,2755;28,7731;28,2276;28,7731;1.277;36.746;
2007-12-28;28,6965;28,7061;28,065;28,419;464;13.187;
2007-12-31; ; ; ;28,419;0;0;
2008-01-01; ; ; ;28,419;0;0;
2008-01-02;28,419;28,8113;28,419;28,8113;399;11.502;
2008-01-03;28,2755;28,7061;28,2755;28,7061;298;8.550;
2008-01-04; ; ; ;28,7061;690;19.800;
2008-01-07;28,2276;28,7539;28,2276;28,7539;11;331;
2008-01-08;28,8113;28,8113;28,8113;28,8113;69;1.987;
2008-01-09;28,7061;28,7061;28,7061;28,7061;10;300;
2008-01-10;28,2755;28,7061;28,2276;28,6104;281;8.043;
2008-01-11;27,9406;28,419;27,931;28,2276;1.044;29.471;
2008-01-14;27,7492;27,7588;27,4621;27,7492;924;25.636;
2008-01-15;27,2708;27,4621;26,7923;27,4621;1.350;37.080;
2008-01-16;26,7923;26,7923;23,4624;24,2088;6.522;157.897;
2008-01-17;24,5628;24,8786;24,4002;24,8786;1.035;25.740;
2008-01-18;24,8786;24,8786;24,8786;24,8786;5;130;
2008-01-21;24,8786;24,8786;22,295;22,4769;3.126;70.259;
2008-01-22;21,8166;22,5821;21,8166;21,8932;3.050;66.764;
2008-01-23;21,9027;22,4864;20,8597;21,0511;4.117;86.658;
2008-01-24;21,0511;22,8405;21,0511;22,8405;836;19.096;
2008-01-25;23,2041;23,2041;22,7735;22,9744;449;10.324;
2008-01-28;22,8787;22,9649;22,7256;22,9649;816;18.744;
2008-01-29;22,9457;22,9457;22,7735;22,7735;134;3.046;
2008-01-30;23,3476;23,3476;22,9649;23,3476;203;4.734;
2008-01-31;22,9649;23,9217;22,9649;23,9217;2.820;67.450;
2008-02-01;24,3045;24,6394;24,3045;24,5915;1.431;35.183;
2008-02-04;24,5915;24,5915;24,5915;24,5915;153;3.752;
2008-02-05;24,4002;24,869;24,4002;24,7829;617;15.281;
2008-02-06;24,4002;25,5867;24,4002;24,8882;8.395;208.938;
2008-02-07;24,802;24,869;24,802;24,8499;169;4.207;
2008-02-08;24,6872;24,8499;24,1322;24,6585;899;22.162;
2008-02-11;24,1227;24,4002;23,9217;23,9217;1.618;38.700;
2008-02-12;24,381;24,5533;24,381;24,5533;140;3.438;
2008-02-13;24,6394;24,8786;24,6394;24,8786;74;1.846;
2008-02-14;24,8786;24,8786;24,4193;24,8786;101;2.522;
2008-02-15;24,4193;24,4193;24,1322;24,1322;316;7.616;
2008-02-18;24,4002;24,9743;24,3045;24,8786;1.592;39.598;
2008-02-19;24,869;24,8786;24,869;24,8786;26;650;
2008-02-20;24,8786;24,8786;24,4958;24,6872;1.306;32.250;
2008-02-21;24,869;24,8786;24,4002;24,8786;113;2.808;
2008-02-22;24,869;24,8786;24,869;24,8786;975;24.258;
2008-02-25;24,8786;24,8786;24,869;24,8786;795;19.786;
2008-02-26;24,8786;24,9743;24,8786;24,9743;446;11.145;
2008-02-27;;;;24,9743;;;Inserted
2008-02-28;24,5915;24,7829;24,5915;24,7829;115;2.849;
2008-02-29;24,1227;24,869;24,1131;24,869;721;17.933;
2008-03-03;24,869;24,869;24,1322;24,869;144;3.587;
2008-03-04;24,5915;24,5915;24,1609;24,4002;540;13.184;
2008-03-05;23,9217;24,4002;23,3859;24,4002;315;7.676;
2008-03-06;24,0174;24,4002;24,0174;24,4002;217;5.304;
2008-03-07;24,4002;24,4002;24,4002;24,4002;105;2.550;
2008-03-10;24,4002;24,4002;24,1131;24,3523;377;9.187;
2008-03-11;24,3427;24,3427;23,9217;23,9217;665;15.900;
2008-03-12;24,1418;24,1418;23,338;23,338;168;3.927;
2008-03-13;23,6251;23,9217;22,9744;23,9217;203;4.850;
2008-03-14;23,7304;24,1514;23,7304;23,9217;320;7.650;
2008-03-17;23,6347;23,6347;22,9457;22,9457;1.708;39.183;
2008-03-18;22,008;23,051;22,008;23,051;546;12.575;
2008-03-19;22,9553;22,9553;22,008;22,008;1.568;34.500;
2008-03-20;22,008;22,9649;22,008;22,9649;2.552;58.608;
2008-03-21; ; ; ;22,9649;0;0;
2008-03-24; ; ; ;22,9649;0;0;
2008-03-25;22,9649;23,5198;22,9649;23,5198;146;3.441;
2008-03-26;23,3763;23,3859;23,3763;23,3859;10;244;
2008-03-27;23,3763;23,3859;23,3763;23,3859;10;244;
2008-03-28;23,7208;23,7304;23,2041;23,7304;272;6.448;
2008-03-31;23,1562;23,1562;22,6778;23,0605;1.552;35.789;
2008-04-01;23,0605;23,0605;22,4864;22,6778;1.582;35.882;
2008-04-02;22,917;22,9553;22,4864;22,4864;75;1.692;
2008-04-03;22,1994;22,4769;20,8597;21,9984;2.917;64.165;
2008-04-04;21,9027;21,9027;21,4339;21,7209;2.920;63.424;
2008-04-07;21,5296;21,5296;21,0511;20,7258;1.463;30.324;
2008-04-08;21,0511;21,6252;21,0511;21,6252;1.559;33.719;
2008-04-09;21,6252;21,6252;21,6157;21,6157;133;2.869;
2008-04-10;21,2425;22,0941;21,2425;21,6252;340;7.345;
2008-04-11;21,6348;21,6348;21,5296;21,5296;287;6.188;
2008-04-14;21,8836;21,8932;21,8836;21,8932;4;92;
2008-04-15;21,8836;22,1994;21,8836;22,1994;211;4.686;
2008-04-16;22,008;22,0654;21,4817;21,8166;719;15.686;
2008-04-17;22,008;22,008;21,9984;22,008;200;4.393;
2008-04-18;22,008;22,008;21,2999;21,9123;956;20.954;
2008-04-21;22,008;22,008;21,9793;22,008;423;9.315;
2008-04-22;22,0558;22,0558;21,8166;22,008;2.368;52.118;
2008-04-23;22,0558;22,0558;21,807;21,9123;1.625;35.610;
2008-04-24;21,9123;21,9984;21,5296;21,7975;1.502;32.735;
2008-04-25;21,9601;21,9601;21,6922;21,9601;909;19.967;
2008-04-28;21,7209;22,008;21,7209;21,9601;1.779;39.061;
2008-04-29;22,008;22,008;21,0511;21,0511;2.561;53.922;
2008-04-30;20,7545;21,0607;20,3335;20,8597;1.547;32.264;
2008-05-01; ; ; ;20,8597;0;0;
2008-05-02;21,0511;21,2616;19,1469;19,8072;4.993;98.905;
2008-05-05;19,8072;19,9986;19,7115;19,7115;1.653;32.589;
2008-05-06;19,989;19,9986;19,4627;19,4627;1.589;30.917;
2008-05-07;19,5201;19,7976;19,3288;19,7976;413;8.173;
2008-05-08;19,9507;19,9507;19,2426;19,9029;335;6.677;
2008-05-09;19,8072;19,8072;19,2426;19,2426;1.348;25.942;
2008-05-12;19,2331;19,6158;19,2331;19,5201;125;2.448;
2008-05-13;19,2331;19,2809;19,013;19,2809;2.097;40.441;
2008-05-14;19,1374;19,3288;19,0417;19,2331;1.486;28.582;
2008-05-15;19,2331;19,5106;19,0513;19,1374;6.106;116.860;
2008-05-16;19,1852;19,1852;18,6685;19,1374;6.637;127.020;
2008-05-19;19,1374;19,1852;18,946;19,1374;3.619;69.260;
2008-05-20;19,1374;19,2044;19,0417;19,0417;6.161;117.311;
2008-05-21;19,0417;19,0895;18,6589;19,0895;1.616;30.843;
2008-05-22;18,7546;18,946;18,7546;18,946;240;4.554;
2008-05-23;19,0417;19,0417;18,6589;18,8503;504;9.495;
2008-05-26;18,8982;19,0895;18,5633;19,0895;1.597;30.484;
2008-05-27;19,1374;19,1374;18,7642;18,946;2.571;48.708;
2008-05-28;19,0417;19,1182;17,5203;18,1805;6.684;121.524;
2008-05-29;18,1805;18,1805;18,037;18,037;1.885;34.005;
2008-05-30;18,0848;18,0848;17,2332;17,415;6.050;105.360;
2008-06-02;17,5011;17,5011;15,9032;16,4581;9.643;158.704;
2008-06-03;16,7452;18,946;16,7452;18,6589;4.779;89.174;
2008-06-04;18,946;18,946;18,5633;18,5633;784;14.550;
2008-06-05;18,5154;19,2235;18,2762;19,1278;4.940;94.493;
2008-06-06;19,1374;19,4244;19,0895;19,4244;3.491;67.802;
2008-06-09;19,3766;19,4244;19,1374;19,1374;2.039;39.020;
2008-06-10;19,1374;19,1374;18,5154;19,1374;1.813;34.700;
2008-06-11;19,0895;19,0895;18,592;18,946;1.230;23.305;
2008-06-12;18,8503;19,1182;18,7546;19,0704;333;6.358;
2008-06-13;18,9269;18,946;18,391;18,9269;2.811;53.208;
2008-06-16;18,9843;18,9843;18,3719;18,4676;2.917;53.866;
2008-06-17;18,4197;18,7164;18,4197;18,7164;712;13.320;
2008-06-18;18,9556;19,1374;18,4676;19,1374;20.075;384.180;
2008-06-19;18,6589;18,8503;18,2858;18,6111;16.219;301.845;
2008-06-20;18,7546;18,7546;18,1805;18,2762;338;6.169;
2008-06-23;18,2762;18,2762;17,9891;18,2762;817;14.936;
2008-06-24;17,9413;18,2762;17,9413;18,2762;120;2.197;
2008-06-25;18,3623;18,6494;18,3623;18,6494;69;1.286;
2008-06-26;18,6111;18,6111;18,6111;18,6111;89;1.653;
2008-06-27;18,4006;18,6398;18,2953;18,6398;402;7.500;
2008-06-30;18,2858;19,1374;18,1805;19,1374;6.439;123.220;
2008-07-01;18,525;19,1374;17,7978;18,6015;3.457;64.308;
2008-07-02;18,6589;18,7546;18,2762;18,6589;4;78;
2008-07-03;18,4676;18,4676;18,1805;18,1805;2.830;51.452;
2008-07-04;17,9891;18,1805;16,6112;17,9413;3.972;71.269;
2008-07-07;17,7021;17,8935;17,7021;17,8935;427;7.648;
2008-07-08;17,415;17,7978;17,415;17,7978;52;930;
2008-07-09;17,2236;17,5107;17,2236;17,5107;297;5.197;
2008-07-10;17,2236;17,4629;16,8983;17,4629;1.263;22.064;
2008-07-11;17,3193;17,7021;17,2236;17,2236;1.939;33.390;
2008-07-14;16,7452;17,1662;16,4581;16,6208;3.178;52.822;
2008-07-15;16,2668;16,2668;15,6927;16,1711;1.941;31.383;
2008-07-16;15,9893;16,2668;15,7692;16,1711;896;14.483;
2008-07-17;16,0754;16,1902;15,597;16,0754;1.313;21.101;
2008-07-18;16,0658;16,0658;15,5013;15,5013;802;12.425;
2008-07-21;16,0754;16,506;16,0754;16,506;756;12.472;
2008-07-22;17,2236;17,2236;16,6687;16,7452;92;1.540;
2008-07-23;16,7931;16,7931;15,4917;15,4917;6.116;94.744;
2008-07-24;15,884;16,3529;15,884;16,3529;759;12.407;
2008-07-25;16,2189;16,2189;16,2189;16,2189;439;7.119;
2008-07-28;16,2572;16,2572;15,5013;15,7883;1.256;19.833;
2008-07-29;15,4917;15,7883;15,2716;15,4056;1.594;24.553;
2008-07-30;15,6065;15,817;15,597;15,7883;3.691;58.278;
2008-07-31;15,8458;16,64;15,5491;16,64;2.500;41.597;
2008-08-01;16,0754;16,5538;16,0754;16,3625;172;2.822;
2008-08-04;16,3625;16,4773;16,3625;16,4773;690;11.365;
2008-08-05;16,8218;17,2236;16,2668;16,4581;1.896;31.201;
2008-08-06;16,4294;16,8026;16,2189;16,8026;567;9.535;
2008-08-07;16,9844;17,1758;16,9844;17,1758;69;1.185;
2008-08-08;16,506;17,2236;16,1807;16,5538;1.788;29.600;
2008-08-11;16,2668;16,2668;15,3099;15,5491;3.109;48.344;
2008-08-12;16,2668;16,2668;16,0754;16,2668;4;68;
2008-08-13;16,0754;16,2572;15,7309;16,0276;413;6.616;
2008-08-14;15,7405;16,2572;15,7405;16,0754;540;8.686;
2008-08-15;15,7883;16,0563;14,9272;15,8745;3.694;58.646;
2008-08-18;15,5778;15,7788;15,5778;15,7788;2.900;45.760;
2008-08-19;15,7788;16,1615;15,3099;15,6927;1.862;29.225;
2008-08-20;15,5204;16,018;15,5204;16,018;29;469;
2008-08-21;15,6927;16,1232;15,6927;15,7883;314;4.950;
2008-08-22;15,597;16,1711;15,4726;16,0658;2.362;37.945;
2008-08-25;16,1807;17,7021;16,1807;17,4724;7.427;129.774;
2008-08-26;17,3098;17,3098;17,3098;17,3098;455;7.869;
2008-08-27;17,5107;17,5107;16,6495;17,0801;1.713;29.256;
2008-08-28;17,5777;17,8552;17,3959;17,8552;1.288;22.989;
2008-08-29;17,8456;17,8456;17,2236;17,2236;1.718;29.592;
2008-09-01;17,2236;17,415;16,6974;16,6974;1.371;22.894;
2008-09-02;16,2668;17,1662;16,2668;17,1662;1.212;20.810;
2008-09-03;16,8887;16,9366;16,4486;16,8505;953;16.060;
2008-09-04;16,9366;16,9844;16,6017;16,9844;1.265;21.478;
2008-09-05;16,5538;16,5538;16,2668;16,5538;1.129;18.684;
2008-09-08;16,6017;16,6495;16,3625;16,4581;1.493;24.579;
2008-09-09;16,6495;16,9653;16,573;16,8887;3.576;60.398;
2008-09-10;17,0227;17,1662;16,1519;16,7452;1.940;32.480;
2008-09-11;16,0754;16,6495;15,9414;16,3242;3.006;49.065;
2008-09-12;16,6878;17,1758;16,2668;17,1758;304;5.223;
2008-09-15;16,4581;16,7452;16,0563;16,7261;1.004;16.798;
2008-09-16;16,6974;16,7356;16,6974;16,7356;351;5.877;
2008-09-17;16,5538;16,7356;13,9703;13,9703;3.815;53.290;
2008-09-18;13,6067;14,8123;13,2813;13,3962;3.861;51.716;
2008-09-19;13,5397;14,1138;13,5397;14,1138;1.369;19.323;
2008-09-22;13,9703;13,9703;13,7024;13,7789;2.134;29.405;
2008-09-23;13,9703;13,9703;13,6832;13,6832;42;572;
2008-09-24;14,0181;14,0947;13,6832;14,0564;613;8.623;
2008-09-25;14,353;14,4583;13,9703;14,2382;6.415;91.333;
2008-09-26;14,4966;14,4966;13,6354;13,6354;1.536;20.948;
2008-09-29;13,6354;13,6832;12,4393;13,6832;3.869;52.939;
2008-09-30;13,2048;14,3435;13,2048;14,3435;1.259;18.063;
2008-10-01;14,0181;14,353;13,9703;13,9703;523;7.300;
2008-10-02;14,353;14,6401;14,1425;14,6401;4.194;61.399;
2008-10-03;14,3339;14,353;13,865;14,353;796;11.430;
2008-10-06;14,1617;14,4009;13,865;14,353;1.306;18.750;
2008-10-07;13,9703;14,3052;13,8172;14,2573;1.033;14.721;
2008-10-08;14,066;14,066;11,9609;11,9609;4.251;50.850;
2008-10-09;12,4393;12,4393;11,9704;12,4393;167;2.080;
2008-10-10;11,9609;12,0087;11,004;12,0087;444;5.334;
2008-10-13;11,5303;11,5781;11,1092;11,2911;2.084;23.529;
2008-10-14;11,8652;12,3436;11,7312;11,7312;4.434;52.019;
2008-10-15;11,7312;12,2479;11,7312;12,2479;585;7.168;
2008-10-16;11,9035;12,2958;11,9035;12,2958;1.135;13.955;
2008-10-17;12,1522;12,1522;12,1522;12,1522;484;5.880;
2008-10-20;12,535;12,535;12,3053;12,3053;993;12.217;
2008-10-21;12,4393;12,822;12,4393;12,7742;1.163;14.859;
2008-10-22;12,4871;12,7264;12,4871;12,7264;448;5.706;
2008-10-23;12,3436;12,3436;12,3436;12,2479;134;1.638;
2008-10-24;11,5973;12,2862;11,4824;11,4824;1.735;19.920;
2008-10-27;12,0565;12,0565;12,047;12,0565;1.243;14.981;
2008-10-28;11,6547;11,6547;11,2145;11,2145;418;4.688;
2008-10-29;11,9035;11,9609;11,7695;11,9609;877;10.488;
2008-10-30;11,9609;11,9609;11,004;11,9609;386;4.613;
2008-10-31;11,5111;11,5111;11,0997;11,0997;1.150;12.760;
2008-11-03;11,4824;11,4824;11,4346;11,4824;1.020;11.712;
2008-11-04;11,8652;11,8652;11,6738;12,0565;597;7.195;
2008-11-05;12,0565;12,0565;11,4824;11,7216;2.777;32.548;
2008-11-06;11,9991;11,9991;11,0997;11,0997;4.029;44.718;
2008-11-07;11,4442;11,4824;11,4442;11,4824;1.392;15.984;
2008-11-10;11,5398;11,5398;11,4346;11,4729;2.864;32.853;
2008-11-11;11,4824;11,4824;11,3389;11,3389;2.362;26.781;
2008-11-12;11,1092;11,1092;10,9179;10,9179;2.402;26.220;
2008-11-13;11,004;11,1571;11,004;11,1571;676;7.544;
2008-11-14;11,2623;11,2623;11,2623;11,2623;10;118;
2008-11-17;10,9083;10,9083;10,6308;10,9083;52;570;
2008-11-18;10,7169;10,7169;10,4969;10,6212;6.479;68.820;
2008-11-19;10,3342;10,6212;10,2289;10,3055;2.669;27.507;
2008-11-20;10,1045;10,1524;10,1045;10,1045;941;9.504;
2008-11-21;10,1907;10,1907;10,1907;10,1907;105;1.065;
2008-11-24;10,3246;10,382;9,95144;9,95144;2.780;27.664;
2008-11-25;9,95144;9,95144;9,95144;9,95144;523;5.200;
