Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-09-08; ; ; ;8,39046;0;0;
2000-09-11; ; ; ;8,23084;0;0;
2000-09-12; ; ; ;8,36053;0;0;
2000-09-13; ; ; ;8,18095;0;0;
2000-09-14; ; ; ;8,53014;0;0;
2000-09-15; ; ; ;8,64986;0;0;
2000-09-18; ; ; ;8,13107;0;0;
2000-09-19; ; ; ;8,18095;0;0;
2000-09-20; ; ; ;7,92156;0;0;
2000-09-21; ; ; ;7,58235;0;0;
2000-09-22; ; ; ;7,303;0;0;
2000-09-25; ; ; ;7,81181;0;0;
2000-09-26; ; ; ;7,48258;0;0;
2000-09-27; ; ; ;7,65218;0;0;
2000-09-28; ; ; ;7,35288;0;0;
2000-09-29; ; ; ;7,18328;0;0;
2000-10-02; ; ; ;6,98374;0;0;
2000-10-03;;;;6,98374;;;Inserted
2000-10-04; ; ; ;6,58467;0;0;
2000-10-05; ; ; ;6,98374;0;0;
2000-10-06; ; ; ;6,39511;0;0;
2000-10-09; ; ; ;6,14569;0;0;
2000-10-10; ; ; ;5,97609;0;0;
2000-10-11; ; ; ;5,99604;0;0;
2000-10-12; ; ; ;5,67678;0;0;
2000-10-13; ; ; ;5,61692;0;0;
2000-10-16; ; ; ;6,22551;0;0;
2000-10-17; ; ; ;5,94616;0;0;
2000-10-18; ; ; ;5,73664;0;0;
2000-10-19; ; ; ;6,06588;0;0;
2000-10-20; ; ; ;6,01599;0;0;
2000-10-23; ; ; ;6,08583;0;0;
2000-10-24; ; ; ;6,4849;0;0;
2000-10-25; ; ; ;6,33525;0;0;
2000-10-26; ; ; ;6,0559;0;0;
2000-10-27; ; ; ;8,19093;0;0;
2000-10-30; ; ; ;7,69209;0;0;
2000-10-31; ; ; ;7,19325;0;0;
2000-11-01; ; ; ;7,08351;0;0;
2000-11-02; ; ; ;6,7842;0;0;
2000-11-03; ; ; ;6,19558;0;0;
2000-11-06; ; ; ;6,57469;0;0;
2000-11-07; ; ; ;6,88397;0;0;
2000-11-08; ; ; ;6,57469;0;0;
2000-11-09; ; ; ;6,53479;0;0;
2000-11-10; ; ; ;6,20555;0;0;
2000-11-13; ; ; ;5,87632;0;0;
2000-11-14; ; ; ;6,1856;0;0;
2000-11-15; ; ; ;5,93618;0;0;
2000-11-16; ; ; ;5,98606;0;0;
2000-11-17; ; ; ;5,98606;0;0;
2000-11-20; ; ; ;5,76657;0;0;
2000-11-21; ; ; ;5,84639;0;0;
2000-11-22; ; ; ;5,33757;0;0;
2000-11-23; ; ; ;5,15799;0;0;
2000-11-24; ; ; ;5,18792;0;0;
2000-11-27; ; ; ;5,29767;0;0;
2000-11-28; ; ; ;5,05822;0;0;
2000-11-29; ; ; ;5,08815;0;0;
2000-11-30; ; ; ;4,68908;0;0;
2000-12-01; ; ; ;4,59929;0;0;
2000-12-04; ; ; ;4,04059;0;0;
2000-12-05; ; ; ;3,69141;0;0;
2000-12-06; ; ; ;3,90092;0;0;
2000-12-07; ; ; ;3,86101;0;0;
2000-12-08; ; ; ;4,19024;0;0;
2000-12-11; ; ; ;4,44964;0;0;
2000-12-12; ; ; ;4,48955;0;0;
2000-12-13; ; ; ;5,03827;0;0;
2000-12-14; ; ; ;4,7689;0;0;
2000-12-15; ; ; ;4,78885;0;0;
2000-12-18; ; ; ;4,68908;0;0;
2000-12-19; ; ; ;4,84871;0;0;
2000-12-20; ; ; ;4,54941;0;0;
2000-12-21; ; ; ;4,6392;0;0;
2000-12-22; ; ; ;4,55938;0;0;
2000-12-25; ; ; ;4,55938;0;0;
2000-12-26; ; ; ;4,55938;0;0;
2000-12-27; ; ; ;3,99071;0;0;
2000-12-28; ; ; ;3,53178;0;0;
2000-12-29; ; ; ;3,74129;0;0;
2001-01-01; ; ; ;3,74129;0;0;
2001-01-02; ; ; ;3,69141;0;0;
2001-01-03; ; ; ;3,71136;0;0;
2001-01-04; ; ; ;4,18027;0;0;
2001-01-05; ; ; ;4,24013;0;0;
2001-01-08; ; ; ;4,29999;0;0;
2001-01-09; ; ; ;4,31994;0;0;
2001-01-10; ; ; ;4,85869;0;0;
2001-01-11; ; ; ;4,78885;0;0;
2001-01-12; ; ; ;7,05358;0;0;
2001-01-15; ; ; ;6,73432;0;0;
2001-01-16; ; ; ;6,38513;0;0;
2001-01-17; ; ; ;6,88397;0;0;
2001-01-18; ; ; ;7,97144;0;0;
2001-01-19; ; ; ;7,48258;0;0;
2001-01-22; ; ; ;7,27307;0;0;
2001-01-23; ; ; ;7,05358;0;0;
2001-01-24; ; ; ;7,18328;0;0;
2001-01-25; ; ; ;6,99372;0;0;
2001-01-26; ; ; ;6,80416;0;0;
2001-01-29; ; ; ;6,64453;0;0;
2001-01-30; ; ; ;6,83409;0;0;
2001-01-31; ; ; ;6,88397;0;0;
2001-02-01; ; ; ;6,73432;0;0;
2001-02-02; ; ; ;6,7842;0;0;
2001-02-05; ; ; ;6,69441;0;0;
2001-02-06; ; ; ;6,60462;0;0;
2001-02-07; ; ; ;6,57469;0;0;
2001-02-08; ; ; ;6,21553;0;0;
2001-02-09; ; ; ;6,28537;0;0;
2001-02-12; ; ; ;6,22551;0;0;
2001-02-13; ; ; ;5,98606;0;0;
2001-02-14; ; ; ;5,72667;0;0;
2001-02-15; ; ; ;5,57702;0;0;
2001-02-16; ; ; ;5,33757;0;0;
2001-02-19; ; ; ;5,25776;0;0;
2001-02-20; ; ; ;4,96843;0;0;
2001-02-21; ; ; ;4,82876;0;0;
2001-02-22; ; ; ;4,82876;0;0;
2001-02-23; ; ; ;4,68908;0;0;
2001-02-26; ; ; ;4,16031;0;0;
2001-02-27; ; ; ;4,06055;0;0;
2001-02-28; ; ; ;3,93085;0;0;
2001-03-01; ; ; ;3,96078;0;0;
2001-03-02; ; ; ;3,81113;0;0;
2001-03-05; ; ; ;3,99071;0;0;
2001-03-06; ; ; ;4,78885;0;0;
2001-03-07; ; ; ;6,27539;0;0;
2001-03-08; ; ; ;6,12574;0;0;
2001-03-09; ; ; ;5,98606;0;0;
2001-03-12; ; ; ;5,35753;0;0;
2001-03-13; ; ; ;5,26774;0;0;
2001-03-14; ; ; ;5,16797;0;0;
2001-03-15; ; ; ;5,10811;0;0;
2001-03-16; ; ; ;5,3675;0;0;
2001-03-19; ; ; ;5,18792;0;0;
2001-03-20; ; ; ;5,31762;0;0;
2001-03-21; ; ; ;5,45729;0;0;
2001-03-22; ; ; ;5,25776;0;0;
2001-03-23; ; ; ;5,43734;0;0;
2001-03-26; ; ; ;5,42736;0;0;
2001-03-27; ; ; ;5,65683;0;0;
2001-03-28; ; ; ;5,81646;0;0;
2001-03-29; ; ; ;5,54708;0;0;
2001-03-30; ; ; ;5,58699;0;0;
2001-04-02; ; ; ;5,63688;0;0;
2001-04-03; ; ; ;5,3276;0;0;
2001-04-04; ; ; ;5,24778;0;0;
2001-04-05; ; ; ;5,23781;0;0;
2001-04-06; ; ; ;5,16797;0;0;
2001-04-09; ; ; ;5,08815;0;0;
2001-04-10; ; ; ;5,00834;0;0;
2001-04-11; ; ; ;4,9385;0;0;
2001-04-12; ; ; ;4,83873;0;0;
2001-04-13; ; ; ;4,83873;0;0;
2001-04-16; ; ; ;4,83873;0;0;
2001-04-17; ; ; ;4,49952;0;0;
2001-04-18; ; ; ;4,64918;0;0;
2001-04-19; ; ; ;5,33757;0;0;
2001-04-20; ; ; ;5,4972;0;0;
2001-04-23; ; ; ;5,4972;0;0;
2001-04-24; ; ; ;5,48722;0;0;
2001-04-25; ; ; ;5,29767;0;0;
2001-04-26; ; ; ;5,1979;0;0;
2001-04-27; ; ; ;5,0682;0;0;
2001-04-30; ; ; ;4,98839;0;0;
2001-05-01; ; ; ;4,98839;0;0;
2001-05-02; ; ; ;5,02829;0;0;
2001-05-03; ; ; ;4,85869;0;0;
2001-05-04; ; ; ;4,8088;0;0;
2001-05-07; ; ; ;4,75892;0;0;
2001-05-08; ; ; ;4,70904;0;0;
2001-05-09; ; ; ;4,65915;0;0;
2001-05-10; ; ; ;4,59929;0;0;
2001-05-11; ; ; ;4,58931;0;0;
2001-05-14; ; ; ;4,56936;0;0;
2001-05-15; ; ; ;5,31762;0;0;
2001-05-16; ; ; ;5,28769;0;0;
2001-05-17; ; ; ;5,28769;0;0;
2001-05-18; ; ; ;5,33757;0;0;
2001-05-21; ; ; ;5,1979;0;0;
2001-05-22; ; ; ;5,8863;0;0;
2001-05-23; ; ; ;5,24778;0;0;
2001-05-24; ; ; ;5,18792;0;0;
2001-05-25; ; ; ;5,16797;0;0;
2001-05-28; ; ; ;5,10811;0;0;
2001-05-29; ; ; ;4,98839;0;0;
2001-05-30; ; ; ;4,87864;0;0;
2001-05-31; ; ; ;4,87864;0;0;
2001-06-01; ; ; ;4,72899;0;0;
2001-06-04; ; ; ;4,69906;0;0;
2001-06-05; ; ; ;4,68908;0;0;
2001-06-06; ; ; ;4,62922;0;0;
2001-06-07; ; ; ;4,58931;0;0;
2001-06-08; ; ; ;4,81878;0;0;
2001-06-11; ; ; ;4,61925;0;0;
2001-06-12; ; ; ;4,59929;0;0;
2001-06-13; ; ; ;4,53943;0;0;
2001-06-14; ; ; ;4,54941;0;0;
2001-06-15; ; ; ;4,53943;0;0;
2001-06-18; ; ; ;4,41971;0;0;
2001-06-19; ; ; ;3,89094;0;0;
2001-06-20; ; ; ;3,74129;0;0;
2001-06-21; ; ; ;3,49187;0;0;
2001-06-22; ; ; ;3,83108;0;0;
2001-06-25; ; ; ;3,88096;0;0;
2001-06-26; ; ; ;3,74129;0;0;
2001-06-27; ; ; ;3,77122;0;0;
2001-06-28; ; ; ;3,69141;0;0;
2001-06-29; ; ; ;3,7812;0;0;
2001-07-02; ; ; ;3,64152;0;0;
2001-07-03; ; ; ;3,69141;0;0;
2001-07-04; ; ; ;3,60161;0;0;
2001-07-05; ; ; ;3,49187;0;0;
2001-07-06; ; ; ;3,23247;0;0;
2001-07-09; ; ; ;2,99303;0;0;
2001-07-10; ; ; ;2,89326;0;0;
2001-07-11; ; ; ;2,7935;0;0;
2001-07-12; ; ; ;2,82343;0;0;
2001-07-13; ; ; ;2,84338;0;0;
2001-07-16; ; ; ;3,06287;0;0;
2001-07-17; ; ; ;3,0928;0;0;
2001-07-18; ; ; ;3,19257;0;0;
2001-07-19; ; ; ;3,41206;0;0;
2001-07-20; ; ; ;3,54175;0;0;
2001-07-23; ; ; ;3,49187;0;0;
2001-07-24; ; ; ;3,83108;0;0;
2001-07-25; ; ; ;3,86101;0;0;
2001-07-26; ; ; ;4,19024;0;0;
2001-07-27; ; ; ;4,34987;0;0;
2001-07-30; ; ; ;4,32992;0;0;
2001-07-31; ; ; ;4,23015;0;0;
2001-08-01; ; ; ;4,30997;0;0;
2001-08-02; ; ; ;4,28003;0;0;
2001-08-03; ; ; ;4,48955;0;0;
2001-08-06; ; ; ;4,3798;0;0;
2001-08-07; ; ; ;4,29001;0;0;
2001-08-08; ; ; ;4,51948;0;0;
2001-08-09; ; ; ;4,24013;0;0;
2001-08-10; ; ; ;4,13038;0;0;
2001-08-13; ; ; ;4,17029;0;0;
2001-08-14; ; ; ;4,00069;0;0;
2001-08-15; ; ; ;4,29999;0;0;
2001-08-16; ; ; ;4,22017;0;0;
2001-08-17; ; ; ;3,72134;0;0;
2001-08-20; ; ; ;4,00069;0;0;
2001-08-21; ; ; ;4,10045;0;0;
2001-08-22; ; ; ;4,2501;0;0;
2001-08-23; ; ; ;4,11043;0;0;
2001-08-24; ; ; ;4,24013;0;0;
2001-08-27; ; ; ;4,14036;0;0;
2001-08-28; ; ; ;4,12041;0;0;
2001-08-29; ; ; ;3,99071;0;0;
2001-08-30;4,14036;4,24013;4,04059;4,04059;0;0;
2001-08-31;4,12041;4,29999;4,09048;4,09048;0;0;
2001-09-03;4,04059;4,3798;3,79117;3,80115;0;0;
2001-09-04;3,94082;4,10045;3,94082;3,96078;0;0;
2001-09-05;4,15034;4,29001;3,97076;3,97076;0;0;
2001-09-06;4,0805;4,19024;4,07052;4,14036;0;0;
2001-09-07;4,19024;4,28003;3,98073;3,98073;0;0;
2001-09-10;3,85103;3,85103;3,84106;3,84106;0;0;
2001-09-11; ; ; ;3,49187;0;0;
2001-09-12; ; ; ;3,25243;0;0;
2001-09-13; ; ; ;3,20254;0;0;
2001-09-14; ; ; ;3,20254;0;0;
2001-09-17;3,18259;3,2624;3,18259;3,19257;0;0;
2001-09-18;3,14268;3,14268;3,14268;3,14268;0;0;
2001-09-19;3,19257;3,29233;3,14268;3,14268;0;0;
2001-09-20;3,04292;3,05289;2,99303;2,99303;0;0;
2001-09-21;2,99303;2,99303;2,80347;2,80347;0;0;
2001-09-24;2,70371;2,92319;2,70371;2,92319;0;0;
2001-09-25;2,94315;3,02296;2,8334;2,99303;0;0;
2001-09-26;2,90324;2,90324;2,90324;2,99303;0;0;
2001-09-27;2,89326;2,89326;2,89326;2,89326;0;0;
2001-09-28;2,89326;3,00301;2,89326;2,99303;0;0;
2001-10-01;2,89326;2,89326;2,89326;2,89326;0;0;
2001-10-02;2,7935;2,7935;2,69373;2,69373;0;0;
2001-10-03; ; ; ;2,67377;0;0;
2001-10-04;2,67377;3,0928;2,60394;2,89326;0;0;
2001-10-05;2,89326;3,00301;2,89326;2,89326;0;0;
2001-10-08;2,89326;3,13271;2,89326;3,07285;0;0;
2001-10-09;3,16264;3,16264;3,16264;3,07285;0;0;
2001-10-10; ; ; ;3,07285;0;0;
2001-10-11;2,99303;3,0928;2,99303;3,0928;0;0;
2001-10-12;3,0928;3,0928;3,0928;3,0928;0;0;
2001-10-15;3,0928;3,29233;3,0928;3,19257;0;0;
2001-10-16;3,19257;3,30231;3,18259;3,18259;0;0;
2001-10-17;3,30231;3,30231;3,18259;3,18259;0;0;
2001-10-18;3,19257;3,19257;3,19257;3,19257;0;0;
2001-10-19;3,08282;3,21252;2,99303;3,21252;0;0;
2001-10-22;3,2624;3,29233;3,2624;3,29233;0;0;
2001-10-23;3,34222;3,34222;3,27238;3,29233;0;0;
2001-10-24;3,24245;3,24245;3,24245;3,24245;0;0;
2001-10-25;3,24245;3,47192;3,24245;3,38213;0;0;
2001-10-26;3,47192;3,89094;3,42203;3,89094;0;0;
2001-10-29;3,91089;3,9508;3,79117;3,79117;0;0;
2001-10-30;3,66148;3,79117;3,66148;3,79117;0;0;
2001-10-31;3,66148;3,66148;3,54175;3,54175;0;0;
2001-11-01; ; ; ;3,54175;0;0;
2001-11-02;3,29233;3,29233;3,29233;3,29233;0;0;
2001-11-05;3,41206;3,41206;3,29233;3,30231;0;0;
2001-11-06; ; ; ;3,30231;0;0;
2001-11-07;3,46194;3,46194;3,24245;3,24245;0;0;
2001-11-08;3,36217;3,3921;3,14268;3,36217;0;0;
2001-11-09;3,24245;3,38213;3,24245;3,38213;0;0;
2001-11-12;3,27238;3,27238;3,27238;3,27238;0;0;
2001-11-13;3,24245;3,24245;3,13271;3,13271;0;0;
2001-11-14;3,25243;3,25243;3,14268;3,14268;0;0;
2001-11-15; ; ; ;3,14268;0;0;
2001-11-16;3,01298;3,01298;2,99303;2,99303;0;0;
2001-11-19;3,10278;3,19257;3,10278;3,19257;0;0;
2001-11-20;3,08282;3,18259;3,08282;3,18259;0;0;
2001-11-21;3,30231;3,42203;3,18259;3,29233;0;0;
2001-11-22;3,19257;3,23247;3,19257;3,23247;0;0;
2001-11-23;3,2225;3,3522;3,2225;3,3522;0;0;
2001-11-26;3,37215;3,79117;3,24245;3,55173;0;0;
2001-11-27;3,49187;3,79117;3,49187;3,64152;0;0;
2001-11-28;3,51182;3,51182;3,51182;3,51182;0;0;
2001-11-29;3,3921;3,64152;3,3921;3,49187;0;0;
2001-11-30;3,49187;3,49187;3,49187;3,49187;0;0;
2001-12-03;3,49187;3,49187;3,3921;3,3921;0;0;
2001-12-04;3,28236;3,29233;3,16264;3,19257;0;0;
2001-12-05;3,30231;3,46194;3,20254;3,46194;0;0;
2001-12-06;3,32226;3,32226;3,32226;3,32226;0;0;
2001-12-07;3,19257;3,19257;3,02296;3,02296;0;0;
2001-12-10;3,00301;3,10278;2,99303;3,10278;0;0;
2001-12-11;3,19257;3,29233;3,10278;3,2225;0;0;
2001-12-12;3,40208;3,49187;3,27238;3,49187;0;0;
2001-12-13;3,38213;3,38213;3,24245;3,24245;0;0;
2001-12-14;3,24245;3,24245;3,24245;3,24245;0;0;
2001-12-17;3,24245;3,24245;3,12273;3,12273;0;0;
2001-12-18;3,21252;3,21252;3,19257;3,19257;0;0;
2001-12-19;3,19257;3,29233;3,14268;3,14268;0;0;
2001-12-20;3,14268;3,24245;2,86333;3,07285;0;0;
2001-12-21;3,02296;3,03294;2,42436;2,42436;0;0;
2001-12-24; ; ; ;2,42436;0;0;
2001-12-25; ; ; ;2,42436;0;0;
2001-12-26; ; ; ;2,42436;0;0;
2001-12-27;2,44431;2,68375;2,04524;2,06519;0;0;
2001-12-28;2,02528;2,30463;2,02528;2,30463;0;0;
2001-12-31; ; ; ;2,30463;0;0;
2002-01-01; ; ; ;2,30463;0;0;
2002-01-02;2,38445;2,44431;2,32459;2,41438;0;0;
2002-01-03;2,47424;2,48422;2,34454;2,36449;0;0;
2002-01-04;2,43433;2,48422;2,33456;2,36449;0;0;
2002-01-07;2,36449;2,67377;2,36449;2,67377;0;0;
2002-01-08;2,69373;3,17261;2,64384;3,08282;0;0;
2002-01-09;3,0928;3,11275;2,85336;3,02296;0;0;
2002-01-10;2,99303;3,58166;2,98305;3,0928;0;0;
2002-01-11;2,99303;3,08282;2,99303;3,07285;0;0;
2002-01-14;2,97308;3,23247;2,97308;3,20254;0;0;
2002-01-15;3,23247;3,56171;3,19257;3,56171;0;0;
2002-01-16;3,40208;3,72134;3,31229;3,44199;0;0;
2002-01-17;3,48189;3,48189;3,19257;3,19257;0;0;
2002-01-18;3,24245;3,28236;3,19257;3,19257;0;0;
2002-01-21;3,0928;3,25243;3,0928;3,25243;0;0;
2002-01-22;3,19257;3,32226;3,19257;3,24245;0;0;
2002-01-23;3,24245;3,27238;3,17261;3,18259;0;0;
2002-01-24;3,2225;3,2225;2,98305;2,99303;0;0;
2002-01-25;3,03294;3,13271;2,94315;3,0928;0;0;
2002-01-28;3,18259;3,19257;3,0928;3,19257;0;0;
2002-01-29;3,28236;3,28236;3,14268;3,14268;0;0;
2002-01-30;3,10278;3,19257;3,06287;3,06287;0;0;
2002-01-31;3,11275;3,11275;3,06287;3,10278;0;0;
2002-02-01;3,10278;3,16264;3,05289;3,07285;0;0;
2002-02-04;3,07285;3,07285;2,95312;2,99303;0;0;
2002-02-05;2,98305;3,0928;2,21484;2,76357;0;0;
2002-02-06;2,7935;2,7935;2,35452;2,35452;0;0;
2002-02-07;2,45429;2,51415;2,37447;2,44431;0;0;
2002-02-08;2,39443;2,52412;2,29466;2,52412;0;0;
2002-02-11;2,57401;2,74361;2,54408;2,54408;0;0;
2002-02-12;2,64384;2,64384;2,57401;2,57401;0;0;
2002-02-13;2,59396;2,59396;2,44431;2,49419;0;0;
2002-02-14;2,49419;2,49419;2,39443;2,39443;0;0;
2002-02-15;2,48422;2,48422;2,31461;2,31461;0;0;
2002-02-18;2,29466;2,33456;2,2747;2,29466;0;0;
2002-02-19;2,26473;2,26473;2,19489;2,20487;0;0;
2002-02-20;2,15498;2,15498;2,09512;2,14501;0;0;
2002-02-21;2,19489;2,31461;2,19489;2,19489;0;0;
2002-02-22;2,12505;2,18491;2,04524;2,11508;0;0;
2002-02-25;2,12505;2,19489;2,09512;2,09512;0;0;
2002-02-26;2,28468;2,49419;2,26473;2,42436;0;0;
2002-02-27;2,44431;2,44431;2,29466;2,34454;0;0;
2002-02-28;2,29466;2,30463;2,21484;2,30463;0;0;
2002-03-01;2,30463;2,74361;2,19489;2,59396;0;0;
2002-03-04;2,75359;2,80347;2,64384;2,74361;0;0;
2002-03-05;2,69373;2,77354;2,60394;2,70371;0;0;
2002-03-06;2,73364;2,76357;2,65382;2,74361;0;0;
2002-03-07;2,7935;2,99303;2,73364;2,90324;0;0;
2002-03-08;2,93317;2,98305;2,87331;2,87331;0;0;
2002-03-11;2,85336;2,89326;2,67377;2,7935;0;0;
2002-03-12;2,82343;2,8334;2,56403;2,56403;0;0;
2002-03-13;2,50417;2,59396;2,49419;2,51415;0;0;
2002-03-14;2,49419;2,76357;2,49419;2,68375;0;0;
2002-03-15;2,71368;2,71368;2,45429;2,61391;0;0;
2002-03-18;2,59396;2,64384;2,51415;2,59396;0;0;
2002-03-19;2,51415;2,56403;2,43433;2,49419;0;0;
2002-03-20; ; ; ;2,44431;0;0;
2002-03-21; ; ; ;2,44431;0;0;
