Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2007-04-10;7,54;7,61;7,50;7,61;31.664;240.963;
2007-04-11;7,54;7,64;7,45;7,55;48.899;369.187;
2007-04-12;7,43;7,52;7,22;7,28;137.839;1.003.468;
2007-04-13;7,28;7,47;7,24;7,33;87.008;637.769;
2007-04-16;7,35;7,47;7,35;7,45;69.302;516.300;
2007-04-17;7,39;7,48;7,36;7,40;65.283;483.094;
2007-04-18;7,35;7,51;7,35;7,50;59.008;442.560;
2007-04-19;7,45;7,46;7,35;7,42;34.144;253.348;
2007-04-20;7,45;7,61;7,42;7,54;80.139;604.248;
2007-04-23;7,60;7,64;7,49;7,64;41.130;314.233;
2007-04-24;7,57;7,65;7,48;7,50;40.197;301.478;
2007-04-25;7,47;7,55;7,31;7,52;71.984;541.320;
2007-04-26;7,55;7,67;7,51;7,65;60.586;463.483;
2007-04-27;7,60;7,63;7,50;7,50;17.888;134.160;
2007-04-30;7,57;7,60;7,45;7,48;42.738;319.680;
2007-05-01; ; ; ;7,48;0;0;
2007-05-02;7,57;7,74;7,57;7,70;120.117;924.901;
2007-05-03;7,63;7,74;7,52;7,68;84.843;651.594;
2007-05-04;7,65;7,68;7,55;7,67;31.991;245.371;
2007-05-07;7,60;7,71;7,55;7,69;32.766;251.971;
2007-05-08;7,60;7,68;7,49;7,60;87.060;661.656;
2007-05-09;7,53;7,61;7,40;7,48;55.095;412.111;
2007-05-10;7,41;7,54;7,34;7,43;49.856;370.430;
2007-05-11;7,36;7,44;7,34;7,41;55.945;414.552;
2007-05-14;7,48;7,48;7,36;7,38;27.722;204.588;
2007-05-15;7,44;7,58;7,37;7,42;150.288;1.115.137;
2007-05-16;7,45;7,46;7,37;7,45;25.891;192.888;
2007-05-17;7,50;7,50;7,37;7,41;9.142;67.742;
2007-05-18;7,39;7,46;7,36;7,41;47.363;350.960;
2007-05-21;7,48;7,48;7,35;7,35;42.768;314.345;
2007-05-22;7,42;7,56;7,38;7,50;138.068;1.035.510;
2007-05-23;7,52;7,75;7,46;7,70;193.192;1.487.578;
2007-05-24;7,73;7,75;7,57;7,65;110.909;848.454;
2007-05-25;7,58;7,80;7,55;7,77;112.168;871.545;
2007-05-28; ; ; ;7,77;0;0;
2007-05-29;7,76;7,84;7,62;7,76;80.414;624.013;
2007-05-30;7,69;7,80;7,62;7,77;59.522;462.486;
2007-05-31;7,70;7,78;7,67;7,75;67.050;519.638;
2007-06-01;7,70;7,78;7,58;7,62;82.517;628.780;
2007-06-04;7,52;7,55;7,46;7,50;70.468;528.510;
2007-06-05;7,45;7,53;7,42;7,44;85.677;637.437;
2007-06-06;7,45;7,58;7,41;7,41;62.544;463.451;
2007-06-07;7,45;7,69;7,42;7,67;88.905;681.901;
2007-06-08;7,60;7,68;7,50;7,59;61.994;470.534;
2007-06-11;7,65;7,68;7,55;7,60;47.425;360.430;
2007-06-12;7,60;7,68;7,54;7,59;55.208;419.029;
2007-06-13;7,65;7,68;7,52;7,68;43.084;330.885;
2007-06-14;7,68;7,69;7,55;7,67;83.370;639.448;
2007-06-15;7,67;7,67;7,59;7,65;29.120;222.768;
2007-06-18;7,69;7,77;7,62;7,69;146.946;1.130.015;
2007-06-19;7,62;7,74;7,57;7,73;43.639;337.329;
2007-06-20;7,74;7,78;7,65;7,70;48.424;372.865;
2007-06-21;7,69;7,73;7,54;7,58;43.584;330.367;
2007-06-22;7,60;7,60;7,45;7,45;37.150;276.768;
2007-06-25;7,46;7,50;7,31;7,41;88.487;655.689;
2007-06-26;7,40;7,47;7,37;7,44;37.840;281.530;
2007-06-27;7,37;7,44;7,15;7,30;85.783;626.216;
2007-06-28;7,30;7,38;7,22;7,25;56.103;406.747;
2007-06-29;7,35;7,35;7,21;7,30;65.031;474.726;
2007-07-02;7,34;7,34;7,12;7,12;92.169;656.243;
2007-07-03;7,15;7,25;7,07;7,18;117.889;846.443;
2007-07-04;7,15;7,42;7,06;7,41;176.467;1.307.620;
2007-07-05;7,38;7,39;7,25;7,30;55.858;407.763;
2007-07-06;7,40;7,40;7,21;7,29;86.536;630.847;
2007-07-09;7,30;7,36;7,12;7,12;82.539;587.678;
2007-07-10;7,16;7,25;6,88;7,00;234.619;1.642.333;
2007-07-11;7,00;7,09;6,96;6,98;72.751;507.802;
2007-07-12;7,18;7,18;7,05;7,11;195.937;1.393.112;
2007-07-13;7,19;7,27;7,13;7,23;85.420;617.587;
2007-07-16;7,25;7,52;7,22;7,46;202.252;1.508.800;
2007-07-17; ; ; ;7,50;145.717;1.092.878;
2007-07-18;7,35;7,44;7,25;7,44;75.818;564.086;
2007-07-19;7,42;7,48;7,38;7,45;49.131;366.026;
2007-07-20;7,48;7,48;7,33;7,47;46.156;344.785;
2007-07-23;7,40;7,50;7,35;7,49;33.612;251.754;
2007-07-24;7,40;7,43;7,30;7,39;28.166;208.147;
2007-07-25;7,30;7,36;7,21;7,28;57.946;421.847;
2007-07-26;7,35;7,35;6,96;7,01;159.850;1.120.549;
2007-07-27;6,99;7,07;6,73;7,03;119.826;842.377;
2007-07-30;7,05;7,10;6,90;7,00;29.461;206.227;
2007-07-31;7,00;7,00;6,91;6,94;59.973;416.213;
2007-08-01;6,88;6,88;6,56;6,68;127.722;853.183;
2007-08-02;6,99;6,99;6,65;6,68;51.588;344.608;
2007-08-03;6,70;6,75;6,45;6,45;120.211;775.361;
2007-08-06;6,39;6,40;6,24;6,25;136.213;851.331;
2007-08-07;6,25;6,43;6,20;6,37;69.494;442.677;
2007-08-08;6,44;6,66;6,42;6,60;173.196;1.143.094;
2007-08-09;6,66;6,70;6,50;6,60;99.593;657.314;
2007-08-10;6,60;6,65;6,42;6,52;126.793;826.690;
2007-08-13;6,59;6,60;6,46;6,53;42.796;279.458;
2007-08-14;6,48;6,48;6,44;6,43;8.663;55.703;
2007-08-15;6,50;6,50;6,36;6,44;17.301;111.418;
2007-08-16;6,37;6,39;5,91;5,90;151.285;892.582;
2007-08-17;5,55;6,16;5,50;6,05;131.593;796.138;
2007-08-20;6,02;6,29;6,02;6,15;39.175;240.926;
2007-08-21;6,20;6,25;5,90;5,90;59.945;353.676;
2007-08-22;5,98;6,26;5,95;6,00;65.626;393.756;
2007-08-23;6,20;6,30;5,98;6,00;86.566;519.396;
2007-08-24;5,95;6,00;5,78;6,00;65.626;393.756;
2007-08-27;5,93;6,00;5,85;5,87;28.244;165.792;
2007-08-28;5,83;5,95;5,781;5,85;36.425;213.086;
2007-08-29;5,75;5,83;5,75;5,75;19.117;109.923;
2007-08-30;5,81;5,87;5,76;5,84;19.777;115.498;
2007-08-31;5,78;5,82;5,70;5,75;56.225;323.294;
2007-09-03;5,82;5,82;5,66;5,66;33.507;189.650;
2007-09-04;5,65;5,75;5,56;5,73;93.423;535.314;
2007-09-05;5,70;5,85;5,70;5,83;55.062;321.011;
2007-09-06;5,85;5,98;5,73;6,00;46.257;277.542;
2007-09-07;6,00;6,10;5,95;6,00;34.593;207.558;
2007-09-10;5,98;5,98;5,83;5,93;42.341;251.082;
2007-09-11;5,90;5,92;5,83;5,91;21.280;125.765;
2007-09-12;5,90;5,90;5,62;5,67;49.479;280.546;
2007-09-13;5,75;5,75;5,45;5,50;156.183;859.007;
2007-09-14;5,50;5,50;5,05;5,10;205.280;1.046.928;
2007-09-17;5,05;5,05;4,78;4,87;151.440;737.513;
2007-09-18;4,80;4,94;4,76;4,85;109.269;529.955;
2007-09-19;4,94;5,04;4,90;4,98;92.079;458.553;
2007-09-20;5,00;5,18;4,98;5,17;77.669;401.549;
2007-09-21;5,24;5,30;5,06;5,30;195.647;1.036.929;
2007-09-24;5,29;5,29;5,13;5,20;70.845;368.394;
2007-09-25;5,19;5,19;5,02;5,08;55.521;282.047;
2007-09-26;5,05;5,09;4,95;5,09;38.718;197.075;
2007-09-27;5,09;5,10;4,77;4,77;87.827;418.935;
2007-09-28;4,84;4,89;4,44;4,56;185.408;845.460;
2007-10-01;4,53;4,75;4,53;4,73;89.209;421.959;
2007-10-02;5,05;5,53;5,00;5,35;488.258;2.612.180;
2007-10-03;5,53;5,53;5,35;5,48;59.337;325.167;
2007-10-04;5,50;5,53;5,31;5,45;33.992;185.256;
2007-10-05;5,39;5,46;5,31;5,32;89.234;474.725;
2007-10-08;5,34;5,38;5,05;5,22;70.780;369.472;
2007-10-09;5,19;5,19;5,10;5,10;50.747;258.810;
2007-10-10;5,25;5,57;5,25;5,31;237.688;1.262.123;
2007-10-11;5,25;5,30;4,99;4,99;225.228;1.123.888;
2007-10-12;5,00;5,05;4,83;5,05;83.362;420.978;
2007-10-15;5,15;5,17;5,01;5,05;63.230;319.312;
2007-10-16;5,01;5,18;5,01;5,16;64.965;335.219;
2007-10-17;5,23;5,38;5,15;5,43;112.436;610.527;
2007-10-18;5,49;5,64;5,49;5,58;127.969;714.067;
2007-10-19;5,63;5,63;5,38;5,38;41.674;224.206;
2007-10-22;5,31;5,41;5,13;5,14;62.597;321.749;
2007-10-23;5,15;5,39;5,15;5,41;83.191;450.063;
2007-10-24;5,48;5,59;5,40;5,41;133.658;723.090;
2007-10-25;5,40;5,50;5,32;5,38;60.441;325.173;
2007-10-26;5,35;5,42;5,24;5,42;29.869;161.890;
2007-10-29;5,54;5,54;5,39;5,40;44.448;240.019;
2007-10-30;5,45;5,45;5,33;5,40;20.445;110.403;
2007-10-31;5,39;5,42;5,29;5,40;45.635;246.429;
2007-11-01;5,40;5,51;5,30;5,32;96.355;512.609;
2007-11-02; ; ; ;5,47;31.414;171.835;
2007-11-05;5,40;5,40;5,24;5,24;29.296;153.511;
2007-11-06;5,29;5,40;5,24;5,38;31.186;167.781;
2007-11-07;5,30;5,39;5,23;5,37;34.056;182.881;
2007-11-08;5,39;5,42;5,30;5,39;55.977;301.716;
2007-11-09;5,30;5,37;5,11;5,16;71.853;370.761;
2007-11-12;5,26;5,50;5,14;5,39;120.328;648.568;
2007-11-13;4,91;5,28;4,86;4,90;132.314;648.339;
2007-11-14;4,94;5,20;4,94;5,01;44.104;220.961;
2007-11-15;5,13;5,20;4,58;4,58;112.531;515.392;
2007-11-16;4,71;4,84;4,10;4,27;124.034;529.625;
2007-11-19;4,33;4,45;4,26;4,45;47.185;209.973;
2007-11-20;4,35;4,69;4,11;4,30;85.968;369.662;
2007-11-21;4,22;4,22;4,00;4,05;48.718;197.308;
2007-11-22;4,12;4,17;4,01;4,15;49.279;204.508;
2007-11-23;4,15;4,26;4,10;4,25;69.582;295.724;
2007-11-26;4,30;4,34;4,02;4,02;147.926;594.663;
2007-11-27;4,02;4,15;4,00;4,10;29.876;122.492;
2007-11-28;4,20;4,30;4,12;4,25;70.030;297.628;
2007-11-29;4,29;4,30;4,15;4,15;81.606;338.665;
2007-11-30;4,25;4,31;4,17;4,30;70.000;301.000;
2007-12-03;4,34;4,43;4,25;4,29;112.406;482.222;
2007-12-04;4,25;4,35;4,22;4,35;93.696;407.578;
2007-12-05;4,35;4,99;4,30;4,99;219.310;1.094.357;
2007-12-06;5,00;5,35;4,93;5,01;167.157;837.457;
2007-12-07;5,05;5,20;4,81;5,05;47.809;241.435;
2007-12-10;4,99;5,08;4,92;5,08;20.274;102.992;
2007-12-11;5,14;5,14;4,84;4,85;56.113;272.148;
2007-12-12;4,82;4,99;4,75;4,75;39.073;185.597;
2007-12-13;4,75;4,80;4,70;4,75;160.393;761.867;
2007-12-14;4,69;4,73;4,61;4,62;9.159;42.315;
2007-12-17; ; ; ;4,25;137.080;582.590;
2007-12-18; ; ; ;4,13;75.629;312.348;
2007-12-19; ; ; ;4,24;57.529;243.923;
2007-12-20;4,20;4,43;4,18;4,30;65.223;280.459;
2007-12-21;4,30;4,38;3,92;3,92;425.860;1.669.371;
2007-12-24; ; ; ;3,92;0;0;
2007-12-25; ; ; ;3,92;0;0;
2007-12-26; ; ; ;3,92;0;0;
2007-12-27;4,00;4,23;3,99;4,05;211.929;858.312;
2007-12-28;4,01;4,19;3,76;3,76;148.894;559.841;
2007-12-31; ; ; ;3,76;0;0;
2008-01-01; ; ; ;3,76;0;0;
2008-01-02;3,85;3,98;3,78;3,88;120.623;468.017;
2008-01-03;3,93;4,20;3,91;4,20;68.635;288.267;
2008-01-04; ; ; ;4,11;80.600;331.266;
2008-01-07;4,20;4,27;4,02;4,25;91.379;388.361;
2008-01-08;4,26;4,30;4,17;4,25;47.598;202.292;
2008-01-09;4,25;4,25;4,15;4,15;44.038;182.758;
2008-01-10;4,16;4,26;4,00;4,00;48.437;193.748;
2008-01-11;4,01;4,10;3,98;4,05;66.487;269.272;
2008-01-14;4,16;4,20;4,07;4,09;47.455;194.091;
2008-01-15;4,09;4,25;3,85;3,85;61.196;235.605;
2008-01-16;3,85;4,00;3,75;3,99;38.460;153.455;
2008-01-17;3,92;4,08;3,75;3,86;30.409;117.379;
2008-01-18;3,89;4,19;3,72;4,19;87.017;364.601;
2008-01-21;4,08;4,08;3,67;3,77;72.525;273.419;
2008-01-22;3,50;3,74;3,40;3,55;68.853;244.428;
2008-01-23;3,67;3,95;3,58;3,95;75.483;298.158;
2008-01-24;3,90;3,95;3,85;3,88;69.851;271.022;
2008-01-25;4,00;4,14;3,90;3,98;56.681;225.590;
2008-01-28;3,98;4,10;3,86;3,98;43.945;174.901;
2008-01-29;3,95;3,98;3,85;3,85;13.942;53.677;
2008-01-30;3,90;3,95;3,77;3,85;61.246;235.797;
2008-01-31;3,77;3,92;3,77;3,82;20.522;78.394;
2008-02-01;3,85;3,95;3,77;3,90;32.666;127.397;
2008-02-04;3,94;3,94;3,81;3,93;20.810;81.783;
2008-02-05;3,82;3,93;3,80;3,91;13.458;52.621;
2008-02-06;3,83;4,06;3,82;4,00;90.218;360.872;
2008-02-07;3,85;4,00;3,66;3,64;39.943;145.393;
2008-02-08;3,88;3,88;3,71;3,79;18.047;68.398;
2008-02-11;3,89;4,09;3,86;4,02;116.033;466.453;
2008-02-12;3,88;4,02;3,87;4,001;57.418;229.729;
2008-02-13;4,02;4,45;4,00;4,15;128.659;533.935;
2008-02-14;4,21;4,28;4,01;4,11;27.007;110.999;
2008-02-15;4,19;4,30;4,05;4,05;18.401;74.524;
2008-02-18;4,05;4,22;4,05;4,14;17.630;72.988;
2008-02-19;4,21;4,21;3,98;4,00;29.686;118.744;
2008-02-20;4,00;4,11;4,00;3,97;35.559;141.169;
2008-02-21;4,05;4,09;3,95;3,95;13.941;55.067;
2008-02-22;4,02;4,03;3,91;3,94;13.471;53.076;
2008-02-25;3,98;3,98;3,65;3,84;47.807;183.579;
2008-02-26;3,80;3,85;3,74;3,72;34.147;127.027;
2008-02-27;3,75;3,81;3,70;3,70;23.173;85.740;
2008-02-28;3,70;3,75;3,61;3,61;18.359;66.276;
2008-02-29;3,62;3,80;3,61;3,65;28.597;104.379;
2008-03-03;3,61;3,65;3,61;3,65;9.307;33.971;
2008-03-04;3,70;3,84;3,55;3,65;53.794;196.348;
2008-03-05;3,75;3,89;3,74;3,82;18.400;70.288;
2008-03-06;3,80;3,80;3,65;3,80;7.863;29.879;
2008-03-07;3,70;3,79;3,40;3,40;76.663;260.654;
2008-03-10;3,41;3,58;3,40;3,43;17.460;59.888;
2008-03-11;3,44;3,47;3,29;3,32;30.121;100.002;
2008-03-12;3,40;3,40;3,21;3,35;56.567;189.499;
2008-03-13;3,25;3,29;3,07;3,13;41.073;128.558;
2008-03-14;3,07;3,26;3,07;3,20;67.809;216.989;
2008-03-17;3,10;3,18;3,00;3,10;62.534;193.855;
2008-03-18;3,18;3,18;2,90;3,00;13.615;40.845;
2008-03-19;3,07;3,08;2,90;3,07;163.394;501.620;
2008-03-20;2,90;3,00;2,73;3,00;49.746;149.238;
2008-03-21; ; ; ;3,00;0;0;
2008-03-24; ; ; ;3,00;0;0;
2008-03-25;3,03;3,07;2,99;3,01;12.413;37.363;
2008-03-26;3,02;3,03;2,75;2,95;95.225;280.914;
2008-03-27;2,98;2,98;2,70;2,85;43.194;123.103;
2008-03-28;2,75;2,89;2,75;2,78;35.779;99.466;
2008-03-31;2,76;2,92;2,70;2,92;42.471;124.015;
2008-04-01;2,94;3,13;2,92;3,13;72.195;225.970;
2008-04-02;3,09;3,14;3,00;3,10;59.686;185.027;
2008-04-03;3,00;3,10;2,98;3,08;70.064;215.797;
2008-04-04;3,00;3,10;2,98;3,10;53.164;164.808;
2008-04-07;3,10;3,10;2,98;3,05;68.425;208.696;
2008-04-08;3,01;3,05;3,00;3,05;13.579;41.416;
2008-04-09;3,04;3,06;2,97;3,06;113.420;347.065;
2008-04-10;3,02;3,10;3,00;3,07;55.641;170.818;
2008-04-11;3,02;3,08;3,00;3,08;15.426;47.512;
2008-04-14;3,10;3,10;2,98;3,05;20.324;61.988;
2008-04-15;2,98;3,08;2,95;3,05;59.563;181.667;
2008-04-16;3,04;3,07;2,97;3,05;86.757;264.609;
2008-04-17;3,07;3,07;2,99;3,05;51.777;157.920;
2008-04-18;3,07;3,19;3,04;3,06;86.984;266.171;
2008-04-21;3,15;3,15;3,05;3,07;21.445;65.836;
2008-04-22;3,10;3,14;3,02;3,02;35.925;108.494;
2008-04-23;3,00;3,15;3,00;3,10;26.996;83.688;
2008-04-24;3,03;3,10;2,95;3,03;50.732;153.718;
2008-04-25;2,96;3,07;2,96;3,03;24.592;74.514;
2008-04-28;3,01;3,08;2,98;3,02;51.370;155.137;
2008-04-29;3,02;3,02;2,89;2,89;18.933;54.716;
2008-04-30;2,90;2,95;2,85;2,95;45.462;134.113;
2008-05-01; ; ; ;2,95;0;0;
2008-05-02;2,93;2,95;2,85;2,95;30.730;90.654;
2008-05-05;2,86;2,99;2,86;2,95;42.304;124.797;
2008-05-06;2,88;2,90;2,88;2,88;35.402;101.958;
2008-05-07;2,86;2,90;2,80;2,90;40.582;117.688;
2008-05-08;2,82;2,90;2,82;2,90;38.630;112.027;
2008-05-09;2,81;2,89;2,81;2,81;41.776;117.391;
2008-05-12;2,88;2,89;2,83;2,84;13.352;37.920;
2008-05-13;2,88;2,89;2,84;2,86;14.513;41.507;
2008-05-14;2,88;2,90;2,84;2,89;89.986;260.060;
2008-05-15;2,88;2,90;2,84;2,90;46.770;135.633;
2008-05-16;2,90;2,90;2,82;2,86;43.215;123.595;
2008-05-19;2,89;2,91;2,84;2,89;84.036;242.864;
2008-05-20;2,90;2,94;2,89;2,94;13.368;39.302;
2008-05-21;2,95;3,05;2,89;3,05;81.827;249.572;
2008-05-22;3,08;3,37;3,02;3,34;85.513;285.613;
2008-05-23;3,44;3,78;3,35;3,51;106.008;372.088;
2008-05-26;3,53;3,66;3,42;3,49;34.748;121.271;
2008-05-27;3,50;3,68;3,40;3,40;61.168;207.971;
2008-05-28;3,44;3,44;3,34;3,44;31.018;106.702;
2008-05-29;3,25;3,39;3,10;3,39;80.788;273.871;
2008-05-30;3,29;3,30;3,16;3,20;58.972;188.710;
2008-06-02;3,16;3,25;3,10;3,17;48.610;154.094;
2008-06-03;3,25;3,25;3,10;3,20;29.153;93.290;
2008-06-04;3,20;3,37;3,15;3,32;35.981;119.457;
2008-06-05;3,26;3,32;3,17;3,32;25.935;86.104;
2008-06-06;3,32;3,32;3,18;3,26;42.890;139.821;
2008-06-09;3,30;3,40;3,10;3,24;55.130;178.621;
2008-06-10;3,24;3,25;3,13;3,20;33.674;107.757;
2008-06-11;3,20;3,20;3,12;3,12;41.750;130.260;
2008-06-12;3,11;3,20;3,11;3,20;34.986;111.955;
2008-06-13;3,20;3,20;3,06;3,20;15.181;48.579;
2008-06-16;3,15;3,25;3,12;3,19;56.713;180.914;
2008-06-17;3,14;3,23;3,06;3,06;61.755;188.970;
2008-06-18;3,13;3,15;3,07;3,08;48.942;150.741;
2008-06-19;3,16;3,16;3,07;3,07;15.329;47.060;
2008-06-20;3,07;3,14;3,05;3,14;2.075;6.516;
2008-06-23;3,13;3,15;3,05;3,15;21.897;68.976;
2008-06-24;3,16;3,16;3,03;3,13;20.994;65.711;
2008-06-25;3,14;3,15;3,02;3,15;10.361;32.637;
2008-06-26;3,05;3,20;3,00;3,10;33.031;102.396;
2008-06-27;3,08;3,09;2,96;3,00;41.655;124.965;
2008-06-30;3,00;3,05;2,94;2,96;20.967;62.062;
2008-07-01;3,00;3,00;2,94;3,00;20.627;61.881;
2008-07-02;3,00;3,00;2,90;3,00;20.842;62.526;
2008-07-03;2,90;3,00;2,86;3,00;18.592;55.776;
2008-07-04;2,96;2,99;2,70;2,75;127.580;350.845;
2008-07-07;2,70;2,72;2,45;2,52;139.761;352.198;
2008-07-08;2,50;2,55;2,38;2,50;27.541;68.853;
2008-07-09;2,54;2,68;2,50;2,61;17.266;45.064;
2008-07-10;2,71;2,76;2,68;2,75;22.764;62.601;
2008-07-11;2,77;2,77;2,62;2,65;10.006;26.516;
2008-07-14;2,65;2,87;2,65;2,90;41.610;120.669;
2008-07-15;2,85;2,85;2,65;2,75;16.929;46.555;
2008-07-16;2,85;2,96;2,59;2,92;79.045;230.811;
2008-07-17;2,98;3,28;2,96;3,11;124.213;386.302;
2008-07-18;3,06;3,10;2,91;3,00;58.382;175.146;
2008-07-21;3,00;3,15;3,00;3,15;16.695;52.589;
2008-07-22;3,08;3,13;3,01;3,04;16.385;49.810;
2008-07-23;3,01;3,10;3,01;3,10;12.147;37.656;
2008-07-24;3,05;3,11;3,02;3,02;6.328;19.111;
2008-07-25;3,01;3,12;3,01;3,12;22.363;69.773;
2008-07-28;3,01;3,14;3,01;3,14;11.670;36.644;
2008-07-29;3,05;3,07;2,97;3,07;3.494;10.727;
2008-07-30;3,13;3,13;3,00;3,06;10.125;30.983;
2008-07-31;3,13;3,13;3,05;3,05;2.849;8.689;
2008-08-01;3,13;3,13;3,05;3,12;4.812;15.013;
2008-08-04;3,09;3,10;3,01;3,10;5.245;16.260;
2008-08-05;3,10;3,24;3,02;3,24;52.191;169.099;
2008-08-06;3,20;3,35;3,17;3,26;37.165;121.158;
2008-08-07;3,28;3,28;3,17;3,21;4.030;12.936;
2008-08-08;3,17;3,29;3,17;3,24;19.299;62.529;
2008-08-11;3,26;3,30;3,18;3,25;17.493;56.852;
2008-08-12;3,25;3,25;3,13;3,24;11.243;36.427;
2008-08-13;3,14;3,15;3,03;3,05;24.987;76.210;
2008-08-14;3,08;3,12;3,03;3,10;9.443;29.273;
2008-08-15;3,07;3,18;2,94;3,13;38.912;121.795;
2008-08-18;3,05;3,18;3,05;3,18;4.032;12.822;
2008-08-19;3,18;3,19;2,99;3,19;35.808;114.228;
2008-08-20;3,09;3,21;3,01;3,06;45.279;138.554;
2008-08-21;3,09;3,18;3,03;3,03;17.036;51.619;
2008-08-22;3,15;3,15;3,04;3,05;9.154;27.920;
2008-08-25;3,00;3,10;3,00;3,00;12.227;36.681;
2008-08-26;3,10;3,10;2,98;3,00;25.374;76.122;
2008-08-27;2,98;3,05;2,95;3,05;26.797;81.731;
2008-08-28;2,97;3,06;2,96;3,06;4.934;15.098;
2008-08-29;2,97;3,06;2,95;3,02;14.006;42.298;
2008-09-01;2,92;3,01;2,92;3,00;4.125;12.375;
2008-09-02;2,95;3,20;2,95;3,16;44.801;141.571;
2008-09-03;3,01;3,16;3,01;3,14;16.655;52.297;
2008-09-04;3,05;3,17;3,05;3,09;10.292;31.802;
2008-09-05;3,11;3,11;2,61;3,05;99.936;304.805;
2008-09-08;3,04;3,04;2,82;2,92;36.250;105.850;
2008-09-09;2,83;2,97;2,78;2,86;7.431;21.253;
2008-09-10;2,90;2,92;2,70;2,70;16.382;44.231;
2008-09-11;2,80;2,80;2,69;2,70;2.700;7.290;
2008-09-12;2,74;2,92;2,74;2,86;28.300;80.938;
2008-09-15;2,90;2,90;2,55;2,86;16.136;46.149;
2008-09-16;2,86;2,86;2,50;2,55;45.605;116.293;
2008-09-17;2,65;2,69;2,46;2,63;60.354;158.731;
2008-09-18;2,46;2,59;2,42;2,49;36.086;89.854;
2008-09-19;2,55;2,93;2,46;2,93;100.687;295.013;
2008-09-22;2,88;3,10;2,73;2,73;91.470;249.713;
2008-09-23;2,70;2,89;2,62;2,89;4.664;13.479;
2008-09-24;2,70;2,78;2,68;2,70;8.628;23.296;
2008-09-25;2,70;2,76;2,50;2,57;27.163;69.809;
2008-09-26;2,57;2,66;2,50;2,51;4.675;11.734;
2008-09-29;2,56;2,75;2,49;2,55;13.819;35.238;
2008-09-30;2,46;2,55;2,41;2,54;40.751;103.508;
2008-10-01;2,48;2,70;2,48;2,56;10.746;27.510;
2008-10-02;2,50;2,62;2,41;2,50;13.878;34.695;
2008-10-03;2,50;2,50;2,21;2,40;31.520;75.648;
2008-10-06;2,46;2,48;2,17;2,30;25.940;59.662;
2008-10-07;2,28;2,42;2,17;2,29;35.462;81.208;
2008-10-08;2,06;2,23;1,87;2,05;63.281;129.726;
2008-10-09;2,10;2,19;2,10;2,19;17.362;38.023;
2008-10-10;2,05;2,11;1,76;2,04;78.195;159.518;
2008-10-13;2,10;2,30;2,10;2,22;29.302;65.050;
2008-10-14;2,30;2,58;2,05;2,50;47.828;119.570;
2008-10-15;2,51;2,57;2,45;2,46;19.375;47.663;
2008-10-16;2,18;2,45;2,05;2,42;54.457;131.786;
2008-10-17;2,49;2,58;2,48;2,49;6.453;16.068;
2008-10-20;2,57;2,62;2,50;2,50;15.223;38.058;
2008-10-21;2,62;2,62;2,62;2,56;1.046;2.678;
2008-10-22;2,59;2,63;2,48;2,48;22.389;55.525;
2008-10-23;2,45;2,58;2,45;2,50;29.010;72.525;
2008-10-24;2,40;2,42;2,40;2,43;6.495;15.783;
2008-10-27;2,33;2,33;2,25;2,26;9.012;20.367;
2008-10-28;2,42;2,48;2,42;2,46;16.794;41.313;
2008-10-29;2,45;2,59;2,40;2,59;10.729;27.788;
2008-10-30;2,50;2,64;2,48;2,52;10.736;27.055;
2008-10-31;2,49;2,75;2,49;2,68;18.566;49.757;
2008-11-03;2,55;2,75;2,55;2,68;2.028;5.435;
2008-11-04;2,75;2,75;2,53;2,61;17.116;44.673;
2008-11-05;2,52;2,60;2,50;2,50;9.047;22.618;
2008-11-06;2,60;2,60;2,50;2,56;9.895;25.331;
2008-11-07;2,53;2,55;2,53;2,55;2.100;5.355;
2008-11-10;2,59;2,59;2,56;2,56;5.050;12.928;
2008-11-11;2,50;2,50;2,48;2,48;3.627;8.995;
2008-11-12;2,50;2,60;2,50;2,50;5.036;12.590;
2008-11-13;2,50;2,50;2,50;2,50;6.149;15.373;
2008-11-14;2,50;2,55;2,50;2,51;7.770;19.503;
2008-11-17;2,50;2,59;2,45;2,50;43.641;109.103;
2008-11-18;2,52;2,52;2,50;2,51;3.100;7.781;
2008-11-19;2,50;2,55;2,48;2,48;9.774;24.240;
2008-11-20;2,45;2,45;2,40;2,40;13.141;31.538;
2008-11-21;2,36;2,44;2,36;2,40;8.069;19.366;
2008-11-24;2,39;2,44;2,30;2,30;8.594;19.766;
2008-11-25;2,38;2,43;2,30;2,31;4.734;10.936;
2008-11-26;2,40;2,40;2,39;2,40;3.642;8.741;
2008-11-27;2,34;2,44;2,30;2,33;3.886;9.054;
2008-11-28;2,35;2,38;2,30;2,30;28.613;65.810;
2008-12-01;2,40;2,40;2,28;2,30;6.020;13.846;
2008-12-02;2,25;2,30;2,22;2,29;3.566;8.166;
2008-12-03;2,28;2,30;2,25;2,30;11.802;27.145;
2008-12-04;2,21;2,38;2,21;2,30;9.307;21.406;
2008-12-05;2,30;2,30;2,25;2,27;13.295;30.180;
2008-12-08;2,25;2,29;2,22;2,25;8.378;18.851;
2008-12-09;2,23;2,28;2,23;2,28;8.473;19.318;
2008-12-10;2,30;2,30;2,25;2,28;7.850;17.898;
2008-12-11;2,25;2,25;2,24;2,25;13.121;29.522;
2008-12-12;2,25;2,27;2,17;2,22;6.277;13.935;
