Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2006-04-05;10,6095;10,917;10,507;10,6608;3.028;32.282;
2006-04-06;10,712;10,9991;10,712;10,7633;6.486;69.815;
2006-04-07;10,6095;10,671;9,4922;10,0457;20.030;201.214;
2006-04-10;9,84072;10,22;9,58445;9,94323;10.699;106.380;
2006-04-11;9,84072;9,84072;8,96941;9,42044;12.431;117.108;
2006-04-12;9,26668;9,74846;9,22568;9,74846;10.991;107.149;
2006-04-13;9,84072;10,2508;9,84072;10,1995;6.942;70.804;
2006-04-14; ; ; ;10,1995;0;0;
2006-04-17; ; ; ;10,1995;0;0;
2006-04-18;9,89197;11,4808;9,89197;10,466;7.449;77.964;
2006-04-19;10,671;11,7884;10,6608;11,4808;9.415;108.091;
2006-04-20;11,6756;11,6756;11,0196;11,3886;7.180;81.770;
2006-04-21;11,4296;11,6244;11,4296;11,6244;993;11.544;
2006-04-24;11,5833;11,5833;11,0708;11,2758;4.273;48.180;
2006-04-25;11,0708;11,2041;11,0606;11,1733;1.144;12.786;
2006-04-26;10,876;10,876;10,3635;10,8453;8.702;94.374;
2006-04-27;10,6505;10,7633;10,5378;10,7633;1.932;20.790;
2006-04-28;10,3635;11,2758;10,2508;10,8658;17.335;188.362;
2006-05-01; ; ; ;10,8658;0;0;
2006-05-02;10,4558;10,4558;10,2508;10,2508;3.249;33.300;
2006-05-03;10,3738;10,4865;10,2713;10,4865;624;6.547;
2006-05-04;10,6608;10,6915;10,6608;10,6915;2.146;22.946;
2006-05-05;10,5378;10,6608;10,3738;10,6608;2.927;31.200;
2006-05-08;10,6505;10,6505;10,6505;10,6505;29;312;
2006-05-09;10,4455;10,4455;10,4045;10,4045;1.385;14.413;
2006-05-10;10,3533;10,507;10,2508;10,507;2.341;24.600;
2006-05-11;10,3635;10,3635;10,3533;10,3635;976;10.110;
2006-05-12;10,3533;10,4968;10,2302;10,4968;4.127;43.315;
2006-05-15;10,2508;10,4558;9,78947;9,99448;12.033;120.266;
2006-05-16;9,95348;10,1687;9,89197;10,1687;6.241;63.468;
2006-05-17;9,99448;10,2508;9,99448;10,2508;3.551;36.400;
2006-05-18; ; ; ;10,1482;1.621;16.454;
2006-05-19;10,2508;10,2508;10,1482;10,1482;1.169;11.860;
2006-05-22;10,0662;10,0662;10,0662;10,0662;1.351;13.601;
2006-05-23;10,056;10,2405;9,83047;9,93298;4.000;39.729;
2006-05-24;9,78947;9,78947;8,87715;9,31793;5.253;48.950;
2006-05-25;9,54345;9,74846;9,32818;9,5332;3.722;35.480;
2006-05-26;9,63571;9,75871;9,63571;9,75871;6.048;59.024;
2006-05-29;9,84072;9,84072;9,73821;9,74846;11.121;108.414;
2006-05-30;9,78947;9,92273;9,78947;9,78947;785;7.688;
2006-05-31;9,56395;9,56395;9,47169;9,22568;4.029;37.170;
2006-06-01;9,44094;11,1221;9,44094;9,84072;2.667;26.246;
2006-06-02;9,63571;10,0457;9,63571;10,0457;1.005;10.094;
2006-06-05;;;;10,0457;;;Inserted
2006-06-06;;;;10,0457;;;Inserted
2006-06-07;9,87147;9,87147;9,87147;9,87147;976;9.630;
2006-06-08;9,5332;9,5332;9,5332;10,1892;2.000;20.377;
2006-06-09;10,1277;10,1482;9,78947;9,78947;1.806;17.677;
2006-06-12;9,73821;9,73821;9,73821;9,5537;853;8.146;
2006-06-13;9,48194;9,68696;9,43069;9,63571;416;4.004;
2006-06-14;9,43069;9,43069;8,71314;9,02066;5.425;48.937;
2006-06-15;8,91815;9,58445;8,91815;9,23593;9.365;86.496;
2006-06-16;9,22568;9,72796;9,22568;9,72796;815;7.924;
2006-06-19;9,31793;9,48194;9,31793;9,48194;3.317;31.450;
2006-06-20;9,27693;9,27693;9,11292;9,42044;2.127;20.034;
2006-06-21;9,5332;9,5332;9,23593;9,23593;829;7.659;
2006-06-22;;;;9,23593;;;Inserted
2006-06-23;9,42044;9,42044;9,42044;9,42044;146;1.379;
2006-06-26;9,27693;9,27693;9,12317;9,22568;693;6.390;
2006-06-27;9,36919;9,36919;9,34868;9,34868;1.784;16.680;
2006-06-28; ; ; ;9,23593;98;901;
2006-06-29;;;;9,23593;;;Inserted
2006-06-30; ; ; ;9,73821;78;760;
2006-07-03;9,50245;9,50245;9,4922;9,4922;1.556;14.770;
2006-07-04;9,25643;9,43069;9,23593;9,43069;3.512;33.120;
2006-07-05;9,43069;9,73821;9,43069;9,73821;15.121;147.250;
2006-07-06;9,73821;9,73821;9,73821;9,73821;976;9.500;
2006-07-07;9,56395;9,56395;9,56395;9,56395;49;467;
2006-07-10;;;;9,56395;;;Inserted
2006-07-11;9,5947;9,5947;9,00016;9,42044;3.970;37.403;
2006-07-12;9,48194;9,48194;9,48194;9,48194;78;740;
2006-07-13;9,25643;9,25643;9,25643;9,25643;1.073;9.933;
2006-07-14;9,15392;9,15392;9,15392;9,15392;488;4.465;
2006-07-17;9,12317;9,12317;9,12317;9,12317;98;890;
2006-07-18;8,8669;8,8669;8,76439;8,91815;580;5.177;
2006-07-19;8,75414;8,75414;8,2006;8,71314;16.048;139.825;
2006-07-20;8,47737;8,47737;7,38054;7,99559;15.867;126.867;
2006-07-21;7,32929;8,04684;7,32929;8,04684;5.122;41.213;
2006-07-24;7,85208;8,25185;7,84182;8,04684;1.148;9.239;
2006-07-25;7,94433;7,94433;7,27803;7,27803;3.413;24.843;
2006-07-26;7,28828;7,28828;5,85318;6,45797;37.315;240.981;
2006-07-27;6,868;7,04227;5,94544;6,58098;25.973;170.926;
2006-07-28;6,55023;6,7655;6,55023;6,7655;4.048;27.390;
2006-07-31;6,61173;6,74499;6,57073;6,74499;3.973;26.800;
2006-08-01;6,56048;6,85775;6,22221;6,38622;9.843;62.861;
2006-08-02;6,49898;6,49898;5,94544;6,15045;10.809;66.480;
2006-08-03;6,10945;6,10945;5,58666;5,94544;13.823;82.186;
2006-08-04;5,69942;6,03769;5,59691;5,75067;5.106;29.363;
2006-08-07;5,59691;5,59691;4,79735;5,39189;21.197;114.295;
2006-08-08;5,26889;5,53541;5,12538;5,28939;14.935;79.000;
2006-08-09;4,97161;5,26889;4,67434;5,07412;14.875;75.478;
2006-08-10;5,02287;5,15613;4,7666;4,63334;8.934;41.394;
2006-08-11;4,63334;4,97161;4,61284;4,97161;7.004;34.823;
2006-08-14;4,60259;4,89986;4,60259;4,89986;4.367;21.400;
2006-08-15;4,97161;5,02287;4,95111;4,97161;4.200;20.879;
2006-08-16;4,84861;4,84861;4,84861;4,84861;195;946;
2006-08-17;5,05362;5,07412;5,05362;5,07412;3.219;16.335;
2006-08-18;4,86911;4,86911;4,86911;4,86911;829;4.038;
2006-08-21;4,86911;5,73017;4,71535;5,68917;16.838;95.793;
2006-08-22;5,58666;5,78142;5,38164;5,78142;3.107;17.963;
2006-08-23;5,73017;5,73017;5,24838;5,48415;3.689;20.228;
2006-08-24;5,48415;5,48415;5,48415;5,48415;488;2.675;
2006-08-25;5,64816;5,64816;5,64816;5,64816;195;1.102;
2006-08-28;5,74042;5,74042;5,50465;5,50465;1.345;7.405;
2006-08-29;5,34064;5,34064;5,33039;5,34064;2.146;11.462;
2006-08-30;5,29964;5,29964;5,29964;5,29964;439;2.327;
2006-08-31;5,62766;5,64816;5,35089;5,64816;3.611;20.398;
2006-09-01;5,73017;5,73017;5,73017;5,73017;753;4.315;
2006-09-04;5,73017;5,73017;5,73017;5,73017;780;4.472;
2006-09-05;5,68917;5,68917;5,48415;5,48415;228;1.252;
2006-09-06;5,58666;5,63791;5,58666;5,58666;244;1.363;
2006-09-07;5,74042;5,78142;5,74042;5,78142;1.902;10.998;
2006-09-08;5,87368;5,87368;5,87368;5,87368;29;172;
2006-09-11;5,71992;5,80192;5,53541;5,74042;2.146;12.320;
2006-09-12;;;;5,74042;;;Inserted
2006-09-13;5,68917;5,89418;5,68917;5,79167;5.483;31.753;
2006-09-14;5,89418;6,02744;5,84293;6,02744;3.171;19.116;
2006-09-15;5,87368;5,87368;5,53541;5,53541;5.170;28.620;
2006-09-18;5,4329;5,4329;5,4329;5,4329;49;265;
2006-09-19;;;;5,4329;;;Inserted
2006-09-20;5,4329;5,4329;5,4329;5,4329;341;1.855;
2006-09-21;;;;5,4329;;;Inserted
2006-09-22;5,4329;5,4329;5,4329;5,4329;244;1.325;
2006-09-25;5,60716;5,60716;5,60716;5,60716;145;815;
2006-09-26;;;;5,60716;;;Inserted
2006-09-27;5,48415;5,48415;5,48415;5,48415;68;375;
2006-09-28;5,58666;5,78142;5,58666;5,78142;4.585;26.508;
2006-09-29;5,83268;5,83268;5,53541;5,53541;6.731;37.260;
2006-10-02;5,68917;5,68917;5,58666;5,58666;3.951;22.073;
2006-10-03; ; ; ;5,4329;146;795;
2006-10-04;5,4329;5,4329;5,27914;5,27914;2.439;12.875;
2006-10-05;5,27914;5,27914;5,22788;5,22788;683;3.570;
2006-10-06;5,17663;5,17663;5,12538;5,12538;1.122;5.750;
2006-10-09;5,12538;5,22788;5,12538;5,12538;332;1.700;
2006-10-10;5,12538;5,4329;5,12538;5,13563;2.244;11.523;
2006-10-11;4,85886;5,12538;4,85886;5,12538;3.151;16.150;
2006-10-12;4,97161;4,97161;4,97161;4,97161;98;485;
2006-10-13;4,97161;4,97161;4,62309;4,81785;6.146;29.610;
2006-10-16;4,83835;4,83835;4,66409;4,66409;3.707;17.290;
2006-10-17;4,56158;4,56158;4,26431;4,26431;7.410;31.599;
2006-10-18;4,31557;4,61284;4,31557;4,30532;2.356;10.143;
2006-10-19; ; ; ;4,30532;195;840;
2006-10-20;4,30532;4,30532;3,93629;4,1003;10.626;43.568;
2006-10-23;4,21306;4,40782;4,21306;4,24381;8.005;33.973;
2006-10-24;4,39757;4,71535;4,39757;4,71535;7.079;33.378;
2006-10-25;4,71535;4,71535;4,71535;4,71535;1.463;6.900;
2006-10-26;4,71535;4,91011;4,71535;4,91011;4.780;23.471;
2006-10-27;5,06387;5,07412;4,94086;5,07412;1.982;10.058;
2006-10-30;4,94086;4,94086;4,7871;4,93061;3.546;17.484;
2006-10-31;4,81785;4,81785;4,81785;4,81785;49;235;
2006-11-01;4,94086;4,94086;4,26431;4,35657;19.797;86.245;
2006-11-02;4,38732;4,50008;3,87478;3,87478;29.291;113.495;
2006-11-03;3,74152;3,88503;3,49551;3,87478;31.613;122.495;
2006-11-06;3,79278;4,20281;3,79278;4,20281;10.994;46.207;
2006-11-07;4,19256;4,28481;3,89529;4,28481;12.205;52.296;
2006-11-08;4,17206;4,23356;4,1413;4,17206;4.634;19.333;
2006-11-09;4,15155;4,15155;4,09005;4,1003;2.341;9.600;
2006-11-10;4,15155;4,17206;4,15155;4,17206;1.094;4.562;
2006-11-13;4,02855;4,02855;4,02855;4,02855;73;295;
2006-11-14;3,87478;3,87478;3,60826;3,60826;4.118;14.858;
2006-11-15;3,74152;3,74152;3,63902;3,69027;5.293;19.534;
2006-11-16;3,69027;3,69027;3,63902;3,63902;1.551;5.645;
2006-11-17;3,62877;3,62877;3,62877;3,62877;0;0;
2006-11-20;3,77228;3,77228;3,77228;3,64927;1.990;7.262;
2006-11-21; ; ; ;3,79278;7.999;30.340;
2006-11-22;3,76203;3,94654;3,76203;3,89529;2.585;10.070;
2006-11-23;4,0798;4,09005;4,06955;4,06955;1.171;4.764;
2006-11-24;4,09005;4,20281;4,09005;4,20281;0;0;
2006-11-27;4,21306;4,21306;4,21306;4,21306;244;1.028;
2006-11-28;4,21306;4,21306;4,21306;4,21306;78;329;
2006-11-29;4,0593;4,0593;4,0593;4,0593;44;178;
2006-11-30;4,18231;4,20281;4,18231;4,18231;3.727;15.586;
2006-12-01;4,04905;4,04905;3,80303;3,90554;3.902;15.240;
2006-12-04;3,79278;4,09005;3,79278;3,94654;834;3.292;
2006-12-05;4,0798;4,0798;4,0798;4,0798;1.951;7.960;
2006-12-06;3,93629;4,18231;3,85428;4,1413;19.881;82.335;
2006-12-07;4,11055;4,15155;4,0798;4,15155;5.609;23.288;
2006-12-08;4,1003;4,23356;4,1003;4,1208;0;0;
2006-12-11;4,31557;4,55133;4,30532;4,34632;3.024;13.144;
2006-12-12;4,39757;4,91011;4,39757;4,71535;12.169;57.380;
2006-12-13;4,83835;4,85886;4,45908;4,54108;8.390;38.098;
2006-12-14;4,61284;4,61284;4,30532;4,30532;5.858;25.221;
2006-12-15;4,45908;4,56158;4,40782;4,40782;7.126;31.412;
2006-12-18;4,61284;4,65384;4,61284;4,65384;1.148;5.344;
2006-12-19;4,66409;4,66409;4,50008;4,50008;3.805;17.121;
2006-12-20;4,38732;4,38732;4,36682;4,36682;1.073;4.686;
2006-12-21;4,36682;4,36682;4,20281;4,20281;1.366;5.740;
2006-12-22;4,51033;4,59234;4,45908;4,59234;3.180;14.605;
2006-12-25; ; ; ;4,59234;0;0;
2006-12-26; ; ; ;4,59234;0;0;
2006-12-27;4,7871;4,8281;4,62309;4,7256;2.260;10.681;
2006-12-28;4,66409;4,66409;4,45908;4,45908;4.536;20.228;
2006-12-29;4,31557;4,45908;4,19256;4,19256;2.926;12.266;
2007-01-01; ; ; ;4,19256;0;0;
2007-01-02;4,21306;4,21306;4,11055;4,11055;1.236;5.081;
2007-01-03;4,35657;4,55133;4,35657;4,55133;3.307;15.052;
2007-01-04;4,67434;4,67434;4,67434;4,67434;49;228;
2007-01-05;4,45908;4,45908;4,45908;4,45908;415;1.849;
2007-01-08;4,56158;4,59234;4,56158;4,59234;2.284;10.488;
2007-01-09;4,71535;4,8281;4,68459;4,8281;1.756;8.478;
2007-01-10;4,7666;4,7666;4,62309;4,62309;1.073;4.961;
2007-01-11;4,85886;4,86911;4,85886;4,86911;380;1.853;
2007-01-12;4,66409;4,66409;4,61284;4,61284;239;1.103;
2007-01-15;4,71535;4,71535;4,71535;4,71535;49;230;
2007-01-16;4,71535;4,71535;4,71535;4,71535;42;198;
2007-01-17;4,66409;4,71535;4,61284;4,61284;754;3.479;
2007-01-18;4,71535;4,71535;4,71535;4,71535;976;4.600;
2007-01-19; ; ; ;4,66409;112;523;
2007-01-22;4,81785;4,81785;4,81785;4,81785;780;3.760;
2007-01-23;;;;4,81785;;;Inserted
2007-01-24;4,84861;4,84861;4,81785;4,81785;1.351;6.510;
2007-01-25;4,66409;4,67434;4,66409;4,67434;1.024;4.788;
2007-01-26;4,7666;4,7666;4,7666;4,7666;117;558;
2007-01-29;4,66409;4,66409;4,56158;4,56158;2.567;11.708;
2007-01-30;4,43858;4,43858;4,43858;4,43858;293;1.299;
2007-01-31;4,59234;4,59234;4,59234;4,59234;83;381;
2007-02-01;4,59234;4,59234;4,59234;4,59234;268;1.232;
2007-02-02;4,55133;4,61284;4,55133;4,61284;1.951;9.000;
2007-02-05;4,61284;4,61284;4,61284;4,61284;1.268;5.850;
2007-02-06;4,61284;4,71535;4,61284;4,71535;4.585;21.620;
2007-02-07;4,59234;4,59234;4,59234;4,59234;1.951;8.960;
2007-02-08;4,60259;4,60259;4,40782;4,40782;507;2.236;
2007-02-09;4,39757;4,39757;4,27456;4,27456;3.419;14.616;
2007-02-12;4,1208;4,45908;3,90554;4,36682;15.015;65.566;
2007-02-13;4,40782;4,40782;4,40782;4,40782;49;215;
2007-02-14;4,48983;4,70509;4,48983;4,52058;829;3.749;
2007-02-15;4,33607;4,63334;4,33607;4,53083;484;2.192;
2007-02-16;4,33607;4,59234;4,33607;4,59234;146;672;
2007-02-19;4,43858;4,56158;4,32582;4,33607;2.638;11.438;
2007-02-20;4,48983;4,92036;4,45908;4,92036;30.195;148.570;
2007-02-21;4,81785;4,98186;4,68459;4,89986;21.544;105.562;
2007-02-22;4,97161;5,00237;4,7666;4,98186;6.879;34.268;
2007-02-23;4,98186;5,38164;4,92036;5,38164;14.994;80.693;
2007-02-26;5,27914;5,42265;5,12538;5,25864;14.642;76.996;
2007-02-27;5,27914;5,4124;5,19713;5,33039;9.073;48.360;
2007-02-28;5,33039;5,33039;5,22788;5,22788;3.044;15.912;
2007-03-01;5,33039;5,33039;5,12538;5,22788;9.590;50.133;
2007-03-02;5,22788;5,38164;5,13563;5,33039;5.142;27.409;
2007-03-05;5,33039;5,33039;5,12538;5,33039;3.070;16.364;
2007-03-06;5,33039;5,53541;5,27914;5,48415;5.059;27.745;
2007-03-07;5,52515;5,52515;5,33039;5,4329;5.502;29.892;
2007-03-08;5,53541;5,53541;5,4329;5,42265;752;4.079;
2007-03-09;5,48415;5,48415;5,30989;5,30989;878;4.662;
2007-03-12;5,40215;5,40215;5,21763;5,32014;2.014;10.717;
2007-03-13;5,25864;5,25864;5,15613;5,15613;2.245;11.574;
2007-03-14;5,12538;5,12538;5,12538;5,12538;2.049;10.500;
2007-03-15;5,17663;5,17663;5,17663;5,17663;517;2.677;
2007-03-16;5,27914;5,4329;5,27914;5,4329;2.160;11.734;
2007-03-19;5,38164;5,48415;5,38164;5,48415;677;3.713;
2007-03-20;5,38164;5,53541;5,38164;5,53541;1.561;8.640;
2007-03-21;5,53541;5,63791;5,53541;5,63791;2.772;15.631;
2007-03-22;6,04794;6,04794;5,79167;5,99669;1.165;6.985;
2007-03-23;6,04794;6,15045;6,04794;6,15045;806;4.956;
2007-03-26;6,15045;6,15045;6,15045;6,15045;390;2.400;
2007-03-27;5,94544;6,04794;5,79167;5,89418;6.695;39.462;
2007-03-28;5,99669;6,04794;5,79167;6,03769;3.788;22.871;
2007-03-29;6,04794;6,04794;5,94544;5,99669;1.047;6.277;
2007-03-30;5,84293;6,0992;5,84293;6,0992;3.159;19.266;
2007-04-02;6,0992;6,15045;6,04794;6,04794;3.668;22.184;
2007-04-03;6,2017;6,40672;5,55591;6,40672;5.655;36.231;
2007-04-04;5,98644;5,99669;5,89418;5,99669;680;4.077;
2007-04-05;5,89418;5,89418;5,89418;5,89418;1.564;9.217;
2007-04-06; ; ; ;5,89418;0;0;
2007-04-09; ; ; ;5,89418;0;0;
2007-04-10;;;;5,89418;;;Inserted
2007-04-11;5,97619;6,0992;5,97619;6,0992;1.024;6.248;
2007-04-12;6,0992;6,0992;6,0992;6,0992;439;2.678;
2007-04-13;6,0992;6,0992;6,0992;6,0992;390;2.380;
2007-04-16;5,90443;5,94544;5,90443;5,94544;88;522;
2007-04-17;5,99669;5,99669;5,68917;5,84293;10.516;61.446;
2007-04-18;5,84293;5,88393;5,4739;5,73017;5.157;29.549;
2007-04-19;5,68917;5,88393;5,68917;5,88393;1.554;9.144;
2007-04-20;5,58666;5,89418;5,56616;5,89418;1.894;11.161;
2007-04-23;5,52515;5,52515;5,22788;5,4329;4.522;24.566;
2007-04-24;5,4739;5,4739;5,4739;5,4329;1.610;8.745;
2007-04-25;5,59617;5,59617;5,49349;5,49349;2.211;12.145;
2007-04-26;5,3908;5,3908;5,33946;5,3908;4.947;26.670;
2007-04-27;5,33946;5,45241;5,28812;5,38054;2.397;12.896;
2007-04-30;5,23678;5,33946;5,23678;5,33946;1.016;5.424;
2007-05-01; ; ; ;5,33946;0;0;
2007-05-02;5,33946;5,47295;5,33946;5,47295;938;5.133;
2007-05-03;;;;5,47295;;;Inserted
2007-05-04;5,47295;5,47295;5,47295;5,47295;195;1.066;
2007-05-07;5,29839;5,44215;5,28812;5,44215;682;3.710;
2007-05-08;5,44215;5,44215;5,44215;5,44215;0;0;
2007-05-09;5,3908;5,3908;5,3908;5,3908;45;242;
2007-05-10;5,3908;5,60644;5,3292;5,60644;2.313;12.968;
2007-05-11;5,57563;5,57563;5,56536;5,56536;3.449;19.192;
2007-05-14;5,65778;5,65778;5,54483;5,54483;383;2.122;
2007-05-15;5,44215;5,64751;5,44215;5,64751;964;5.445;
2007-05-16; ; ; ;5,62697;3.342;18.807;
2007-05-17;5,62697;5,62697;5,62697;5,62697;0;0;
2007-05-18;5,49349;5,73992;5,3908;5,3908;4.639;25.006;
2007-05-21;5,6167;5,90421;5,53456;5,85287;3.957;23.159;
2007-05-22;6,05824;6,57165;6,05824;6,2636;2.512;15.732;
2007-05-23;6,21226;6,21226;5,85287;5,85287;591;3.460;
2007-05-24;5,64751;5,95556;5,64751;5,95556;350;2.082;
2007-05-25;5,64751;5,75019;5,60644;5,73992;5.101;29.280;
2007-05-28; ; ; ;5,73992;0;0;
2007-05-29;5,5551;5,71939;5,54483;5,71939;695;3.977;
2007-05-30;5,71939;5,92475;5,71939;5,92475;389;2.302;
2007-05-31;5,86314;6,06851;5,86314;6,06851;2.782;16.885;
2007-06-01;5,86314;5,86314;5,86314;5,86314;925;5.425;
2007-06-04;5,85287;5,85287;5,85287;5,85287;177;1.037;
2007-06-05;5,64751;5,85287;5,64751;5,85287;1.958;11.457;
2007-06-06;5,85287;5,93502;5,56536;5,6167;7.038;39.532;
2007-06-07;;;;5,6167;;;Inserted
2007-06-08;5,64751;5,88368;5,64751;5,88368;1.363;8.022;
2007-06-11;5,75019;5,99663;5,63724;5,99663;13.693;82.110;
2007-06-12;6,0377;6,0377;6,0377;6,0377;243;1.470;
2007-06-13;6,0377;6,0377;6,0377;6,0377;0;0;
2007-06-14;6,05824;6,16092;6,05824;6,16092;985;6.066;
2007-06-15;6,16092;6,16092;6,02743;6,07877;2.276;13.835;
2007-06-18;6,16092;6,16092;5,77073;6,05824;2.700;16.355;
2007-06-19;6,06851;6,06851;5,54483;5,84261;7.607;44.445;
2007-06-20;5,75019;5,94529;5,69885;5,70912;5.678;32.415;
2007-06-21;5,70912;5,77073;5,70912;5,77073;973;5.614;
2007-06-22;5,77073;5,79126;5,75019;5,75019;925;5.320;
2007-06-25;5,71939;5,71939;5,69885;5,69885;2.057;11.722;
2007-06-26;5,69885;5,69885;5,62697;5,62697;1.071;6.028;
2007-06-27;5,6167;5,72965;5,6167;5,72965;292;1.674;
2007-06-28;5,6167;5,6167;5,6167;5,6167;1.018;5.716;
2007-06-29;5,62697;5,73992;5,54483;5,54483;13.079;72.522;
2007-07-02;5,40107;5,68858;5,40107;5,64751;2.223;12.557;
2007-07-03;5,64751;5,64751;5,64751;5,64751;974;5.500;
2007-07-04;5,64751;5,64751;5,45241;5,45241;1.880;10.248;
2007-07-05;5,44215;5,59617;5,44215;5,59617;1.587;8.884;
2007-07-06;;;;5,59617;;;Inserted
2007-07-09;5,46268;5,54483;5,44215;5,54483;779;4.320;
2007-07-10;5,6167;5,64751;5,44215;5,54483;10.019;55.555;
2007-07-11;5,46268;5,94529;5,46268;5,87341;7.065;41.493;
2007-07-12;5,87341;5,87341;5,71939;5,71939;1.868;10.683;
2007-07-13;5,83234;5,90421;5,73992;5,80153;6.204;35.991;
2007-07-16;;;;5,80153;;;Inserted
2007-07-17;5,781;5,8118;5,781;5,8118;1.883;10.946;
2007-07-18;5,83234;5,85287;5,70912;5,85287;1.774;10.385;
2007-07-19;;;;5,85287;;;Inserted
2007-07-20;5,85287;5,85287;5,85287;5,85287;6;34;
2007-07-23;5,72965;5,83234;5,72965;5,83234;578;3.374;
2007-07-24;5,72965;5,72965;5,65778;5,65778;708;4.006;
2007-07-25;5,54483;5,69885;5,54483;5,69885;6.934;39.516;
2007-07-26;5,5859;5,59617;5,5859;5,59617;390;2.180;
2007-07-27;5,50375;5,63724;5,44215;5,63724;9.476;53.418;
2007-07-30;;;;5,63724;;;Inserted
2007-07-31;5,54483;5,54483;5,54483;5,54483;273;1.512;
2007-08-01;5,50375;5,63724;5,50375;5,63724;655;3.695;
2007-08-02;5,49349;5,49349;5,49349;5,49349;84;460;
2007-08-03;5,6167;5,62697;5,45241;5,49349;4.791;26.322;
2007-08-06;5,38054;5,5859;5,38054;5,53456;7.338;40.614;
2007-08-07;5,49349;5,64751;5,33946;5,64751;6.922;39.094;
2007-08-08;5,49349;5,49349;5,3908;5,3908;2.425;13.073;
2007-08-09;5,08276;5,54483;5,08276;5,54483;2.306;12.787;
2007-08-10;5,28812;5,53456;5,1649;5,41134;7.288;39.435;
2007-08-13;5,41134;5,53456;5,34973;5,53456;6.590;36.474;
2007-08-14;5,38054;5,53456;5,38054;5,38054;229;1.231;
2007-08-15;5,3908;5,54483;5,34973;5,36;5.868;31.451;
2007-08-16;5,40107;5,56536;5,3908;5,44215;3.594;19.557;
2007-08-17;5,34973;5,34973;4,51801;5,1341;2.677;13.745;
2007-08-20;4,9082;5,27785;4,9082;5,14437;5.387;27.710;
2007-08-21;5,11356;5,1341;5,11356;5,1341;1.948;10.000;
2007-08-22;5,28812;5,31893;4,92874;5,15464;3.819;19.683;
2007-08-23;5,00061;5,23678;5,00061;5,23678;619;3.244;
2007-08-24;;;;5,23678;;;Inserted
2007-08-27;4,98008;5,17517;4,9082;5,17517;5.953;30.810;
2007-08-28;5,02115;5,02115;5,02115;5,02115;1.948;9.780;
2007-08-29;4,77471;5,03142;4,77471;5,03142;341;1.715;
2007-08-30;4,83632;4,92874;4,82605;4,92874;6.029;29.717;
2007-08-31;4,83632;5,06222;4,82605;4,98008;7.437;37.035;
2007-09-03;4,82605;4,96981;4,82605;4,96981;492;2.444;
2007-09-04;4,77471;4,91847;4,77471;4,86713;4.862;23.662;
2007-09-05;4,84659;4,84659;4,31264;4,60015;9.481;43.613;
2007-09-06;4,43586;4,67203;4,42559;4,63096;15.494;71.754;
2007-09-07;4,66176;4,66176;4,66176;4,66176;487;2.270;
2007-09-10;4,62069;4,66176;4,56935;4,56935;3.473;15.869;
2007-09-11;4,66176;4,92874;4,66176;4,92874;9.754;48.077;
2007-09-12;4,82605;4,96981;4,72337;4,96981;2.982;14.820;
2007-09-13;4,94927;4,94927;4,94927;4,94927;584;2.892;
2007-09-14;4,87739;4,95954;4,82605;4,84659;12.425;60.218;
2007-09-17;5,02115;5,02115;5,02115;5,02115;896;4.499;
2007-09-18;5,02115;5,08276;5,02115;5,08276;876;4.455;
2007-09-19;5,08276;5,22651;5,07249;5,07249;6.957;35.291;
2007-09-20;5,1341;5,1341;4,85686;5,12383;3.194;16.367;
2007-09-21;5,12383;5,18544;4,95954;5,18544;3.331;17.271;
2007-09-24;5,18544;5,18544;5,17517;5,18544;2.774;14.382;
2007-09-25;5,23678;5,23678;5,03142;5,03142;10.712;53.895;
2007-09-26;5,03142;5,1341;5,03142;5,1341;98;505;
2007-09-27;5,21624;5,21624;5,21624;5,21624;29;152;
2007-09-28;5,06222;5,06222;5,05195;5,05195;892;4.507;
2007-10-01;5,05195;5,18544;5,05195;5,18544;6.270;32.512;
2007-10-02;5,05195;5,08276;5,00061;5,05195;1.601;8.088;
2007-10-03;5,15464;5,15464;5,03142;5,07249;730;3.705;
2007-10-04;5,08276;5,08276;5,08276;5,08276;979;4.975;
2007-10-05;4,88766;4,88766;4,86713;4,86713;653;3.176;
2007-10-08;4,96981;5,1341;4,96981;5,1341;1.558;8.000;
2007-10-09;4,95954;5,07249;4,94927;5,05195;23.398;118.208;
2007-10-10;5,08276;5,08276;5,08276;5,08276;195;990;
2007-10-11;5,07249;5,08276;5,07249;5,08276;8.278;42.075;
2007-10-12;5,11356;5,12383;5,03142;5,11356;1.715;8.770;
2007-10-15;5,12383;5,12383;4,82605;4,98008;8.120;40.439;
2007-10-16;4,87739;4,87739;4,87739;4,87739;390;1.900;
2007-10-17;;;;4,87739;;;Inserted
2007-10-18;4,87739;4,98008;4,87739;4,98008;19.683;98.023;
2007-10-19;4,87739;4,87739;4,87739;4,98008;548;2.731;
2007-10-22;4,83632;4,86713;4,77471;4,77471;1.169;5.580;
2007-10-23;4,86713;4,86713;4,86713;4,86713;390;1.896;
2007-10-24;4,76444;4,76444;4,72337;4,72337;974;4.600;
2007-10-25;;;;4,72337;;;Inserted
2007-10-26;4,74391;4,87739;4,72337;4,87739;2.319;11.310;
2007-10-29;4,87739;5,03142;4,87739;4,98008;7.902;39.353;
2007-10-30;4,92874;5,23678;4,92874;5,10329;18.695;95.404;
2007-10-31;5,06222;5,1341;5,00061;5,1341;682;3.500;
