Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2006-04-14; ; ; ;33,985;0;0;
2006-04-17; ; ; ;33,985;0;0;
2006-04-18;33,99;35,00;33,00;34,75;19.282;670.050;
2006-04-19;36,75;37,75;35,875;36,32;23.328;847.273;
2006-04-20;36,75;37,475;35,795;36,40;4.504;163.946;
2006-04-21;36,50;36,75;34,15;34,755;12.016;417.616;
2006-04-24;34,975;34,975;31,35;33,51;26.338;882.586;
2006-04-25;33,00;34,00;33,00;34,00;3.472;118.048;
2006-04-26;34,39;34,39;32,50;33,60;5.846;196.426;
2006-04-27;33,35;33,35;31,55;33,25;12.754;424.071;
2006-04-28;32,75;34,25;32,675;33,00;7.412;244.596;
2006-05-01; ; ; ;33,00;0;0;
2006-05-02;34,435;34,625;33,875;34,00;4.280;145.520;
2006-05-03;34,25;34,50;32,825;34,25;4.868;166.729;
2006-05-04;34,25;34,75;33,00;34,40;11.040;379.776;
2006-05-05;34,75;35,00;34,125;35,00;8.292;290.220;
2006-05-08;34,50;36,50;34,50;35,95;26.204;942.034;
2006-05-09;35,55;35,82;32,50;35,82;14.776;529.276;
2006-05-10;35,75;35,925;35,015;35,50;13.408;475.984;
2006-05-11;34,805;35,50;34,50;34,575;6.218;214.987;
2006-05-12;35,105;35,105;34,25;34,25;560;19.180;
2006-05-15;33,755;34,00;32,255;33,00;13.886;458.238;
2006-05-16;33,75;34,245;32,25;33,105;9.112;301.653;
2006-05-17;33,255;33,495;32,50;32,50;1.542;50.115;
2006-05-18; ; ; ;29,00;54.550;1.581.950;
2006-05-19;27,50;28,795;26,75;27,49;20.204;555.408;
2006-05-22;27,50;27,75;21,55;22,50;109.946;2.473.785;
2006-05-23;21,00;21,35;19,00;20,95;139.566;2.923.908;
2006-05-24;20,55;25,50;20,55;21,89;156.570;3.427.317;
2006-05-25;23,00;23,625;22,80;23,00;18.418;423.614;
2006-05-26;24,40;24,645;22,75;23,50;31.898;749.603;
2006-05-29;26,15;26,45;24,75;25,50;35.218;898.059;
2006-05-30;25,95;25,95;21,55;22,325;64.688;1.444.160;
2006-05-31;21,55;24,44;20,15;24,00;51.534;1.236.816;
2006-06-01;24,90;24,90;21,30;24,20;38.654;935.427;
2006-06-02;24,55;24,925;23,025;23,06;17.004;392.112;
2006-06-05;24,925;24,925;23,80;24,75;9.592;237.402;
2006-06-06;23,985;24,35;22,75;24,00;17.226;413.424;
2006-06-07;23,66;23,975;22,90;23,075;7.998;184.554;
2006-06-08;22,625;22,625;22,00;22,25;16.380;364.455;
2006-06-09;22,33;24,00;22,33;23,44;19.264;451.548;
2006-06-12;23,895;24,15;22,03;22,63;14.918;337.594;
2006-06-13;22,00;22,48;20,13;21,665;35.730;774.090;
2006-06-14;21,495;21,95;19,75;20,20;11.444;231.169;
2006-06-15;20,50;21,70;20,20;21,625;10.846;234.545;
2006-06-16;21,70;22,045;21,00;21,275;19.426;413.288;
2006-06-19;22,00;22,00;20,65;21,445;7.804;167.357;
2006-06-20;20,84;20,84;19,475;20,00;23.864;477.280;
2006-06-21;19,225;20,50;18,25;19,05;119.134;2.269.503;
2006-06-22;19,75;20,00;18,00;18,57;31.906;592.494;
2006-06-23;18,00;18,795;17,505;18,645;68.944;1.285.461;
2006-06-26;18,995;19,00;18,00;19,00;7.152;135.888;
2006-06-27;19,00;19,24;18,25;18,35;9.350;171.573;
2006-06-28;17,625;18,00;16,825;17,35;42.044;729.463;
2006-06-29;16,875;17,375;15,02;15,50;78.920;1.223.260;
2006-06-30;15,10;16,77;13,90;16,50;184.402;3.042.633;
2006-07-03;17,25;17,44;15,75;16,485;59.470;980.363;
2006-07-04;16,25;17,195;16,01;16,875;22.688;382.860;
2006-07-05;17,29;17,29;15,70;16,25;19.476;316.485;
2006-07-06;15,95;18,675;15,95;17,675;54.578;964.666;
2006-07-07;18,25;18,75;17,85;18,50;19.600;362.600;
2006-07-10;18,48;19,45;18,065;18,945;29.122;551.716;
2006-07-11;19,15;19,15;18,10;18,475;13.002;240.212;
2006-07-12;18,62;18,62;17,435;17,435;13.148;229.235;
2006-07-13;17,25;18,275;16,80;17,89;10.282;183.945;
2006-07-14;17,015;17,90;16,00;16,675;20.496;341.771;
2006-07-17;16,27;16,75;14,65;15,745;18.742;295.093;
2006-07-18;15,15;15,99;13,255;13,255;39.590;524.765;
2006-07-19;12,60;13,40;10,75;11,495;123.056;1.414.529;
2006-07-20;11,50;12,97;11,25;12,55;139.448;1.750.072;
2006-07-21;12,46;14,00;12,46;13,75;18.594;255.668;
2006-07-24;14,00;15,00;14,00;14,50;23.694;343.563;
2006-07-25;14,775;15,145;13,75;13,75;32.816;451.220;
2006-07-26;13,71;14,595;13,50;14,375;24.554;352.964;
2006-07-27;14,35;14,75;13,60;14,75;21.988;324.323;
2006-07-28;14,375;14,495;13,57;14,25;14.804;210.957;
2006-07-31;13,90;14,195;13,625;13,75;6.772;93.115;
2006-08-01;13,60;14,14;13,115;13,25;28.056;371.742;
2006-08-02;13,00;13,00;12,08;12,08;18.140;219.131;
2006-08-03;12,075;13,50;12,075;13,50;24.628;332.478;
2006-08-04;13,70;14,375;13,27;14,375;25.102;360.841;
2006-08-07;14,545;14,545;13,72;14,195;16.126;228.909;
2006-08-08;14,00;14,50;14,00;14,00;6.752;94.528;
2006-08-09;11,68;12,935;11,125;12,51;108.720;1.360.087;
2006-08-10;12,33;13,175;11,30;13,175;38.804;511.243;
2006-08-11;13,175;13,695;12,845;13,18;54.948;724.215;
2006-08-14;13,005;13,25;12,53;13,25;13.546;179.485;
2006-08-15;12,99;14,05;12,80;13,75;14.254;195.993;
2006-08-16;13,925;14,555;13,775;14,00;13.440;188.160;
2006-08-17;13,725;13,925;13,35;13,925;8.700;121.148;
2006-08-18;13,975;13,975;12,845;13,31;7.752;103.179;
2006-08-21;13,05;13,845;13,02;13,02;2.872;37.393;
2006-08-22;12,765;13,50;12,765;13,50;7.996;107.946;
2006-08-23;13,11;13,24;13,00;13,105;2.700;35.384;
2006-08-24;13,235;13,895;13,235;13,72;3.110;42.669;
2006-08-25;13,545;14,875;13,44;14,72;23.714;349.070;
2006-08-28;14,70;16,49;14,70;15,565;32.462;505.271;
2006-08-29;15,95;16,25;15,625;15,95;38.278;610.534;
2006-08-30;16,21;18,00;16,21;17,775;56.420;1.002.865;
2006-08-31;18,355;18,355;16,75;16,875;23.170;390.994;
2006-09-01;16,65;17,15;16,00;16,00;15.072;241.152;
2006-09-04;16,23;16,40;16,00;16,10;6.302;101.462;
2006-09-05;15,56;16,00;15,10;16,00;9.042;144.672;
2006-09-06;15,765;15,765;14,875;15,05;14.898;224.215;
2006-09-07;14,625;15,75;14,575;15,14;23.356;353.610;
2006-09-08;14,705;14,86;14,42;14,745;10.666;157.270;
2006-09-11;14,50;15,56;14,05;15,19;10.342;157.095;
2006-09-12;14,90;15,23;14,75;14,895;4.450;66.283;
2006-09-13;14,64;16,54;14,55;16,165;26.902;434.871;
2006-09-14;16,00;16,00;15,35;15,845;33.274;527.227;
2006-09-15;16,00;16,00;12,25;12,95;127.134;1.646.385;
2006-09-18;12,76;13,945;12,00;13,10;21.702;284.296;
2006-09-19;13,10;13,675;12,80;13,60;16.096;218.906;
2006-09-20;13,75;14,40;12,425;12,485;29.154;363.988;
2006-09-21;12,355;13,20;12,355;12,63;17.912;226.229;
2006-09-22;12,555;13,995;12,555;13,525;8.858;119.804;
2006-09-25;13,505;13,75;13,255;13,255;4.634;61.424;
2006-09-26;13,25;13,36;12,735;12,975;4.412;57.246;
2006-09-27;13,355;13,47;13,025;13,025;270;3.517;
2006-09-28;13,38;13,40;13,02;13,375;1.480;19.795;
2006-09-29;13,25;13,25;12,75;13,24;8.100;107.244;
2006-10-02;13,05;13,05;10,65;11,475;45.618;523.467;
2006-10-03; ; ; ;11,25;25.278;284.378;
2006-10-04;11,42;11,50;10,675;11,175;14.956;167.133;
2006-10-05;11,175;11,49;10,52;11,07;18.618;206.101;
2006-10-06;11,00;11,30;10,875;11,30;9.202;103.983;
2006-10-09;11,20;11,75;11,20;11,385;6.082;69.244;
2006-10-10;11,55;12,10;11,50;11,75;13.946;163.866;
2006-10-11;11,775;13,00;11,775;12,55;9.578;120.204;
2006-10-12;12,75;12,75;12,525;12,525;11.930;149.423;
2006-10-13;12,75;12,75;12,30;12,63;5.240;66.181;
2006-10-16; ; ; ;12,20;3.372;41.138;
2006-10-17;11,975;12,50;11,92;12,50;3.478;43.475;
2006-10-18;12,315;12,495;11,75;11,75;4.828;56.729;
2006-10-19;11,14;11,14;10,87;11,125;16.304;181.382;
2006-10-20;10,96;10,96;8,80;9,725;61.758;600.597;
2006-10-23;9,615;9,645;9,20;9,32;7.128;66.433;
2006-10-24;8,50;9,97;8,005;9,90;40.942;405.326;
2006-10-25;9,81;10,025;9,73;9,875;11.310;111.686;
2006-10-26;9,75;9,95;9,75;9,755;1.618;15.784;
2006-10-27;9,895;9,895;9,25;9,575;1.948;18.652;
2006-10-30;9,435;9,435;8,76;9,00;13.786;124.074;
2006-10-31;8,905;9,08;8,80;9,08;14.374;130.516;
2006-11-01;9,08;9,21;8,995;9,21;1.616;14.883;
2006-11-02;9,10;9,35;9,10;9,10;2;18;
2006-11-03;9,215;9,26;8,995;8,995;5.276;47.458;
2006-11-06;9,00;9,50;8,88;9,50;20.440;194.180;
2006-11-07;9,375;10,00;9,375;9,75;11.134;108.557;
2006-11-08;9,945;9,955;9,75;9,85;5.024;49.486;
2006-11-09;9,70;10,00;9,70;10,00;822;8.220;
2006-11-10;9,815;9,815;9,545;9,50;2.436;23.142;
2006-11-13;9,50;9,50;9,165;9,165;3.044;27.898;
2006-11-14;9,125;9,44;9,00;9,245;4.348;40.197;
2006-11-15;9,37;9,45;9,015;9,12;3.030;27.634;
2006-11-16;9,085;9,085;8,50;8,615;7.588;65.371;
2006-11-17;8,675;8,915;8,675;8,915;3.870;34.501;
2006-11-20;8,785;8,785;8,785;8,785;214;1.880;
2006-11-21; ; ; ;8,895;6.382;56.768;
2006-11-22;8,90;8,935;8,90;8,90;1.000;8.900;
2006-11-23;8,77;9,00;8,575;9,00;5.338;48.042;
2006-11-24;8,90;8,90;8,75;8,95;7.700;68.915;
2006-11-27;9,00;9,25;9,00;9,06;4.314;39.085;
2006-11-28;9,05;9,25;9,05;9,25;1.200;11.100;
2006-11-29;9,12;9,505;9,12;9,93;11.950;118.664;
2006-11-30;10,005;10,825;10,005;10,50;13.066;137.193;
2006-12-01;10,50;11,25;10,50;10,75;10.816;116.272;
2006-12-04;10,90;11,90;10,875;11,90;19.624;233.526;
2006-12-05;12,16;12,25;11,70;11,755;11.780;138.474;
2006-12-06;11,85;11,875;11,255;11,61;7.954;92.346;
2006-12-07;11,75;11,90;11,56;11,58;6.028;69.804;
2006-12-08;11,32;11,62;11,32;11,62;2.714;31.537;
2006-12-11;11,455;11,47;11,25;11,255;2.286;25.729;
2006-12-12;11,275;11,30;11,00;11,00;5.504;60.544;
2006-12-13;10,935;10,935;9,52;10,50;45.128;473.844;
2006-12-14;10,085;10,63;9,80;9,875;22.990;227.026;
2006-12-15;9,885;10,20;9,885;10,20;3.142;32.048;
2006-12-18;10,125;10,30;9,52;9,99;8.676;86.673;
2006-12-19;10,01;10,01;9,55;9,55;1.174;11.212;
2006-12-20;9,685;10,90;9,435;10,90;13.150;143.335;
2006-12-21;10,90;11,40;10,50;10,925;8.634;94.326;
2006-12-22;10,95;10,95;10,685;10,725;4.920;52.767;
2006-12-25; ; ; ;10,725;0;0;
2006-12-26; ; ; ;10,725;0;0;
2006-12-27;10,75;11,00;10,50;11,00;5.326;58.586;
2006-12-28;11,125;11,25;10,85;10,85;7.716;83.719;
2006-12-29;10,69;10,69;10,50;10,625;710;7.544;
2007-01-01; ; ; ;10,625;0;0;
2007-01-02;10,65;10,65;10,50;10,50;2.200;23.100;
2007-01-03;10,50;10,975;9,90;10,975;14.182;155.647;
2007-01-04;10,925;10,925;10,65;10,65;2.832;30.161;
2007-01-05;10,625;10,625;10,34;10,50;5.830;61.215;
2007-01-08;10,345;10,345;9,94;10,11;1.010;10.211;
2007-01-09;9,995;10,055;9,965;9,965;982;9.786;
2007-01-10;10,14;10,14;9,70;9,70;2.240;21.728;
2007-01-11;9,80;9,80;9,80;9,80;920;9.016;
2007-01-12;9,985;9,985;9,75;9,75;8.600;83.850;
2007-01-15;9,65;9,875;9,595;9,595;670;6.429;
2007-01-16;9,55;9,71;9,55;9,71;1.520;14.759;
2007-01-17;9,75;9,75;9,605;9,75;8.650;84.338;
2007-01-18;9,75;10,13;9,75;10,13;3.350;33.936;
2007-01-19;10,00;10,145;10,00;10,145;2.600;26.377;
2007-01-22;10,145;10,145;9,705;9,80;4.600;45.080;
2007-01-23;9,71;9,73;9,71;9,725;160;1.556;
2007-01-24;9,73;9,995;9,65;9,65;2.376;22.928;
2007-01-25;9,65;9,65;9,65;9,65;1.884;18.181;
2007-01-26;9,65;10,20;9,65;10,00;2.520;25.200;
2007-01-29;9,86;9,86;9,665;9,665;2.510;24.259;
2007-01-30;9,76;9,76;9,755;9,755;1.360;13.267;
2007-01-31;9,92;9,925;9,92;9,925;2.264;22.470;
2007-02-01;10,00;10,00;9,86;10,00;1.668;16.680;
2007-02-02;10,05;10,175;9,95;10,00;2.224;22.240;
2007-02-05;9,895;10,175;9,895;10,10;3.210;32.421;
2007-02-06;10,175;10,72;10,15;10,30;9.260;95.378;
2007-02-07;10,165;10,89;10,165;10,705;12.160;130.173;
2007-02-08;10,90;12,375;10,785;12,35;40.080;494.988;
2007-02-09;12,635;12,635;11,60;12,16;16.628;202.196;
2007-02-12;11,99;12,25;11,495;11,495;12.910;148.400;
2007-02-13;11,50;12,21;11,34;12,155;4.972;60.435;
2007-02-14;11,865;12,45;11,35;11,69;9.638;112.668;
2007-02-15;11,75;11,94;11,75;11,94;444;5.301;
2007-02-16;11,755;11,755;11,75;11,75;1.158;13.607;
2007-02-19;11,61;11,995;11,50;11,50;1.408;16.192;
2007-02-20;11,50;12,225;11,00;11,445;22.034;252.179;
2007-02-21;11,55;11,55;11,495;11,50;340;3.910;
2007-02-22;11,765;12,16;11,75;11,935;6.008;71.705;
2007-02-23;12,05;12,62;11,735;12,375;15.632;193.446;
2007-02-26;12,50;13,60;12,495;13,05;29.378;383.383;
2007-02-27;13,245;13,25;10,90;12,25;38.454;471.062;
2007-02-28;11,95;12,05;9,45;11,49;138.054;1.586.240;
2007-03-01;11,80;11,875;10,35;10,80;19.872;214.618;
2007-03-02;11,25;11,315;10,75;11,065;10.986;121.560;
2007-03-05;11,075;11,45;11,05;11,45;4.608;52.762;
2007-03-06;11,735;13,40;11,30;12,69;43.872;556.736;
2007-03-07;13,50;14,84;12,55;12,69;43.872;556.736;
2007-03-08;13,25;13,74;13,00;13,50;59.194;799.119;
2007-03-09;13,50;14,025;13,00;13,905;53.790;747.950;
2007-03-12;13,85;14,50;12,81;13,725;40.426;554.847;
2007-03-13;13,005;13,50;12,54;12,90;14.130;182.277;
2007-03-14;12,515;12,515;11,80;12,51;12.280;153.623;
2007-03-15;12,515;13,25;12,515;12,75;8.602;109.676;
2007-03-16;12,94;12,94;12,555;12,555;760;9.542;
2007-03-19;12,555;12,655;12,275;12,655;3.066;38.800;
2007-03-20;12,50;12,50;12,10;12,45;4.506;56.100;
2007-03-21;12,47;13,17;12,25;13,05;24.464;319.255;
2007-03-22;12,95;13,695;12,815;13,65;14.978;204.450;
2007-03-23;13,65;13,75;13,10;13,62;5.910;80.494;
2007-03-26;13,75;14,25;13,50;13,875;22.058;306.055;
2007-03-27;13,95;14,30;13,85;14,30;48.308;690.804;
2007-03-28;14,25;14,25;13,55;13,75;1.982;27.253;
2007-03-29;13,55;14,245;13,505;14,165;4.716;66.802;
2007-03-30;14,205;14,49;14,00;14,49;19.286;279.454;
2007-04-02;14,40;15,39;14,07;14,07;5.760;81.043;
2007-04-03;14,75;15,30;14,75;14,95;7.290;108.986;
2007-04-04;15,17;15,30;14,525;14,525;5.962;86.598;
2007-04-05;15,175;15,175;15,00;15,00;1.120;16.800;
2007-04-06; ; ; ;15,00;0;0;
2007-04-09; ; ; ;15,00;0;0;
2007-04-10;14,625;15,15;14,50;14,53;1.354;19.674;
2007-04-11;14,50;15,00;14,325;14,75;7.850;115.788;
2007-04-12;14,50;14,74;14,06;14,50;5.206;75.487;
2007-04-13;14,45;14,45;14,075;14,075;1.730;24.350;
2007-04-16;13,82;13,82;12,65;13,50;20.272;273.672;
2007-04-17;13,30;13,375;13,05;13,25;7.646;101.310;
2007-04-18;12,95;14,84;12,95;13,90;9.398;130.632;
2007-04-19;13,75;13,94;13,32;13,405;9.006;120.725;
2007-04-20;13,72;14,445;13,72;14,25;4.618;65.807;
2007-04-23;14,445;14,445;14,445;14,445;60;867;
2007-04-24;14,04;14,235;14,00;14,235;3.010;42.847;
2007-04-25;14,475;14,475;14,00;14,135;1.786;25.245;
2007-04-26;14,00;14,00;14,00;14,00;954;13.356;
2007-04-27;13,80;14,145;13,80;14,145;1.790;25.320;
2007-04-30;14,15;14,155;14,15;14,155;298;4.218;
2007-05-01; ; ; ;14,155;0;0;
2007-05-02;14,20;14,39;14,20;14,25;1.892;26.961;
2007-05-03;13,97;14,185;13,565;14,185;6.240;88.514;
2007-05-04;13,865;13,925;13,51;13,925;2.686;37.403;
2007-05-07;13,85;13,85;13,35;13,50;6.238;84.213;
2007-05-08;13,35;13,65;13,35;13,50;2.880;38.880;
2007-05-09;13,685;14,075;13,205;14,075;7.266;102.269;
2007-05-10;13,875;14,25;13,25;14,22;5.502;78.238;
2007-05-11;14,01;14,01;13,115;13,55;42.374;574.168;
2007-05-14;13,74;14,00;13,375;13,925;6.220;86.614;
2007-05-15;13,91;14,25;13,50;13,745;4.800;65.976;
2007-05-16; ; ; ;13,50;2.326;31.401;
2007-05-17;13,305;13,305;13,005;13,005;1.706;22.187;
2007-05-18;12,90;13,185;12,90;12,90;13.130;169.377;
2007-05-21;12,78;13,245;12,51;13,10;9.638;126.258;
2007-05-22;12,85;12,90;12,85;12,90;796;10.268;
2007-05-23;12,80;12,85;12,795;12,85;2.314;29.735;
2007-05-24;12,70;12,70;12,025;12,445;11.094;138.065;
2007-05-25;12,25;12,875;12,20;12,875;4.492;57.835;
2007-05-28; ; ; ;12,875;0;0;
2007-05-29;13,06;13,25;12,35;12,35;2.680;33.098;
2007-05-30;12,35;12,35;11,51;12,00;9.910;118.920;
2007-05-31;11,825;12,175;11,51;11,975;17.130;205.132;
2007-06-01;11,90;11,90;10,85;11,00;16.382;180.202;
2007-06-04;11,12;11,55;11,12;11,50;7.052;81.098;
2007-06-05;11,40;11,49;10,92;11,395;6.198;70.626;
2007-06-06;11,11;11,11;10,55;10,895;12.766;139.086;
2007-06-07;10,69;10,69;10,385;10,385;2.240;23.262;
2007-06-08;10,50;10,50;10,385;10,385;830;8.620;
2007-06-11;10,70;10,99;10,70;10,755;1.926;20.714;
2007-06-12;10,75;10,775;10,55;10,775;4.310;46.440;
2007-06-13;10,60;10,60;10,60;10,60;60;636;
2007-06-14;10,555;10,99;10,35;10,55;8.246;86.995;
2007-06-15;10,50;10,75;10,15;10,45;13.000;135.850;
2007-06-18;10,75;11,00;10,65;10,65;10.230;108.949;
2007-06-19;10,50;10,94;10,50;10,775;1.630;17.563;
2007-06-20;10,78;10,78;10,29;10,29;2.866;29.491;
2007-06-21;10,275;10,425;10,005;10,025;8.146;81.664;
2007-06-22;10,175;10,495;9,975;10,225;9.236;94.438;
2007-06-25;10,225;10,225;10,05;10,05;2.200;22.110;
2007-06-26;10,07;10,07;9,975;9,975;1.796;17.915;
2007-06-27;9,975;10,03;9,715;9,715;15.996;155.401;
2007-06-28;9,75;10,00;9,21;10,00;22.548;225.480;
2007-06-29;9,75;9,95;9,75;9,95;2.108;20.975;
2007-07-02;9,995;10,00;9,585;9,685;8.096;78.410;
2007-07-03;9,65;9,65;9,15;9,15;10.108;92.488;
2007-07-04;9,30;9,695;9,25;9,55;10.300;98.365;
2007-07-05;9,55;9,725;9,15;9,50;21.804;207.138;
2007-07-06;9,25;9,645;9,25;9,60;1.490;14.304;
2007-07-09;9,60;9,60;9,375;9,58;2.792;26.747;
2007-07-10;9,58;9,985;9,405;9,605;18.124;174.081;
2007-07-11;;;;9,605;;;Inserted
2007-07-12;9,575;9,575;9,50;9,50;2.300;21.850;
2007-07-13;9,50;9,50;9,325;9,325;6.134;57.200;
2007-07-16;9,28;9,28;9,125;9,125;1.120;10.220;
2007-07-17; ; ; ;9,105;530;4.826;
2007-07-18;9,175;9,18;9,175;9,18;868;7.968;
2007-07-19;9,355;9,40;9,245;9,30;8.478;78.845;
2007-07-20;9,435;9,485;9,21;9,21;2.490;22.933;
2007-07-23;9,13;9,295;9,13;9,245;1.500;13.868;
2007-07-24;9,20;9,635;9,20;9,635;4.426;42.645;
2007-07-25;9,775;9,95;9,75;9,86;4.836;47.683;
2007-07-26;10,00;10,00;9,50;9,745;4.200;40.929;
2007-07-27;9,55;9,65;9,105;9,45;5.000;47.250;
2007-07-30;9,62;9,62;9,30;9,55;6.446;61.559;
2007-07-31;9,375;9,60;9,375;9,50;6.860;65.170;
2007-08-01;9,50;9,50;9,25;9,35;3.140;29.359;
2007-08-02;9,325;9,325;9,325;9,325;200;1.865;
2007-08-03;9,45;9,45;9,31;9,31;1.716;15.976;
2007-08-06;9,25;9,255;9,175;9,175;3.458;31.727;
2007-08-07;9,185;9,185;8,875;8,875;3.254;28.879;
2007-08-08;8,935;9,25;8,935;9,25;2.850;26.363;
2007-08-09;9,115;9,14;8,905;8,905;4.458;39.698;
2007-08-10;8,75;8,87;8,53;8,53;2.990;25.505;
2007-08-13;8,475;8,635;8,00;8,075;19.586;158.157;
2007-08-14;8,025;8,025;7,50;7,50;17.222;129.165;
2007-08-15;7,39;7,425;6,655;6,825;17.722;120.953;
2007-08-16;6,70;7,25;6,70;7,00;17.922;125.454;
2007-08-17;6,865;7,00;6,275;6,49;25.478;165.352;
2007-08-20;6,50;6,975;6,10;6,65;19.892;132.282;
2007-08-21;6,535;7,275;6,535;7,25;7.688;55.738;
2007-08-22;7,20;7,65;7,095;7,60;11.984;91.078;
2007-08-23;7,90;8,25;7,705;7,85;6.596;51.779;
2007-08-24;7,47;7,625;7,205;7,625;5.540;42.243;
2007-08-27;7,80;7,915;7,75;7,915;4.090;32.372;
2007-08-28;8,03;8,03;7,50;7,50;11.248;84.360;
2007-08-29;7,375;7,485;7,28;7,485;1.598;11.961;
2007-08-30;7,285;7,35;6,935;7,35;7.302;53.670;
2007-08-31;7,25;7,35;7,005;7,005;9.910;69.420;
2007-09-03;;;;7,005;;;Inserted
2007-09-04;7,245;7,465;7,245;7,465;2.800;20.902;
2007-09-05;7,47;8,195;7,41;7,41;5.694;42.193;
2007-09-06;7,375;7,50;7,375;7,50;1.580;11.850;
2007-09-07;7,53;7,60;7,50;7,50;7.200;54.000;
2007-09-10;7,38;7,38;7,38;7,38;1.568;11.572;
2007-09-11;7,495;7,495;7,095;7,48;8.280;61.934;
2007-09-12;7,45;7,45;7,225;7,45;1.672;12.456;
2007-09-13;7,225;7,225;7,01;7,225;2.360;17.051;
2007-09-14;7,05;7,05;7,05;7,05;600;4.230;
2007-09-17;7,075;7,125;7,075;7,075;144;1.019;
2007-09-18;7,10;7,20;7,10;7,20;2.560;18.432;
2007-09-19;7,38;7,38;7,15;7,15;2.060;14.729;
2007-09-20;7,175;7,175;7,00;7,175;6.270;44.987;
2007-09-21;7,00;7,00;6,95;7,00;208;1.456;
2007-09-24;6,90;6,90;6,75;6,75;9.546;64.436;
2007-09-25;6,755;6,755;6,50;6,73;5.290;35.602;
2007-09-26;6,675;6,675;6,51;6,51;620;4.036;
2007-09-27;6,51;6,51;6,45;6,50;1.940;12.610;
2007-09-28;6,50;6,60;6,50;6,50;7.530;48.945;
2007-10-01;6,40;6,50;6,40;6,50;170;1.105;
2007-10-02;6,40;6,495;6,255;6,475;14.010;90.715;
2007-10-03;6,36;6,36;5,84;6,12;27.158;166.207;
2007-10-04;6,05;6,15;6,05;6,10;700;4.270;
2007-10-05;6,15;6,20;5,655;6,05;11.288;68.292;
2007-10-08;6,00;6,45;6,00;6,45;9.700;62.565;
2007-10-09;6,35;6,475;6,115;6,16;5.500;33.880;
2007-10-10;6,25;6,25;6,00;6,225;6.400;39.840;
2007-10-11;6,335;6,375;5,75;6,17;12.628;77.915;
2007-10-12;6,28;6,505;6,28;6,505;7.970;51.845;
2007-10-15;6,60;7,25;6,56;7,25;12.618;91.481;
2007-10-16;7,12;7,12;6,875;6,875;4.500;30.938;
2007-10-17;6,905;7,20;6,905;7,25;5.964;43.239;
2007-10-18;7,09;7,225;6,90;7,225;3.912;28.264;
2007-10-19;7,05;7,325;7,05;7,325;2.780;20.364;
2007-10-22;7,28;7,45;7,265;7,265;2.600;18.889;
2007-10-23;7,375;7,40;7,16;7,25;18.360;133.110;
2007-10-24;7,125;7,285;7,125;7,25;2.100;15.225;
2007-10-25;7,385;7,50;7,165;7,40;7.052;52.185;
2007-10-26;7,50;7,50;7,50;7,50;300;2.250;
2007-10-29;7,525;7,95;7,505;7,835;17.712;138.774;
2007-10-30;7,90;7,90;7,53;7,72;12.684;97.920;
2007-10-31;7,625;7,745;7,58;7,745;1.850;14.328;
2007-11-01;7,855;7,925;7,855;7,925;1.700;13.473;
2007-11-02; ; ; ;7,70;5.050;38.885;
2007-11-05;7,56;7,82;7,56;7,82;654;5.114;
2007-11-06;7,55;8,225;7,495;7,975;47.138;375.926;
2007-11-07;7,81;8,18;7,625;7,625;23.210;176.976;
2007-11-08;7,655;7,675;7,255;7,655;5.338;40.862;
2007-11-09;7,475;7,60;7,24;7,595;15.186;115.338;
2007-11-12;7,455;7,52;7,185;7,33;14.154;103.749;
2007-11-13;7,325;7,375;7,10;7,225;9.000;65.025;
2007-11-14;7,20;7,255;7,15;7,25;10.400;75.400;
2007-11-15;7,15;7,25;6,60;7,25;17.152;124.352;
2007-11-16;6,96;6,96;6,96;6,96;600;4.176;
2007-11-19;6,825;6,825;6,45;6,60;39.502;260.713;
2007-11-20;6,50;6,69;6,35;6,35;5.218;33.134;
2007-11-21;6,235;6,235;5,90;5,925;17.220;102.029;
2007-11-22;5,70;6,00;5,69;5,975;7.502;44.824;
2007-11-23;5,995;5,995;5,79;5,935;2.884;17.117;
2007-11-26;6,00;6,065;5,895;6,00;6.902;41.412;
2007-11-27;5,805;6,115;5,805;5,835;5.220;30.459;
2007-11-28;6,005;6,01;6,005;6,00;1.116;6.696;
2007-11-29;6,015;6,015;6,015;6,015;1.486;8.938;
2007-11-30;6,075;6,43;5,995;6,05;31.436;190.188;
2007-12-03;6,195;6,45;6,05;6,20;16.446;101.965;
2007-12-04;6,445;6,785;6,385;6,55;24.898;163.082;
2007-12-05;6,43;6,605;6,43;6,45;21.800;140.610;
2007-12-06;6,565;7,975;6,53;7,975;121.750;970.956;
2007-12-07;8,00;8,925;7,85;8,005;48.060;384.720;
2007-12-10;8,245;8,245;7,875;7,90;13.110;103.569;
2007-12-11;8,125;8,25;7,98;8,25;10.196;84.117;
2007-12-12;7,79;8,58;7,505;8,57;20.872;178.873;
2007-12-13;8,60;8,60;8,415;8,49;6.152;52.230;
2007-12-14;8,60;8,815;8,45;8,66;18.120;156.919;
2007-12-17; ; ; ;8,49;14.810;125.737;
2007-12-18; ; ; ;8,475;1.182;10.017;
2007-12-19; ; ; ;8,415;2.432;20.465;
2007-12-20;8,40;8,40;7,69;7,69;6.482;49.847;
2007-12-21;7,645;7,645;7,20;7,55;15.594;117.735;
2007-12-24; ; ; ;7,55;0;0;
2007-12-25; ; ; ;7,55;0;0;
2007-12-26; ; ; ;7,55;0;0;
