Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-08-30; ; ; ;11,15;0;0;
2000-08-31; ; ; ;11,17;0;0;
2000-09-01; ; ; ;10,83;0;0;
2000-09-04; ; ; ;10,60;0;0;
2000-09-05; ; ; ;10,48;0;0;
2000-09-06; ; ; ;10,35;0;0;
2000-09-07; ; ; ;10,83;0;0;
2000-09-08; ; ; ;11,30;0;0;
2000-09-11; ; ; ;10,71;0;0;
2000-09-12; ; ; ;11,67;0;0;
2000-09-13; ; ; ;11,50;0;0;
2000-09-14; ; ; ;11,90;0;0;
2000-09-15; ; ; ;11,40;0;0;
2000-09-18; ; ; ;10,90;0;0;
2000-09-19; ; ; ;10,65;0;0;
2000-09-20; ; ; ;10,45;0;0;
2000-09-21; ; ; ;10,20;0;0;
2000-09-22; ; ; ;9,78;0;0;
2000-09-25; ; ; ;10,25;0;0;
2000-09-26; ; ; ;10,00;0;0;
2000-09-27; ; ; ;9,66;0;0;
2000-09-28; ; ; ;10,00;0;0;
2000-09-29; ; ; ;9,70;0;0;
2000-10-02; ; ; ;9,49;0;0;
2000-10-03;;;;9,49;;;Inserted
2000-10-04; ; ; ;9,38;0;0;
2000-10-05; ; ; ;8,70;0;0;
2000-10-06; ; ; ;8,62;0;0;
2000-10-09; ; ; ;8,60;0;0;
2000-10-10; ; ; ;8,30;0;0;
2000-10-11; ; ; ;7,70;0;0;
2000-10-12; ; ; ;7,45;0;0;
2000-10-13; ; ; ;8,22;0;0;
2000-10-16; ; ; ;7,91;0;0;
2000-10-17; ; ; ;7,51;0;0;
2000-10-18; ; ; ;7,25;0;0;
2000-10-19; ; ; ;7,10;0;0;
2000-10-20; ; ; ;7,30;0;0;
2000-10-23; ; ; ;7,00;0;0;
2000-10-24; ; ; ;7,05;0;0;
2000-10-25; ; ; ;7,70;0;0;
2000-10-26; ; ; ;7,60;0;0;
2000-10-27; ; ; ;7,85;0;0;
2000-10-30; ; ; ;7,53;0;0;
2000-10-31; ; ; ;7,30;0;0;
2000-11-01; ; ; ;7,40;0;0;
2000-11-02; ; ; ;7,25;0;0;
2000-11-03; ; ; ;7,25;0;0;
2000-11-06; ; ; ;7,14;0;0;
2000-11-07; ; ; ;6,85;0;0;
2000-11-08; ; ; ;6,33;0;0;
2000-11-09; ; ; ;5,99;0;0;
2000-11-10; ; ; ;5,72;0;0;
2000-11-13; ; ; ;5,35;0;0;
2000-11-14; ; ; ;5,60;0;0;
2000-11-15; ; ; ;5,39;0;0;
2000-11-16; ; ; ;5,02;0;0;
2000-11-17; ; ; ;4,96;0;0;
2000-11-20; ; ; ;4,95;0;0;
2000-11-21; ; ; ;4,83;0;0;
2000-11-22; ; ; ;4,12;0;0;
2000-11-23; ; ; ;4,05;0;0;
2000-11-24; ; ; ;3,45;0;0;
2000-11-27; ; ; ;4,06;0;0;
2000-11-28; ; ; ;4,28;0;0;
2000-11-29; ; ; ;4,00;0;0;
2000-11-30; ; ; ;3,95;0;0;
2000-12-01; ; ; ;4,12;0;0;
2000-12-04; ; ; ;3,97;0;0;
2000-12-05; ; ; ;3,71;0;0;
2000-12-06; ; ; ;3,44;0;0;
2000-12-07; ; ; ;3,25;0;0;
2000-12-08; ; ; ;3,15;0;0;
2000-12-11; ; ; ;4,78;0;0;
2000-12-12; ; ; ;5,96;0;0;
2000-12-13; ; ; ;5,23;0;0;
2000-12-14; ; ; ;4,53;0;0;
2000-12-15; ; ; ;4,45;0;0;
2000-12-18; ; ; ;4,96;0;0;
2000-12-19; ; ; ;5,19;0;0;
2000-12-20; ; ; ;4,43;0;0;
2000-12-21; ; ; ;4,15;0;0;
2000-12-22; ; ; ;4,22;0;0;
2000-12-25; ; ; ;4,22;0;0;
2000-12-26; ; ; ;4,22;0;0;
2000-12-27; ; ; ;3,85;0;0;
2000-12-28; ; ; ;3,81;0;0;
2000-12-29; ; ; ;3,75;0;0;
2001-01-01; ; ; ;3,75;0;0;
2001-01-02; ; ; ;3,45;0;0;
2001-01-03; ; ; ;3,49;0;0;
2001-01-04; ; ; ;3,98;0;0;
2001-01-05; ; ; ;4,00;0;0;
2001-01-08; ; ; ;4,05;0;0;
2001-01-09; ; ; ;4,38;0;0;
2001-01-10; ; ; ;4,56;0;0;
2001-01-11; ; ; ;4,58;0;0;
2001-01-12; ; ; ;4,41;0;0;
2001-01-15; ; ; ;4,26;0;0;
2001-01-16; ; ; ;4,27;0;0;
2001-01-17; ; ; ;4,50;0;0;
2001-01-18; ; ; ;5,70;0;0;
2001-01-19; ; ; ;6,00;0;0;
2001-01-22; ; ; ;6,48;0;0;
2001-01-23; ; ; ;6,25;0;0;
2001-01-24; ; ; ;6,65;0;0;
2001-01-25; ; ; ;6,60;0;0;
2001-01-26; ; ; ;6,45;0;0;
2001-01-29; ; ; ;6,30;0;0;
2001-01-30; ; ; ;6,25;0;0;
2001-01-31; ; ; ;6,50;0;0;
2001-02-01; ; ; ;7,09;0;0;
2001-02-02; ; ; ;7,47;0;0;
2001-02-05; ; ; ;7,30;0;0;
2001-02-06; ; ; ;6,79;0;0;
2001-02-07; ; ; ;6,75;0;0;
2001-02-08; ; ; ;6,39;0;0;
2001-02-09; ; ; ;6,33;0;0;
2001-02-12; ; ; ;6,10;0;0;
2001-02-13; ; ; ;5,95;0;0;
2001-02-14; ; ; ;5,55;0;0;
2001-02-15; ; ; ;5,85;0;0;
2001-02-16; ; ; ;5,53;0;0;
2001-02-19; ; ; ;6,00;0;0;
2001-02-20; ; ; ;5,40;0;0;
2001-02-21; ; ; ;4,80;0;0;
2001-02-22; ; ; ;4,24;0;0;
2001-02-23; ; ; ;4,39;0;0;
2001-02-26; ; ; ;4,40;0;0;
2001-02-27; ; ; ;4,35;0;0;
2001-02-28; ; ; ;4,26;0;0;
2001-03-01; ; ; ;4,17;0;0;
2001-03-02; ; ; ;4,52;0;0;
2001-03-05; ; ; ;4,95;0;0;
2001-03-06; ; ; ;5,00;0;0;
2001-03-07; ; ; ;4,92;0;0;
2001-03-08; ; ; ;4,67;0;0;
2001-03-09; ; ; ;4,39;0;0;
2001-03-12; ; ; ;4,20;0;0;
2001-03-13; ; ; ;4,57;0;0;
2001-03-14; ; ; ;4,06;0;0;
2001-03-15; ; ; ;3,95;0;0;
2001-03-16; ; ; ;4,00;0;0;
2001-03-19; ; ; ;3,84;0;0;
2001-03-20; ; ; ;4,15;0;0;
2001-03-21; ; ; ;4,32;0;0;
2001-03-22; ; ; ;4,45;0;0;
2001-03-23; ; ; ;4,68;0;0;
2001-03-26; ; ; ;4,92;0;0;
2001-03-27; ; ; ;4,70;0;0;
2001-03-28; ; ; ;4,50;0;0;
2001-03-29; ; ; ;4,05;0;0;
2001-03-30; ; ; ;4,23;0;0;
2001-04-02; ; ; ;3,82;0;0;
2001-04-03; ; ; ;3,31;0;0;
2001-04-04; ; ; ;3,44;0;0;
2001-04-05; ; ; ;4,10;0;0;
2001-04-06; ; ; ;3,90;0;0;
2001-04-09; ; ; ;3,85;0;0;
2001-04-10; ; ; ;4,10;0;0;
2001-04-11; ; ; ;4,18;0;0;
2001-04-12; ; ; ;4,07;0;0;
2001-04-13; ; ; ;4,07;0;0;
2001-04-16; ; ; ;4,07;0;0;
2001-04-17; ; ; ;3,81;0;0;
2001-04-18; ; ; ;3,96;0;0;
2001-04-19; ; ; ;3,75;0;0;
2001-04-20; ; ; ;3,50;0;0;
2001-04-23; ; ; ;3,50;0;0;
2001-04-24; ; ; ;3,50;0;0;
2001-04-25; ; ; ;3,52;0;0;
2001-04-26; ; ; ;3,50;0;0;
2001-04-27; ; ; ;3,50;0;0;
2001-04-30; ; ; ;3,99;0;0;
2001-05-01; ; ; ;3,99;0;0;
2001-05-02; ; ; ;3,95;0;0;
2001-05-03; ; ; ;3,72;0;0;
2001-05-04; ; ; ;3,71;0;0;
2001-05-07; ; ; ;3,80;0;0;
2001-05-08; ; ; ;3,80;0;0;
2001-05-09; ; ; ;3,90;0;0;
2001-05-10; ; ; ;4,75;0;0;
2001-05-11; ; ; ;4,26;0;0;
2001-05-14; ; ; ;3,98;0;0;
2001-05-15; ; ; ;4,16;0;0;
2001-05-16; ; ; ;4,52;0;0;
2001-05-17; ; ; ;4,50;0;0;
2001-05-18; ; ; ;4,19;0;0;
2001-05-21; ; ; ;4,18;0;0;
2001-05-22; ; ; ;4,25;0;0;
2001-05-23; ; ; ;4,27;0;0;
2001-05-24; ; ; ;4,20;0;0;
2001-05-25; ; ; ;4,15;0;0;
2001-05-28; ; ; ;4,06;0;0;
2001-05-29; ; ; ;3,93;0;0;
2001-05-30; ; ; ;3,75;0;0;
2001-05-31; ; ; ;3,90;0;0;
2001-06-01; ; ; ;3,90;0;0;
2001-06-04; ; ; ;3,92;0;0;
2001-06-05; ; ; ;3,88;0;0;
2001-06-06; ; ; ;3,68;0;0;
2001-06-07; ; ; ;3,62;0;0;
2001-06-08; ; ; ;3,58;0;0;
2001-06-11; ; ; ;3,48;0;0;
2001-06-12; ; ; ;3,28;0;0;
2001-06-13; ; ; ;3,30;0;0;
2001-06-14; ; ; ;3,27;0;0;
2001-06-15; ; ; ;3,21;0;0;
2001-06-18; ; ; ;3,13;0;0;
2001-06-19; ; ; ;2,97;0;0;
2001-06-20; ; ; ;2,85;0;0;
2001-06-21; ; ; ;3,00;0;0;
2001-06-22; ; ; ;2,88;0;0;
2001-06-25; ; ; ;2,69;0;0;
2001-06-26; ; ; ;2,41;0;0;
2001-06-27; ; ; ;2,16;0;0;
2001-06-28; ; ; ;2,20;0;0;
2001-06-29; ; ; ;2,07;0;0;
2001-07-02; ; ; ;2,12;0;0;
2001-07-03; ; ; ;2,16;0;0;
2001-07-04; ; ; ;2,21;0;0;
2001-07-05; ; ; ;2,14;0;0;
2001-07-06; ; ; ;2,06;0;0;
2001-07-09; ; ; ;2,07;0;0;
2001-07-10; ; ; ;2,14;0;0;
2001-07-11; ; ; ;1,98;0;0;
2001-07-12; ; ; ;1,94;0;0;
2001-07-13; ; ; ;1,77;0;0;
2001-07-16; ; ; ;1,75;0;0;
2001-07-17; ; ; ;1,64;0;0;
2001-07-18; ; ; ;1,55;0;0;
2001-07-19; ; ; ;1,45;0;0;
2001-07-20; ; ; ;1,56;0;0;
2001-07-23; ; ; ;1,66;0;0;
2001-07-24; ; ; ;1,43;0;0;
2001-07-25; ; ; ;1,38;0;0;
2001-07-26; ; ; ;1,40;0;0;
2001-07-27; ; ; ;1,57;0;0;
2001-07-30; ; ; ;1,50;0;0;
2001-07-31; ; ; ;1,85;0;0;
2001-08-01; ; ; ;1,91;0;0;
2001-08-02; ; ; ;1,93;0;0;
2001-08-03; ; ; ;1,79;0;0;
2001-08-06; ; ; ;1,72;0;0;
2001-08-07; ; ; ;1,77;0;0;
2001-08-08; ; ; ;1,71;0;0;
2001-08-09; ; ; ;1,56;0;0;
2001-08-10; ; ; ;1,71;0;0;
2001-08-13; ; ; ;1,78;0;0;
2001-08-14; ; ; ;1,85;0;0;
2001-08-15; ; ; ;1,75;0;0;
2001-08-16; ; ; ;1,73;0;0;
2001-08-17; ; ; ;1,77;0;0;
2001-08-20; ; ; ;1,77;0;0;
2001-08-21; ; ; ;1,81;0;0;
2001-08-22; ; ; ;1,75;0;0;
2001-08-23; ; ; ;1,67;0;0;
2001-08-24; ; ; ;1,70;0;0;
2001-08-27; ; ; ;1,64;0;0;
2001-08-28; ; ; ;1,34;0;0;
2001-08-29; ; ; ;1,41;0;0;
2001-08-30; ; ; ;1,41;0;0;
2001-08-31; ; ; ;1,49;0;0;
2001-09-03; ; ; ;1,41;0;0;
2001-09-04;1,41;1,45;1,36;1,45;0;0;
2001-09-05;1,40;1,42;1,37;1,38;0;0;
2001-09-06;1,40;1,46;1,37;1,37;0;0;
2001-09-07;1,36;1,46;1,32;1,41;0;0;
2001-09-10;1,45;1,45;1,30;1,40;0;0;
2001-09-11; ; ; ;1,25;0;0;
2001-09-12; ; ; ;1,26;0;0;
2001-09-13; ; ; ;1,20;0;0;
2001-09-14; ; ; ;1,19;0;0;
2001-09-17;1,19;1,27;1,15;1,27;0;0;
2001-09-18;1,25;1,27;1,14;1,18;0;0;
2001-09-19;1,15;1,17;1,12;1,15;0;0;
2001-09-20;1,09;1,09;0,91;0,97;0;0;
2001-09-21;0,94;1,08;0,81;1,08;0;0;
2001-09-24;1,00;1,00;0,90;0,97;0;0;
2001-09-25;0,99;1,06;0,95;1,00;0;0;
2001-09-26;1,04;1,04;0,98;1,00;0;0;
2001-09-27;1,05;1,05;1,00;1,00;0;0;
2001-09-28;1,04;1,07;0,99;1,04;0;0;
2001-10-01;1,05;1,35;1,01;1,31;0;0;
2001-10-02;1,29;1,29;1,07;1,14;0;0;
2001-10-03; ; ; ;1,17;0;0;
2001-10-04;1,20;1,20;1,12;1,15;0;0;
2001-10-05;1,14;1,18;1,07;1,08;0;0;
2001-10-08;1,07;1,13;1,07;1,12;0;0;
2001-10-09;1,12;1,15;1,09;1,12;0;0;
2001-10-10; ; ; ;1,12;0;0;
2001-10-11;1,15;1,30;1,14;1,19;0;0;
2001-10-12;1,20;1,24;1,15;1,18;0;0;
2001-10-15;1,23;1,23;1,08;1,10;0;0;
2001-10-16;1,13;1,18;1,10;1,18;0;0;
2001-10-17;1,19;1,69;1,19;1,37;0;0;
2001-10-18;1,35;1,49;1,27;1,35;0;0;
2001-10-19;1,47;1,58;1,45;1,50;0;0;
2001-10-22;1,55;1,60;1,39;1,50;0;0;
2001-10-23;1,56;1,82;1,50;1,63;0;0;
2001-10-24;1,63;1,77;1,63;1,65;0;0;
2001-10-25;1,71;1,79;1,56;1,64;0;0;
2001-10-26;1,69;1,73;1,63;1,73;0;0;
2001-10-29;1,73;1,98;1,70;1,80;0;0;
2001-10-30;1,80;1,85;1,72;1,80;0;0;
2001-10-31;1,74;1,75;1,40;1,74;0;0;
2001-11-01;1,69;1,75;1,68;1,71;0;0;
2001-11-02;1,77;1,77;1,50;1,55;0;0;
2001-11-05;1,61;1,64;1,56;1,58;0;0;
2001-11-06;1,64;1,64;1,55;1,55;0;0;
2001-11-07;1,55;1,63;1,55;1,61;0;0;
2001-11-08;1,58;1,68;1,56;1,58;0;0;
2001-11-09;1,55;1,63;1,55;1,57;0;0;
2001-11-12;1,63;1,68;1,40;1,54;0;0;
2001-11-13;1,55;1,64;1,53;1,62;0;0;
2001-11-14;1,64;1,65;1,60;1,62;0;0;
2001-11-15;1,68;1,82;1,65;1,77;0;0;
2001-11-16;1,78;1,78;1,54;1,60;0;0;
2001-11-19;1,60;1,76;1,60;1,74;0;0;
2001-11-20;1,80;1,80;1,70;1,80;0;0;
2001-11-21;1,78;1,87;1,70;1,70;0;0;
2001-11-22;1,75;1,79;1,69;1,75;0;0;
2001-11-23;1,74;1,77;1,70;1,72;0;0;
2001-11-26;1,74;1,83;1,68;1,83;0;0;
2001-11-27;1,85;1,90;1,60;1,73;0;0;
2001-11-28;1,73;1,73;1,44;1,50;0;0;
2001-11-29;1,49;1,50;1,40;1,50;0;0;
2001-11-30;1,54;1,55;1,45;1,53;0;0;
2001-12-03;1,53;1,54;1,43;1,51;0;0;
2001-12-04;1,53;1,53;1,46;1,52;0;0;
2001-12-05;1,57;1,63;1,50;1,57;0;0;
2001-12-06;1,58;1,58;1,46;1,50;0;0;
2001-12-07;1,50;1,55;1,43;1,50;0;0;
2001-12-10;1,45;1,53;1,45;1,51;0;0;
2001-12-11;1,47;1,49;1,41;1,45;0;0;
2001-12-12;1,50;1,50;1,37;1,39;0;0;
2001-12-13;1,40;1,40;1,30;1,33;0;0;
2001-12-14;1,30;1,32;1,25;1,28;0;0;
2001-12-17;1,32;1,36;1,25;1,36;0;0;
2001-12-18;1,32;1,32;1,25;1,28;0;0;
2001-12-19;1,27;1,30;1,23;1,28;0;0;
2001-12-20;1,27;1,49;1,26;1,42;0;0;
2001-12-21;1,47;1,47;1,32;1,35;0;0;
2001-12-24; ; ; ;1,35;0;0;
2001-12-25; ; ; ;1,35;0;0;
2001-12-26; ; ; ;1,35;0;0;
2001-12-27;1,39;1,42;1,34;1,34;0;0;
2001-12-28;1,35;1,35;1,10;1,28;0;0;
2001-12-31; ; ; ;1,28;0;0;
2002-01-01; ; ; ;1,28;0;0;
2002-01-02;1,30;1,40;1,28;1,35;0;0;
2002-01-03;1,39;1,48;1,39;1,44;0;0;
2002-01-04;1,48;1,55;1,43;1,54;0;0;
2002-01-07;1,59;1,61;1,49;1,49;0;0;
2002-01-08;1,60;1,60;1,47;1,50;0;0;
2002-01-09;1,55;1,56;1,47;1,52;0;0;
2002-01-10;1,48;1,50;1,45;1,46;0;0;
2002-01-11;1,50;1,55;1,50;1,55;0;0;
2002-01-14;1,53;1,55;1,44;1,44;0;0;
2002-01-15;1,48;1,53;1,44;1,44;0;0;
2002-01-16;1,49;1,49;1,40;1,46;0;0;
2002-01-17;1,45;1,50;1,35;1,46;0;0;
2002-01-18;1,51;1,52;1,41;1,46;0;0;
2002-01-21;1,50;1,50;1,45;1,45;0;0;
2002-01-22;1,45;1,49;1,40;1,49;0;0;
2002-01-23;1,50;1,52;1,46;1,50;0;0;
2002-01-24;1,50;1,50;1,46;1,46;0;0;
2002-01-25;1,50;1,53;1,50;1,52;0;0;
2002-01-28;1,47;1,52;1,46;1,46;0;0;
2002-01-29;1,50;1,52;1,47;1,49;0;0;
2002-01-30;1,45;1,49;1,45;1,49;0;0;
2002-01-31;1,50;1,50;1,47;1,47;0;0;
2002-02-01;1,50;1,58;1,50;1,53;0;0;
2002-02-04;1,67;1,84;1,66;1,75;0;0;
2002-02-05;1,68;1,82;1,65;1,79;0;0;
2002-02-06;1,77;1,77;1,65;1,71;0;0;
2002-02-07;1,70;1,74;1,64;1,74;0;0;
2002-02-08;1,75;1,79;1,65;1,72;0;0;
2002-02-11;1,69;1,70;1,61;1,65;0;0;
2002-02-12;1,60;1,65;1,54;1,54;0;0;
2002-02-13;1,55;1,55;1,42;1,47;0;0;
2002-02-14;1,50;1,50;1,42;1,42;0;0;
2002-02-15;1,44;1,46;1,42;1,45;0;0;
2002-02-18;1,49;1,49;1,20;1,38;0;0;
2002-02-19;1,34;1,34;1,19;1,20;0;0;
2002-02-20;1,20;1,20;1,14;1,18;0;0;
2002-02-21;1,19;1,23;1,15;1,19;0;0;
2002-02-22;1,19;1,19;0,99;1,15;0;0;
2002-02-25;1,18;1,20;1,11;1,13;0;0;
2002-02-26;1,15;1,20;1,11;1,16;0;0;
2002-02-27;1,20;1,20;1,14;1,20;0;0;
2002-02-28;1,16;1,19;1,13;1,16;0;0;
2002-03-01;1,17;1,18;1,11;1,11;0;0;
2002-03-04;1,16;1,20;1,15;1,20;0;0;
2002-03-05;1,20;1,20;1,15;1,16;0;0;
2002-03-06;1,18;1,22;1,16;1,22;0;0;
2002-03-07;1,20;1,20;1,14;1,18;0;0;
2002-03-08;1,18;1,18;1,00;1,15;0;0;
2002-03-11;1,18;1,18;1,13;1,13;0;0;
2002-03-12;1,11;1,14;1,02;1,07;0;0;
2002-03-13;1,10;1,15;1,08;1,11;0;0;
2002-03-14;1,10;1,14;1,08;1,11;0;0;
2002-03-15;1,11;1,16;1,10;1,13;0;0;
2002-03-18;1,16;1,23;1,10;1,11;0;0;
2002-03-19;1,13;1,13;1,03;1,09;0;0;
2002-03-20; ; ; ;1,05;0;0;
2002-03-21; ; ; ;1,06;0;0;
2002-03-22;1,05;1,05;1,02;1,05;0;0;
2002-03-25;1,04;1,05;1,01;1,04;0;0;
2002-03-26;1,01;1,07;1,01;1,04;0;0;
2002-03-27;1,02;1,05;1,00;1,00;0;0;
2002-03-28;1,03;1,05;1,00;1,05;0;0;
2002-03-29; ; ; ;1,05;0;0;
2002-04-01; ; ; ;1,05;0;0;
2002-04-02;1,05;1,05;1,01;1,01;0;0;
2002-04-03;1,00;1,01;0,98;1,01;0;0;
2002-04-04;1,01;1,09;0,98;1,03;0;0;
2002-04-05;1,02;1,02;0,98;1,00;0;0;
2002-04-08;0,98;1,01;0,86;0,98;0;0;
2002-04-09;0,99;0,99;0,94;0,95;0;0;
2002-04-10;0,97;0,97;0,92;0,95;0;0;
2002-04-11;0,92;0,93;0,86;0,90;0;0;
2002-04-12;0,93;0,95;0,88;0,89;0;0;
2002-04-15;0,90;0,92;0,86;0,86;0;0;
2002-04-16;0,90;0,90;0,85;0,90;0;0;
2002-04-17;0,93;0,93;0,83;0,88;0;0;
2002-04-18;0,89;0,89;0,83;0,83;0;0;
2002-04-19;0,85;0,88;0,78;0,83;0;0;
2002-04-22;0,83;0,87;0,83;0,87;0;0;
2002-04-23;0,89;0,89;0,82;0,86;0;0;
