Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-09-20;;;;0;;;Inserted
2000-09-21;;;;0;;;Inserted
2000-09-22;;;;0;;;Inserted
2000-09-25;;;;0;;;Inserted
2000-09-26;;;;0;;;Inserted
2000-09-27;;;;0;;;Inserted
2000-09-28;;;;0;;;Inserted
2000-09-29;;;;0;;;Inserted
2000-10-02;;;;0;;;Inserted
2000-10-03;;;;0;;;Inserted
2000-10-04;;;;0;;;Inserted
2000-10-05;;;;0;;;Inserted
2000-10-06;;;;0;;;Inserted
2000-10-09;;;;0;;;Inserted
2000-10-10;;;;0;;;Inserted
2000-10-11;;;;0;;;Inserted
2000-10-12;;;;0;;;Inserted
2000-10-13;;;;0;;;Inserted
2000-10-16;;;;0;;;Inserted
2000-10-17;;;;0;;;Inserted
2000-10-18;;;;0;;;Inserted
2000-10-19;;;;0;;;Inserted
2000-10-20;;;;0;;;Inserted
2000-10-23;;;;0;;;Inserted
2000-10-24;;;;0;;;Inserted
2000-10-25;;;;0;;;Inserted
2000-10-26;;;;0;;;Inserted
2000-10-27;;;;0;;;Inserted
2000-10-30;;;;0;;;Inserted
2000-10-31;;;;0;;;Inserted
2000-11-01;;;;0;;;Inserted
2000-11-02;;;;0;;;Inserted
2000-11-03;;;;0;;;Inserted
2000-11-06;;;;0;;;Inserted
2000-11-07;;;;0;;;Inserted
2000-11-08;;;;0;;;Inserted
2000-11-09;;;;0;;;Inserted
2000-11-10;;;;0;;;Inserted
2000-11-13;;;;0;;;Inserted
2000-11-14;;;;0;;;Inserted
2000-11-15;;;;0;;;Inserted
2000-11-16;;;;0;;;Inserted
2000-11-17;;;;0;;;Inserted
2000-11-20;;;;0;;;Inserted
2000-11-21;;;;0;;;Inserted
2000-11-22;;;;0;;;Inserted
2000-11-23;;;;0;;;Inserted
2000-11-24;;;;0;;;Inserted
2000-11-27;;;;0;;;Inserted
2000-11-28;;;;0;;;Inserted
2000-11-29;;;;0;;;Inserted
2000-11-30;;;;0;;;Inserted
2000-12-01;;;;0;;;Inserted
2000-12-04;;;;0;;;Inserted
2000-12-05;;;;0;;;Inserted
2000-12-06;;;;0;;;Inserted
2000-12-07;;;;0;;;Inserted
2000-12-08;;;;0;;;Inserted
2000-12-11;;;;0;;;Inserted
2000-12-12;;;;0;;;Inserted
2000-12-13;;;;0;;;Inserted
2000-12-14;;;;0;;;Inserted
2000-12-15;;;;0;;;Inserted
2000-12-18;;;;0;;;Inserted
2000-12-19;;;;0;;;Inserted
2000-12-20;;;;0;;;Inserted
2000-12-21;;;;0;;;Inserted
2000-12-22;;;;0;;;Inserted
2000-12-25;;;;0;;;Inserted
2000-12-26;;;;0;;;Inserted
2000-12-27;;;;0;;;Inserted
2000-12-28;;;;0;;;Inserted
2000-12-29;;;;0;;;Inserted
2001-01-01;;;;0;;;Inserted
2001-01-02;;;;0;;;Inserted
2001-01-03;;;;0;;;Inserted
2001-01-04;;;;0;;;Inserted
2001-01-05;;;;0;;;Inserted
2001-01-08;;;;0;;;Inserted
2001-01-09;;;;0;;;Inserted
2001-01-10;;;;0;;;Inserted
2001-01-11;;;;0;;;Inserted
2001-01-12;;;;0;;;Inserted
2001-01-15;;;;0;;;Inserted
2001-01-16;;;;0;;;Inserted
2001-01-17;;;;0;;;Inserted
2001-01-18;;;;0;;;Inserted
2001-01-19;;;;0;;;Inserted
2001-01-22;;;;0;;;Inserted
2001-01-23;;;;0;;;Inserted
2001-01-24;;;;0;;;Inserted
2001-01-25;;;;0;;;Inserted
2001-01-26;;;;0;;;Inserted
2001-01-29;;;;0;;;Inserted
2001-01-30;;;;0;;;Inserted
2001-01-31;;;;0;;;Inserted
2001-02-01;;;;0;;;Inserted
2001-02-02;;;;0;;;Inserted
2001-02-05;;;;0;;;Inserted
2001-02-06;;;;0;;;Inserted
2001-02-07;;;;0;;;Inserted
2001-02-08;;;;0;;;Inserted
2001-02-09;;;;0;;;Inserted
2001-02-12;;;;0;;;Inserted
2001-02-13;;;;0;;;Inserted
2001-02-14;;;;0;;;Inserted
2001-02-15;;;;0;;;Inserted
2001-02-16;;;;0;;;Inserted
2001-02-19;;;;0;;;Inserted
2001-02-20;;;;0;;;Inserted
2001-02-21;;;;0;;;Inserted
2001-02-22;;;;0;;;Inserted
2001-02-23;;;;0;;;Inserted
2001-02-26;;;;0;;;Inserted
2001-02-27;;;;0;;;Inserted
2001-02-28;;;;0;;;Inserted
2001-03-01;;;;0;;;Inserted
2001-03-02;;;;0;;;Inserted
2001-03-05;;;;0;;;Inserted
2001-03-06;;;;0;;;Inserted
2001-03-07;;;;0;;;Inserted
2001-03-08;;;;0;;;Inserted
2001-03-09;;;;0;;;Inserted
2001-03-12;;;;0;;;Inserted
2001-03-13;;;;0;;;Inserted
2001-03-14;;;;0;;;Inserted
2001-03-15;;;;0;;;Inserted
2001-03-16;;;;0;;;Inserted
2001-03-19;;;;0;;;Inserted
2001-03-20;;;;0;;;Inserted
2001-03-21;;;;0;;;Inserted
2001-03-22;;;;0;;;Inserted
2001-03-23;;;;0;;;Inserted
2001-03-26;;;;0;;;Inserted
2001-03-27;;;;0;;;Inserted
2001-03-28;;;;0;;;Inserted
2001-03-29;;;;0;;;Inserted
2001-03-30;;;;0;;;Inserted
2001-04-02;;;;0;;;Inserted
2001-04-03;;;;0;;;Inserted
2001-04-04;;;;0;;;Inserted
2001-04-05;;;;0;;;Inserted
2001-04-06;;;;0;;;Inserted
2001-04-09;;;;0;;;Inserted
2001-04-10;;;;0;;;Inserted
2001-04-11;;;;0;;;Inserted
2001-04-12;;;;0;;;Inserted
2001-04-13;;;;0;;;Inserted
2001-04-16;;;;0;;;Inserted
2001-04-17;;;;0;;;Inserted
2001-04-18;;;;0;;;Inserted
2001-04-19;;;;0;;;Inserted
2001-04-20;;;;0;;;Inserted
2001-04-23;;;;0;;;Inserted
2001-04-24;;;;0;;;Inserted
2001-04-25;;;;0;;;Inserted
2001-04-26;;;;0;;;Inserted
2001-04-27;;;;0;;;Inserted
2001-04-30;;;;0;;;Inserted
2001-05-01;;;;0;;;Inserted
2001-05-02;;;;0;;;Inserted
2001-05-03;;;;0;;;Inserted
2001-05-04;;;;0;;;Inserted
2001-05-07;;;;0;;;Inserted
2001-05-08;;;;0;;;Inserted
2001-05-09;;;;0;;;Inserted
2001-05-10;;;;0;;;Inserted
2001-05-11;;;;0;;;Inserted
2001-05-14;;;;0;;;Inserted
2001-05-15;;;;0;;;Inserted
2001-05-16;;;;0;;;Inserted
2001-05-17;;;;0;;;Inserted
2001-05-18;;;;0;;;Inserted
2001-05-21;;;;0;;;Inserted
2001-05-22;;;;0;;;Inserted
2001-05-23;;;;0;;;Inserted
2001-05-24;;;;0;;;Inserted
2001-05-25;;;;0;;;Inserted
2001-05-28;;;;0;;;Inserted
2001-05-29;;;;0;;;Inserted
2001-05-30; ; ; ;7,09;0;0;
2001-05-31; ; ; ;7,06;0;0;
2001-06-01; ; ; ;7,15;0;0;
2001-06-04; ; ; ;7,12;0;0;
2001-06-05; ; ; ;7,05;0;0;
2001-06-06; ; ; ;7,05;0;0;
2001-06-07; ; ; ;7,01;0;0;
2001-06-08; ; ; ;7,05;0;0;
2001-06-11; ; ; ;6,79;0;0;
2001-06-12; ; ; ;6,79;0;0;
2001-06-13; ; ; ;6,70;0;0;
2001-06-14; ; ; ;6,75;0;0;
2001-06-15; ; ; ;6,70;0;0;
2001-06-18; ; ; ;6,65;0;0;
2001-06-19; ; ; ;6,45;0;0;
2001-06-20; ; ; ;6,50;0;0;
2001-06-21; ; ; ;6,69;0;0;
2001-06-22; ; ; ;6,60;0;0;
2001-06-25; ; ; ;6,70;0;0;
2001-06-26; ; ; ;6,60;0;0;
2001-06-27; ; ; ;6,65;0;0;
2001-06-28; ; ; ;6,35;0;0;
2001-06-29; ; ; ;6,50;0;0;
2001-07-02; ; ; ;6,78;0;0;
2001-07-03; ; ; ;6,70;0;0;
2001-07-04; ; ; ;6,70;0;0;
2001-07-05; ; ; ;6,54;0;0;
2001-07-06; ; ; ;6,50;0;0;
2001-07-09; ; ; ;6,50;0;0;
2001-07-10;6,40;6,40;6,31;6,31;0;0;
2001-07-11;6,40;6,50;6,40;6,50;0;0;
2001-07-12;6,40;6,40;6,40;6,40;0;0;
2001-07-13;6,40;6,40;6,34;6,34;0;0;
2001-07-16;6,52;6,52;6,35;6,35;0;0;
2001-07-17;6,40;6,40;6,25;6,25;0;0;
2001-07-18;6,20;6,20;5,95;5,95;0;0;
2001-07-19;5,78;5,78;5,75;5,75;0;0;
2001-07-20;5,75;5,75;5,75;5,75;0;0;
2001-07-23;5,65;5,65;5,55;5,55;0;0;
2001-07-24;5,50;5,50;5,50;5,50;0;0;
2001-07-25;5,40;5,40;5,40;5,40;0;0;
2001-07-26;5,35;5,35;5,28;5,32;0;0;
2001-07-27; ; ; ;5,30;0;0;
2001-07-30;5,30;5,50;5,30;5,50;0;0;
2001-07-31;5,50;5,70;5,50;5,70;0;0;
2001-08-01;5,55;5,55;5,55;5,55;0;0;
2001-08-02;5,51;5,51;5,44;5,44;0;0;
2001-08-03; ; ; ;5,44;0;0;
2001-08-06;5,55;5,55;5,55;5,55;0;0;
2001-08-07;5,60;5,60;5,55;5,59;0;0;
2001-08-08;5,62;5,62;5,62;5,62;0;0;
2001-08-09;5,65;5,69;5,65;5,69;0;0;
2001-08-10;5,69;5,75;5,69;5,75;0;0;
2001-08-13;5,70;5,80;5,70;5,80;0;0;
2001-08-14;5,80;5,90;5,80;5,90;0;0;
2001-08-15;5,89;5,90;5,89;5,90;0;0;
2001-08-16; ; ; ;5,90;0;0;
2001-08-17;5,75;5,75;5,75;5,75;0;0;
2001-08-20; ; ; ;5,75;0;0;
2001-08-21;5,75;5,75;5,75;5,75;0;0;
2001-08-22; ; ; ;5,75;0;0;
2001-08-23;5,65;5,65;5,65;5,65;0;0;
2001-08-24;5,65;5,65;5,65;5,65;0;0;
2001-08-27;5,61;5,61;5,61;5,61;0;0;
2001-08-28;5,65;5,65;5,65;5,65;0;0;
2001-08-29;5,80;5,80;5,80;5,80;0;0;
2001-08-30;5,70;5,70;5,70;5,70;0;0;
2001-08-31;5,71;5,71;5,71;5,71;0;0;
2001-09-03; ; ; ;5,71;0;0;
2001-09-04;5,60;5,60;5,50;5,50;0;0;
2001-09-05; ; ; ;5,50;0;0;
2001-09-06;5,60;5,60;5,60;5,60;0;0;
2001-09-07;5,60;5,70;5,60;5,70;0;0;
2001-09-10;5,60;5,60;5,60;5,60;0;0;
2001-09-11; ; ; ;5,49;0;0;
2001-09-12; ; ; ;5,50;0;0;
2001-09-13; ; ; ;5,36;0;0;
2001-09-14; ; ; ;5,15;0;0;
2001-09-17;5,10;5,20;5,10;5,20;0;0;
2001-09-18; ; ; ;5,20;0;0;
2001-09-19;5,10;5,10;5,10;5,10;0;0;
2001-09-20; ; ; ;5,10;0;0;
2001-09-21;5,00;5,00;4,99;4,99;0;0;
2001-09-24;4,95;5,13;4,95;5,13;0;0;
2001-09-25;5,05;5,05;5,05;5,05;0;0;
2001-09-26;5,05;5,19;5,05;5,05;0;0;
2001-09-27;5,05;5,05;5,05;5,05;0;0;
2001-09-28;5,29;5,30;5,29;5,30;0;0;
2001-10-01;5,20;5,20;5,20;5,20;0;0;
2001-10-02;5,25;5,25;5,25;5,25;0;0;
2001-10-03; ; ; ;5,21;0;0;
2001-10-04;5,20;5,20;5,20;5,20;0;0;
2001-10-05;5,25;5,25;5,15;5,15;0;0;
2001-10-08; ; ; ;5,15;0;0;
2001-10-09; ; ; ;5,15;0;0;
2001-10-10; ; ; ;5,15;0;0;
2001-10-11;5,29;5,29;5,15;5,15;0;0;
2001-10-12; ; ; ;5,15;0;0;
2001-10-15;5,25;5,25;5,25;5,25;0;0;
2001-10-16; ; ; ;5,25;0;0;
2001-10-17;5,15;5,29;5,15;5,29;0;0;
2001-10-18; ; ; ;5,29;0;0;
2001-10-19;5,25;5,25;5,25;5,25;0;0;
2001-10-22; ; ; ;5,25;0;0;
2001-10-23;5,30;5,35;5,30;5,35;0;0;
2001-10-24; ; ; ;5,35;0;0;
2001-10-25;5,35;5,35;5,20;5,20;0;0;
2001-10-26;5,35;5,35;5,20;5,20;0;0;
2001-10-29;5,20;5,34;5,20;5,34;0;0;
2001-10-30;5,35;5,35;5,35;5,35;0;0;
2001-10-31; ; ; ;5,35;0;0;
2001-11-01;5,25;5,25;5,25;5,25;0;0;
2001-11-02;5,35;5,35;5,25;5,25;0;0;
2001-11-05;5,25;5,25;5,25;5,25;0;0;
2001-11-06;5,25;5,25;5,05;5,05;0;0;
2001-11-07;5,19;5,19;5,19;5,19;0;0;
2001-11-08; ; ; ;5,19;0;0;
2001-11-09; ; ; ;5,19;0;0;
2001-11-12; ; ; ;5,19;0;0;
2001-11-13;5,25;5,25;5,25;5,25;0;0;
2001-11-14;5,25;5,25;5,15;5,15;0;0;
2001-11-15;5,35;5,50;5,35;5,50;0;0;
2001-11-16;5,40;5,40;5,40;5,40;0;0;
2001-11-19;5,55;5,60;5,50;5,55;0;0;
2001-11-20;5,60;7,07;5,60;6,40;0;0;
2001-11-21;6,76;7,60;6,76;7,41;0;0;
2001-11-22;7,40;7,50;7,15;7,15;0;0;
2001-11-23;7,20;7,20;6,90;7,00;0;0;
2001-11-26;6,90;6,90;6,60;6,80;0;0;
2001-11-27;7,00;7,00;6,78;6,78;0;0;
2001-11-28;6,75;6,75;6,60;6,60;0;0;
2001-11-29;6,60;6,73;6,60;6,73;0;0;
2001-11-30;6,70;6,70;6,70;6,70;0;0;
2001-12-03;6,55;6,55;6,55;6,55;0;0;
2001-12-04;6,50;6,50;6,50;6,50;0;0;
2001-12-05;6,50;6,59;6,45;6,59;0;0;
2001-12-06;6,59;6,59;6,55;6,55;0;0;
2001-12-07;6,50;6,50;6,50;6,50;0;0;
2001-12-10;6,57;6,57;6,50;6,50;0;0;
2001-12-11; ; ; ;6,50;0;0;
2001-12-12;6,59;6,84;6,39;6,39;0;0;
2001-12-13;6,40;6,54;6,40;6,54;0;0;
2001-12-14;6,50;6,50;6,50;6,50;0;0;
2001-12-17;6,46;6,46;6,44;6,44;0;0;
2001-12-18; ; ; ;6,44;0;0;
2001-12-19;6,58;6,58;6,58;6,58;0;0;
2001-12-20;6,59;6,60;6,50;6,60;0;0;
2001-12-21; ; ; ;6,60;0;0;
2001-12-24; ; ; ;6,60;0;0;
2001-12-25; ; ; ;6,60;0;0;
2001-12-26; ; ; ;6,60;0;0;
2001-12-27;6,50;7,05;6,50;7,05;0;0;
2001-12-28;7,05;7,29;7,05;7,29;0;0;
2001-12-31; ; ; ;7,29;0;0;
2002-01-01; ; ; ;7,29;0;0;
2002-01-02;7,26;7,26;7,26;7,26;0;0;
2002-01-03;7,39;7,54;7,37;7,48;0;0;
2002-01-04;7,52;7,67;7,52;7,67;0;0;
2002-01-07; ; ; ;7,67;0;0;
2002-01-08;7,47;7,47;7,47;7,47;0;0;
2002-01-09;7,64;7,64;7,64;7,64;0;0;
2002-01-10;7,46;7,46;7,44;7,44;0;0;
2002-01-11;7,19;7,19;7,19;7,19;0;0;
2002-01-14;7,10;7,20;7,10;7,20;0;0;
2002-01-15;7,30;7,30;7,24;7,24;0;0;
2002-01-16;7,05;7,05;7,00;7,00;0;0;
2002-01-17;7,10;7,10;6,95;6,95;0;0;
2002-01-18;7,10;7,10;7,10;7,10;0;0;
2002-01-21;7,10;7,10;7,10;7,10;0;0;
2002-01-22; ; ; ;7,10;0;0;
2002-01-23;7,10;7,15;7,10;7,15;0;0;
2002-01-24; ; ; ;7,15;0;0;
2002-01-25; ; ; ;7,15;0;0;
2002-01-28;7,00;7,10;7,00;7,10;0;0;
2002-01-29;6,95;6,95;6,88;6,95;0;0;
2002-01-30;6,97;6,97;6,97;6,97;0;0;
2002-01-31;6,80;6,80;6,80;6,80;0;0;
2002-02-01;6,85;6,85;6,75;6,75;0;0;
2002-02-04; ; ; ;6,75;0;0;
2002-02-05; ; ; ;6,75;0;0;
2002-02-06; ; ; ;6,75;0;0;
2002-02-07; ; ; ;6,75;0;0;
2002-02-08;6,65;6,65;6,65;6,65;0;0;
2002-02-11; ; ; ;6,65;0;0;
2002-02-12; ; ; ;6,65;0;0;
2002-02-13;6,60;6,60;6,60;6,60;0;0;
2002-02-14; ; ; ;6,60;0;0;
2002-02-15;6,75;6,77;6,60;6,60;0;0;
2002-02-18; ; ; ;6,60;0;0;
2002-02-19; ; ; ;6,60;0;0;
2002-02-20;6,55;6,55;6,50;6,50;0;0;
2002-02-21;6,60;6,60;6,60;6,60;0;0;
2002-02-22; ; ; ;6,60;0;0;
2002-02-25; ; ; ;6,60;0;0;
2002-02-26;6,70;7,14;6,70;7,14;0;0;
2002-02-27;7,15;7,35;7,10;7,35;0;0;
2002-02-28;7,25;7,25;7,15;7,15;0;0;
2002-03-01;7,25;7,25;7,15;7,15;0;0;
2002-03-04;7,11;7,11;7,02;7,02;0;0;
2002-03-05;7,02;7,02;7,00;7,00;0;0;
2002-03-06;7,00;7,10;7,00;7,10;0;0;
2002-03-07;7,00;7,00;6,98;6,98;0;0;
2002-03-08;6,85;6,85;6,85;6,85;0;0;
2002-03-11;6,98;6,98;6,85;6,85;0;0;
2002-03-12; ; ; ;6,85;0;0;
2002-03-13; ; ; ;6,85;0;0;
2002-03-14;6,85;6,85;6,85;6,85;0;0;
2002-03-15;6,99;7,00;6,81;6,90;0;0;
2002-03-18;6,80;6,80;6,64;6,64;0;0;
2002-03-19;6,62;6,77;6,62;6,77;0;0;
2002-03-20; ; ; ;6,19;0;0;
2002-03-21; ; ; ;6,00;0;0;
2002-03-22;5,85;5,85;5,85;5,85;0;0;
2002-03-25;5,80;5,80;5,79;5,79;0;0;
2002-03-26;5,68;5,68;5,68;5,68;0;0;
2002-03-27;5,89;5,95;5,85;5,95;0;0;
2002-03-28;5,85;5,85;5,80;5,80;0;0;
2002-03-29; ; ; ;5,80;0;0;
2002-04-01; ; ; ;5,80;0;0;
2002-04-02;5,85;5,85;5,65;5,65;0;0;
2002-04-03;5,65;5,75;5,55;5,75;0;0;
2002-04-04;5,65;5,65;5,35;5,35;0;0;
2002-04-05;5,35;5,35;5,35;5,35;0;0;
2002-04-08;5,35;5,35;5,35;5,35;0;0;
2002-04-09;5,30;5,30;5,02;5,12;0;0;
2002-04-10;5,00;5,00;4,95;5,00;0;0;
2002-04-11;5,00;5,00;4,50;4,72;0;0;
2002-04-12;4,80;5,00;4,80;4,94;0;0;
2002-04-15;4,80;4,80;4,60;4,60;0;0;
2002-04-16;4,60;4,60;4,35;4,56;0;0;
2002-04-17;4,56;4,56;4,56;4,56;0;0;
2002-04-18;4,59;4,60;4,59;4,60;0;0;
2002-04-19;4,65;4,77;4,65;4,77;0;0;
2002-04-22;4,60;4,60;4,35;4,54;0;0;
2002-04-23;4,55;4,55;4,40;4,55;0;0;
2002-04-24;4,55;4,55;4,55;4,55;0;0;
2002-04-25;4,55;4,55;4,55;4,55;0;0;
2002-04-26;4,55;4,55;4,55;4,55;0;0;
2002-04-29;4,55;4,55;4,55;4,55;0;0;
2002-04-30;4,55;4,55;4,55;4,55;0;0;
2002-05-01; ; ; ;4,55;0;0;
2002-05-02;4,50;4,50;4,40;4,40;0;0;
2002-05-03;4,40;4,40;4,30;4,40;0;0;
2002-05-06;4,40;4,40;4,40;4,40;0;0;
2002-05-07;4,40;4,40;4,40;4,40;0;0;
2002-05-08;4,40;4,40;4,40;4,40;0;0;
2002-05-09;4,40;4,40;4,40;4,40;0;0;
2002-05-10;4,50;4,50;4,50;4,50;0;0;
2002-05-13;4,30;4,31;4,29;4,31;0;0;
2002-05-14;4,10;4,10;4,10;4,10;0;0;
2002-05-15;4,05;4,05;3,72;3,72;0;0;
2002-05-16;3,85;3,85;3,85;3,85;0;0;
2002-05-17;3,95;4,00;3,95;4,00;0;0;
2002-05-20;4,00;4,00;4,00;4,00;0;0;
2002-05-21;3,85;3,90;3,75;3,90;0;0;
2002-05-22;3,80;3,80;3,80;3,80;0;0;
2002-05-23;3,80;3,80;3,80;3,80;0;0;
2002-05-24;3,95;3,95;3,75;3,75;0;0;
2002-05-27;3,75;3,75;3,75;3,75;0;0;
2002-05-28;3,92;3,92;3,90;3,92;0;0;
2002-05-29;3,80;3,80;3,80;3,80;0;0;
2002-05-30;3,90;3,90;3,90;3,90;0;0;
2002-05-31;3,90;3,90;3,90;3,90;0;0;
2002-06-03;3,90;3,90;3,90;3,90;0;0;
2002-06-04;3,90;3,90;3,90;3,90;0;0;
2002-06-05;3,90;3,90;3,90;3,90;0;0;
