Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2008-12-02;42,87;45,13;42,67;43,44;585.265;25.423.911;
2008-12-03;44,31;45,48;43,39;44,81;396.900;17.785.089;
2008-12-04;44,89;46,79;44,64;45,01;522.293;23.508.407;
2008-12-05;44,55;44,65;42,76;43,28;353.993;15.320.817;
2008-12-08;46,16;47,12;45,67;46,56;142.352;6.627.909;
2008-12-09;45,99;47,96;45,75;47,30;392.968;18.587.386;
2008-12-10;47,58;47,86;47,01;47,60;451.133;21.473.930;
2008-12-11;47,39;47,65;46,68;47,20;349.095;16.477.284;
2008-12-12;45,01;46,34;44,75;46,18;707.548;32.674.567;
2008-12-15;46,85;47,25;45,78;46,15;208.661;9.629.706;
2008-12-16;46,35;47,00;46,09;46,83;168.986;7.913.615;
2008-12-17;47,24;47,24;45,95;46,69;92.070;4.298.748;
2008-12-18;46,94;47,34;46,72;47,11;153.852;7.247.968;
2008-12-19;46,52;47,22;46,00;46,50;95.389;4.435.589;
2008-12-22;46,14;46,45;45,19;45,72;321.110;14.681.150;
2008-12-23;45,92;46,67;45,70;45,73;468.406;21.420.206;
2008-12-24;;;;45,73;;;Inserted
2008-12-25;;;;45,73;;;Inserted
2008-12-26;;;;45,73;;;Inserted
2008-12-29;46,25;46,80;46,25;46,59;130.268;6.069.186;
2008-12-30;47,10;47,522;47,08;47,73;176.609;8.429.548;
2008-12-31;;;;47,73;;;Inserted
2009-01-01;;;;47,73;;;Inserted
2009-01-02;47,97;48,98;47,97;49,16;455.691;22.401.770;
2009-01-05;49,63;49,82;49,00;49,45;148.927;7.364.440;
2009-01-06;49,54;50,58;49,17;49,82;140.120;6.980.778;
2009-01-07;49,41;49,41;48,76;48,87;162.851;7.958.528;
2009-01-08;48,35;48,55;47,77;48,30;261.504;12.630.643;
2009-01-09;48,12;48,65;47,17;47,25;103.515;4.891.084;
2009-01-12;47,06;47,35;46,60;46,66;149.579;6.979.356;
2009-01-13;46,26;46,26;45,50;45,90;120.663;5.538.432;
2009-01-14;45,98;46,05;43,56;43,68;101.078;4.415.087;
2009-01-15;43,90;44,00;42,65;42,68;669.706;28.583.052;
2009-01-16;43,53;44,16;43,14;43,12;280.569;12.098.135;
2009-01-19;43,54;43,92;41,99;42,59;204.700;8.718.173;
2009-01-20;42,64;43,26;41,81;41,90;280.644;11.758.984;
2009-01-21;41,47;42,49;40,93;41,85;204.526;8.559.413;
2009-01-22;42,74;43,04;41,59;41,66;221.029;9.208.068;
2009-01-23;41,67;41,67;40,36;41,21;345.059;14.219.881;
2009-01-26;41,22;42,98;41,10;42,76;237.760;10.166.617;
2009-01-27;42,69;42,99;42,15;42,75;112.676;4.816.899;
2009-01-28;43,57;44,80;43,43;44,67;57.098;2.550.568;
2009-01-29;44,29;44,47;43,43;43,77;282.874;12.381.395;
2009-01-30;43,85;43,85;42,72;42,89;66.810;2.865.481;
2009-02-02;42,13;42,34;41,54;42,18;76.729;3.236.429;
2009-02-03;42,56;43,17;41,85;43,29;193.388;8.371.767;
2009-02-04;43,27;44,93;43,27;44,46;54.514;2.423.692;
2009-02-05;43,55;44,50;43,51;44,66;227.736;10.170.690;
2009-02-06;44,83;45,86;44,69;45,95;41.399;1.902.284;
2009-02-09;45,56;46,20;45,51;46,15;77.381;3.571.133;
2009-02-10;45,55;45,87;44,45;44,49;66.305;2.949.910;
2009-02-11;44,31;44,79;44,20;44,77;274.912;12.307.810;
2009-02-12;44,43;44,44;43,40;43,52;167.651;7.296.172;
2009-02-13;44,09;44,48;43,51;43,62;275.876;12.033.711;
2009-02-16;43,29;43,56;43,19;43,11;139.822;6.027.727;
2009-02-17;42,36;42,47;41,54;41,62;223.499;9.302.028;
2009-02-18;41,97;41,97;40,79;41,54;406.319;16.878.492;
2009-02-19;41,64;42,16;41,52;41,64;157.460;6.556.634;
2009-02-20;40,78;40,86;39,58;39,60;1.472.720;58.319.709;
2009-02-23;40,29;40,59;38,80;38,86;398.286;15.477.394;
2009-02-24;38,54;38,679;37,68;38,48;217.015;8.350.737;
2009-02-25;39,08;39,24;37,40;37,93;274.424;10.408.902;
2009-02-26;38,56;39,29;38,29;38,98;321.625;12.536.943;
2009-02-27;38,41;38,41;37,33;37,92;111.716;4.236.271;
2009-03-02;37,08;37,13;36,45;36,49;66.458;2.425.053;
2009-03-03;36,72;37,00;36,20;36,36;41.588;1.512.140;
2009-03-04;36,99;38,48;36,90;38,42;142.528;5.475.925;
2009-03-05;38,09;38,09;36,36;36,50;475.198;17.344.727;
2009-03-06;36,48;37,12;36,00;36,19;543.656;19.674.910;
2009-03-09;35,80;36,45;35,40;36,45;204.500;7.454.025;
2009-03-10;36,57;37,01;36,57;37,00;22.962;849.594;
2009-03-11;38,08;39,40;37,80;38,63;462.169;17.853.589;
2009-03-12;38,30;39,18;37,66;39,12;243.916;9.541.994;
2009-03-13;39,76;39,99;38,83;39,03;121.866;4.756.430;
2009-03-16;39,84;40,07;39,43;39,01;217.967;8.502.892;
2009-03-17;37,10;39,86;39,17;39,91;229.560;9.161.740;
2009-03-18;39,97;40,06;38,98;39,35;187.631;7.383.279;
2009-03-19;39,89;40,80;39,52;39,43;296.590;11.694.544;
2009-03-20;39,63;40,30;39,55;39,90;518.620;20.692.939;
2009-03-23;40,91;41,30;40,50;40,15;353.450;14.191.018;
2009-03-24;41,75;41,78;41,02;41,22;274.582;11.318.270;
2009-03-25;41,11;42,08;40,88;41,33;245.162;10.132.546;
2009-03-26;41,75;42,09;41,65;41,69;158.463;6.606.322;
2009-03-27;42,15;42,16;41,03;41,53;129.852;5.392.753;
2009-03-30;40,53;40,53;39,61;39,37;651.407;25.645.893;
2009-03-31;39,69;40,40;39,65;40,37;355.137;14.336.880;
2009-04-01;40,19;40,93;39,56;40,32;349.516;14.092.485;
2009-04-02;41,74;43,27;41,73;40,78;503.893;20.548.756;
2009-04-03;42,84;43,92;42,84;43,25;243.661;10.538.338;
2009-04-06;43,71;43,97;42,50;43,28;65.531;2.836.182;
2009-04-07;43,20;43,20;42,36;42,94;126.965;5.451.877;
2009-04-08;41,91;43,18;41,84;42,67;107.395;4.582.544;
2009-04-09;43,45;44,51;43,28;43,02;82.561;3.551.774;
2009-04-10;;;;43,02;;;Inserted
2009-04-13;;;;43,02;;;Inserted
2009-04-14;44,12;45,21;44,051;44,98;160.514;7.219.920;
2009-04-15;44,33;44,96;44,31;44,95;109.262;4.911.327;
2009-04-16;45,17;45,77;44,80;45,50;72.622;3.304.301;
2009-04-17;45,64;46,18;45,34;46,16;150.333;6.939.371;
2009-04-20;45,77;45,82;44,20;44,28;317.365;14.052.922;
2009-04-21;44,39;44,82;43,42;44,43;516.776;22.960.358;
2009-04-22;44,36;45,29;44,03;45,34;248.103;11.248.990;
2009-04-23;44,85;45,41;44,70;44,83;536.600;24.055.779;
2009-04-24;45,01;46,13;45,01;46,17;692.113;31.954.856;
2009-04-27;45,29;46,47;45,18;46,37;490.291;22.734.793;
2009-04-28;45,46;45,84;44,96;45,47;392.959;17.867.846;
2009-04-29;45,73;46,50;45,62;46,45;207.901;9.657.002;
2009-04-30;47,00;47,71;47,00;47,08;490.241;23.080.547;
2009-05-01;;;;47,08;;;Inserted
2009-05-04;47,43;48,35;47,43;48,38;234.063;11.323.968;
2009-05-05;48,22;48,59;47,85;47,89;237.597;11.378.520;
2009-05-06;47,80;48,69;47,75;48,24;121.328;5.852.863;
2009-05-07;48,48;49,02;47,30;47,41;368.308;17.461.482;
2009-05-08;47,95;49,33;47,90;48,55;195.033;9.468.852;
2009-05-11;48,38;48,38;47,74;48,03;176.617;8.482.914;
2009-05-12;47,82;48,55;47,76;47,90;198.381;9.502.450;
2009-05-13;48,03;48,11;46,53;46,63;720.379;33.591.273;
2009-05-14;46,76;46,77;46,10;46,76;296.342;13.856.951;
2009-05-15;46,99;46,99;46,39;46,73;340.400;15.906.892;
2009-05-18;47,94;47,94;46,06;47,87;13.012;622.884;
2009-05-19;48,30;49,37;48,30;48,94;350.491;17.153.029;
2009-05-20;48,95;49,70;48,95;49,76;186.210;9.265.809;
2009-05-21;48,98;48,98;48,22;48,35;90.080;4.355.368;
2009-05-22;48,44;48,92;48,10;48,53;353.638;17.162.052;
2009-05-25;48,73;48,73;47,70;48,53;103.815;5.038.142;
2009-05-26;48,14;49,04;47,42;49,19;177.377;8.725.174;
2009-05-27;49,46;49,57;49,05;49,36;103.179;5.092.916;
2009-05-28;48,74;48,93;48,49;48,67;42.262;2.056.891;
2009-05-29;49,35;49,36;48,54;48,75;104.341;5.086.624;
2009-06-01;49,76;50,78;49,76;50,77;259.389;13.169.180;
2009-06-02;50,38;50,84;50,38;50,75;267.995;13.600.746;
2009-06-03;50,72;50,76;49,72;49,87;162.804;8.119.035;
2009-06-04;50,03;50,35;49,95;50,00;55.638;2.781.900;
2009-06-05;50,36;50,94;49,91;50,09;247.036;12.374.033;
2009-06-08;49,75;49,75;49,15;49,37;158.612;7.830.674;
2009-06-09;49,86;49,90;49,30;49,37;75.712;3.737.901;
2009-06-10;50,17;50,60;49,75;49,83;41.554;2.070.636;
2009-06-11;50,00;50,47;49,84;50,38;64.046;3.226.638;
2009-06-12;50,15;50,34;49,80;49,97;27.759;1.387.117;
2009-06-15;49,50;49,50;48,23;48,24;301.249;14.532.252;
2009-06-16;48,39;48,63;48,06;48,24;256.361;12.366.855;
2009-06-17;48,04;48,14;47,00;47,35;294.882;13.962.662;
2009-06-18;47,54;47,88;47,10;47,72;137.100;6.542.412;
2009-06-19;47,65;48,04;47,55;47,74;160.559;7.665.087;
2009-06-22;47,81;47,81;46,49;46,53;278.507;12.958.930;
2009-06-23;46,28;46,84;46,16;46,43;158.629;7.365.144;
2009-06-24;46,54;47,74;46,41;47,70;184.939;8.821.590;
2009-06-25;47,43;47,45;46,62;47,00;214.001;10.058.047;
2009-06-26;47,59;47,95;46,88;47,11;141.981;6.688.725;
2009-06-29;47,07;48,30;47,07;48,18;98.451;4.743.369;
2009-06-30;48,30;48,38;47,26;47,43;232.399;11.022.685;
2009-07-01;47,77;48,41;47,77;48,38;104.115;5.037.084;
2009-07-02;48,02;48,02;46,66;46,54;245.726;11.436.088;
2009-07-03;46,85;46,88;46,24;46,42;146.839;6.816.266;
2009-07-06;45,89;46,20;45,50;45,88;165.713;7.602.913;
2009-07-07;45,99;46,36;45,40;45,35;163.322;7.406.652;
2009-07-08;45,30;45,63;45,00;45,13;124.214;5.605.778;
2009-07-09;45,39;46,02;45,39;45,66;71.872;3.281.676;
2009-07-10;45,30;45,76;45,16;45,13;209.167;9.439.707;
2009-07-13;44,82;46,39;44,72;46,57;450.471;20.978.434;
2009-07-14;46,59;47,30;46,59;47,15;562.079;26.502.026;
2009-07-15;47,51;48,63;47,51;48,60;462.368;22.471.084;
2009-07-16;48,42;49,20;48,39;48,88;711.232;34.765.021;
2009-07-17;49,21;49,45;48,95;49,11;327.785;16.097.522;
2009-07-20;49,62;49,89;49,39;49,60;132.946;6.594.121;
2009-07-21;49,72;50,50;49,61;50,23;94.464;4.744.927;
2009-07-22;50,21;50,56;49,83;50,50;241.239;12.182.570;
2009-07-23;50,57;51,80;50,33;51,74;106.318;5.500.894;
2009-07-24;51,51;52,27;51,411;51,59;200.041;10.320.115;
2009-07-27;52,09;52,31;51,52;51,78;278.673;14.429.688;
2009-07-28;51,96;52,289;50,99;50,99;162.941;8.308.362;
2009-07-29;51,04;52,31;51,04;51,97;186.128;9.673.072;
2009-07-30;52,37;53,09;51,83;52,86;277.264;14.656.175;
2009-07-31;52,85;53,05;52,33;52,58;397.734;20.912.855;
2009-08-03;52,49;53,83;52,49;53,51;678.989;36.332.700;
2009-08-04;53,30;53,46;52,93;53,41;176.075;9.404.166;
2009-08-05;53,19;53,75;52,66;52,78;134.332;7.090.043;
2009-08-06;53,20;53,43;52,75;52,95;342.722;18.147.130;
2009-08-07;52,68;54,04;52,42;53,76;479.135;25.758.297;
2009-08-10;53,41;53,60;53,16;53,42;109.570;5.853.229;
2009-08-11;53,48;53,77;51,98;52,11;204.105;10.635.912;
2009-08-12;52,20;52,81;51,77;52,75;151.795;8.007.186;
2009-08-13;53,10;53,73;52,90;53,25;265.643;14.145.490;
2009-08-14;53,36;53,66;52,30;52,34;198.866;10.408.646;
2009-08-17;51,89;51,89;51,04;51,28;509.500;26.127.159;
2009-08-18;51,53;51,67;51,34;51,76;100.858;5.220.410;
2009-08-19;54,00;51,77;50,90;51,58;336.114;17.336.761;
2009-08-20;52,16;52,41;52,00;52,35;233.791;12.238.958;
2009-08-21;52,00;53,98;52,20;53,85;243.110;13.091.473;
2009-08-24;55,11;54,50;54,01;54,41;342.248;18.621.714;
2009-08-25;54,03;54,79;54,01;54,74;157.218;8.606.114;
2009-08-26;55,50;54,91;54,28;54,43;13.008;708.025;
2009-08-27;50,25;54,61;53,60;53,91;71.217;3.839.308;
2009-08-28;54,37;54,87;54,28;54,39;48.247;2.624.154;
2009-08-31;54,50;54,09;53,78;53,86;89.643;4.828.172;
2009-09-01;54,50;54,24;52,84;52,51;298.909;15.695.711;
2009-09-02;52,24;52,39;51,93;52,43;228.948;12.003.744;
2009-09-03;51,50;52,85;52,11;52,23;166.239;8.682.663;
2009-09-04;52,56;53,22;52,56;53,07;130.077;6.903.186;
2009-09-07;53,00;53,93;53,49;53,85;229.768;12.373.006;
2009-09-08;53,88;54,21;53,80;54,03;82.977;4.483.247;
2009-09-09;54,00;54,88;53,83;54,94;118.595;6.515.609;
2009-09-10;53,00;55,44;54,67;55,23;285.536;15.770.153;
2009-09-11;55,38;55,66;55,36;55,43;88.883;4.926.785;
2009-09-14;56,00;55,33;54,54;55,39;162.273;8.988.301;
2009-09-15;57,59;55,64;55,09;55,48;114.794;6.368.771;
2009-09-16;55,76;56,29;55,76;56,18;201.872;11.341.169;
2009-09-17;58,85;56,59;56,30;56,49;218.107;12.320.865;
2009-09-18;56,30;56,70;56,22;56,21;203.649;11.447.110;
2009-09-21;51,10;56,03;55,35;55,86;246.096;13.746.923;
2009-09-22;56,20;56,61;56,19;56,26;140.911;7.927.653;
2009-09-23;56,27;56,66;55,98;56,19;105.760;5.942.654;
2009-09-24;56,50;56,55;55,10;55,26;460.118;25.426.120;
2009-09-25;56,89;55,35;54,86;55,00;262.973;14.463.515;
2009-09-28;55,41;56,41;54,78;56,53;12.058;681.639;
2009-09-29;56,43;56,71;56,15;56,30;20.442;1.150.885;
2009-09-30;56,47;56,54;55,39;55,92;9.223;515.750;
2009-10-01;56,00;56,32;54,78;54,86;202.292;11.097.739;
2009-10-02;54,43;54,55;53,67;53,87;291.591;15.708.007;
2009-10-05;53,85;54,26;53,83;54,26;95.831;5.199.790;
2009-10-06;54,65;55,72;54,58;55,74;251.557;14.021.788;
2009-10-07;55,54;56,00;55,49;55,58;129.659;7.206.447;
2009-10-08;56,39;56,39;55,90;56,32;288.812;16.265.892;
2009-10-09;56,23;56,53;55,95;56,28;199.310;11.217.167;
2009-10-12;56,63;57,28;56,55;56,99;235.783;13.437.274;
2009-10-13;56,78;56,96;56,19;56,30;367.511;20.690.869;
2009-10-14;57,16;57,70;56,97;57,68;429.422;24.769.061;
2009-10-15;57,78;57,82;57,26;57,45;88.306;5.073.180;
2009-10-16;57,74;57,92;56,46;56,58;630.374;35.666.562;
2009-10-19;57,06;57,65;57,06;57,66;152.656;8.802.145;
2009-10-20;57,90;58,00;57,18;57,26;405.914;23.242.635;
2009-10-21;57,51;57,57;56,60;57,47;109.033;6.266.127;
2009-10-22;56,57;56,88;56,26;56,77;332.229;18.860.640;
2009-10-23;57,34;57,51;56,54;56,55;456.328;25.805.348;
2009-10-26;57,01;57,01;55,41;55,58;490.927;27.285.724;
2009-10-27;55,65;55,86;55,27;55,51;131.995;7.327.042;
2009-10-28;55,17;55,17;54,11;54,14;82.116;4.445.760;
2009-10-29;53,90;55,10;53,86;55,04;95.644;5.264.246;
2009-10-30;55,01;55,09;53,27;53,33;419.481;22.370.923;
2009-11-02;53,42;53,85;52,95;53,49;492.217;26.328.688;
2009-11-03;52,95;53,10;52,45;52,72;294.528;15.527.516;
2009-11-04;53,25;53,80;53,19;53,62;124.785;6.690.972;
2009-11-05;53,12;54,25;52,84;53,98;417.973;22.562.183;
2009-11-06;53,99;54,43;53,29;54,05;338.863;18.315.545;
2009-11-09;54,67;55,34;54,67;55,35;3.917;216.806;
2009-11-10;55,43;55,60;55,30;55,28;97.877;5.410.640;
2009-11-11;55,84;56,11;55,58;55,82;173.302;9.673.718;
2009-11-12;55,75;56,33;55,50;55,78;312.457;17.428.851;
2009-11-13;55,85;56,08;55,30;56,01;198.377;11.111.095;
2009-11-16;56,63;57,20;56,46;57,17;576.291;32.946.555;
2009-11-17;57,01;57,06;56,75;56,91;53.611;3.051.002;
2009-11-18;57,29;57,52;56,85;57,00;182.780;10.418.460;
2009-11-19;56,98;56,98;56,00;56,15;212.633;11.939.343;
2009-11-20;56,43;56,56;55,54;55,79;250.471;13.973.777;
2009-11-23;56,59;57,35;56,51;57,13;212.227;12.124.529;
2009-11-24;56,82;57,22;56,62;56,81;270.640;15.375.059;
2009-11-25;57,35;57,35;56,71;57,14;397.868;22.734.177;
2009-11-26;56,74;56,74;55,11;55,28;529.169;29.252.462;
2009-11-27;54,53;56,29;54,49;55,98;449.700;25.174.206;
2009-11-30;56,27;56,29;55,25;55,39;278.352;15.417.917;
2009-12-01;56,25;56,91;56,23;56,88;359.026;20.421.399;
2009-12-02;57,02;57,15;56,68;56,93;118.357;6.738.064;
2009-12-03;57,50;57,60;56,71;56,82;172.811;9.819.121;
2009-12-04;56,55;57,60;56,40;57,19;248.067;14.186.951;
2009-12-07;56,95;57,12;56,68;56,955;116.066;6.610.539;
2009-12-08;56,74;57,20;55,77;55,975;381.763;21.369.183;
2009-12-09;55,96;56,23;55,49;55,50;263.508;14.624.694;
2009-12-10;55,67;56,40;55,54;56,22;395.542;22.237.372;
2009-12-11;56,60;56,95;56,60;56,675;108.695;6.160.289;
2009-12-14;57,35;57,35;56,93;57,145;236.054;13.489.306;
2009-12-15;57,32;57,32;56,741;57,22;40.388;2.311.001;
2009-12-16;57,51;58,12;57,48;58,12;501.852;29.167.638;
2009-12-17;57,76;57,94;57,44;57,54;238.747;13.737.503;
2009-12-18;57,90;58,07;57,33;57,36;140.855;8.079.443;
2009-12-21;57,84;58,41;57,65;58,37;171.664;10.020.028;
2009-12-22;58,52;58,88;58,52;58,56;121.764;7.130.500;
2009-12-23;58,90;58,94;58,43;58,68;246.045;14.437.921;
2009-12-24;;;;58,68;;;Inserted
2009-12-25;;;;58,68;;;Inserted
2009-12-28;59,16;59,16;58,96;59,16;140.083;8.287.310;
2009-12-29;59,20;59,30;59,11;59,16;46.797;2.768.511;
2009-12-30;59,04;59,09;58,60;58,60;243.331;14.259.196;
2009-12-31;;;;58,60;;;Inserted
2010-01-01;;;;58,60;;;Inserted
2010-01-04;59,11;59,55;59,05;59,55;63.511;3.782.080;
2010-01-05;59,38;59,60;59,20;59,34;177.001;10.503.239;
2010-01-06;59,40;59,51;59,05;59,41;421.495;25.041.018;
2010-01-07;59,11;59,41;58,80;59,24;421.415;24.964.625;
2010-01-08;59,50;59,50;58,80;59,41;214.564;12.747.247;
2010-01-11;59,65;59,95;59,40;59,44;115.884;6.888.145;
2010-01-12;59,51;59,59;58,39;58,46;570.511;33.352.072;
2010-01-13;58,50;58,79;58,38;58,71;316.472;18.580.071;
2010-01-14;59,11;59,11;58,64;58,97;176.600;10.414.102;
2010-01-15;59,12;59,26;57,76;57,84;396.602;22.939.460;
2010-01-18;58,11;58,22;57,85;58,20;18.666;1.086.361;
2010-01-19;58,02;58,85;57,59;58,79;320.176;18.823.147;
2010-01-20;58,49;58,69;57,42;57,58;217.492;12.523.190;
2010-01-21;57,85;58,06;56,56;56,56;245.904;13.908.330;
2010-01-22;56,31;56,47;55,54;56,03;497.035;27.848.871;
2010-01-25;55,48;55,96;55,34;55,51;274.970;15.263.584;
2010-01-26;55,00;55,80;54,89;55,79;182.949;10.206.725;
2010-01-27;55,20;55,69;55,00;55,49;591.415;32.817.620;
2010-01-28;56,14;56,24;54,54;54,54;443.921;24.211.452;
2010-01-29;55,02;55,59;54,77;55,21;361.070;19.934.674;
2010-02-01;54,97;55,63;54,97;55,63;48.672;2.707.623;
2010-02-02;55,68;56,23;55,37;56,22;212.472;11.945.176;
2010-02-03;56,35;56,38;55,70;55,78;117.261;6.540.818;
2010-02-04;55,90;55,90;54,40;54,41;118.488;6.446.932;
2010-02-05;54,33;54,33;53,46;53,50;550.188;29.435.058;
2010-02-08;53,89;54,12;53,48;53,98;427.092;23.054.426;
2010-02-09;53,78;54,45;53,78;54,13;574.095;31.075.763;
2010-02-10;54,46;54,95;54,22;54,47;508.111;27.676.807;
2010-02-11;54,65;54,86;53,75;54,30;496.217;26.944.583;
2010-02-12;54,67;54,70;53,85;54,10;529.082;28.623.335;
2010-02-15;54,38;54,57;54,13;54,23;501.988;27.222.809;
2010-02-16;54,84;55,02;54,09;55,02;377.905;20.792.333;
2010-02-17;55,47;55,88;55,42;55,59;352.977;19.621.991;
2010-02-18;55,44;55,94;55,34;55,87;483.835;27.031.861;
2010-02-19;55,36;56,29;55,36;56,27;481.977;27.120.846;
2010-02-22;56,47;56,50;55,95;55,96;258.585;14.470.416;
2010-02-23;56,37;56,37;54,95;55,14;74.574;4.112.010;
2010-02-24;55,31;55,31;54,85;55,26;95.472;5.275.783;
2010-02-25;54,71;55,59;54,37;54,43;505.265;27.501.574;
2010-02-26;54,80;55,10;54,62;55,10;182.496;10.055.529;
2010-03-01;55,88;56,22;55,70;56,22;195.668;11.000.455;
2010-03-02;56,31;56,84;56,20;56,84;278.821;15.848.186;
2010-03-03;56,71;57,33;56,60;57,21;144.168;8.247.851;
2010-03-04;56,77;57,26;56,76;56,97;50.714;2.889.177;
2010-03-05;57,23;57,78;57,13;57,78;43.172;2.494.478;
2010-03-08;57,88;57,92;57,72;57,80;15.890;918.442;
2010-03-09;57,84;58,02;57,44;58,02;104.443;6.059.783;
2010-03-10;57,79;58,55;57,79;58,41;293.187;17.125.053;
2010-03-11;58,23;58,52;58,22;58,33;27.161;1.584.301;
2010-03-12;58,43;58,88;58,35;58,46;411.727;24.069.560;
2010-03-15;58,42;58,51;58,01;58,07;137.459;7.982.244;
2010-03-16;58,42;58,91;58,31;58,70;69.951;4.106.124;
2010-03-17;59,00;59,27;58,93;59,24;84.433;5.001.811;
2010-03-18;59,05;59,37;58,95;59,13;54.944;3.248.839;
2010-03-19;59,28;59,38;58,58;58,82;173.285;10.192.624;
2010-03-22;58,65;58,91;58,18;58,91;182.109;10.728.041;
2010-03-23;58,92;59,26;58,90;59,18;349.738;20.697.495;
2010-03-24;59,27;59,44;58,74;59,41;158.527;9.418.089;
2010-03-25;59,50;60,32;59,41;60,32;70.307;4.240.918;
2010-03-26;60,32;60,32;60,09;60,15;171.320;10.304.898;
2010-03-29;60,49;60,70;60,26;60,52;41.498;2.511.459;
2010-03-30;60,83;61,00;60,39;60,39;207.629;12.538.715;
2010-03-31;60,41;60,60;60,129;60,58;261.740;15.856.210;
2010-04-01;60,89;61,35;60,88;61,26;141.413;8.662.960;
2010-04-02;;;;61,26;;;Inserted
2010-04-05;;;;61,26;;;Inserted
2010-04-06;61,44;61,57;61,10;61,48;74.627;4.588.068;
2010-04-07;61,44;61,47;61,10;61,18;152.671;9.340.412;
2010-04-08;60,92;60,92;60,41;60,73;156.162;9.483.718;
2010-04-09;61,19;61,44;61,16;61,44;70.421;4.326.666;
2010-04-12;61,80;61,80;61,25;61,50;159.975;9.838.463;
2010-04-13;61,31;61,45;61,07;61,28;233.972;14.337.804;
2010-04-14;61,60;61,96;61,50;61,74;522.559;32.262.794;
2010-04-15;61,83;62,05;61,54;61,89;137.415;8.504.614;
2010-04-16;61,67;61,94;60,76;60,81;312.100;18.978.801;
2010-04-19;60,51;60,82;60,38;60,60;575.992;34.905.114;
2010-04-20;61,00;61,56;60,76;61,56;265.257;16.329.221;
2010-04-21;61,69;61,73;61,21;61,21;181.997;11.140.036;
2010-04-22;61,28;61,79;60,39;60,65;668.254;40.529.606;
2010-04-23;60,81;61,73;60,81;61,63;679.094;41.852.564;
2010-04-26;62,19;62,31;62,02;62,26;67.476;4.201.056;
2010-04-27;62,25;62,25;60,64;60,98;304.067;18.542.006;
2010-04-28;60,37;60,51;59,22;59,82;768.967;45.999.606;
2010-04-29;60,04;60,47;59,74;60,47;129.596;7.836.670;
2010-04-30;60,39;61,00;60,20;60,31;103.204;6.224.233;
2010-05-03;60,17;60,70;59,86;60,65;251.241;15.237.767;
2010-05-04;60,76;60,86;59,01;59,08;336.641;19.888.751;
2010-05-05;59,23;59,23;58,38;58,60;764.328;44.789.619;
2010-05-06;58,28;59,03;57,97;57,97;120.301;6.973.849;
2010-05-07;57,15;58,00;55,71;56,20;545.768;30.672.162;
2010-05-10;58,00;59,11;57,97;58,87;239.184;14.080.762;
2010-05-11;58,29;59,38;58,21;59,38;217.658;12.924.532;
2010-05-12;59,18;60,97;59,14;60,80;525.171;31.930.396;
2010-05-13;61,34;61,67;61,12;61,41;272.322;16.723.294;
2010-05-14;61,20;61,20;59,13;59,13;354.968;20.989.258;
2010-05-17;59,45;60,47;59,36;59,70;197.620;11.797.914;
2010-05-18;60,44;60,73;60,08;60,51;168.723;10.209.428;
2010-05-19;59,62;60,13;58,73;58,85;225.368;13.262.906;
2010-05-20;59,22;59,30;56,86;57,68;409.536;23.622.036;
2010-05-21;57,35;57,65;55,97;57,15;353.362;20.194.639;
2010-05-24;57,67;57,67;56,51;57,01;96.299;5.490.006;
2010-05-25;55,55;55,86;55,161;55,79;409.549;22.848.739;
2010-05-26;56,34;57,27;56,20;56,50;421.287;23.802.716;
2010-05-27;57,06;58,34;57,06;58,29;614.545;35.821.829;
2010-05-28;58,59;58,71;58,24;58,24;130.286;7.587.857;
2010-05-31;58,56;58,88;58,54;58,62;138.229;8.102.984;
2010-06-01;58,06;59,04;57,39;58,64;177.662;10.418.100;
2010-06-02;58,20;58,82;57,77;58,79;187.704;11.035.118;
2010-06-03;59,90;59,95;59,45;59,45;195.622;11.629.728;
2010-06-04;59,91;60,08;58,19;58,32;312.028;18.197.473;
2010-06-07;57,68;58,46;57,50;58,00;196.227;11.381.166;
2010-06-08;58,09;58,16;57,05;57,66;486.318;28.041.096;
2010-06-09;57,93;58,61;57,42;58,61;176.050;10.318.291;
2010-06-10;58,60;59,71;58,25;59,48;362.309;21.550.139;
2010-06-11;59,55;59,73;58,85;59,41;208.706;12.399.223;
2010-06-14;60,07;60,20;59,99;60,19;53.229;3.203.853;
2010-06-15;59,93;60,86;59,93;60,65;189.700;11.505.305;
2010-06-16;60,85;60,93;60,53;60,82;107.358;6.529.514;
2010-06-17;60,76;61,32;60,71;61,20;148.408;9.082.570;
2010-06-18;61,19;61,42;60,90;61,04;121.450;7.413.308;
2010-06-21;62,21;62,21;61,66;61,81;66.363;4.101.897;
2010-06-22;61,62;61,81;61,12;61,60;108.511;6.684.277;
2010-06-23;61,03;61,60;60,71;60,94;20.392;1.242.688;
2010-06-24;61,23;61,23;59,93;60,12;66.784;4.015.054;
2010-06-25;60,27;60,27;59,58;59,63;40.768;2.430.996;
2010-06-28;59,84;60,55;59,70;60,52;35.146;2.127.036;
2010-06-29;59,58;59,58;58,44;58,49;230.981;13.510.079;
2010-06-30;58,58;58,89;58,41;58,57;94.958;5.561.690;
2010-07-01;57,89;58,30;57,29;57,62;115.377;6.648.023;
2010-07-02;57,90;57,95;57,27;57,27;90.158;5.163.349;
2010-07-05;57,48;57,58;57,09;57,09;156.136;8.913.804;
2010-07-06;57,41;58,89;57,41;58,33;82.832;4.831.591;
