Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2006-11-23;78,4254;78,4254;76,5125;76,5125;105;8.000;
2006-11-24;78,9036;83,2074;75,7474;78,9036;128;10.073;
2006-11-27;82,8248;82,8248;82,8248;82,8248;0;0;
2006-11-28;83,2074;86,5548;83,2074;87,033;86;7.462;
2006-11-29;87,033;87,033;87,033;87,033;1;46;
2006-11-30;85,1202;88,9458;85,1202;88,9458;133;11.858;
2006-12-01;90,8586;92,7715;88,9458;89,7109;291;26.076;
2006-12-04;88,4676;89,3284;88,4676;89,3284;33;2.989;
2006-12-05;90,0935;90,3804;90,0935;90,1892;15;1.320;
2006-12-06;90,6674;91,3368;90,6674;91,3368;0;0;
2006-12-07;91,4325;91,4325;91,4325;91,4325;21;1.912;
2006-12-08; ; ; ;92,0063;21;1.924;
2006-12-11; ; ; ;92,7715;10;970;
2006-12-12; ; ; ;92,4845;169;15.665;
2006-12-13;;;;92,4845;;;Inserted
2006-12-14;;;;92,4845;;;Inserted
2006-12-15;90,4761;90,4761;90,4761;88,4676;22;1.943;
2006-12-18;91,5281;91,5281;91,5281;91,5281;3;287;
2006-12-19;91,815;91,815;91,815;91,815;2;192;
2006-12-20;92,2932;92,2932;89,9979;92,2932;34;3.098;
2006-12-21;89,9022;89,9022;89,9022;89,9022;335;30.080;
2006-12-22;88,9458;89,9022;88,9458;89,9022;120;10.810;
2006-12-25; ; ; ;89,9022;0;0;
2006-12-26; ; ; ;89,9022;0;0;
2006-12-27;89,3284;89,424;89,3284;89,424;73;6.545;
2006-12-28;87,9894;89,9022;87,9894;89,9022;34;3.083;
2006-12-29;91,815;93,7279;90,3804;93,7279;259;24.314;
2007-01-01; ; ; ;93,7279;0;0;
2007-01-02;93,7279;94,6843;92,2932;94,2061;68;6.403;
2007-01-03;92,1976;92,7715;89,424;92,7715;110;10.234;
2007-01-04;88,9458;92,2932;88,9458;92,2932;73;6.755;
2007-01-05;88,9458;89,424;88,9458;89,424;247;22.085;
2007-01-08;89,424;90,5717;89,424;90,5717;96;8.712;
2007-01-09;91,7194;91,7194;88,4676;91,6238;230;21.038;
2007-01-10;91,5281;91,5281;88,9458;91,0499;138;12.566;
2007-01-11;88,9458;90,5717;88,9458;90,5717;12;1.042;
2007-01-12;89,9979;89,9979;89,9979;89,9979;2;216;
2007-01-15;87,3199;87,5112;86,0766;87,5112;352;30.845;
2007-01-16;88,9458;91,0499;87,033;91,0499;323;29.407;
2007-01-17;89,9022;93,2497;87,9894;93,2497;325;30.323;
2007-01-18;93,2497;93,2497;93,2497;93,2497;52;4.875;
2007-01-19;;;;93,2497;;;Inserted
2007-01-22;;;;93,2497;;;Inserted
2007-01-23;92,7715;92,7715;92,7715;92,7715;16;1.455;
2007-01-24;93,0584;93,0584;93,0584;93,0584;10;973;
2007-01-25;92,2932;93,0584;92,2932;93,0584;26;2.433;
2007-01-26;93,0584;93,154;93,0584;93,154;18;1.675;
2007-01-29;91,815;95,3537;91,815;95,3537;651;62.043;
2007-01-30;94,493;94,493;94,493;94,493;1.023;96.676;
2007-01-31;;;;94,493;;;Inserted
2007-02-01;92,1976;92,1976;92,1976;92,1976;190;17.545;
2007-02-02;;;;92,1976;;;Inserted
2007-02-05;;;;92,1976;;;Inserted
2007-02-06;91,815;91,815;91,3368;91,3368;136;12.415;
2007-02-07;88,4676;91,3368;88,4676;91,3368;26;2.388;
2007-02-08;91,3368;91,3368;91,3368;91,3368;2;191;
2007-02-09;91,3368;91,3368;91,3368;91,3368;317;28.937;
2007-02-12;;;;91,3368;;;Inserted
2007-02-13;89,9022;91,3368;89,2327;91,3368;132;12.033;
2007-02-14;91,3368;94,1104;91,2412;94,1104;614;57.741;
2007-02-15;94,1104;94,1104;90,8586;93,7279;71;6.664;
2007-02-16;95,832;95,832;95,832;95,832;328;31.463;
2007-02-19;;;;95,832;;;Inserted
2007-02-20;;;;95,832;;;Inserted
2007-02-21;95,832;96,0232;95,832;96,0232;22;2.108;
2007-02-22;95,9276;95,9276;95,9276;95,9276;1;100;
2007-02-23;95,9276;95,9276;95,9276;95,9276;21;2.006;
2007-02-26;95,9276;95,9276;95,9276;95,9276;21;2.006;
2007-02-27;95,9276;95,9276;91,1456;94,5886;729;68.923;
2007-02-28;89,9022;95,0668;89,9022;91,815;450;41.280;
2007-03-01;88,9458;92,2932;87,5112;91,815;802;73.651;
2007-03-02;91,7194;91,7194;91,7194;91,7194;12;1.141;
2007-03-05;91,815;92,102;87,8938;90,8586;369;33.535;
2007-03-06;89,424;91,3368;89,424;91,3368;320;29.223;
2007-03-07;91,2412;91,3368;89,424;91,3368;23;2.101;
2007-03-08;91,815;91,815;87,9894;91,2412;568;51.802;
2007-03-09;91,1456;91,1456;91,1456;91,1456;14;1.239;
2007-03-12;;;;91,1456;;;Inserted
2007-03-13;90,3804;91,2412;90,3804;91,2412;209;19.080;
2007-03-14;87,9894;90,8586;87,5112;90,763;479;43.464;
2007-03-15;90,763;90,763;90,763;90,763;10;949;
2007-03-16;91,3368;92,1976;91,3368;91,815;148;13.632;
2007-03-19;91,815;92,1976;87,7981;90,763;757;68.679;
2007-03-20;87,5112;89,9022;87,5112;89,9022;36;3.196;
2007-03-21;89,9022;89,9022;87,033;88,9458;318;28.272;
2007-03-22;88,9458;89,1371;88,9458;89,1371;49;4.334;
2007-03-23;89,0415;89,1371;85,7897;89,424;445;39.831;
2007-03-26;88,8502;88,8502;88,8502;88,8502;362;32.153;
2007-03-27;;;;88,8502;;;Inserted
2007-03-28;86,0766;86,5548;86,0766;86,5548;27;2.353;
2007-03-29;85,5984;88,4676;85,5984;88,4676;229;20.258;
2007-03-30;88,7545;88,8502;87,033;88,8502;223;19.843;
2007-04-02;87,7025;89,9979;87,7025;89,9979;52;4.705;
2007-04-03;89,2327;89,9022;89,2327;89,9022;27;2.444;
2007-04-04;89,9022;90,3804;89,9022;90,3804;215;19.467;
2007-04-05;90,8586;91,1456;87,9894;90,1892;293;26.413;
2007-04-06; ; ; ;90,1892;0;0;
2007-04-09; ; ; ;90,1892;0;0;
2007-04-10;90,3804;91,3368;90,3804;91,3368;157;14.325;
2007-04-11;90,763;90,763;90,763;90,763;63;5.694;
2007-04-12;90,763;92,6758;90,763;92,6758;405;37.549;
2007-04-13;92,6758;92,6758;89,3284;91,9107;824;75.765;
2007-04-16;89,9022;89,9022;88,4676;89,9022;588;52.875;
2007-04-17;87,7025;89,3284;87,033;89,3284;538;48.101;
2007-04-18;89,9022;89,9022;89,9022;89,9022;207;18.565;
2007-04-19;;;;89,9022;;;Inserted
2007-04-20;89,9022;89,9979;87,033;89,9979;373;33.603;
2007-04-23;89,9979;92,7715;89,9979;92,1976;261;24.100;
2007-04-24;92,0063;92,4845;88,9458;92,4845;345;31.911;
2007-04-25;91,815;92,3889;91,815;92,3889;173;15.939;
2007-04-26;92,7715;98,5099;92,7715;98,5099;1.600;157.590;
2007-04-27;98,5099;100,8053;96,6927;98,4143;596;58.653;
2007-04-30;98,4143;100,8053;97,1709;100,1358;1.014;101.559;
2007-05-01; ; ; ;100,1358;0;0;
2007-05-02;98,0317;99,8489;95,6407;99,3707;1.204;119.651;
2007-05-03;98,9881;99,3707;98,0317;99,275;301;29.905;
2007-05-04;99,275;100,2314;99,275;100,2314;324;32.488;
2007-05-07;99,9445;99,9445;95,6407;98,3186;479;47.103;
2007-05-08;95,6407;98,223;94,8755;98,0317;413;40.488;
2007-05-09;94,8755;96,9796;92,7715;95,9276;1.056;101.323;
2007-05-10;94,2061;95,545;93,7279;95,1625;607;57.810;
2007-05-11;95,4494;95,4494;91,815;95,2581;207;19.761;
2007-05-14;93,7279;95,2581;93,6322;94,6843;877;82.992;
2007-05-15;94,6843;95,1625;93,7279;95,1625;345;32.835;
2007-05-16;94,6843;94,9712;94,6843;94,9712;123;11.717;
2007-05-17;95,1625;95,1625;93,7279;95,0668;177;16.799;
2007-05-18;95,1625;95,3537;93,7279;95,3537;371;35.394;
2007-05-21;95,1625;95,1625;93,7279;94,2061;331;31.175;
2007-05-22;95,0668;95,1625;93,2497;95,1625;206;19.592;
2007-05-23;92,7715;94,8755;92,7715;94,8755;146;13.828;
2007-05-24;93,7279;94,6843;93,7279;94,6843;69;6.534;
2007-05-25;93,7279;94,7799;93,7279;94,6843;44;4.158;
2007-05-28; ; ; ;94,6843;0;0;
2007-05-29;94,8755;94,8755;92,7715;94,8755;86;8.134;
2007-05-30;94,8755;95,0668;92,7715;94,9712;386;36.671;
2007-05-31;94,9712;94,9712;94,9712;94,9712;26;2.483;
2007-06-01;92,7715;95,0668;91,5281;94,9712;480;45.579;
2007-06-04;91,5281;94,8755;91,5281;94,8755;78;7.440;
2007-06-05;94,8755;94,8755;91,2412;94,493;105;9.880;
2007-06-06;91,1456;94,6843;90,9543;94,2061;131;12.381;
2007-06-07;94,3973;94,3973;94,3973;94,3973;21;1.974;
2007-06-08;91,815;94,3973;91,815;94,3973;21;1.974;
2007-06-11; ; ; ;94,9712;10;993;
2007-06-12;94,2061;94,7799;94,2061;94,7799;120;11.397;
2007-06-13;94,5886;94,5886;94,5886;94,5886;1;99;
2007-06-14; ; ; ;92,7715;405;37.568;
2007-06-15;;;;92,7715;;;Inserted
2007-06-18;89,9022;91,7194;88,5633;91,6238;138;12.626;
2007-06-19;88,4676;91,2412;87,4156;90,763;448;40.703;
2007-06-20;90,8586;90,8586;90,8586;90,8586;1;95;
2007-06-21;87,033;89,9022;83,6856;89,9022;151;13.611;
2007-06-22;85,5984;86,5548;85,5984;86,5548;39;3.349;
2007-06-25;86,8417;87,8938;86,8417;87,8938;94;8.271;
2007-06-26;88,4676;88,8502;86,0766;87,9894;136;11.942;
2007-06-27;86,0766;88,2763;83,2074;86,4592;223;19.300;
2007-06-28;87,2243;87,2243;84,1638;85,981;139;11.948;
2007-06-29;87,033;87,033;87,033;87,033;1;91;
2007-07-02;85,3115;87,3199;85,3115;87,3199;157;13.695;
2007-07-03;87,3199;87,7981;87,3199;87,7981;16;1.377;
2007-07-04;86,5548;86,5548;84,5464;86,4592;53;4.610;
2007-07-05;87,3199;88,9458;85,1202;88,9458;319;28.365;
2007-07-06;87,9894;89,9022;86,0766;87,9894;214;18.860;
2007-07-09;87,033;87,9894;85,5984;85,5984;264;22.572;
2007-07-10;88,1807;88,1807;86,5548;88,1807;116;10.271;
2007-07-11;87,033;87,9894;87,033;87,9894;52;4.600;
2007-07-12;86,5548;87,2243;85,1202;86,5548;309;26.788;
2007-07-13;87,033;87,033;84,642;86,6504;110;9.513;
2007-07-16;84,1638;86,1722;83,6856;86,0766;242;20.826;
2007-07-17; ; ; ;86,4592;199;17.176;
2007-07-18;84,3551;87,2243;84,3551;87,2243;37;3.192;
2007-07-19;87,8938;87,9894;87,8938;87,9894;31;2.760;
2007-07-20;87,8938;87,9894;87,8938;87,9894;58;5.060;
2007-07-23;84,9289;87,8938;84,9289;87,8938;125;10.991;
2007-07-24;86,0766;87,1287;83,303;86,4592;412;35.609;
2007-07-25;83,1117;85,4071;83,1117;85,4071;42;3.572;
2007-07-26; ; ; ;85,694;123;10.528;
2007-07-27;87,033;87,033;86,0766;86,5548;26;2.263;
2007-07-30;81,2946;84,1638;81,2946;84,1638;107;8.976;
2007-07-31;85,4071;86,5548;83,2074;86,5548;31;2.715;
2007-08-01;79,86;85,1202;78,8079;85,1202;48;4.094;
2007-08-02;78,521;80,7207;78,521;80,7207;70;5.663;
2007-08-03;80,7207;80,7207;77,4689;77,4689;19;1.490;
2007-08-06;77,4689;77,9471;77,4689;77,9471;5;408;
2007-08-07;77,9471;81,2946;77,9471;81,2946;41;3.349;
2007-08-08;80,8164;83,4943;80,8164;83,4943;33;2.750;
2007-08-09;;;;83,4943;;;Inserted
2007-08-10;76,9907;79,3818;76,5125;79,3818;137;10.915;
2007-08-13;78,9036;80,8164;78,9036;80,8164;12;930;
2007-08-14;;;;80,8164;;;Inserted
2007-08-15;78,9992;78,9992;78,9992;78,9992;24;1.900;
2007-08-16;;;;78,9992;;;Inserted
2007-08-17;76,5125;76,5125;75,7474;76,5125;230;17.600;
2007-08-20;73,1651;74,9823;73,1651;74,9823;46;3.450;
2007-08-21;;;;74,9823;;;Inserted
2007-08-22;74,1215;79,2861;74,1215;75,9387;164;12.490;
2007-08-23;74,5997;78,4254;74,5997;78,4254;76;5.953;
2007-08-24;;;;78,4254;;;Inserted
2007-08-27;72,4956;75,5561;72,4956;75,5561;99;7.450;
2007-08-28;;;;75,5561;;;Inserted
2007-08-29;;;;75,5561;;;Inserted
2007-08-30;70,7741;76,5125;70,7741;76,5125;90;6.880;
2007-08-31;77,4689;77,4689;77,4689;77,4689;10;810;
2007-09-03;;;;77,4689;;;Inserted
2007-09-04;;;;77,4689;;;Inserted
2007-09-05;;;;77,4689;;;Inserted
2007-09-06;74,5997;76,13;74,5997;76,13;6;478;
2007-09-07;75,2692;76,9907;75,2692;76,5125;134;10.240;
2007-09-10;76,6082;76,6082;73,6433;76,6082;85;6.488;
2007-09-11;73,739;75,3648;73,739;75,3648;43;3.231;
2007-09-12;75,4605;75,4605;75,4605;75,4605;68;5.129;
2007-09-13;;;;75,4605;;;Inserted
2007-09-14;;;;75,4605;;;Inserted
2007-09-17;73,1651;75,5561;73,1651;75,5561;141;10.665;
2007-09-18;75,5561;75,5561;75,5561;75,5561;105;7.900;
2007-09-19;75,0779;75,5561;74,1215;75,5561;58;4.345;
2007-09-20;75,5561;75,5561;75,5561;75,5561;63;4.740;
2007-09-21;72,2087;75,5561;70,7741;74,1215;330;24.451;
2007-09-24;70,8697;72,7826;68,3831;72,5913;71;5.169;
2007-09-25;67,9049;68,1918;62,7403;66,4703;227;15.109;
2007-09-26;66,4703;66,4703;62,8359;65,9921;17;1.104;
2007-09-27;66,279;66,279;66,279;66,279;0;14;
2007-09-28;62,1664;66,4703;62,1664;66,4703;376;25.020;
2007-10-01;63,601;66,9485;63,601;66,9485;99;6.657;
2007-10-02;63,1228;66,9485;63,1228;66,9485;58;3.850;
2007-10-03;66,4703;68,2874;66,4703;68,2874;144;9.853;
2007-10-04;68,1918;70,7741;68,1918;70,7741;94;6.653;
2007-10-05;70,6785;70,7741;70,6785;70,7741;2;148;
2007-10-08;70,9654;71,5392;70,8697;71,5392;110;7.854;
2007-10-09;72,2087;75,3648;72,2087;75,3648;264;19.897;
2007-10-10;75,7474;77,8515;75,7474;77,8515;136;10.615;
2007-10-11;78,0428;78,9036;78,0428;78,9036;69;5.429;
2007-10-12;78,9036;79,2861;78,9036;79,2861;101;8.008;
2007-10-15;79,6687;80,5294;78,4254;80,2425;134;10.739;
2007-10-16;78,4254;80,3382;77,3733;77,4689;381;29.516;
2007-10-17;80,3382;81,2946;77,4689;80,8164;538;43.441;
2007-10-18;76,0343;78,4254;75,0779;77,7559;222;17.236;
2007-10-19;77,9471;77,9471;77,9471;77,9471;1;82;
2007-10-22;77,7559;77,7559;74,3128;77,6602;42;3.248;
2007-10-23;77,7559;77,7559;74,1215;77,6602;262;20.324;
2007-10-24;73,452;76,9907;73,452;76,9907;63;4.830;
2007-10-25;76,9907;79,3818;76,5125;79,3818;158;12.575;
2007-10-26;;;;79,3818;;;Inserted
2007-10-29;77,9471;78,2341;77,9471;78,2341;10;818;
2007-10-30;79,3818;86,0766;79,3818;86,0766;134;11.520;
2007-10-31;86,8417;89,5197;86,1722;89,424;235;20.972;
2007-11-01;88,9458;95,6407;87,9894;88,4676;250;22.108;
2007-11-02;89,3284;92,7715;89,3284;92,7715;275;25.521;
2007-11-05;92,7715;92,7715;88,4676;92,8671;411;38.180;
2007-11-06;92,5802;95,2581;87,1287;87,9894;1.619;142.462;
2007-11-07;90,6674;90,6674;83,6856;89,2327;1.091;97.312;
2007-11-08;88,9458;90,763;88,9458;90,3804;469;42.412;
2007-11-09;89,9022;91,6238;89,9022;91,4325;270;24.665;
2007-11-12;91,1456;94,5886;91,1456;94,6843;680;64.350;
2007-11-13;95,4494;95,6407;90,3804;90,3804;497;44.888;
2007-11-14;90,5717;90,5717;90,4761;90,5717;118;10.663;
2007-11-15;90,5717;91,6238;89,424;91,4325;488;44.597;
2007-11-16;91,4325;91,5281;88,4676;91,5281;303;27.734;
2007-11-19;88,4676;90,3804;87,7981;90,3804;188;17.010;
2007-11-20;91,3368;91,5281;88,2763;91,5281;31;2.871;
2007-11-21;91,5281;91,5281;91,5281;91,5281;23;2.115;
2007-11-22;91,5281;91,6238;91,5281;91,6238;42;3.832;
2007-11-23;89,9022;91,6238;87,033;91,6238;388;35.542;
2007-11-26;91,5281;91,5281;87,5112;91,3368;114;10.410;
2007-11-27;91,2412;91,6238;91,2412;91,6238;109;10.002;
2007-11-28;91,6238;91,6238;86,1722;86,1722;219;18.885;
2007-11-29;89,424;90,8586;89,424;90,8586;97;8.788;
2007-11-30;86,4592;89,9022;86,4592;89,9022;32;2.848;
2007-12-03;89,9022;89,9022;89,9022;89,9022;10;940;
2007-12-04;;;;89,9022;;;Inserted
2007-12-05;86,1722;87,9894;86,0766;87,9894;152;13.386;
2007-12-06;88,8502;89,9979;85,1202;88,9458;331;29.481;
2007-12-07;88,1807;88,9458;84,5464;87,9894;292;25.659;
2007-12-10;88,9458;90,8586;85,7897;90,8586;274;24.938;
2007-12-11;87,033;90,8586;85,2158;90,8586;152;13.775;
2007-12-12;82,7292;87,6069;82,7292;87,033;518;45.045;
2007-12-13;83,7812;91,815;83,2074;91,815;2.788;255.955;
2007-12-14;87,2243;89,9022;85,8853;89,9022;199;17.860;
2007-12-17; ; ; ;86,5548;770;66.653;
2007-12-18; ; ; ;90,8586;89;8.075;
2007-12-19; ; ; ;87,6069;324;28.396;
2007-12-20;87,6069;87,7981;82,6335;87,2243;546;47.661;
2007-12-21;89,9022;90,8586;86,0766;89,6153;461;41.322;
2007-12-24; ; ; ;89,6153;0;0;
2007-12-25; ; ; ;89,6153;0;0;
2007-12-26; ; ; ;89,6153;0;0;
2007-12-27;89,9022;91,7194;87,5112;91,6238;167;15.338;
2007-12-28;86,0766;91,6238;86,0766;91,6238;178;16.286;
2007-12-31; ; ; ;91,6238;0;0;
2008-01-01; ; ; ;91,6238;0;0;
2008-01-02;86,0766;88,4676;86,0766;88,4676;225;19.888;
2008-01-03;87,033;87,033;87,033;87,033;1;91;
2008-01-04; ; ; ;88,4676;263;23.310;
2008-01-07;89,7109;89,7109;89,7109;89,7109;2;141;
2008-01-08;;;;89,7109;;;Inserted
2008-01-09;88,8502;88,8502;83,2074;86,8417;36;3.133;
2008-01-10;;;;86,8417;;;Inserted
2008-01-11;82,7292;86,4592;82,7292;86,4592;253;21.877;
2008-01-14;86,3635;86,4592;86,3635;86,4592;6;488;
2008-01-15;87,033;87,5112;83,6856;87,4156;70;6.078;
2008-01-16;;;;87,4156;;;Inserted
2008-01-17;86,7461;87,033;86,7461;87,033;128;11.148;
2008-01-18;83,6856;87,3199;82,8248;86,0766;361;31.050;
2008-01-21;82,3466;85,1202;81,2946;85,1202;36;3.071;
2008-01-22;87,5112;87,5112;79,573;79,573;133;10.566;
2008-01-23;77,7559;81,2946;77,7559;81,2946;126;10.243;
2008-01-24;82,1553;87,5112;82,1553;87,5112;58;5.078;
2008-01-25;;;;87,5112;;;Inserted
2008-01-28;84,1638;84,1638;84,1638;84,1638;1;44;
2008-01-29;80,6251;88,4676;80,6251;88,9458;151;13.411;
2008-01-30;85,1202;86,1722;85,0246;86,1722;109;9.370;
2008-01-31;87,033;88,9458;87,033;88,9458;18;1.628;
2008-02-01;89,424;91,815;87,5112;91,3368;31;2.865;
2008-02-04;91,3368;91,815;86,6504;89,9022;356;32.007;
2008-02-05;89,3284;89,3284;85,1202;88,7545;304;26.958;
2008-02-06;88,8502;88,8502;85,1202;88,7545;32;2.830;
2008-02-07;89,2327;89,2327;85,0246;88,4676;209;18.528;
2008-02-08;;;;88,4676;;;Inserted
2008-02-11;80,8164;83,6856;80,2425;83,6856;11;919;
2008-02-12;84,642;84,7376;84,642;84,7376;10;886;
2008-02-13;83,1117;85,0246;83,1117;85,0246;10;889;
2008-02-14;85,0246;85,0246;85,0246;85,0246;5;445;
2008-02-15;85,0246;85,0246;85,0246;85,0246;8;667;
2008-02-18;81,5815;85,0246;81,5815;85,0246;5;445;
2008-02-19;85,0246;85,0246;85,0246;85,0246;3;222;
2008-02-20;;;;85,0246;;;Inserted
2008-02-21;82,7292;85,0246;82,7292;85,0246;32;2.756;
2008-02-22;81,2946;85,0246;81,2946;85,0246;22;1.867;
2008-02-25;;;;85,0246;;;Inserted
2008-02-26;83,0161;84,1638;83,0161;84,1638;22;1.848;
2008-02-27;78,9036;86,8417;78,9036;86,8417;389;33.823;
2008-02-28;86,0766;91,815;84,1638;87,033;369;32.078;
2008-02-29;87,8938;88,6589;84,1638;87,5112;731;63.995;
2008-03-03;87,5112;87,9894;87,5112;87,9894;31;2.760;
2008-03-04;82,7292;82,7292;81,1989;82,7292;180;14.921;
2008-03-05;82,6335;82,7292;82,6335;82,7292;84;6.920;
2008-03-06;82,5379;82,6335;82,4423;82,6335;123;10.152;
2008-03-07;80,2425;80,6251;78,8079;80,6251;183;14.744;
2008-03-10;79,86;80,1469;79,86;80,1469;105;8.380;
2008-03-11;79,3818;79,6687;76,8951;79,573;210;16.723;
2008-03-12;80,3382;81,4859;77,2777;80,8164;379;30.665;
2008-03-13;80,7207;81,4859;76,5125;81,4859;540;44.006;
2008-03-14;81,3902;82,3466;81,3902;82,3466;42;3.444;
2008-03-17;82,251;82,7292;82,251;82,251;35;2.838;
2008-03-18;;;;82,251;;;Inserted
2008-03-19;80,3382;82,251;80,3382;82,251;79;6.536;
2008-03-20;79,86;82,7292;79,86;82,7292;84;6.920;
2008-03-21; ; ; ;82,7292;0;0;
2008-03-24; ; ; ;82,7292;0;0;
2008-03-25;82,7292;82,7292;82,7292;82,7292;1;87;
2008-03-26;;;;82,7292;;;Inserted
2008-03-27;75,7474;79,1905;75,5561;76,0343;305;23.190;
2008-03-28;76,5125;76,5125;76,5125;76,5125;3;200;
2008-03-31;78,8079;81,1989;78,8079;81,1989;17;1.358;
2008-04-01;80,3382;80,3382;80,3382;80,3382;0;17;
2008-04-02;76,7038;78,4254;76,5125;78,4254;211;16.564;
2008-04-03;78,4254;78,521;78,4254;78,4254;16;1.230;
2008-04-04;78,521;78,521;78,521;78,521;1;99;
2008-04-07;78,6166;78,6166;78,6166;78,6166;0;8;
2008-04-08;78,521;78,521;78,521;78,521;0;16;
2008-04-09;78,521;78,521;78,521;78,521;5;411;
2008-04-10;78,521;78,521;78,521;78,521;5;411;
2008-04-11;78,521;78,6166;78,521;78,521;1;82;
2008-04-14;78,521;79,573;78,521;79,573;16;1.248;
2008-04-15;;;;79,573;;;Inserted
2008-04-16;;;;79,573;;;Inserted
2008-04-17;79,1905;79,1905;79,1905;79,1905;1;41;
2008-04-18;;;;79,1905;;;Inserted
2008-04-21;;;;79,1905;;;Inserted
2008-04-22;78,3297;78,3297;78,3297;78,3297;1;82;
2008-04-23;;;;78,3297;;;Inserted
2008-04-24;;;;78,3297;;;Inserted
2008-04-25;78,4254;78,4254;78,4254;78,4254;1;82;
2008-04-28;78,521;78,521;78,521;78,521;2;164;
2008-04-29;75,2692;78,7123;75,2692;78,7123;32;2.551;
2008-04-30;74,8866;78,3297;74,8866;78,3297;56;4.373;
2008-05-01; ; ; ;78,3297;0;0;
2008-05-02;78,4254;78,4254;78,4254;78,4254;5;410;
2008-05-05;;;;78,4254;;;Inserted
2008-05-06;78,4254;78,4254;78,4254;78,4254;1;82;
2008-05-07;78,4254;78,4254;78,4254;78,4254;1;82;
2008-05-08;78,4254;79,86;78,4254;79,3818;81;6.433;
2008-05-09;79,86;80,3382;79,86;80,3382;21;1.680;
2008-05-12;78,521;79,1905;76,7038;78,4254;146;11.480;
2008-05-13;78,9036;79,2861;78,9036;79,2861;8;663;
2008-05-14;76,5125;79,2861;75,6518;75,6518;25;1.898;
2008-05-15;79,2861;79,573;79,2861;79,573;94;7.488;
2008-05-16;79,573;81,7728;79,573;81,7728;52;4.275;
2008-05-19;81,5815;81,5815;81,5815;81,5815;4;341;
2008-05-20;81,4859;81,4859;81,4859;81,4859;1;43;
2008-05-21;81,3902;81,3902;81,3902;81,3902;0;9;
2008-05-22;81,2946;82,0597;77,7559;82,0597;192;15.796;
2008-05-23;;;;82,0597;;;Inserted
2008-05-26;81,2946;82,0597;81,2946;82,0597;31;2.574;
2008-05-27;;;;82,0597;;;Inserted
2008-05-28;81,3902;81,3902;81,3902;81,3902;1;85;
2008-05-29;77,8515;81,4859;77,7559;78,9992;265;20.898;
2008-05-30;79,1905;81,8684;75,6518;81,8684;28;2.311;
2008-06-02;;;;81,8684;;;Inserted
2008-06-03;80,0512;81,2946;76,5125;80,3382;275;22.092;
2008-06-04;80,7207;81,9641;80,7207;81,9641;105;8.570;
2008-06-05;79,86;80,2425;79,86;80,2425;37;2.937;
2008-06-06;80,0512;80,0512;76,6082;79,9556;309;24.746;
2008-06-09;;;;79,9556;;;Inserted
2008-06-10;;;;79,9556;;;Inserted
2008-06-11;76,2256;76,5125;76,2256;76,5125;175;13.360;
2008-06-12;;;;76,5125;;;Inserted
2008-06-13;;;;76,5125;;;Inserted
2008-06-16;76,13;76,13;76,13;76,13;5;406;
2008-06-17;76,3213;76,4169;72,9738;76,0343;74;5.637;
2008-06-18;;;;76,0343;;;Inserted
2008-06-19;74,1215;76,4169;74,1215;76,4169;73;5.593;
2008-06-20;74,5997;76,5125;74,5997;76,5125;84;6.400;
2008-06-23;;;;76,5125;;;Inserted
2008-06-24;76,5125;77,0864;76,5125;76,9907;6;499;
2008-06-25;;;;76,9907;;;Inserted
2008-06-26;75,0779;75,9387;75,0779;75,9387;185;14.014;
2008-06-27;75,9387;75,9387;75,9387;75,9387;2;135;
2008-06-30;73,0695;75,1736;71,7305;75,1736;261;19.650;
2008-07-01; ; ; ;75,1736;0;0;
2008-07-02;71,8261;71,8261;71,7305;71,7305;159;11.378;
2008-07-03;66,9485;69,3395;66,9485;69,3395;141;9.788;
2008-07-04;67,9049;67,9049;67,8092;67,8092;6;425;
2008-07-07;65,9921;66,8528;63,6967;66,8528;24;1.615;
2008-07-08;66,8528;66,8528;64,94;64,94;107;6.926;
2008-07-09;66,8528;66,9485;65,5139;65,9921;37;2.450;
2008-07-10;67,0441;68,8613;60,7318;63,9836;441;28.232;
2008-07-11;64,0792;67,0441;63,1228;67,0441;259;17.336;
2008-07-14;67,5223;68,67;65,0357;66,8528;399;26.702;
2008-07-15;64,672;65,5894;63,296;65,5894;106;6.971;
2008-07-16;64,2134;65,4977;64,2134;65,3142;294;19.224;
2008-07-17;65,039;65,2225;62,287;64,7638;398;25.769;
2008-07-18;64,5803;65,1307;63,2043;65,1307;1.428;93.010;
2008-07-21;64,4886;65,1307;64,4886;65,039;206;13.372;
2008-07-22;64,5803;65,3142;64,5803;65,3142;223;14.596;
2008-07-23;65,1307;65,1307;64,2134;65,1307;507;33.015;
2008-07-24;65,5894;65,5894;64,2134;65,5894;114;7.508;
2008-07-25;65,5894;65,5894;61,92;65,5894;389;25.526;
2008-07-28;61,92;63,7547;61,92;63,7547;498;31.762;
2008-07-29;64,1216;64,2134;63,7547;63,7547;207;13.205;
2008-07-30;61,3696;61,92;61,3696;61,92;17;1.080;
2008-07-31;64,1216;64,2134;63,7547;63,7547;114;7.298;
2008-08-01;64,1216;64,1216;64,1216;64,1216;5;350;
2008-08-04; ; ; ;64,2134;13;854;
2008-08-05;63,7547;63,7547;61,0944;63,7547;57;3.614;
2008-08-06;64,2134;65,2225;64,2134;64,2134;331;21.280;
2008-08-07;65,039;65,039;65,039;65,039;109;7.090;
2008-08-08;;;;65,039;;;Inserted
