Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2006-09-13;1,58042;1,60933;1,49369;1,54188;125.666;193.762;
2006-09-14;1,50333;1,55151;1,50333;1,53224;56.483;86.545;
2006-09-15;1,53224;1,53224;1,46478;1,50333;59.850;89.975;
2006-09-18;1,51297;1,57079;1,49369;1,53224;66.964;102.604;
2006-09-19;1,53224;1,53224;1,49369;1,49369;16.254;24.279;
2006-09-20;1,49369;1,50333;1,46478;1,49369;26.293;39.274;
2006-09-21;1,48406;1,50333;1,44551;1,49369;81.533;121.785;
2006-09-22;1,46478;1,5226;1,46478;1,47442;15.350;22.632;
2006-09-25;1,44551;1,54188;1,44551;1,54188;24.230;37.360;
2006-09-26;1,56115;1,56115;1,50333;1,56115;50.417;78.708;
2006-09-27;1,54188;1,55151;1,50333;1,54188;31.733;48.928;
2006-09-28;1,50333;1,59006;1,50333;1,55151;67.804;105.199;
2006-09-29;1,55151;1,58042;1,5226;1,58042;31.520;49.815;
2006-10-02;1,54188;1,65752;1,54188;1,65752;36.437;60.394;
2006-10-03;1,66715;1,73461;1,62861;1,71534;56.368;96.690;
2006-10-04;1,75388;1,82134;1,75388;1,76352;148.608;262.072;
2006-10-05;1,75388;1,78279;1,4166;1,42624;285.180;406.734;
2006-10-06;1,44551;1,48406;1,39732;1,39732;215.583;301.239;
2006-10-09;1,34914;1,43587;1,34914;1,42624;46.191;65.879;
2006-10-10;1,40696;1,42624;1,39732;1,4166;14.534;20.589;
2006-10-11;1,38769;1,43587;1,37805;1,42624;24.173;34.477;
2006-10-12;1,42624;1,43587;1,40696;1,42624;14.873;21.213;
2006-10-13;1,49369;1,5226;1,43587;1,51297;40.094;60.660;
2006-10-16;1,50333;1,53224;1,48406;1,50333;31.955;48.039;
2006-10-17;1,44551;1,51297;1,4166;1,4166;61.141;86.612;
2006-10-18;1,40696;1,42624;1,39732;1,40696;48.330;67.998;
2006-10-19;1,4166;1,4166;1,37805;1,40696;29.343;41.284;
2006-10-20;1,44551;1,44551;1,4166;1,4166;38.027;53.870;
2006-10-23;1,42624;1,43587;1,37805;1,38769;51.844;71.944;
2006-10-24;1,36841;1,40696;1,36841;1,38769;20.619;28.613;
2006-10-25;1,4166;1,43587;1,37805;1,39732;39.085;54.614;
2006-10-26;1,36841;1,38769;1,3395;1,37805;73.586;101.406;
2006-10-27;1,35878;1,37805;1,29132;1,37805;103.215;142.235;
2006-10-30;1,34914;1,37805;1,32023;1,32023;34.031;44.929;
2006-10-31;1,32023;1,37805;1,32023;1,35878;13.381;18.182;
2006-11-01;1,31059;1,35878;1,31059;1,35878;15.206;20.662;
2006-11-02;1,34914;1,36841;1,29132;1,36841;30.984;42.398;
2006-11-03;1,3395;1,36841;1,32987;1,36841;5.659;7.743;
2006-11-06;1,38769;1,38769;1,31059;1,3395;9.220;12.350;
2006-11-07;1,32023;1,39732;1,32023;1,3395;17.956;24.053;
2006-11-08;1,34914;1,38769;1,32987;1,38769;18.275;25.360;
2006-11-09;1,37805;1,46478;1,37805;1,4166;49.328;69.878;
2006-11-10;1,44551;1,45515;1,4166;1,44551;61.472;88.859;
2006-11-13;1,43587;1,47442;1,42624;1,42624;28.236;40.271;
2006-11-14;1,43587;1,49369;1,43587;1,47442;24.393;35.966;
2006-11-15;1,44551;1,50333;1,44551;1,46478;47.218;69.165;
2006-11-16;1,44551;1,49369;1,43587;1,44551;36.084;52.160;
2006-11-17;1,4166;1,43587;1,40696;1,43587;24.838;35.665;
2006-11-20;1,4166;1,43587;1,4166;1,43587;14.490;20.806;
2006-11-21; ; ; ;1,43587;17.966;25.796;
2006-11-22;1,47442;1,47442;1,37805;1,40696;22.018;30.978;
2006-11-23;1,38769;1,42624;1,36841;1,39732;13.742;19.202;
2006-11-24;1,39732;1,4166;1,37805;1,40696;26.778;37.675;
2006-11-27;1,36841;1,4166;1,36841;1,40696;17.805;25.051;
2006-11-28;1,36841;1,44551;1,35878;1,38769;62.620;86.897;
2006-11-29;1,38769;1,4166;1,37805;1,4166;18.150;25.712;
2006-11-30;1,38769;1,47442;1,38769;1,44551;40.575;58.652;
2006-12-01;1,44551;1,44551;1,4166;1,4166;19.822;28.080;
2006-12-04;1,44551;1,44551;1,42624;1,42624;6.323;9.018;
2006-12-05;1,42624;1,42624;1,39732;1,40696;27.841;39.172;
2006-12-06;1,38769;1,44551;1,38769;1,4166;15.743;22.301;
2006-12-07;1,44551;1,72497;1,44551;1,72497;218.822;377.463;
2006-12-08;1,63824;1,65752;1,58042;1,58042;63.875;100.950;
2006-12-11;1,60933;1,60933;1,54188;1,58042;18.097;28.602;
2006-12-12;1,59006;1,59006;1,54188;1,54188;64.485;99.427;
2006-12-13;1,51297;1,59006;1,51297;1,56115;919;1.435;
2006-12-14;1,54188;1,57079;1,51297;1,5226;13.231;20.145;
2006-12-15;1,50333;1,57079;1,50333;1,5226;39.815;60.623;
2006-12-18;1,57079;1,58042;1,53224;1,58042;26.487;41.861;
2006-12-19;1,58042;1,58042;1,49369;1,54188;46.033;70.978;
2006-12-20;1,56115;1,56115;1,46478;1,49369;74.797;111.724;
2006-12-21;1,46478;1,5226;1,45515;1,51297;67.325;101.860;
2006-12-22;1,48406;1,51297;1,48406;1,48406;3.342;4.960;
2006-12-25; ; ; ;1,48406;0;0;
2006-12-26; ; ; ;1,48406;0;0;
2006-12-27;1,47442;1,54188;1,46478;1,49369;14.407;21.520;
2006-12-28;1,48406;1,54188;1,46478;1,48406;43.362;64.352;
2006-12-29;1,48406;1,5226;1,48406;1,5226;31.533;48.011;
2007-01-01; ; ; ;1,5226;0;0;
2007-01-02;1,49369;1,54188;1,49369;1,54188;12.757;19.670;
2007-01-03;1,54188;1,58042;1,49369;1,58042;39.756;62.832;
2007-01-04;1,54188;1,62861;1,54188;1,60933;45.318;72.932;
2007-01-05;1,61897;1,80207;1,61897;1,7057;166.025;283.189;
2007-01-08;1,68643;1,71534;1,63824;1,68643;59.166;99.780;
2007-01-09;1,64788;1,84061;1,64788;1,80207;190.981;344.160;
2007-01-10;1,80207;1,89843;1,75388;1,76352;160.694;283.386;
2007-01-11;1,8117;1,84061;1,76352;1,8117;52.957;95.942;
2007-01-12;1,83098;1,91771;1,76352;1,91771;111.826;214.450;
2007-01-15;1,91771;2,00444;1,87916;1,96589;118.863;233.672;
2007-01-16;2,02371;2,10081;1,98517;2,0719;119.319;247.216;
2007-01-17;2,05262;2,26463;2,05262;2,12972;531.170;1.131.242;
2007-01-18;2,19717;2,19717;1,87916;2,04299;293.527;599.672;
2007-01-19;2,0719;2,09117;2,00444;2,08153;52.904;110.121;
2007-01-22;2,11044;2,23572;2,08153;2,18754;167.992;367.488;
2007-01-23;2,21645;2,21645;2,0719;2,12972;66.853;142.377;
2007-01-24;2,16826;2,21645;2,16826;2,1779;96.919;211.079;
2007-01-25;2,18754;2,19717;2,12972;2,13935;75.049;160.557;
2007-01-26;2,12972;2,19717;2,12972;2,14899;18.304;39.335;
2007-01-29;2,16826;2,20681;2,13935;2,13935;38.189;81.700;
2007-01-30;2,12008;2,12008;1,85025;1,95625;200.011;391.272;
2007-01-31;1,90807;1,92734;1,83098;1,86952;101.662;190.060;
2007-02-01;1,87916;2,00444;1,83098;1,98517;64.225;127.498;
2007-02-02;2,02371;2,02371;1,94662;1,94662;65.491;127.486;
2007-02-05;1,94662;1,96589;1,84061;1,89843;79.686;151.278;
2007-02-06;1,87916;1,93698;1,86952;1,86952;68.145;127.398;
2007-02-07;1,89843;1,91771;1,84061;1,89843;82.347;156.331;
2007-02-08;1,92734;1,93698;1,78279;1,78279;99.827;177.972;
2007-02-09;1,78279;1,82134;1,69606;1,80207;159.099;286.707;
2007-02-12;1,76352;1,8117;1,72497;1,73461;78.047;135.382;
2007-02-13;1,82134;1,82134;1,72497;1,80207;85.764;154.552;
2007-02-14;1,75388;1,83098;1,75388;1,77316;73.667;130.623;
2007-02-15;1,69606;1,71534;1,54188;1,63824;374.835;614.071;
2007-02-16;1,61897;1,62861;1,57079;1,59006;101.456;161.321;
2007-02-19;1,58042;1,59006;1,54188;1,55151;77.922;120.897;
2007-02-20;1,54188;1,54188;1,48406;1,51297;116.423;176.145;
2007-02-21;1,5226;1,77316;1,5226;1,67679;209.344;351.026;
2007-02-22;1,73461;1,77316;1,69606;1,73461;75.346;130.696;
2007-02-23;1,73461;1,73461;1,67679;1,69606;69.231;117.420;
2007-02-26;1,67679;1,78279;1,67679;1,74425;77.429;135.055;
2007-02-27;1,73461;1,75388;1,63824;1,63824;81.268;133.137;
2007-02-28;1,5997;1,65752;1,55151;1,57079;74.569;117.132;
2007-03-01;1,61897;1,64788;1,58042;1,60933;37.819;60.863;
2007-03-02;1,63824;1,65752;1,58042;1,65752;35.798;59.337;
2007-03-05;1,61897;1,66715;1,59006;1,66715;33.940;56.583;
2007-03-06;1,61897;1,64788;1,60933;1,63824;6.212;10.176;
2007-03-07;1,60933;1,7057;1,60933;1,69606;149.546;253.639;
2007-03-08;1,66715;1,7057;1,63824;1,65752;24.983;41.409;
2007-03-09;1,65752;1,65752;1,62861;1,65752;15.113;25.050;
2007-03-12;1,69606;1,69606;1,64788;1,64788;32.285;53.202;
2007-03-13;1,63824;1,66715;1,57079;1,57079;71.990;113.081;
2007-03-14;1,55151;1,62861;1,55151;1,56115;26.088;40.727;
2007-03-15;1,54188;1,60933;1,54188;1,57079;16.330;25.651;
2007-03-16;1,56115;1,60933;1,54188;1,54188;10.242;15.792;
2007-03-19;1,55151;1,55151;1,48406;1,51297;88.445;133.814;
2007-03-20;1,49369;1,56115;1,49369;1,53224;21.931;33.603;
2007-03-21;1,53224;1,59006;1,53224;1,54188;26.750;41.245;
2007-03-22;1,56115;1,80207;1,54188;1,80207;289.938;522.487;
2007-03-23;1,85025;1,85025;1,7057;1,72497;114.102;196.823;
2007-03-26;1,74425;1,74425;1,54188;1,62861;120.071;195.548;
2007-03-27;1,63824;1,74425;1,62861;1,7057;121.142;206.632;
2007-03-28;1,72497;1,78279;1,72497;1,74425;58.764;102.498;
2007-03-29;1,73461;1,85989;1,66715;1,85025;164.642;304.629;
2007-03-30;1,85025;1,91771;1,84061;1,85989;123.386;229.485;
2007-04-02;1,85989;1,89843;1,85025;1,87916;47.166;88.633;
2007-04-03;1,8888;1,90807;1,85025;1,85025;68.005;125.827;
2007-04-04;1,83098;1,83098;1,73461;1,79243;50.619;90.731;
2007-04-05;1,76352;1,80207;1,75388;1,76352;27.117;47.822;
2007-04-06; ; ; ;1,76352;0;0;
2007-04-09; ; ; ;1,76352;0;0;
2007-04-10;1,74425;1,83098;1,74425;1,83098;30.109;55.129;
2007-04-11;1,83098;1,87916;1,82134;1,82134;17.816;32.449;
2007-04-12;1,84061;1,97553;1,78279;1,8888;97.444;184.052;
2007-04-13;1,87916;2,05262;1,87916;1,98517;162.932;323.447;
2007-04-16;1,9948;2,04299;1,93698;1,96589;75.733;148.883;
2007-04-17;1,96589;2,01408;1,93698;1,93698;63.702;123.390;
2007-04-18;1,92734;1,92734;1,83098;1,85025;63.741;117.936;
2007-04-19;1,87916;1,89843;1,83098;1,86952;33.210;62.088;
2007-04-20;1,89843;1,89843;1,83098;1,83098;31.681;58.007;
2007-04-23;1,8117;1,8117;1,71534;1,72497;137.960;237.977;
2007-04-24;1,73461;1,75388;1,7057;1,7057;33.865;57.764;
2007-04-25;1,71534;1,76352;1,65752;1,67679;77.619;130.150;
2007-04-26;1,73461;1,8888;1,73461;1,85025;175.236;324.230;
2007-04-27;1,83098;1,91771;1,78279;1,90807;157.646;300.800;
2007-04-30;1,92734;1,97553;1,87916;1,87916;55.025;103.401;
2007-05-01; ; ; ;1,87916;0;0;
2007-05-02;1,85025;1,87916;1,85025;1,85025;13.665;25.284;
2007-05-03;1,85025;1,86952;1,83098;1,85025;22.197;41.071;
2007-05-04;1,89843;1,93698;1,82134;1,92734;39.933;76.964;
2007-05-07;1,93698;2,00444;1,87916;1,90807;147.635;281.699;
2007-05-08;1,92734;2,01408;1,91771;1,95625;121.655;237.989;
2007-05-09;1,97553;2,14899;1,93698;2,00444;486.847;975.855;
2007-05-10;2,03335;2,0719;1,97553;1,97553;116.452;230.055;
2007-05-11;1,97553;2,02371;1,89843;1,94662;89.883;174.968;
2007-05-14;1,91771;1,95625;1,89843;1,91771;71.311;136.753;
2007-05-15;1,89843;1,97553;1,85025;1,94662;101.282;197.158;
2007-05-16;1,97553;2,03335;1,94662;1,96589;200.036;393.249;
2007-05-17;2,02371;2,02371;1,9948;2,01408;19.222;38.715;
2007-05-18;2,02371;2,02371;1,98517;2,00444;23.575;47.256;
2007-05-21;2,02371;2,04299;1,96589;1,9948;90.943;181.413;
2007-05-22;2,04299;2,04299;1,9948;2,02371;27.249;55.144;
2007-05-23;2,05262;2,35136;2,05262;2,25499;653.059;1.472.644;
2007-05-24;2,25499;2,52482;2,19717;2,40918;429.553;1.034.870;
2007-05-25;2,41882;2,467;2,26463;2,41882;397.017;960.311;
2007-05-28; ; ; ;2,41882;0;0;
2007-05-29;2,45736;2,49591;2,361;2,45736;125.161;307.566;
2007-05-30;2,42845;2,45736;2,38991;2,40918;89.739;216.198;
2007-05-31;2,42845;2,63083;2,42845;2,60192;267.915;697.091;
2007-06-01;2,62119;2,68865;2,467;2,62119;349.360;915.740;
2007-06-04;2,62119;2,62119;2,37063;2,40918;219.637;529.145;
2007-06-05;2,41882;2,55373;2,41882;2,45736;60.775;149.346;
2007-06-06;2,45736;2,55373;2,361;2,41882;105.635;255.513;
2007-06-07;2,40918;2,49591;2,40918;2,40918;53.584;129.093;
2007-06-08;2,38027;2,45736;2,29354;2,40918;90.556;218.165;
2007-06-11;2,47664;2,53446;2,467;2,48627;63.213;157.166;
2007-06-12;2,50555;2,6501;2,47664;2,60192;200.077;520.584;
2007-06-13;2,61155;2,78501;2,56337;2,72719;217.223;592.410;
2007-06-14;2,78501;3,03557;2,72719;2,95847;377.222;1.116.000;
2007-06-15;3,02593;3,20903;2,95847;3,16085;580.748;1.835.655;
2007-06-18;3,19939;3,2283;3,00666;3,06448;317.660;973.462;
2007-06-19;3,08375;3,20903;3,06448;3,11266;142.997;445.100;
2007-06-20;3,13194;3,13194;2,72719;2,86211;393.942;1.127.504;
2007-06-21;2,79465;2,91993;2,77538;2,81392;107.081;301.318;
2007-06-22;2,89102;3,10303;2,89102;3,05484;172.681;527.513;
2007-06-25;3,06448;3,08375;2,94884;2,98738;120.644;360.409;
2007-06-26;2,97775;2,97775;2,85247;2,91029;125.795;366.100;
2007-06-27;2,86211;2,91993;2,77538;2,88138;103.412;297.968;
2007-06-28;2,91993;3,08375;2,88138;2,98738;72.120;215.450;
2007-06-29;2,99702;3,07411;2,94884;2,97775;152.664;454.595;
2007-07-02;3,03557;3,07411;2,91029;2,98738;146.599;437.946;
2007-07-03;3,01629;3,01629;2,9392;3,00666;46.615;140.157;
2007-07-04;3,01629;3,01629;2,96811;3,01629;84.050;253.521;
2007-07-05;3,00666;3,01629;2,94884;2,95847;35.981;106.449;
2007-07-06;2,91029;3,02593;2,91029;3,00666;153.509;461.548;
2007-07-09;2,98738;3,03557;2,9392;2,94884;70.980;209.307;
2007-07-10;2,94884;3,01629;2,8332;2,90065;146.952;426.258;
2007-07-11;2,89102;2,98738;2,84283;2,90065;75.379;218.649;
2007-07-12;2,91029;2,98738;2,91029;2,9392;53.074;155.995;
2007-07-13;3,01629;3,10303;2,97775;2,99702;217.962;653.237;
2007-07-16;3,10303;3,18012;2,98738;3,0452;135.871;413.755;
2007-07-17; ; ; ;2,94884;90.265;266.177;
2007-07-18;3,00666;3,00666;2,90065;2,96811;50.899;151.074;
2007-07-19;2,92956;2,98738;2,92956;2,92956;32.827;96.167;
2007-07-20;2,92956;2,95847;2,79465;2,91993;124.493;363.509;
2007-07-23;2,85247;2,91029;2,80429;2,87174;92.669;266.123;
2007-07-24;2,84283;2,92956;2,8332;2,8332;53.081;150.390;
2007-07-25;2,82356;2,95847;2,81392;2,91029;85.922;250.059;
2007-07-26;2,82356;2,97775;2,80429;2,91029;242.081;704.527;
2007-07-27;2,85247;2,86211;2,6501;2,68865;196.843;529.241;
2007-07-30;2,63083;2,68865;2,53446;2,55373;203.181;518.870;
2007-07-31;2,50555;2,73683;2,47664;2,72719;121.358;330.966;
2007-08-01;2,65974;2,72719;2,58264;2,72719;89.431;243.895;
2007-08-02;2,80429;2,80429;2,69828;2,69828;59.497;160.541;
2007-08-03;2,6501;2,77538;2,6501;2,69828;31.793;85.786;
2007-08-06;2,70792;2,73683;2,50555;2,57301;108.366;278.825;
2007-08-07;2,62119;2,65974;2,58264;2,64046;45.187;119.313;
2007-08-08;2,60192;2,64046;2,52482;2,60192;82.028;213.430;
2007-08-09;2,56337;2,62119;2,5441;2,55373;41.359;105.621;
2007-08-10;2,52482;2,5441;2,43809;2,50555;145.120;363.605;
2007-08-13;2,5441;2,58264;2,53446;2,56337;43.536;111.598;
2007-08-14;2,58264;2,61155;2,56337;2,56337;26.284;67.375;
2007-08-15;2,55373;2,59228;2,49591;2,5547;37.416;95.587;
2007-08-16;2,44773;2,51518;2,42845;2,45736;65.086;159.941;
2007-08-17;2,40918;2,47664;2,361;2,43809;336.052;819.325;
2007-08-20;2,45736;2,69828;2,45736;2,60192;53.659;139.617;
2007-08-21;2,55373;2,66841;2,55373;2,61155;43.825;114.451;
2007-08-22;2,66937;2,74647;2,63083;2,73683;112.877;308.924;
2007-08-23;2,74647;2,82356;2,71756;2,74647;78.972;216.894;
2007-08-24;2,76574;2,76574;2,69828;2,72719;36.994;100.890;
2007-08-27;2,70792;2,71756;2,60192;2,6501;50.323;133.361;
2007-08-28;2,69828;2,78501;2,63083;2,6501;81.295;215.441;
2007-08-29;2,58264;2,74647;2,57301;2,74647;30.285;83.177;
2007-08-30;2,74647;2,74647;2,6501;2,69828;33.935;91.566;
2007-08-31;2,65974;2,70792;2,6501;2,68865;79.566;213.926;
2007-09-03;2,78501;2,79465;2,63083;2,6501;170.814;452.675;
2007-09-04;2,63083;2,67901;2,61155;2,62119;33.257;87.173;
2007-09-05;2,61155;2,69828;2,59228;2,60192;99.179;258.055;
2007-09-06;2,65974;2,68865;2,62119;2,65974;86.601;230.336;
2007-09-07;2,67901;2,67901;2,60192;2,60192;22.487;58.509;
2007-09-10;2,52482;2,65974;2,51518;2,63083;47.144;124.027;
2007-09-11;2,6501;2,6501;2,58264;2,64046;35.680;94.212;
2007-09-12;2,6501;2,79465;2,63083;2,79465;108.866;304.242;
2007-09-13;2,76574;2,87174;2,76574;2,87174;79.451;228.164;
2007-09-14;2,84283;2,95847;2,79465;2,94884;121.722;358.938;
2007-09-17;2,92956;2,96811;2,89102;2,90065;156.523;454.019;
2007-09-18;2,90065;2,92956;2,85247;2,91029;81.394;236.880;
2007-09-19;2,90065;3,08375;2,88138;3,01629;665.306;2.006.759;
2007-09-20;2,98738;3,48849;2,98738;3,46922;462.296;1.603.807;
2007-09-21;3,46922;3,64268;3,42104;3,5174;427.410;1.503.373;
2007-09-24;3,5174;3,71014;3,47886;3,61377;232.442;839.993;
2007-09-25;3,5174;3,67159;3,43067;3,54631;175.657;622.936;
2007-09-26;3,54631;3,72941;3,4114;3,71014;180.172;668.464;
2007-09-27;3,73905;3,73905;3,57522;3,67159;150.937;554.180;
2007-09-28;3,5945;3,90287;3,57522;3,79687;241.935;918.595;
2007-10-01;3,81614;4,02815;3,81614;3,94142;318.601;1.255.740;
2007-10-02;4,04742;4,12452;3,72941;3,80651;322.264;1.226.700;
2007-10-03;3,82578;3,94142;3,80651;3,92215;59.105;231.819;
2007-10-04;3,95106;3,95106;3,73905;3,87396;91.943;356.184;
2007-10-05;3,90287;3,90287;3,74869;3,76796;61.145;230.393;
2007-10-08;3,81614;3,81614;3,52704;3,64268;198.756;724.006;
2007-10-09;3,66196;3,94142;3,60413;3,89324;249.098;969.798;
2007-10-10;3,91251;3,9896;3,8836;3,90287;119.979;468.261;
2007-10-11;3,92215;3,93178;3,79687;3,85469;75.093;289.460;
2007-10-12;3,80651;3,85469;3,72941;3,80651;44.659;169.996;
2007-10-15;3,81614;3,85469;3,61377;3,75832;127.304;478.448;
2007-10-16;3,67159;3,68123;3,5945;3,63304;80.268;291.617;
2007-10-17;3,56559;3,80651;3,53668;3,80651;84.545;321.822;
2007-10-18;3,79687;3,79687;3,69087;3,71978;40.866;152.011;
2007-10-19;3,75832;3,7776;3,68123;3,75832;77.626;291.743;
2007-10-22;3,66196;3,66196;3,4114;3,48849;256.087;893.358;
2007-10-23;3,54631;3,62341;3,47886;3,56559;120.242;428.734;
2007-10-24;3,61377;3,62341;3,44995;3,62341;98.404;356.557;
2007-10-25;3,66196;3,7776;3,61377;3,64268;259.747;946.176;
2007-10-26;3,75832;3,78723;3,67159;3,7776;88.802;335.458;
2007-10-29;3,72941;3,80651;3,56559;3,57522;123.330;440.934;
2007-10-30;3,56559;3,61377;3,32467;3,33431;225.667;752.443;
2007-10-31;3,3054;3,42104;3,08375;3,32467;433.603;1.441.586;
2007-11-01;3,42104;3,5945;3,38249;3,47886;245.977;855.718;
2007-11-02; ; ; ;3,46922;102.808;356.663;
2007-11-05;3,50777;3,50777;3,37285;3,37285;36.282;122.374;
2007-11-06;3,37285;3,4114;3,34394;3,35358;43.816;146.940;
2007-11-07;3,38249;3,38249;3,27649;3,33431;72.252;240.909;
2007-11-08;3,27649;3,56559;3,26685;3,49813;230.528;806.415;
2007-11-09;3,43067;3,56559;3,4114;3,43067;156.294;536.193;
2007-11-12;3,38249;3,44995;3,37285;3,40176;57.858;196.819;
2007-11-13;3,53668;3,53668;3,21867;3,32467;135.319;449.890;
2007-11-14;3,36322;3,45958;3,35358;3,44995;96.955;334.490;
2007-11-15;3,35358;3,45958;3,27649;3,3054;60.965;201.513;
2007-11-16;3,25721;3,39213;3,25721;3,33431;37.819;126.100;
2007-11-19;3,3054;3,31503;3,24758;3,25721;74.412;242.376;
2007-11-20;3,23794;3,3054;3,13194;3,17048;216.928;687.768;
2007-11-21;3,21867;3,21867;2,96811;3,07411;162.030;498.099;
2007-11-22;2,99702;3,06448;2,89102;2,94884;263.964;778.388;
2007-11-23;2,98738;3,25721;2,98738;3,19939;105.733;338.281;
2007-11-26;3,25721;3,26685;3,17048;3,17048;40.978;129.919;
2007-11-27;3,1223;3,25721;3,0452;3,08375;54.422;167.824;
2007-11-28;3,15121;3,26685;3,10303;3,2283;47.407;153.045;
2007-11-29;3,25721;3,35358;3,19939;3,2283;88.670;286.254;
2007-11-30;3,32467;3,32467;3,15121;3,19939;55.799;178.523;
2007-12-03;3,21867;3,2283;3,13194;3,1223;60.152;187.813;
2007-12-04;3,1223;3,2283;3,10303;3,19939;40.821;130.602;
2007-12-05;3,19939;3,42104;3,19939;3,34394;149.766;500.808;
2007-12-06;3,44995;3,5945;3,37285;3,39213;238.394;808.664;
2007-12-07;3,50777;3,50777;3,37285;3,40176;48.334;164.420;
2007-12-10;3,38249;3,38249;3,24758;3,33431;187.988;626.810;
2007-12-11;3,37285;3,37285;3,29576;3,3054;69.393;229.371;
2007-12-12;3,27649;3,27649;3,17048;3,26685;147.722;482.587;
2007-12-13;3,2283;3,33431;3,2283;3,26685;67.985;222.096;
2007-12-14;3,31503;3,36322;3,24758;3,26685;52.318;170.914;
2007-12-17; ; ; ;3,21867;58.462;188.169;
2007-12-18; ; ; ;3,16085;68.700;217.149;
2007-12-19; ; ; ;3,03557;260.083;789.500;
2007-12-20;2,94884;3,10303;2,94884;3,09339;175.353;542.435;
2007-12-21;3,16085;3,16085;3,0452;3,06448;140.956;431.955;
2007-12-24; ; ; ;3,06448;0;0;
2007-12-25; ; ; ;3,06448;0;0;
2007-12-26; ; ; ;3,06448;0;0;
2007-12-27;3,08375;3,17048;3,03557;3,06448;216.081;662.175;
2007-12-28;2,99702;3,3054;2,99702;3,3054;201.518;666.096;
2007-12-31; ; ; ;3,3054;0;0;
2008-01-01; ; ; ;3,3054;0;0;
2008-01-02;3,3054;3,4114;3,21867;3,2283;113.105;365.137;
2008-01-03;3,27649;3,32467;3,20903;3,3054;59.905;198.010;
2008-01-04; ; ; ;3,33431;136.945;456.616;
2008-01-07;3,24758;3,24758;3,14157;3,18012;93.461;297.218;
2008-01-08;3,18012;3,23794;3,13194;3,19939;67.414;215.684;
2008-01-09;3,18012;3,20903;3,06448;3,11266;65.941;205.254;
2008-01-10;3,08375;3,17048;3,00666;3,05484;38.269;116.906;
2008-01-11;3,01629;3,13194;3,01629;3,10303;19.935;61.859;
2008-01-14;3,03557;3,26685;2,98738;3,23794;112.477;364.194;
2008-01-15;3,27649;3,3054;3,06448;3,06448;125.710;385.235;
2008-01-16;2,98738;3,09339;2,94884;3,03557;51.512;156.369;
2008-01-17;3,0452;3,08375;2,9392;2,95847;69.656;206.077;
2008-01-18;2,91993;2,97775;2,90065;2,91029;72.806;211.886;
2008-01-21;2,9392;2,9392;2,56337;2,61155;276.989;723.372;
2008-01-22;2,41882;2,80429;2,22608;2,77538;320.140;888.509;
2008-01-23;2,79465;2,82356;2,50555;2,59228;144.364;374.233;
2008-01-24;2,6501;2,90065;2,61155;2,90065;248.010;719.390;
2008-01-25;2,96811;2,96811;2,7561;2,7561;138.188;380.860;
2008-01-28;2,78501;2,79465;2,72719;2,77538;30.425;84.442;
2008-01-29;2,76574;2,90065;2,76574;2,87174;106.836;306.806;
2008-01-30;2,89102;2,89102;2,82356;2,88138;108.005;311.202;
2008-01-31;2,89102;2,89102;2,73683;2,7561;71.316;196.554;
2008-02-01;2,80429;2,87174;2,77538;2,87174;49.726;142.802;
2008-02-04;2,88138;2,9392;2,87174;2,89102;146.470;423.447;
2008-02-05;2,89102;2,89102;2,76574;2,74647;82.034;225.304;
2008-02-06;2,58264;2,79465;2,57301;2,77538;188.408;522.904;
2008-02-07;2,79465;2,79465;2,63083;2,74647;76.439;209.937;
2008-02-08;2,80429;2,8332;2,74647;2,78501;28.387;79.059;
2008-02-11;2,70792;2,73683;2,58264;2,6501;46.123;122.229;
2008-02-12;2,6501;2,68865;2,62119;2,66937;36.318;96.947;
2008-02-13;2,68865;2,68865;2,61155;2,66937;54.596;145.738;
2008-02-14;2,8332;2,9392;2,7561;2,77538;160.101;444.341;
2008-02-15;2,82356;2,85247;2,71756;2,85247;129.781;370.195;
2008-02-18;2,88138;2,89102;2,81392;2,8332;63.130;178.861;
2008-02-19;2,8332;2,92956;2,82356;2,88138;80.247;231.223;
2008-02-20;2,86211;2,89102;2,82356;2,87174;8.430;24.210;
2008-02-21;2,84283;2,9392;2,84283;2,90065;39.092;113.393;
2008-02-22;2,89102;2,9392;2,86211;2,91993;50.640;147.864;
2008-02-25;2,9392;3,03557;2,9392;3,00666;108.034;324.820;
2008-02-26;2,95847;3,02593;2,95847;3,00666;31.401;94.411;
2008-02-27;2,98738;3,02593;2,94884;2,94884;56.528;166.690;
2008-02-28;2,95847;2,95847;2,87174;2,92956;94.108;275.695;
2008-02-29;2,85247;2,88138;2,84283;2,88138;32.931;94.888;
2008-03-03;2,84283;2,85247;2,78501;2,81392;20.686;58.210;
2008-03-04;2,84283;2,91993;2,73683;2,76574;38.737;107.137;
2008-03-05;2,81392;2,81392;2,70792;2,79465;52.726;147.352;
2008-03-06;2,73683;2,85247;2,73683;2,82356;41.265;116.514;
2008-03-07;2,8332;2,8332;2,7561;2,81392;55.434;155.986;
2008-03-10;2,81392;2,81392;2,69828;2,70792;21.849;59.165;
2008-03-11;2,67901;2,81392;2,65974;2,80429;89.213;250.179;
2008-03-12;2,79465;2,84283;2,69828;2,71756;102.642;278.935;
2008-03-13;2,71756;2,74647;2,6501;2,6501;13.728;36.380;
2008-03-14;2,62119;2,69828;2,50555;2,56337;99.427;254.868;
