Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-09-20;;;;0;;;Inserted
2000-09-21;;;;0;;;Inserted
2000-09-22;;;;0;;;Inserted
2000-09-25;;;;0;;;Inserted
2000-09-26;;;;0;;;Inserted
2000-09-27;;;;0;;;Inserted
2000-09-28;;;;0;;;Inserted
2000-09-29;;;;0;;;Inserted
2000-10-02;;;;0;;;Inserted
2000-10-03;;;;0;;;Inserted
2000-10-04;;;;0;;;Inserted
2000-10-05;;;;0;;;Inserted
2000-10-06;;;;0;;;Inserted
2000-10-09;;;;0;;;Inserted
2000-10-10;;;;0;;;Inserted
2000-10-11;;;;0;;;Inserted
2000-10-12;;;;0;;;Inserted
2000-10-13;;;;0;;;Inserted
2000-10-16;;;;0;;;Inserted
2000-10-17;;;;0;;;Inserted
2000-10-18;;;;0;;;Inserted
2000-10-19;;;;0;;;Inserted
2000-10-20;;;;0;;;Inserted
2000-10-23;;;;0;;;Inserted
2000-10-24;;;;0;;;Inserted
2000-10-25;;;;0;;;Inserted
2000-10-26;;;;0;;;Inserted
2000-10-27;;;;0;;;Inserted
2000-10-30;;;;0;;;Inserted
2000-10-31;;;;0;;;Inserted
2000-11-01;;;;0;;;Inserted
2000-11-02;;;;0;;;Inserted
2000-11-03;;;;0;;;Inserted
2000-11-06;;;;0;;;Inserted
2000-11-07;;;;0;;;Inserted
2000-11-08;;;;0;;;Inserted
2000-11-09;;;;0;;;Inserted
2000-11-10;;;;0;;;Inserted
2000-11-13;;;;0;;;Inserted
2000-11-14;;;;0;;;Inserted
2000-11-15;;;;0;;;Inserted
2000-11-16;;;;0;;;Inserted
2000-11-17;;;;0;;;Inserted
2000-11-20;;;;0;;;Inserted
2000-11-21;;;;0;;;Inserted
2000-11-22;;;;0;;;Inserted
2000-11-23;;;;0;;;Inserted
2000-11-24;;;;0;;;Inserted
2000-11-27;;;;0;;;Inserted
2000-11-28;;;;0;;;Inserted
2000-11-29;;;;0;;;Inserted
2000-11-30;;;;0;;;Inserted
2000-12-01;;;;0;;;Inserted
2000-12-04;;;;0;;;Inserted
2000-12-05;;;;0;;;Inserted
2000-12-06;;;;0;;;Inserted
2000-12-07;;;;0;;;Inserted
2000-12-08;;;;0;;;Inserted
2000-12-11;;;;0;;;Inserted
2000-12-12;;;;0;;;Inserted
2000-12-13;;;;0;;;Inserted
2000-12-14;;;;0;;;Inserted
2000-12-15;;;;0;;;Inserted
2000-12-18;;;;0;;;Inserted
2000-12-19;;;;0;;;Inserted
2000-12-20;;;;0;;;Inserted
2000-12-21;;;;0;;;Inserted
2000-12-22;;;;0;;;Inserted
2000-12-25;;;;0;;;Inserted
2000-12-26;;;;0;;;Inserted
2000-12-27;;;;0;;;Inserted
2000-12-28;;;;0;;;Inserted
2000-12-29;;;;0;;;Inserted
2001-01-01;;;;0;;;Inserted
2001-01-02;;;;0;;;Inserted
2001-01-03;;;;0;;;Inserted
2001-01-04;;;;0;;;Inserted
2001-01-05;;;;0;;;Inserted
2001-01-08;;;;0;;;Inserted
2001-01-09;;;;0;;;Inserted
2001-01-10;;;;0;;;Inserted
2001-01-11;;;;0;;;Inserted
2001-01-12;;;;0;;;Inserted
2001-01-15;;;;0;;;Inserted
2001-01-16;;;;0;;;Inserted
2001-01-17;;;;0;;;Inserted
2001-01-18;;;;0;;;Inserted
2001-01-19;;;;0;;;Inserted
2001-01-22;;;;0;;;Inserted
2001-01-23;;;;0;;;Inserted
2001-01-24;;;;0;;;Inserted
2001-01-25;;;;0;;;Inserted
2001-01-26;;;;0;;;Inserted
2001-01-29;;;;0;;;Inserted
2001-01-30;;;;0;;;Inserted
2001-01-31;;;;0;;;Inserted
2001-02-01;;;;0;;;Inserted
2001-02-02;;;;0;;;Inserted
2001-02-05;;;;0;;;Inserted
2001-02-06;;;;0;;;Inserted
2001-02-07;;;;0;;;Inserted
2001-02-08;;;;0;;;Inserted
2001-02-09;;;;0;;;Inserted
2001-02-12;;;;0;;;Inserted
2001-02-13;;;;0;;;Inserted
2001-02-14;;;;0;;;Inserted
2001-02-15;;;;0;;;Inserted
2001-02-16;;;;0;;;Inserted
2001-02-19;;;;0;;;Inserted
2001-02-20;;;;0;;;Inserted
2001-02-21;;;;0;;;Inserted
2001-02-22;;;;0;;;Inserted
2001-02-23;;;;0;;;Inserted
2001-02-26;;;;0;;;Inserted
2001-02-27;;;;0;;;Inserted
2001-02-28;;;;0;;;Inserted
2001-03-01;;;;0;;;Inserted
2001-03-02;;;;0;;;Inserted
2001-03-05;;;;0;;;Inserted
2001-03-06;;;;0;;;Inserted
2001-03-07;;;;0;;;Inserted
2001-03-08;;;;0;;;Inserted
2001-03-09;;;;0;;;Inserted
2001-03-12;;;;0;;;Inserted
2001-03-13;;;;0;;;Inserted
2001-03-14;;;;0;;;Inserted
2001-03-15;;;;0;;;Inserted
2001-03-16;;;;0;;;Inserted
2001-03-19;;;;0;;;Inserted
2001-03-20;;;;0;;;Inserted
2001-03-21;;;;0;;;Inserted
2001-03-22;;;;0;;;Inserted
2001-03-23;;;;0;;;Inserted
2001-03-26;;;;0;;;Inserted
2001-03-27;;;;0;;;Inserted
2001-03-28;;;;0;;;Inserted
2001-03-29;;;;0;;;Inserted
2001-03-30;;;;0;;;Inserted
2001-04-02;;;;0;;;Inserted
2001-04-03;;;;0;;;Inserted
2001-04-04;;;;0;;;Inserted
2001-04-05;;;;0;;;Inserted
2001-04-06;;;;0;;;Inserted
2001-04-09;;;;0;;;Inserted
2001-04-10;;;;0;;;Inserted
2001-04-11;;;;0;;;Inserted
2001-04-12;;;;0;;;Inserted
2001-04-13;;;;0;;;Inserted
2001-04-16;;;;0;;;Inserted
2001-04-17;;;;0;;;Inserted
2001-04-18;;;;0;;;Inserted
2001-04-19;;;;0;;;Inserted
2001-04-20;;;;0;;;Inserted
2001-04-23;;;;0;;;Inserted
2001-04-24;;;;0;;;Inserted
2001-04-25;;;;0;;;Inserted
2001-04-26;;;;0;;;Inserted
2001-04-27;;;;0;;;Inserted
2001-04-30;;;;0;;;Inserted
2001-05-01;;;;0;;;Inserted
2001-05-02;;;;0;;;Inserted
2001-05-03;;;;0;;;Inserted
2001-05-04;;;;0;;;Inserted
2001-05-07;;;;0;;;Inserted
2001-05-08;;;;0;;;Inserted
2001-05-09;;;;0;;;Inserted
2001-05-10;;;;0;;;Inserted
2001-05-11;;;;0;;;Inserted
2001-05-14;;;;0;;;Inserted
2001-05-15;;;;0;;;Inserted
2001-05-16;;;;0;;;Inserted
2001-05-17;;;;0;;;Inserted
2001-05-18;;;;0;;;Inserted
2001-05-21;;;;0;;;Inserted
2001-05-22;;;;0;;;Inserted
2001-05-23;;;;0;;;Inserted
2001-05-24;;;;0;;;Inserted
2001-05-25;;;;0;;;Inserted
2001-05-28;;;;0;;;Inserted
2001-05-29;;;;0;;;Inserted
2001-05-30;;;;0;;;Inserted
2001-05-31;;;;0;;;Inserted
2001-06-01;;;;0;;;Inserted
2001-06-04;;;;0;;;Inserted
2001-06-05;;;;0;;;Inserted
2001-06-06;;;;0;;;Inserted
2001-06-07;;;;0;;;Inserted
2001-06-08;;;;0;;;Inserted
2001-06-11;;;;0;;;Inserted
2001-06-12;;;;0;;;Inserted
2001-06-13;;;;0;;;Inserted
2001-06-14;;;;0;;;Inserted
2001-06-15;;;;0;;;Inserted
2001-06-18;;;;0;;;Inserted
2001-06-19;;;;0;;;Inserted
2001-06-20;;;;0;;;Inserted
2001-06-21;;;;0;;;Inserted
2001-06-22;;;;0;;;Inserted
2001-06-25;;;;0;;;Inserted
2001-06-26;;;;0;;;Inserted
2001-06-27;;;;0;;;Inserted
2001-06-28;;;;0;;;Inserted
2001-06-29;;;;0;;;Inserted
2001-07-02;;;;0;;;Inserted
2001-07-03;0,76009;0,76009;0,76009;0,76009;11.101;8.438;
2001-07-04;;;;0,76009;;;Inserted
2001-07-05;;;;0,76009;;;Inserted
2001-07-06;;;;0,76009;;;Inserted
2001-07-09;0,59118;0,6306;0,56866;0,59118;40.428;23.900;
2001-07-10;0,56866;0,56866;0,56866;0,56866;597;339;
2001-07-11;0,56866;0,56866;0,56866;0,56866;744;423;
2001-07-12;0,61933;0,61933;0,61933;0,61933;1.776;1.100;
2001-07-13;0,63623;0,63623;0,63623;0,63623;36;23;
2001-07-16;;;;0,63623;;;Inserted
2001-07-17;0,56866;0,56866;0,56866;0,56866;355;202;
2001-07-18;;;;0,56866;;;Inserted
2001-07-19;;;;0,56866;;;Inserted
2001-07-20;0,54051;0,54051;0,54051;0,54051;888;480;
2001-07-23;;;;0,54051;;;Inserted
2001-07-24;0,55177;0,55177;0,55177;0,55177;71;39;
2001-07-25;0,52362;0,52362;0,52362;0,52362;622;326;
2001-07-26;;;;0,52362;;;Inserted
2001-07-27;;;;0,52362;;;Inserted
2001-07-30;0,48421;0,48421;0,48421;0,48421;178;86;
2001-07-31;0,47858;0,47858;0,47858;0,47858;888;425;
2001-08-01;0,48984;0,59118;0,48984;0,59118;28.862;17.063;
2001-08-02;0,64749;0,67564;0,64749;0,67564;21.491;14.520;
2001-08-03;0,69816;0,78824;0,69816;0,73194;16.583;12.138;
2001-08-06;0,70379;0,70379;0,70379;0,70379;1.884;1.326;
2001-08-07;0,68127;0,68127;0,67001;0,67001;14.811;9.923;
2001-08-08;0,64749;0,64749;0,64749;0,64749;497;322;
2001-08-09;0,66438;0,75446;0,6306;0,6306;41.051;25.887;
2001-08-10;;;;0,6306;;;Inserted
2001-08-13;;;;0,6306;;;Inserted
2001-08-14;;;;0,6306;;;Inserted
2001-08-15;;;;0,6306;;;Inserted
2001-08-16;;;;0,6306;;;Inserted
2001-08-17;;;;0,6306;;;Inserted
2001-08-20;;;;0,6306;;;Inserted
2001-08-21;0,59118;0,59118;0,59118;0,59118;320;189;
2001-08-22;0,59118;0,59118;0,59118;0,59118;8.880;5.250;
2001-08-23;;;;0,59118;;;Inserted
2001-08-24;0,66438;0,66438;0,59118;0,59118;20.420;12.072;
2001-08-27;;;;0,59118;;;Inserted
2001-08-28;;;;0,59118;;;Inserted
2001-08-29;;;;0,59118;;;Inserted
2001-08-30;0,59118;0,59118;0,59118;0,59118;27;16;
2001-08-31;;;;0,59118;;;Inserted
2001-09-03;0,54614;0,54614;0,53488;0,53488;7.335;3.924;
2001-09-04;0,51799;0,51799;0,51799;0,51799;1.385;718;
2001-09-05;;;;0,51799;;;Inserted
2001-09-06;;;;0,51799;;;Inserted
2001-09-07;;;;0,51799;;;Inserted
2001-09-10;0,46732;0,46732;0,4279;0,4279;16.180;6.924;
2001-09-11;;;;0,4279;;;Inserted
2001-09-12;;;;0,4279;;;Inserted
2001-09-13;;;;0,4279;;;Inserted
2001-09-14;;;;0,4279;;;Inserted
2001-09-17;;;;0,4279;;;Inserted
2001-09-18;;;;0,4279;;;Inserted
2001-09-19;0,41101;0,41101;0,39412;0,39412;7.936;3.128;
2001-09-20;0,39412;0,41664;0,39412;0,41664;9.259;3.858;
2001-09-21;0,39412;0,39412;0,39412;0,39412;444;175;
2001-09-24;;;;0,39412;;;Inserted
2001-09-25;0,36597;0,40538;0,36597;0,37723;758;286;
2001-09-26;;;;0,37723;;;Inserted
2001-09-27;0,39412;0,39412;0,39412;0,39412;3.552;1.400;
2001-09-28;;;;0,39412;;;Inserted
2001-10-01;;;;0,39412;;;Inserted
2001-10-02;0,36034;0,36034;0,34908;0,34908;5.248;1.832;
2001-10-03;;;;0,34908;;;Inserted
2001-10-04;0,33782;0,33782;0,33782;0,33782;1.856;627;
2001-10-05;;;;0,33782;;;Inserted
2001-10-08;;;;0,33782;;;Inserted
2001-10-09;0,30967;0,34908;0,29841;0,32093;8.586;2.755;
2001-10-10;;;;0,32093;;;Inserted
2001-10-11;;;;0,32093;;;Inserted
2001-10-12;;;;0,32093;;;Inserted
2001-10-15;0,35471;0,36034;0,32093;0,36034;542;195;
2001-10-16;;;;0,36034;;;Inserted
2001-10-17;;;;0,36034;;;Inserted
2001-10-18;0,36597;0,61933;0,36597;0,39412;88.416;34.847;
2001-10-19;0,49547;0,51799;0,48984;0,48984;11.722;5.742;
2001-10-22;0,53488;0,5574;0,50673;0,53488;7.131;3.814;
2001-10-23;0,50673;0,54614;0,5011;0,5011;5.595;2.804;
2001-10-24;0,49547;0,49547;0,49547;0,49547;497;246;
2001-10-25;0,50673;0,50673;0,50673;0,50673;1.494;757;
2001-10-26;0,50673;0,50673;0,48421;0,48421;1.581;765;
2001-10-29;0,46732;0,46732;0,46732;0,46732;8.880;4.150;
2001-10-30;0,4448;0,45043;0,39412;0,45043;19.581;8.820;
2001-10-31;0,39412;0,41101;0,39412;0,41101;10.745;4.417;
2001-11-01;;;;0,41101;;;Inserted
2001-11-02;0,39412;0,39412;0,39412;0,39412;1.776;700;
2001-11-05;0,39412;0,61933;0,38286;0,45043;124.920;56.267;
2001-11-06;0,4448;0,4448;0,41101;0,41101;24.865;10.220;
2001-11-07;0,4279;0,4279;0,34345;0,37723;31.703;11.960;
2001-11-08;0,34908;0,35471;0,34908;0,35471;19.182;6.804;
2001-11-09;0,35471;0,36034;0,35471;0,35471;15.951;5.658;
2001-11-12;0,33782;0,35471;0,33782;0,34908;14.919;5.208;
2001-11-13;0,34908;0,34908;0,34908;0,34908;1.048;366;
2001-11-14;0,34345;0,34345;0,33782;0,33782;21.329;7.205;
2001-11-15;0,34345;0,42227;0,34345;0,37723;46.179;17.420;
2001-11-16;0,3716;0,3716;0,34345;0,35471;21.313;7.560;
2001-11-19;0,3716;0,3716;0,36034;0,36597;23.711;8.678;
2001-11-20;0,35471;0,76572;0,35471;0,73757;824.657;608.243;
2001-11-21;0,79387;0,929;0,53488;0,56866;621.601;353.481;
2001-11-22;0,6137;0,6137;0,45606;0,51799;117.542;60.886;
2001-11-23;0,50673;0,50673;0,45043;0,47858;51.276;24.540;
2001-11-26;0,50673;0,53488;0,49547;0,50673;39.857;20.197;
2001-11-27;0,46169;0,47858;0,40538;0,45043;117.629;52.983;
2001-11-28;0,43916;0,47858;0,38849;0,42227;30.410;12.842;
2001-11-29;0,40538;0,41664;0,38286;0,41664;20.159;8.399;
2001-11-30;0,39412;0,41101;0,39412;0,41101;3.817;1.569;
2001-12-03;0,39975;0,41664;0,39412;0,41664;18.294;7.622;
2001-12-04;0,41101;0,53488;0,41101;0,45606;111.418;50.813;
2001-12-05;0,47858;0,52925;0,45043;0,45043;73.944;33.306;
2001-12-06;0,48421;0,5011;0,43916;0,43916;37.422;16.435;
2001-12-07;0,43916;0,51799;0,41664;0,46169;47.724;22.033;
2001-12-10;0,47295;0,49547;0,47295;0,47295;14.822;7.010;
2001-12-11;0,49547;0,51236;0,47858;0,47858;12.548;6.005;
2001-12-12;0,47858;0,47858;0,45606;0,45606;17.317;7.898;
2001-12-13;0,43916;0,43916;0,4279;0,4279;7.104;3.040;
2001-12-14;0,4448;0,4448;0,3716;0,38286;31.330;11.995;
2001-12-17;0,42227;0,43353;0,37723;0,39412;36.105;14.230;
2001-12-18;0,41101;0,4279;0,38286;0,42227;38.341;16.190;
2001-12-19;0,39975;0,43916;0,39975;0,40538;20.922;8.482;
2001-12-20;0,39412;0,39412;0,36597;0,3716;39.962;14.850;
2001-12-21;0,39412;0,39412;0,30967;0,35471;17.939;6.363;
2001-12-24;;;;0,35471;;;Inserted
2001-12-25;;;;0,35471;;;Inserted
2001-12-26;;;;0,35471;;;Inserted
2001-12-27;0,33782;0,36034;0,3153;0,36034;17.939;6.464;
2001-12-28;0,36034;0,39412;0,27589;0,30967;54.615;16.913;
2001-12-31;;;;0,30967;;;Inserted
2002-01-01;;;;0,30967;;;Inserted
2002-01-02;;;;0,30967;;;Inserted
2002-01-03;0,37723;0,38849;0,37723;0,38849;7.992;3.105;
2002-01-04;0,38849;0,40538;0,3716;0,3716;37.431;13.910;
2002-01-07;0,34908;0,42227;0,34908;0,42227;31.970;13.500;
2002-01-08;0,43353;0,43353;0,43353;0,43353;355;154;
2002-01-09;0,41664;0,41664;0,38849;0,39412;7.104;2.800;
2002-01-10;0,37723;0,37723;0,37723;0,37723;3.552;1.340;
2002-01-11;;;;0,37723;;;Inserted
2002-01-14;0,36597;0,3716;0,33782;0,33782;60.370;20.394;
2002-01-15;;;;0,33782;;;Inserted
2002-01-16;0,34908;0,38849;0,34908;0,36597;12.806;4.687;
2002-01-17;0,38849;0,41664;0,36034;0,41664;9.824;4.093;
2002-01-18;0,36034;0,36034;0,34908;0,34908;4.707;1.643;
2002-01-21;0,42227;0,49547;0,39412;0,45043;131.771;59.353;
2002-01-22;0,43353;0,43353;0,36597;0,36597;39.252;14.365;
2002-01-23;0,39975;0,39975;0,36597;0,39412;17.228;6.790;
2002-01-24;0,37723;0,37723;0,37723;0,37723;4.618;1.742;
2002-01-25;0,39412;0,39975;0,39412;0,39975;1.243;497;
2002-01-28;0,39412;0,43353;0,39412;0,43353;38.541;16.709;
2002-01-29;0,42227;0,4448;0,41101;0,41101;32.577;13.390;
2002-01-30;0,41101;0,43916;0,39412;0,40538;41.383;16.776;
2002-01-31;0,41101;0,41664;0,39412;0,39412;11.189;4.410;
2002-02-01;0,39412;0,42227;0,39412;0,39412;12.610;4.970;
2002-02-04;0,39412;0,40538;0,39412;0,40538;5.950;2.412;
2002-02-05;0,34908;0,3716;0,34908;0,3716;2.133;793;
2002-02-06;0,3716;0,3716;0,35471;0,35471;6.039;2.142;
2002-02-07;;;;0,35471;;;Inserted
2002-02-08;0,35471;0,35471;0,35471;0,35471;1.632;579;
2002-02-11;0,34345;0,34345;0,34345;0,34345;1.776;610;
2002-02-12;;;;0,34345;;;Inserted
2002-02-13;0,34345;0,34345;0,34345;0,34345;178;61;
2002-02-14;0,34345;0,34345;0,34345;0,34345;1.066;366;
2002-02-15;;;;0,34345;;;Inserted
2002-02-18;0,3716;0,3716;0,33782;0,35471;5.339;1.894;
2002-02-19;;;;0,35471;;;Inserted
2002-02-20;0,33782;0,35471;0,33782;0,35471;7.078;2.511;
2002-02-21;0,34908;0,38286;0,34908;0,38286;13.232;5.066;
2002-02-22;0,37723;0,39975;0,33782;0,39412;49.926;19.677;
2002-02-25;0,38286;0,42227;0,38286;0,42227;17.406;7.350;
2002-02-26;0,4448;0,46169;0,4448;0,45043;21.846;9.840;
2002-02-27;0,43353;0,4448;0,39412;0,39412;41.028;16.170;
2002-02-28;0,37723;0,39412;0,37723;0,39412;1.066;420;
2002-03-01;0,39412;0,4279;0,39412;0,39412;15.578;6.140;
2002-03-04;0,43353;0,56866;0,4279;0,4448;196.119;87.233;
2002-03-05;0,39975;0,4279;0,39975;0,42227;9.486;4.006;
2002-03-06;0,4448;0,4448;0,39412;0,43916;28.595;12.558;
2002-03-07;0,41101;0,43353;0,39975;0,39975;16.340;6.532;
2002-03-08;0,4279;0,4279;0,3716;0,38286;8.880;3.400;
2002-03-11;0,39975;0,43353;0,3716;0,38849;24.510;9.522;
2002-03-12;0,40538;0,42227;0,37723;0,37723;10.657;4.020;
2002-03-13;0,42227;0,42227;0,38286;0,38286;12.255;4.692;
2002-03-14;;;;0,38286;;;Inserted
2002-03-15;0,37723;0,37723;0,37723;0,37723;3.552;1.340;
2002-03-18;0,39412;0,41101;0,39412;0,41101;9.078;3.731;
2002-03-19;0,39975;0,39975;0,39975;0,39975;888;355;
2002-03-20;;;;0,39975;;;Inserted
2002-03-21;;;;0,39975;;;Inserted
2002-03-22;0,43353;0,43353;0,39975;0,43353;2.984;1.294;
2002-03-25;0,43353;0,47295;0,43353;0,47295;68.646;32.466;
2002-03-26;0,45606;0,45606;0,43353;0,43353;32.334;14.018;
2002-03-27;0,42227;0,4448;0,41101;0,4448;5.959;2.650;
2002-03-28;0,4448;0,45606;0,43353;0,45043;28.418;12.800;
2002-03-29;;;;0,45043;;;Inserted
2002-04-01;;;;0,45043;;;Inserted
2002-04-02;0,41664;0,41664;0,34345;0,36034;37.387;13.472;
2002-04-03;0,35471;0,35471;0,35471;0,35471;0;0;
2002-04-04;0,34345;0,34345;0,34345;0,34345;0;0;
2002-04-05;0,36034;0,36034;0,36034;0,36034;0;0;
2002-04-08;0,37723;0,37723;0,36597;0,36597;5.684;2.080;
2002-04-09;0,36597;0,36597;0,36597;0,36597;0;0;
2002-04-10;0,38286;0,38849;0,38286;0,38849;5.239;2.036;
2002-04-11;0,37723;0,37723;0,37723;0,37723;0;0;
2002-04-12;0,35471;0,35471;0,35471;0,35471;0;0;
2002-04-15;0,36597;0,36597;0,32656;0,32656;9.325;3.045;
2002-04-16;0,34345;0,34345;0,32093;0,33782;8.880;3.000;
2002-04-17;0,32093;0,32656;0,29278;0,32656;16.873;5.510;
