Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-09-20;;;;0;;;Inserted
2000-09-21;;;;0;;;Inserted
2000-09-22;;;;0;;;Inserted
2000-09-25;;;;0;;;Inserted
2000-09-26;;;;0;;;Inserted
2000-09-27;;;;0;;;Inserted
2000-09-28;;;;0;;;Inserted
2000-09-29;;;;0;;;Inserted
2000-10-02;;;;0;;;Inserted
2000-10-03;;;;0;;;Inserted
2000-10-04;;;;0;;;Inserted
2000-10-05;;;;0;;;Inserted
2000-10-06;;;;0;;;Inserted
2000-10-09;;;;0;;;Inserted
2000-10-10;;;;0;;;Inserted
2000-10-11;;;;0;;;Inserted
2000-10-12;;;;0;;;Inserted
2000-10-13;;;;0;;;Inserted
2000-10-16;;;;0;;;Inserted
2000-10-17;;;;0;;;Inserted
2000-10-18;;;;0;;;Inserted
2000-10-19;;;;0;;;Inserted
2000-10-20;;;;0;;;Inserted
2000-10-23;;;;0;;;Inserted
2000-10-24;;;;0;;;Inserted
2000-10-25;;;;0;;;Inserted
2000-10-26;;;;0;;;Inserted
2000-10-27;;;;0;;;Inserted
2000-10-30;;;;0;;;Inserted
2000-10-31;;;;0;;;Inserted
2000-11-01;;;;0;;;Inserted
2000-11-02;;;;0;;;Inserted
2000-11-03;;;;0;;;Inserted
2000-11-06;;;;0;;;Inserted
2000-11-07;;;;0;;;Inserted
2000-11-08;;;;0;;;Inserted
2000-11-09;;;;0;;;Inserted
2000-11-10;;;;0;;;Inserted
2000-11-13;;;;0;;;Inserted
2000-11-14;;;;0;;;Inserted
2000-11-15;;;;0;;;Inserted
2000-11-16;;;;0;;;Inserted
2000-11-17;;;;0;;;Inserted
2000-11-20;;;;0;;;Inserted
2000-11-21;;;;0;;;Inserted
2000-11-22;;;;0;;;Inserted
2000-11-23;;;;0;;;Inserted
2000-11-24;;;;0;;;Inserted
2000-11-27;;;;0;;;Inserted
2000-11-28;;;;0;;;Inserted
2000-11-29;;;;0;;;Inserted
2000-11-30;;;;0;;;Inserted
2000-12-01;;;;0;;;Inserted
2000-12-04;;;;0;;;Inserted
2000-12-05;;;;0;;;Inserted
2000-12-06;;;;0;;;Inserted
2000-12-07;;;;0;;;Inserted
2000-12-08;;;;0;;;Inserted
2000-12-11;;;;0;;;Inserted
2000-12-12;;;;0;;;Inserted
2000-12-13;;;;0;;;Inserted
2000-12-14;;;;0;;;Inserted
2000-12-15;;;;0;;;Inserted
2000-12-18;;;;0;;;Inserted
2000-12-19;;;;0;;;Inserted
2000-12-20;;;;0;;;Inserted
2000-12-21;;;;0;;;Inserted
2000-12-22;;;;0;;;Inserted
2000-12-25;;;;0;;;Inserted
2000-12-26;;;;0;;;Inserted
2000-12-27;;;;0;;;Inserted
2000-12-28;;;;0;;;Inserted
2000-12-29;;;;0;;;Inserted
2001-01-01;;;;0;;;Inserted
2001-01-02;;;;0;;;Inserted
2001-01-03;;;;0;;;Inserted
2001-01-04;;;;0;;;Inserted
2001-01-05;;;;0;;;Inserted
2001-01-08;;;;0;;;Inserted
2001-01-09;;;;0;;;Inserted
2001-01-10;;;;0;;;Inserted
2001-01-11;;;;0;;;Inserted
2001-01-12;;;;0;;;Inserted
2001-01-15;;;;0;;;Inserted
2001-01-16;;;;0;;;Inserted
2001-01-17;;;;0;;;Inserted
2001-01-18;;;;0;;;Inserted
2001-01-19;;;;0;;;Inserted
2001-01-22;;;;0;;;Inserted
2001-01-23;;;;0;;;Inserted
2001-01-24;;;;0;;;Inserted
2001-01-25;;;;0;;;Inserted
2001-01-26;;;;0;;;Inserted
2001-01-29;;;;0;;;Inserted
2001-01-30;;;;0;;;Inserted
2001-01-31;;;;0;;;Inserted
2001-02-01;;;;0;;;Inserted
2001-02-02;;;;0;;;Inserted
2001-02-05;;;;0;;;Inserted
2001-02-06;;;;0;;;Inserted
2001-02-07;;;;0;;;Inserted
2001-02-08;;;;0;;;Inserted
2001-02-09;;;;0;;;Inserted
2001-02-12;;;;0;;;Inserted
2001-02-13;;;;0;;;Inserted
2001-02-14;;;;0;;;Inserted
2001-02-15;;;;0;;;Inserted
2001-02-16;;;;0;;;Inserted
2001-02-19;;;;0;;;Inserted
2001-02-20;;;;0;;;Inserted
2001-02-21;;;;0;;;Inserted
2001-02-22;;;;0;;;Inserted
2001-02-23;;;;0;;;Inserted
2001-02-26;;;;0;;;Inserted
2001-02-27;;;;0;;;Inserted
2001-02-28;;;;0;;;Inserted
2001-03-01;;;;0;;;Inserted
2001-03-02;;;;0;;;Inserted
2001-03-05;;;;0;;;Inserted
2001-03-06;;;;0;;;Inserted
2001-03-07;;;;0;;;Inserted
2001-03-08;;;;0;;;Inserted
2001-03-09;;;;0;;;Inserted
2001-03-12;;;;0;;;Inserted
2001-03-13;;;;0;;;Inserted
2001-03-14;;;;0;;;Inserted
2001-03-15;;;;0;;;Inserted
2001-03-16;;;;0;;;Inserted
2001-03-19;;;;0;;;Inserted
2001-03-20;;;;0;;;Inserted
2001-03-21;;;;0;;;Inserted
2001-03-22;;;;0;;;Inserted
2001-03-23;;;;0;;;Inserted
2001-03-26;;;;0;;;Inserted
2001-03-27;;;;0;;;Inserted
2001-03-28;;;;0;;;Inserted
2001-03-29;;;;0;;;Inserted
2001-03-30;;;;0;;;Inserted
2001-04-02;;;;0;;;Inserted
2001-04-03;;;;0;;;Inserted
2001-04-04;;;;0;;;Inserted
2001-04-05;;;;0;;;Inserted
2001-04-06;;;;0;;;Inserted
2001-04-09;;;;0;;;Inserted
2001-04-10;;;;0;;;Inserted
2001-04-11;;;;0;;;Inserted
2001-04-12;;;;0;;;Inserted
2001-04-13;;;;0;;;Inserted
2001-04-16;;;;0;;;Inserted
2001-04-17;;;;0;;;Inserted
2001-04-18;;;;0;;;Inserted
2001-04-19;;;;0;;;Inserted
2001-04-20;;;;0;;;Inserted
2001-04-23;;;;0;;;Inserted
2001-04-24;;;;0;;;Inserted
2001-04-25;;;;0;;;Inserted
2001-04-26;;;;0;;;Inserted
2001-04-27;;;;0;;;Inserted
2001-04-30;;;;0;;;Inserted
2001-05-01;;;;0;;;Inserted
2001-05-02;;;;0;;;Inserted
2001-05-03;;;;0;;;Inserted
2001-05-04;;;;0;;;Inserted
2001-05-07;;;;0;;;Inserted
2001-05-08;;;;0;;;Inserted
2001-05-09;;;;0;;;Inserted
2001-05-10;;;;0;;;Inserted
2001-05-11;;;;0;;;Inserted
2001-05-14;;;;0;;;Inserted
2001-05-15;;;;0;;;Inserted
2001-05-16;;;;0;;;Inserted
2001-05-17;;;;0;;;Inserted
2001-05-18;;;;0;;;Inserted
2001-05-21;;;;0;;;Inserted
2001-05-22;;;;0;;;Inserted
2001-05-23;;;;0;;;Inserted
2001-05-24;;;;0;;;Inserted
2001-05-25;;;;0;;;Inserted
2001-05-28;;;;0;;;Inserted
2001-05-29;;;;0;;;Inserted
2001-05-30;;;;0;;;Inserted
2001-05-31;;;;0;;;Inserted
2001-06-01;;;;0;;;Inserted
2001-06-04;;;;0;;;Inserted
2001-06-05;;;;0;;;Inserted
2001-06-06;;;;0;;;Inserted
2001-06-07;;;;0;;;Inserted
2001-06-08;;;;0;;;Inserted
2001-06-11;;;;0;;;Inserted
2001-06-12;;;;0;;;Inserted
2001-06-13;;;;0;;;Inserted
2001-06-14;;;;0;;;Inserted
2001-06-15;;;;0;;;Inserted
2001-06-18;;;;0;;;Inserted
2001-06-19;;;;0;;;Inserted
2001-06-20;;;;0;;;Inserted
2001-06-21;;;;0;;;Inserted
2001-06-22;;;;0;;;Inserted
2001-06-25;;;;0;;;Inserted
2001-06-26;;;;0;;;Inserted
2001-06-27;;;;0;;;Inserted
2001-06-28;;;;0;;;Inserted
2001-06-29;;;;0;;;Inserted
2001-07-02;;;;0;;;Inserted
2001-07-03;;;;0;;;Inserted
2001-07-04;;;;0;;;Inserted
2001-07-05;;;;0;;;Inserted
2001-07-06;;;;0;;;Inserted
2001-07-09;;;;0;;;Inserted
2001-07-10;;;;0;;;Inserted
2001-07-11;;;;0;;;Inserted
2001-07-12;;;;0;;;Inserted
2001-07-13;;;;0;;;Inserted
2001-07-16;;;;0;;;Inserted
2001-07-17;;;;0;;;Inserted
2001-07-18;;;;0;;;Inserted
2001-07-19;;;;0;;;Inserted
2001-07-20;;;;0;;;Inserted
2001-07-23;;;;0;;;Inserted
2001-07-24;;;;0;;;Inserted
2001-07-25;;;;0;;;Inserted
2001-07-26;;;;0;;;Inserted
2001-07-27;;;;0;;;Inserted
2001-07-30;;;;0;;;Inserted
2001-07-31;;;;0;;;Inserted
2001-08-01;;;;0;;;Inserted
2001-08-02;;;;0;;;Inserted
2001-08-03;;;;0;;;Inserted
2001-08-06;;;;0;;;Inserted
2001-08-07;;;;0;;;Inserted
2001-08-08;;;;0;;;Inserted
2001-08-09;;;;0;;;Inserted
2001-08-10;;;;0;;;Inserted
2001-08-13;;;;0;;;Inserted
2001-08-14;;;;0;;;Inserted
2001-08-15;;;;0;;;Inserted
2001-08-16;;;;0;;;Inserted
2001-08-17;;;;0;;;Inserted
2001-08-20;;;;0;;;Inserted
2001-08-21;;;;0;;;Inserted
2001-08-22;;;;0;;;Inserted
2001-08-23;;;;0;;;Inserted
2001-08-24;7,72366;7,83378;7,70793;7,83378;1.859;14.567;
2001-08-27;;;;7,83378;;;Inserted
2001-08-28;7,86524;8,17985;7,86524;8,17985;5.801;47.450;
2001-08-29;8,17985;8,17985;8,054;8,17985;2.765;22.620;
2001-08-30;8,24277;8,24277;8,24277;8,24277;1.049;8.646;
2001-08-31;8,0949;8,11693;8,00996;8,11693;20.978;170.280;
2001-09-03;8,02254;8,02254;8,02254;8,02254;1.589;12.750;
2001-09-04;8,02254;8,32771;8,02254;8,14839;17.641;143.745;
2001-09-05;8,24277;8,2585;8,16412;8,17985;37.205;304.330;
2001-09-06;;;;8,17985;;;Inserted
2001-09-07;8,17985;8,17985;8,03198;8,03198;318;2.553;
2001-09-10;8,17985;8,2176;8,06973;8,14839;4.514;36.778;
2001-09-11;;;;8,14839;;;Inserted
2001-09-12;;;;8,14839;;;Inserted
2001-09-13;;;;8,14839;;;Inserted
2001-09-14;;;;8,14839;;;Inserted
2001-09-17;7,86524;7,86524;7,83378;7,86524;15.893;125.000;
2001-09-18;7,86524;7,86524;7,77086;7,86524;29.560;232.500;
2001-09-19;7,72681;7,84951;7,70793;7,70793;3.274;25.235;
2001-09-20;7,67647;7,67647;7,23916;7,23916;10.966;79.385;
2001-09-21;7,1731;7,1731;6,22927;6,95287;268.492;1.866.787;
2001-09-24;7,04725;7,1731;7,04725;7,1731;3.814;27.360;
2001-09-25;7,29894;7,55063;7,23602;7,55063;3.941;29.760;
2001-09-26;7,55063;7,55063;7,41535;7,41535;795;5.893;
2001-09-27;7,51917;7,51917;7,36186;7,36186;2.670;19.656;
2001-09-28;;;;7,36186;;;Inserted
2001-10-01;7,39332;7,39332;7,23602;7,36186;1.351;9.945;
2001-10-02;;;;7,36186;;;Inserted
2001-10-03;;;;7,36186;;;Inserted
2001-10-04;7,36186;7,36186;7,36186;7,36186;238;1.755;
2001-10-05;7,3304;7,3304;7,3304;7,3304;1.589;11.650;
2001-10-08;7,29894;7,29894;7,29894;7,29894;1.589;11.600;
2001-10-09;7,43108;7,43108;7,43108;7,43108;318;2.362;
2001-10-10;;;;7,43108;;;Inserted
2001-10-11;7,23602;7,36815;7,23602;7,36815;6.160;45.388;
2001-10-12;7,36186;7,36186;7,36186;7,36186;1.748;12.870;
2001-10-15;7,39332;7,39332;7,36186;7,36186;15.966;117.538;
2001-10-16;7,39332;7,64501;7,39332;7,55063;8.741;66.000;
2001-10-17;7,55063;7,58209;7,54748;7,58209;15.149;114.861;
2001-10-18;7,55063;7,61355;7,55063;7,55063;12.174;91.920;
2001-10-19;7,55063;7,61355;7,55063;7,61355;3.423;26.063;
2001-10-22;7,61355;7,61355;7,55377;7,58209;2.861;21.690;
2001-10-23;7,58209;7,58209;7,58209;7,58209;3.179;24.100;
2001-10-24;7,58209;7,61355;7,58209;7,58209;858;6.507;
2001-10-25;;;;7,58209;;;Inserted
2001-10-26;7,58209;7,61355;7,55063;7,61355;6.834;52.030;
2001-10-29;7,61355;7,61355;7,58209;7,61355;8.201;62.436;
2001-10-30;7,61355;7,66074;7,56636;7,66074;40.876;313.141;
2001-10-31;7,66074;7,67647;7,58209;7,67647;8.550;65.636;
2001-11-01;7,70793;7,70793;7,55063;7,55063;5.721;43.200;
2001-11-02;;;;7,55063;;;Inserted
2001-11-05;7,64501;7,64501;7,64501;7,64501;3.179;24.300;
2001-11-06;7,61355;7,61355;7,55063;7,55063;64;480;
2001-11-07;7,6104;7,6104;7,6104;7,6104;32;242;
2001-11-08;7,6104;7,6104;7,47512;7,6104;1.685;12.821;
2001-11-09;7,62928;7,62928;7,62928;7,62928;1.589;12.125;
2001-11-12;;;;7,62928;;;Inserted
2001-11-13;7,62928;7,64501;7,62928;7,64501;3.433;26.244;
2001-11-14;7,64501;7,64501;7,61355;7,61355;1.589;12.100;
2001-11-15;7,58209;7,58209;7,58209;7,58209;70;530;
2001-11-16;7,55063;7,55063;7,55063;7,55063;32;240;
2001-11-19;7,55063;7,68906;7,55063;7,68906;3.210;24.684;
2001-11-20;7,58209;7,6922;7,51917;7,6576;5.833;44.664;
2001-11-21;7,70793;7,70793;7,70793;7,70793;477;3.675;
2001-11-22;7,5695;7,64501;7,5695;7,64501;2.066;15.795;
2001-11-23;7,5349;7,5349;7,3304;7,48141;9.777;73.147;
2001-11-26;7,6167;7,6167;7,42793;7,56321;1.430;10.818;
2001-11-27;7,72996;8,18929;7,72681;8,17985;16.573;135.564;
2001-11-28;8,08546;8,16412;8,02254;8,11693;14.701;119.325;
2001-11-29;8,11693;8,11693;8,02254;8,02254;1.494;11.985;
2001-11-30;7,99108;7,99108;7,99108;7,99108;9.853;78.740;
2001-12-03;7,94704;7,94704;7,84951;7,84951;3.595;28.218;
2001-12-04;7,99423;8,24277;7,99423;8,11693;8.900;72.240;
2001-12-05;8,11693;8,17985;8,11693;8,17985;10.712;87.620;
2001-12-06;8,24277;8,24277;8,24277;8,24277;636;5.240;
2001-12-07;8,27423;8,36861;8,12636;8,17985;9.027;73.840;
2001-12-10;8,27423;8,30569;8,27423;8,30569;3.433;28.512;
2001-12-11;8,28996;8,28996;8,02254;8,02254;6.993;56.100;
2001-12-12;8,14839;8,27423;8,11693;8,11693;4.294;34.856;
2001-12-13;8,17985;8,21131;8,02254;8,02254;5.210;41.795;
2001-12-14;8,11693;8,11693;7,86524;7,95962;7.981;63.528;
2001-12-17;8,10434;8,10434;8,10434;8,10434;111;902;
2001-12-18;8,10434;8,24277;8,10434;8,17985;9.218;75.400;
2001-12-19;8,12007;8,12007;7,90928;8,03827;7.311;58.765;
2001-12-20;7,8967;7,99108;7,77086;7,86524;11.824;93.000;
2001-12-21;7,80232;7,80232;7,80232;7,80232;1.589;12.400;
2001-12-24;;;;7,80232;;;Inserted
2001-12-25;;;;7,80232;;;Inserted
2001-12-26;;;;7,80232;;;Inserted
2001-12-27;7,86524;7,95962;7,70793;7,84951;21.137;165.918;
2001-12-28;7,86524;7,86524;7,56636;7,56636;33.432;252.958;
2001-12-31;;;;7,56636;;;Inserted
2002-01-01;;;;7,56636;;;Inserted
2002-01-02;7,70479;7,84636;7,70479;7,83378;6.993;54.780;
2002-01-03;7,97535;8,12007;7,92501;8,07288;26.859;216.827;
2002-01-04;7,99108;8,17985;7,95962;8,17985;43.304;354.224;
2002-01-07;8,24277;8,2585;8,24277;8,2585;13.541;111.825;
2002-01-08;8,17985;8,33715;8,17985;8,33715;17.323;144.425;
2002-01-09;8,30255;8,33715;8,27423;8,33715;4.450;37.100;
2002-01-10;8,40007;8,63603;8,40007;8,49446;15.476;131.463;
2002-01-11;8,4976;8,57311;8,49446;8,57311;18.633;159.740;
2002-01-14;8,57311;8,58884;8,51019;8,58884;8.328;71.526;
2002-01-15;8,51019;8,60457;8,51019;8,55738;21.932;187.680;
2002-01-16;8,52592;8,58884;8,52592;8,58884;1.112;9.555;
2002-01-17;8,6203;8,6203;8,58884;8,58884;1.716;14.742;
2002-01-18;8,60457;8,63603;8,60457;8,60457;11.633;100.101;
2002-01-21;8,65176;8,73041;8,65176;8,73041;59.184;516.705;
2002-01-22;8,74614;8,76188;8,69895;8,69895;12.460;108.388;
2002-01-23;8,76188;8,8248;8,74614;8,80907;17.053;150.220;
2002-01-24;8,84053;9,07648;8,84053;9,06075;88.685;803.549;
2002-01-25;9,06075;9,06075;8,90345;8,90345;2.587;23.036;
2002-01-28;8,95064;9,04502;8,95064;8,96637;7.060;63.299;
2002-01-29;8,96637;9,04502;8,96637;9,01356;6.131;55.266;
2002-01-30;8,90345;9,01356;8,90345;9,01356;1.271;11.460;
2002-01-31;9,02929;9,02929;8,93491;8,93491;1.367;12.212;
2002-02-01;8,93491;9,07648;8,93491;9,02929;1.589;14.350;
2002-02-04;9,06075;9,31873;9,01985;9,01985;29.672;267.634;
2002-02-05;9,00098;9,02929;8,90345;9,01356;12.333;111.162;
2002-02-06;8,99783;8,99783;8,99783;8,99783;95;858;
2002-02-07;8,93491;8,96637;8,80907;8,80907;5.404;47.600;
2002-02-08;8,90345;9,02929;8,77761;8,99783;26.922;242.242;
2002-02-11;8,93491;8,99783;8,93491;8,99783;5.880;52.910;
2002-02-12;8,93491;8,99783;8,93491;8,93491;3.147;28.116;
2002-02-13;8,9821;9,17087;8,90345;9,17087;24.859;227.982;
2002-02-14;9,15514;9,37536;9,12368;9,20233;50.409;463.876;
2002-02-15;9,20233;9,20233;9,06075;9,12368;23.426;213.730;
2002-02-18;9,09222;9,15514;9,06075;9,15514;19.230;176.055;
2002-02-19;9,09222;9,09222;8,99783;9,09222;1.907;17.340;
2002-02-20;9,06075;9,06075;8,99783;8,99783;3.862;34.749;
2002-02-21;8,93491;8,93491;8,90345;8,93491;1.589;14.200;
2002-02-22;8,93491;8,99783;8,93491;8,96637;5.880;52.725;
2002-02-25;8,96637;9,12368;8,96637;9,12368;24.427;222.865;
2002-02-26;9,15514;9,15514;9,15514;9,15514;3.433;31.428;
2002-02-27;9,17087;9,17087;8,96637;8,96637;27.568;247.181;
2002-02-28;9,10795;9,13941;9,10795;9,12368;9.631;87.870;
2002-03-01;9,12368;9,12368;9,12368;9,12368;1.240;11.310;
2002-03-04;9,15514;9,28098;9,15514;9,28098;23.235;215.645;
2002-03-05;9,28098;9,3439;9,24952;9,26525;33.305;308.577;
2002-03-06;9,28098;9,3439;9,28098;9,3439;4.037;37.719;
2002-03-07;9,3439;9,51694;9,28098;9,43829;124.618;1.176.180;
2002-03-08;9,43829;9,84728;9,43829;9,83155;69.874;686.969;
2002-03-11;9,7529;9,89447;9,65851;9,71514;14.017;136.181;
2002-03-12;9,72143;9,72143;9,43829;9,43829;6.573;62.040;
2002-03-13;9,43829;9,46975;9,25267;9,43829;21.652;204.360;
2002-03-14;9,40682;9,40682;9,40682;9,40682;3.179;29.900;
2002-03-15;9,42256;9,43829;9,31244;9,42256;14.415;135.823;
2002-03-18;9,43829;9,43829;9,31244;9,42256;14.027;132.169;
2002-03-19;9,43514;9,43514;9,28098;9,28098;5.966;55.372;
2002-03-20;;;;9,28098;;;Inserted
2002-03-21;;;;9,28098;;;Inserted
2002-03-22;9,50121;9,56413;9,43829;9,53267;54.982;524.129;
2002-03-25;9,65851;9,72143;9,43829;9,48548;11.761;111.555;
2002-03-26;9,43829;9,53267;9,28098;9,37536;14.548;136.395;
2002-03-27;9,37536;9,37536;9,35963;9,35963;5.817;54.443;
2002-03-28;9,37536;9,43829;9,37536;9,37536;10.950;102.661;
2002-03-29;;;;9,37536;;;Inserted
2002-04-01;;;;9,37536;;;Inserted
2002-04-02;9,37536;9,43829;9,37536;9,43514;7.031;66.338;
2002-04-03;9,43829;9,43829;9,43829;9,43829;2.304;21.750;
2002-04-04;9,31244;9,39109;9,28098;9,3439;9.075;84.794;
2002-04-05;9,43829;9,43829;9,1866;9,3439;15.565;145.441;
2002-04-08;9,28098;9,28098;9,28098;9,28098;0;0;
2002-04-09;9,31244;9,42256;9,31244;9,42256;1.147;10.812;
2002-04-10;9,40682;9,43514;9,40682;9,43514;1.589;14.995;
2002-04-11;9,40682;9,43829;9,31244;9,31244;10.661;99.278;
2002-04-12;9,40682;9,50121;9,35963;9,50121;33.724;320.422;
2002-04-15;9,59559;10,0675;9,56413;9,96683;69.203;689.737;
2002-04-16;9,9102;10,0046;9,9102;9,97312;12.555;125.215;
2002-04-17;9,9102;10,1933;9,9102;10,1304;48.053;486.800;
2002-04-18;10,1304;10,5394;10,0675;10,2248;33.025;337.675;
