Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2010-03-10;14,076;14,1064;14,038;14,1064;188.166;2.654.353;
2010-03-11;14,0608;14,076;14,0456;14,0456;144.647;2.031.652;
2010-03-12;14,0456;14,1217;14,0227;14,0227;89.030;1.248.448;
2010-03-15;14,0456;14,076;14,0075;14,0303;290.352;4.073.747;
2010-03-16;14,114;14,1369;14,076;14,1217;64.356;908.809;
2010-03-17;14,1825;14,251;14,1673;14,251;11.508;164.000;
2010-03-18;14,2662;14,3499;14,2662;14,3195;146.431;2.096.811;
2010-03-19;14,3727;14,464;14,3195;14,3271;173.913;2.491.661;
2010-03-22;14,2967;14,3651;14,2358;14,3423;313.560;4.497.176;
2010-03-23;14,4176;14,4488;14,388;14,4412;268.078;3.871.370;
2010-03-24;14,563;14,5858;14,5325;14,5553;1.823.857;26.546.872;
2010-03-25;14,5934;14,6923;14,5782;14,6695;20.471;300.305;
2010-03-26;14,5706;14,601;14,5249;14,5249;113.200;1.644.222;
2010-03-29;14,8369;14,8369;14,5318;14,5553;1.048.684;15.263.960;
2010-03-30;14,5782;14,6314;14,5706;14,5858;1.026.632;14.974.224;
2010-03-31;14,5706;14,601;14,4488;14,5173;123.199;1.788.521;
2010-04-01;14,585;14,6611;14,4945;14,6086;454.230;6.635.674;
2010-04-02;;;;14,6086;;;Inserted
2010-04-05;;;;14,6086;;;Inserted
2010-04-06;14,7456;14,8597;14,7456;14,8597;386.790;5.747.582;
2010-04-07;14,8445;14,8673;14,814;14,8665;19.579;291.072;
2010-04-08;14,8064;14,8216;14,738;14,7608;20.541;303.203;
2010-04-09;14,814;14,8521;14,814;14,8293;346.787;5.142.592;
2010-04-12;14,7608;14,7684;14,7303;14,7684;266.209;3.931.476;
2010-04-13;14,6999;14,738;14,6923;14,7151;97.589;1.436.034;
2010-04-14;14,7303;14,7988;14,7303;14,7988;19.521;288.891;
2010-04-15;14,8749;14,951;14,8749;14,9434;5.926;88.557;
2010-04-16;14,8977;14,9662;14,7532;14,7532;45.787;675.509;
2010-04-19;14,7227;14,7836;14,6931;14,7075;76.451;1.124.407;
2010-04-20;14,776;14,913;14,776;14,913;32.518;484.943;
2010-04-21;14,9966;14,9966;14,9053;14,9053;35.644;531.281;
2010-04-22;14,8901;14,9586;14,814;14,8369;84.412;1.252.407;
2010-04-23;14,9586;14,989;14,9206;14,9206;103.198;1.539.777;
2010-04-26;15,0651;15,1108;15,0575;15,0727;155.443;2.342.948;
2010-04-27;15,0271;15,0271;14,8749;14,8749;154.008;2.290.849;
2010-04-28;14,7988;14,9586;14,7303;14,7532;456.152;6.729.687;
2010-04-29;14,8064;14,9434;14,7996;14,913;103.167;1.538.522;
2010-04-30;14,8977;14,9358;14,7988;14,8216;51.652;765.564;
2010-05-03;14,814;14,8597;14,738;14,8521;16.932;251.476;
2010-05-04;14,9053;14,9053;14,6086;14,6238;355.756;5.202.508;
2010-05-05;14,6847;14,6847;14,6543;14,6771;138.364;2.030.774;
2010-05-06;14,6847;14,776;14,5782;14,6847;44.539;654.038;
2010-05-07;14,3423;14,4184;14,0912;14,0912;186.372;2.626.210;
2010-05-10;14,3956;14,7075;14,3727;14,7075;91.358;1.343.648;
2010-05-11;14,6847;14,8064;14,5782;14,8064;86.207;1.276.420;
2010-05-12;14,7456;14,9738;14,7456;14,951;57.989;866.997;
2010-05-13;15,0043;15,1032;15,0043;15,0499;11.984;180.354;
2010-05-14;14,9738;14,9738;14,7752;14,7752;209.500;3.095.408;
2010-05-17;14,8064;14,9053;14,738;14,738;51.894;764.805;
2010-05-18;14,8369;14,9053;14,776;14,8749;89.264;1.327.797;
2010-05-19;14,7456;14,7836;14,4793;14,4793;456.378;6.608.016;
2010-05-20;14,4336;14,4869;14,1293;14,1901;296.371;4.205.538;
2010-05-21;13,9771;13,9923;13,6651;13,9923;181.666;2.541.921;
2010-05-24;14,1064;14,1597;14,0912;14,1445;75.702;1.070.765;
2010-05-25;13,8553;13,9162;13,8173;13,8858;114.503;1.589.958;
2010-05-26;14,015;14,3136;14,015;14,2294;59.789;850.760;
2010-05-27;14,26;14,4591;14,2524;14,4055;246.007;3.543.860;
2010-05-28;14,4974;14,4974;14,4132;14,4668;9.070;131.210;
2010-05-31;14,4591;14,4591;14,3979;14,4285;55.789;804.958;
2010-06-01;14,3979;14,4132;14,2753;14,3749;98.532;1.416.384;
2010-06-02;14,3443;14,3979;14,2907;14,3979;154.954;2.231.015;
2010-06-03;14,5664;14,6736;14,5664;14,6353;157.711;2.308.144;
2010-06-04;14,7272;14,7272;14,4974;14,5204;99.341;1.442.477;
2010-06-07;14,3902;14,4745;14,3366;14,3902;108.194;1.556.939;
2010-06-08;14,3672;14,3672;14,1605;14,1834;113.481;1.609.555;
2010-06-09;14,3596;14,4438;14,3067;14,3672;56.968;818.480;
2010-06-10;14,3519;14,5128;14,3213;14,5128;160.281;2.326.113;
2010-06-11;14,5281;14,6047;14,5281;14,5893;66.497;970.140;
2010-06-14;14,6506;14,6659;14,62;14,6429;7.661;112.177;
2010-06-15;14,5893;14,6736;14,5893;14,6583;10.390;152.297;
2010-06-16;14,7425;14,7808;14,6889;14,7578;110.081;1.624.557;
2010-06-17;14,7425;14,7961;14,6583;14,6736;44.394;651.421;
2010-06-18;14,7502;14,8114;14,7195;14,7808;12.324;182.153;
2010-06-21;14,9569;14,9569;14,9033;14,9033;7.338;109.365;
2010-06-22;14,8727;14,8727;14,8191;14,8574;129.182;1.919.300;
2010-06-23;14,6889;14,7578;14,6276;14,6276;60.640;887.023;
2010-06-24;14,6276;14,6276;14,3902;14,3902;47.907;689.386;
2010-06-25;14,3749;14,4132;14,3213;14,3366;184.407;2.643.769;
2010-06-28;14,3443;14,3902;14,3213;14,3289;31.068;445.167;
2010-06-29;14,2531;14,2907;14,0915;14,0915;46.537;655.776;
2010-06-30;14,0456;14,0762;13,9384;13,9767;155.314;2.170.765;
2010-07-01;13,838;13,7852;13,4559;13,5172;336.563;4.549.376;
2010-07-02;13,632;13,632;13,5248;13,5248;8.963;121.218;
2010-07-05;13,5018;13,5248;13,4406;13,4406;43.895;589.978;
2010-07-06;13,5095;13,7469;13,5095;13,701;351.732;4.819.065;
2010-07-07;13,5708;13,8158;13,5401;13,7622;264.376;3.638.404;
2010-07-08;13,9767;13,9767;13,946;13,969;17.665;246.769;
2010-07-09;14,0303;14,1069;13,9996;14,0839;30.485;429.351;
2010-07-12;14,1375;14,2677;14,1298;14,1681;2.621;37.130;
2010-07-13;14,1834;14,3443;14,1834;14,3136;110.507;1.581.753;
2010-07-14;14,3826;14,3826;14,2983;14,306;52.406;749.722;
2010-07-15;14,2516;14,26;14,015;14,015;65.862;923.052;
2010-07-16;14,0609;14,0915;13,8082;13,8082;148.170;2.045.954;
2010-07-19;13,7775;13,7775;13,678;13,678;2.277;31.148;
2010-07-20;13,7392;13,7699;13,655;13,7469;95.658;1.314.999;
2010-07-21;13,9384;14,0686;13,9384;13,9613;183.977;2.568.571;
2010-07-22;13,8848;14,1222;13,8848;14,0992;309.817;4.368.178;
2010-07-23;14,0762;14,1298;14,0762;14,1222;7.978;112.668;
2010-07-26;14,1911;14,2141;14,1528;14,2141;416.795;5.924.352;
2010-07-27;14,2524;14,3136;14,237;14,237;463.180;6.594.319;
2010-07-28;14,2907;14,306;14,1988;14,1988;36.206;514.077;
2010-07-29;14,2064;14,2524;14,0839;14,0839;165.356;2.328.854;
2010-07-30;14,0686;14,1145;14,0379;14,0992;182.874;2.578.376;
2010-08-02;14,2294;14,3136;14,2217;14,2991;173.471;2.480.480;
2010-08-03;14,2907;14,306;14,2524;14,283;360.783;5.153.070;
2010-08-04;14,2524;14,3519;14,1988;14,3519;28.754;412.674;
2010-08-05;14,3826;14,3902;14,2907;14,3213;125.467;1.796.846;
2010-08-06;14,3672;14,3971;14,175;14,175;159.919;2.266.853;
2010-08-09;14,26;14,3213;14,26;14,3213;65.627;939.862;
2010-08-10;14,283;14,2983;14,2524;14,2983;20.112;287.574;
2010-08-11;14,2524;14,2524;14,1298;14,1298;223.101;3.152.386;
2010-08-12;14,0532;14,1375;14,0303;14,0839;900.437;12.681.651;
2010-08-13;14,1681;14,1834;14,0609;14,1375;278.577;3.938.385;
2010-08-16;14,1451;14,1528;14,0379;14,0915;139.216;1.961.771;
2010-08-17;14,1451;14,26;14,1222;14,26;278.935;3.977.623;
2010-08-18;14,237;14,2447;14,1758;14,2294;270.601;3.850.482;
2010-08-19;14,3136;14,3213;14,0915;14,0915;324.638;4.574.645;
2010-08-20;14,0379;14,0762;14,0379;14,0379;36.202;508.199;
2010-08-23;14,0915;14,1758;14,0915;14,1298;94.047;1.328.861;
2010-08-24;14,0073;14,0226;13,9384;13,9384;115.975;1.616.506;
2010-08-25;13,8951;13,8951;13,8334;13,8334;91.661;1.267.994;
2010-08-26;13,9182;13,9875;13,9028;13,9028;16.614;230.986;
2010-08-27;13,872;13,9413;13,8103;13,9413;10.255;142.972;
2010-08-30;14,1261;14,1261;14,0106;14,0106;17.709;248.112;
2010-08-31;13,8566;13,8566;13,8026;13,8103;172.080;2.376.478;
2010-09-01;14,0029;14,2186;13,9567;14,2186;245.643;3.492.687;
2010-09-02;14,1878;14,2494;14,1808;14,2263;678.786;9.656.596;
2010-09-03;14,2648;14,4181;14,2648;14,3418;76.637;1.099.120;
2010-09-06;14,4342;14,4496;14,388;14,4265;32.171;464.111;
2010-09-07;14,4265;14,465;14,4188;14,465;3.343;48.359;
2010-09-08;14,4489;14,5267;14,4034;14,5267;217.110;3.153.883;
2010-09-09;14,5267;14,6576;14,5267;14,6576;392.412;5.751.818;
2010-09-10;14,6345;14,6422;14,6191;14,6422;3.988;58.399;
2010-09-13;14,7192;14,7192;14,6807;14,6807;111.511;1.637.063;
2010-09-14;14,6807;14,6807;14,6114;14,6345;62.006;907.421;
2010-09-15;14,6114;14,6114;14,5113;14,5575;472.359;6.876.349;
2010-09-16;14,5575;14,5575;14,4419;14,4573;60.998;881.871;
2010-09-17;14,5498;14,596;14,519;14,519;11.432;165.974;
2010-09-20;14,519;14,6499;14,519;14,6499;26.182;383.557;
2010-09-21;14,6345;14,6576;14,5729;14,5729;25.752;375.278;
2010-09-22;14,4881;14,4881;14,2802;14,2802;121.911;1.740.906;
2010-09-23;14,3333;14,3418;14,2263;14,3264;15.337;219.722;
2010-09-24;14,2802;14,388;14,1878;14,3572;128.820;1.849.498;
2010-09-27;14,4265;14,4419;14,3418;14,3418;11.308;162.180;
2010-09-28;14,3495;14,3649;14,2186;14,2802;340.144;4.857.313;
2010-09-29;14,2417;14,2417;14,2032;14,2186;128.470;1.826.654;
2010-09-30;14,2263;14,3341;14,1569;14,1801;220.325;3.124.214;
2010-10-01;14,1724;14,1878;14,0568;14,0876;899.274;12.668.642;
2010-10-04;14,0876;14,0876;14,0183;14,026;60.297;845.727;
2010-10-05;14,0414;14,1569;14,0183;14,1569;149.213;2.112.395;
2010-10-06;14,2417;14,2802;14,1955;14,1955;26.319;373.613;
2010-10-07;14,1724;14,2032;14,103;14,1569;22.535;319.022;
2010-10-08;14,1647;14,234;14,1338;14,234;71.013;1.010.801;
2010-10-11;14,2494;14,2879;14,234;14,2879;23.128;330.450;
2010-10-12;14,2263;14,2725;14,1878;14,2725;3.446;49.179;
2010-10-13;14,2494;14,3803;14,2186;14,3726;72.721;1.045.184;
2010-10-14;14,3418;14,3649;14,2571;14,2802;27.048;386.244;
2010-10-15;14,2571;14,2956;14,234;14,2956;10.976;156.906;
2010-10-18;14,3572;14,3957;14,3495;14,3726;148.209;2.130.151;
2010-10-19;14,4034;14,4342;14,3649;14,4111;36.612;527.622;
2010-10-20;14,3495;14,388;14,311;14,3572;82.820;1.189.064;
2010-10-21;14,3572;14,3957;14,311;14,3957;67.218;967.656;
2010-10-22;14,388;14,4034;14,3649;14,388;224.443;3.229.286;
2010-10-25;14,388;14,4496;14,388;14,4496;166.785;2.409.985;
2010-10-26;14,4419;14,465;14,388;14,465;186.467;2.697.259;
2010-10-27;14,4496;14,4566;14,388;14,388;4.339;62.429;
2010-10-28;14,4419;14,4959;14,388;14,388;24.799;356.807;
2010-10-29;14,388;14,4265;14,3726;14,3803;56.039;805.853;
2010-11-01;14,4496;14,4874;14,4342;14,4804;50.851;736.340;
2010-11-02;14,465;14,4804;14,4188;14,4342;130.729;1.886.968;
2010-11-03;14,4573;14,4804;14,3957;14,4034;83.781;1.206.730;
2010-11-04;14,4727;14,5806;14,4573;14,5652;95.160;1.386.027;
2010-11-05;14,6345;14,7955;14,6268;14,7731;363.149;5.364.857;
2010-11-08;14,8039;14,8733;14,8039;14,8733;124.524;1.852.080;
2010-11-09;14,8887;14,9503;14,8887;14,9503;92.740;1.386.495;
2010-11-10;14,9118;14,9272;14,9041;14,9195;45.230;674.812;
2010-11-11;14,9272;14,9349;14,8964;14,9349;9.069;135.439;
2010-11-12;14,8271;14,8733;14,8039;14,8271;115.362;1.710.478;
2010-11-15;14,7962;14,9657;14,7962;14,9657;108.961;1.630.682;
2010-11-16;14,8733;14,8733;14,6884;14,6884;6.080;89.305;
2010-11-17;14,7577;14,7731;14,7038;14,7577;41.986;619.615;
2010-11-18;14,8116;14,9349;14,8047;14,9349;2.099;31.354;
2010-11-19;14,8656;14,8656;14,7731;14,8425;52.806;783.769;
2010-11-22;14,8733;14,8733;14,7885;14,8039;187.223;2.771.639;
2010-11-23;14,7808;14,8116;14,7346;14,7423;335.942;4.952.570;
2010-11-24;14,8142;14,9765;14,8072;14,9533;98.174;1.468.026;
2010-11-25;14,9842;15,0538;14,9842;15,046;141.725;2.132.393;
2010-11-26;15,046;15,046;14,9301;15,0151;72.617;1.090.353;
2010-11-29;15,0228;15,0924;14,9688;14,9842;107.737;1.614.353;
2010-11-30;15,0228;15,1233;15,0228;15,046;27.052;407.020;
2010-12-01;15,1388;15,301;15,1079;15,301;52.011;795.821;
2010-12-02;15,2624;15,417;15,2624;15,3783;72.345;1.112.549;
2010-12-03;15,4015;15,4247;15,2315;15,2547;29.877;455.757;
2010-12-06;15,2856;15,3706;15,2856;15,3706;158.429;2.435.152;
2010-12-07;15,3938;15,4556;15,3629;15,4324;77.342;1.193.567;
2010-12-08;15,4247;15,495;15,4247;15,4479;50.014;772.614;
2010-12-09;15,5406;15,5862;15,5329;15,5483;114.017;1.772.773;
2010-12-10;15,5947;15,6024;15,5561;15,5792;10.722;167.046;
2010-12-13;15,6565;15,6797;15,5561;15,5561;125.398;1.950.698;
2010-12-14;15,4711;15,5792;15,4641;15,5792;32.435;505.310;
2010-12-15;15,5476;15,5947;15,502;15,5715;263.074;4.096.455;
2010-12-16;15,6248;15,6643;15,6024;15,6643;78.963;1.236.896;
2010-12-17;15,6179;15,6874;15,5715;15,6797;732.560;11.486.332;
2010-12-20;15,7029;15,7956;15,6797;15,757;88.125;1.388.579;
2010-12-21;15,8111;15,9038;15,8034;15,8961;431.110;6.852.957;
2010-12-22;15,927;15,9888;15,8729;15,9888;123.751;1.978.626;
2010-12-23;15,9502;16,0197;15,9502;15,9656;428.749;6.845.257;
2010-12-24;;;;15,9656;;;Inserted
2010-12-27;15,9502;15,9502;15,7956;15,8497;300.269;4.759.181;
2010-12-28;15,8884;15,927;15,8188;15,927;52.790;840.785;
2010-12-29;15,9965;16,0197;15,9811;15,9811;9.883;157.933;
2010-12-30;15,9502;15,9502;15,8265;15,8265;44.935;711.168;
2010-12-31;;;;15,8265;;;Inserted
2011-01-03;15,8806;15,9803;15,8729;15,9502;220.728;3.520.647;
2011-01-04;15,8729;15,9115;15,8574;15,8961;53.213;845.880;
2011-01-05;15,9038;16,0506;15,8497;16,0506;195.180;3.132.760;
2011-01-06;16,1588;16,2438;16,1434;16,2052;321.247;5.205.865;
2011-01-07;16,2361;16,267;16,1828;16,1975;12.702;205.743;
2011-01-10;16,2361;16,2516;16,1511;16,1511;296.723;4.792.412;
2011-01-11;16,2593;16,3288;16,2361;16,3057;54.093;882.022;
2011-01-12;16,2593;16,4061;16,2593;16,3443;258.657;4.227.568;
2011-01-13;16,267;16,3049;16,0893;16,0893;78.372;1.260.942;
2011-01-14;16,0584;16,097;15,9502;16,0893;82.428;1.326.213;
2011-01-17;16,1511;16,1975;16,1279;16,1434;60.070;969.735;
2011-01-18;16,182;16,182;16,1279;16,1588;125.508;2.028.061;
2011-01-19;16,1666;16,1666;15,9734;15,9734;77.591;1.239.394;
2011-01-20;15,9347;15,9656;15,8111;15,8343;52.591;832.734;
2011-01-21;15,7879;15,8961;15,757;15,8265;121.557;1.923.830;
2011-01-24;15,842;15,842;15,757;15,757;98.969;1.559.448;
2011-01-25;15,8574;15,8652;15,7724;15,7724;89.658;1.414.127;
2011-01-26;15,842;15,8884;15,842;15,8497;66.707;1.057.291;
2011-01-27;15,8497;15,8652;15,7879;15,8188;444.555;7.032.325;
2011-01-28;15,7724;15,8652;15,7724;15,7802;37.742;595.570;
2011-01-31;15,6797;15,7029;15,6333;15,6952;69.668;1.093.450;
2011-02-01;15,757;15,8652;15,7415;15,7956;319.391;5.044.981;
2011-02-02;15,9038;15,927;15,8806;15,9038;9.452;150.316;
2011-02-03;15,9038;16,0043;15,9038;16,0043;72.134;1.154.458;
2011-02-04;16,1125;16,1588;16,0901;16,1202;23.848;384.429;
2011-02-07;16,1511;16,2979;16,1364;16,2902;146.550;2.387.331;
2011-02-08;16,1897;16,2361;16,1511;16,1897;261.552;4.234.456;
2011-02-09;16,2052;16,2207;16,1356;16,1356;46.362;748.089;
2011-02-10;16,1356;16,182;16,0661;16,182;29.474;476.950;
2011-02-11;16,182;16,3288;16,1434;16,2979;181.145;2.952.284;
2011-02-14;16,3907;16,4448;16,3675;16,4139;217.477;3.569.637;
2011-02-15;16,3984;16,4293;16,352;16,3984;276.988;4.542.162;
2011-02-16;16,3675;16,522;16,3675;16,4448;69.488;1.142.715;
2011-02-17;16,4602;16,4834;16,3984;16,4293;169.049;2.777.364;
2011-02-18;16,5143;16,5143;16,4293;16,4448;64.515;1.060.936;
2011-02-21;16,4216;16,4293;16,2747;16,2747;218.615;3.557.897;
2011-02-22;16,2438;16,2438;16,1588;16,1743;1.520;24.593;
2011-02-23;16,0921;16,1068;15,9138;15,9138;1.069;17.019;
2011-02-24;15,8363;15,8905;15,751;15,8518;1.629;25.828;
2011-02-25;15,8673;16,0223;15,8673;16,0223;1.904;30.509;
2011-02-28;16,0688;16,1463;15,9913;16,1153;1.226;19.751;
2011-03-01;16,1773;16,2316;16,0146;16,0611;3.615;58.057;
2011-03-02;15,9448;15,9448;15,8518;15,8828;1.202;19.097;
2011-03-03;15,968;15,9913;15,9223;15,9603;2.658;42.415;
2011-03-04;16,0068;16,0301;15,8595;15,8828;387;6.147;
2011-03-07;15,8285;15,8983;15,813;15,813;2.349;37.148;
2011-03-08;15,875;15,8983;15,813;15,813;7.671;121.298;
2011-03-09;15,8595;15,9138;15,8285;15,8285;341;5.391;
2011-03-10;15,8053;15,8053;15,6727;15,7122;786;12.344;
2011-03-11;15,5262;15,6037;15,503;15,5805;2.117;32.984;
2011-03-14;15,4642;15,4642;15,2006;15,2162;3.072;46.739;
2011-03-15;14,9991;15,0689;14,7433;14,9914;7.815;117.162;
2011-03-16;15,0379;15,1076;14,8673;14,8673;2.050;30.477;
2011-03-17;14,8828;15,0921;14,8751;15,0224;3.917;58.838;
2011-03-18;15,0611;15,0689;14,9921;14,9991;2.165;32.469;
2011-03-21;15,1774;15,2704;15,1619;15,2394;1.113;16.967;
2011-03-22;15,2472;15,2549;15,1851;15,2162;368;5.595;
2011-03-23;15,1929;15,2859;15,1774;15,2859;472;7.218;
2011-03-24;15,3634;15,4254;15,3634;15,3867;1.115;17.150;
2011-03-25;15,4409;15,5185;15,4254;15,5185;1.543;23.944;
2011-03-28;15,534;15,5495;15,4797;15,4797;1.045;16.176;
2011-03-29;15,4797;15,4952;15,3944;15,4952;2.256;34.963;
2011-03-30;15,6115;15,6735;15,6115;15,627;521;8.145;
2011-03-31;15,627;15,627;15,4797;15,503;368;5.700;
2011-04-01;15,5882;15,689;15,5572;15,6735;2.147;33.646;
2011-04-04;15,596;15,6347;15,5805;15,6037;3.553;55.438;
2011-04-05;15,6115;15,6115;15,5572;15,6037;4.884;76.212;
2011-04-06;15,565;15,6037;15,5107;15,5185;610;9.469;
2011-04-07;15,534;15,6037;15,4797;15,4797;823;12.741;
2011-04-08;15,5262;15,5417;15,4487;15,4797;3.171;49.086;
2011-04-11;15,4642;15,4719;15,4254;15,4409;1.659;25.617;
2011-04-12;15,3092;15,3324;15,1696;15,2006;1.024;15.570;
2011-04-13;15,2317;15,3014;15,2006;15,2549;1.935;29.520;
2011-04-14;15,2084;15,2162;15,1541;15,1929;25.168;382.376;
2011-04-15;15,2317;15,2859;15,1696;15,2859;2.642;40.387;
2011-04-18;15,3092;15,3247;15,1541;15,2239;502;7.640;
2011-04-19;15,2627;15,2782;15,2162;15,2162;68;1.040;
2011-04-20;15,3247;15,3634;15,3247;15,3557;5.867;90.096;
2011-04-21;15,3324;15,3944;15,3324;15,3789;650;9.999;
2011-04-22;;;;15,3789;;;Inserted
2011-04-25;;;;15,3789;;;Inserted
2011-04-26;15,3479;15,4487;15,3479;15,4487;2.815;43.487;
2011-04-27;15,4332;15,4332;15,3712;15,3944;214;3.297;
2011-04-28;15,3867;15,4332;15,3634;15,4332;808;12.464;
2011-04-29;15,4099;15,4487;15,3944;15,4487;206;3.189;
2011-05-02;15,565;15,6107;15,4875;15,4875;2.142;33.167;
2011-05-03;15,4564;15,4642;15,3867;15,3867;412;6.332;
2011-05-04;15,3402;15,3634;15,1929;15,1929;2.656;40.356;
2011-05-05;15,2084;15,3402;15,1774;15,3402;943;14.466;
2011-05-06;15,4022;15,5805;15,3557;15,5805;1.263;19.678;
2011-05-09;15,5805;15,658;15,5417;15,658;1.349;21.129;
2011-05-10;15,6812;15,751;15,6657;15,7045;2.165;33.996;
2011-05-11;15,7433;15,7898;15,713;15,7433;597;9.404;
2011-05-12;15,6735;15,6812;15,6347;15,6812;2.029;31.822;
2011-05-13;15,72;15,7277;15,689;15,6967;16.159;253.652;
2011-05-16;15,6502;15,6502;15,596;15,6502;333;5.209;
2011-05-17;15,596;15,596;15,4952;15,4952;1.893;29.325;
2011-05-18;15,5262;15,5495;15,503;15,5495;6.074;94.442;
2011-05-19;15,6425;15,6657;15,596;15,596;748;11.670;
2011-05-20;15,5882;15,6495;15,5882;15,627;1.865;29.151;
2011-05-23;15,596;15,596;15,4875;15,4875;2.708;41.938;
2011-05-24;15,5107;15,5495;15,4797;15,4797;1.985;30.734;
2011-05-25;15,4838;15,5384;15,4448;15,5384;222;3.446;
2011-05-26;15,554;15,554;15,476;15,5384;4.373;67.947;
2011-05-27;15,5774;15,593;15,5228;15,5618;4.173;64.937;
2011-05-30;15,5618;15,5618;15,5384;15,5462;419;6.517;
2011-05-31;15,593;15,6086;15,5306;15,5462;4.247;66.028;
2011-06-01;15,5618;15,593;15,4292;15,4292;6.460;99.671;
2011-06-02;15,281;15,2888;15,1952;15,1952;750;11.396;
2011-06-03;15,1944;15,1944;15,0236;15,0236;183;2.754;
2011-06-06;14,9299;14,9612;14,9065;14,9221;3.905;58.270;
2011-06-07;14,9214;14,9214;14,8597;14,8675;445;6.614;
2011-06-08;14,8207;14,8285;14,7349;14,8207;7.129;105.659;
2011-06-09;14,7661;14,9534;14,7661;14,9534;1.170;17.502;
2011-06-10;14,9456;14,9612;14,8519;14,8753;997;14.836;
2011-06-13;14,8987;14,9058;14,8675;14,8675;28;419;
2011-06-14;14,9221;14,9768;14,9143;14,9612;1.022;15.286;
2011-06-15;15,0236;15,047;14,9377;14,969;887;13.279;
2011-06-16;14,9221;14,9612;14,8987;14,9612;841;12.582;
2011-06-17;14,8605;14,9377;14,8441;14,8909;2.968;44.193;
2011-06-20;14,7739;14,8597;14,7739;14,8363;396;5.877;
2011-06-21;14,9221;15,0158;14,9065;15,0158;346;5.198;
2011-06-22;14,9846;15,0236;14,9612;15,008;1.552;23.300;
2011-06-23;14,9682;14,9682;14,8987;14,9143;937;13.977;
2011-06-24;15,0704;15,0704;14,9299;14,9299;381;5.685;
2011-06-27;14,8987;14,9377;14,8909;14,8909;478;7.121;
2011-06-28;14,9448;14,969;14,8917;14,9612;191;2.858;
2011-06-29;15,0158;15,1406;15,0158;15,1328;2.127;32.185;
2011-06-30;15,1718;15,242;15,1413;15,242;236;3.595;
2011-07-01;15,242;15,3902;15,1959;15,3824;3.791;58.312;
2011-07-04;15,3676;15,4292;15,3668;15,4292;41;633;
2011-07-05;15,398;15,476;15,398;15,4448;283;4.376;
2011-07-06;15,4838;15,5376;15,469;15,5306;22.342;346.278;
2011-07-07;15,6164;15,7412;15,5774;15,6398;34.521;540.390;
2011-07-08;15,671;15,7334;15,5462;15,5852;11.849;185.937;
2011-07-11;15,593;15,632;15,5618;15,5618;53.478;834.589;
2011-07-12;15,4604;15,5696;15,4058;15,554;4;3.231.107;
2011-07-13;15,5462;15,5696;15,4916;15,554;47;37.471.654;
2011-07-14;15,398;15,4604;15,3824;15,4136;60.973;940.259;
2011-07-15;15,3746;15,4292;15,3582;15,4058;3;2.651.014;
2011-07-18;15,4448;15,4448;15,2888;15,2888;5;4.935.218;
2011-07-19;15,3044;15,3824;15,3044;15,3668;4;3.234.521;
2011-07-20;15,4916;15,515;15,476;15,4994;6;5.753.648;
2011-07-21;15,4916;15,554;15,437;15,5228;3;2.220.911;
2011-07-22;15,6008;15,6008;15,5462;15,5696;29.560;459.974;
2011-07-25;15,4916;15,5462;15,476;15,5462;27.081;419.544;
2011-07-26;15,5228;15,5462;15,398;15,398;32.505;502.139;
2011-07-27;15,4448;15,4448;15,2264;15,3044;3;2.589.828;
2011-07-28;15,2108;15,3278;15,1718;15,3278;9.417;143.353;
2011-07-29;15,1328;15,1796;14,9768;15,1328;1;1.607.337;
2011-08-01;15,281;15,281;15,0548;15,0782;1;1.940.915;
2011-08-02;15,086;15,086;14,9299;14,9299;3;2.876.327;
2011-08-03;14,7349;14,7895;14,4471;14,5555;37;29.492.928;
2011-08-04;14,6647;14,6647;14,2591;14,2591;1;1.507.605;
2011-08-05;13,8925;14,1967;13,8379;13,8769;9;7.188.788;
2011-08-08;13,6195;13,7981;13,4323;13,4713;14;11.282.244;
2011-08-09;13,3387;13,4713;12,8706;13,4713;14;11.172.907;
2011-08-10;13,6351;13,6507;13,2217;13,2373;5;4.511.761;
2011-08-11;13,4089;13,4947;13,0657;13,4635;3;2.471.636;
2011-08-12;13,5571;13,8379;13,5189;13,8301;1;1.515.906;
2011-08-15;13,8301;13,8769;13,7755;13,7755;4;3.052.577;
2011-08-16;13,7599;13,8457;13,7131;13,8457;1;1.146.235;
2011-08-17;13,7599;13,8847;13,7599;13,8691;6;5.304.239;
2011-08-18;13,7053;13,7209;13,2302;13,3387;4;3.334.848;
2011-08-19;13,2763;13,2763;13,0508;13,1749;72.116;946.533;
2011-08-22;13,1905;13,2607;13,1905;13,1905;42.012;565.860;
2011-08-23;13,2997;13,2997;13,1437;13,2217;49.624;654.824;
2011-08-24;13,2797;13,4532;13,2726;13,2726;20.147;4.820.026;
2011-08-25;13,5161;13,5318;13,3983;13,3983;222.463;4.009.906;
2011-08-26;13,3511;13,3983;13,1862;13,3983;201.879;2.684.997;
2011-08-29;13,5318;13,6182;13,5318;13,6182;5.381;72.985;
2011-08-30;13,736;13,736;13,6574;13,6967;39.563;2.209.920;
2011-08-31;13,7752;13,9637;13,7752;13,9637;104.498;2.990.255;
2011-09-01;14,0658;14,1836;13,9794;14,058;620.518;9.976.821;
2011-09-02;13,9637;13,9716;13,7281;13,7752;197.211;3.860.364;
2011-09-05;13,4218;13,4218;13,4061;13,4061;173.888;2.341.295;
