Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2006-06-06;15,0225;15,2459;14,9312;15,2256;2.242;34.140;
2006-06-07;15,2763;15,2763;14,9109;15,124;3.198;48.365;
2006-06-08;14,921;14,921;14,6673;14,312;4.397;62.928;
2006-06-09;14,0075;14,1801;13,8045;14,1801;4.832;68.523;
2006-06-12;13,8248;13,8248;12,7895;12,7895;4.912;62.824;
2006-06-13;12,2312;12,3225;10,8507;11,1654;17.371;193.952;
2006-06-14;11,1654;11,1654;10,6579;11,1451;6.965;77.629;
2006-06-15;11,1147;11,1654;10,4447;10,5564;13.646;144.050;
2006-06-16;10,5767;11,1553;10,5767;11,0639;28.279;312.874;
2006-06-19;11,2872;11,6729;11,2872;11,4699;46.013;527.767;
2006-06-20;11,5714;11,9774;11,3177;11,8658;10.985;130.344;
2006-06-21;11,8252;12,018;11,6628;11,7338;14.803;173.701;
2006-06-22;11,8759;12,0891;11,8759;12,0789;2.951;35.641;
2006-06-23;12,1804;12,1804;11,8759;12,0688;1.832;22.115;
2006-06-26;12,1297;12,1297;11,9267;12,0789;877;10.591;
2006-06-27;12,0789;12,1297;11,9267;11,9368;5.069;60.505;
2006-06-28;12,0586;12,0586;11,2771;11,4192;9.590;109.508;
2006-06-29;11,2669;11,2669;10,8101;10,9116;12.589;137.364;
2006-06-30;11,0842;11,2162;11,0131;11,0131;929;10.232;
2006-07-03;11,1553;11,3075;11,1451;11,3075;738;8.344;
2006-07-04;11,338;11,5207;11,3177;11,5207;384;4.427;
2006-07-05;11,5714;11,6222;11,2365;11,2365;1.143;12.841;
2006-07-06;11,3583;11,4395;11,2669;11,4395;596;6.818;
2006-07-07;11,4395;12,3936;11,4395;12,3834;19.215;237.949;
2006-07-10;12,4647;12,4647;12,2819;12,3834;4.985;61.732;
2006-07-11;12,3834;12,4241;11,8759;12,1601;9.024;109.737;
2006-07-12;12,1804;12,4241;12,1804;12,4241;355;4.406;
2006-07-13;12,3834;12,3834;12,0079;12,1804;2.704;32.940;
2006-07-14;12,0282;12,0282;12,0282;12,0282;660;7.940;
2006-07-17;11,7338;11,7338;11,1756;11,6628;6.015;70.146;
2006-07-18;11,2669;11,5714;10,9218;10,9218;4.708;51.422;
2006-07-19;10,9218;11,0639;10,871;11,0639;1.899;21.015;
2006-07-20;11,0538;11,0639;11,0538;11,0639;689;7.619;
2006-07-21;11,0538;11,0538;10,5056;10,7594;4.674;50.286;
2006-07-24;10,7594;10,9522;10,7594;10,9522;1.079;11.815;
2006-07-25;10,9522;10,9522;10,9522;10,9522;187;2.050;
2006-07-26;10,9522;10,9522;10,9522;10,9624;1.035;11.351;
2006-07-27;10,9624;10,9624;10,8609;10,8609;553;6.003;
2006-07-28;10,8609;10,9624;10,8609;10,9624;571;6.264;
2006-07-31;10,9624;10,9624;10,9624;10,9624;197;2.160;
2006-08-01;10,7695;10,7695;10,6579;10,7594;3.933;42.315;
2006-08-02;;;;10,7594;;;Inserted
2006-08-03;10,668;10,7594;10,668;10,7594;488;5.247;
2006-08-04;10,7594;10,7594;10,7594;10,7594;212;2.279;
2006-08-07;10,8812;10,9218;10,5665;10,6579;542;5.775;
2006-08-08;10,5665;10,5665;9,79511;10,1504;12.705;128.960;
2006-08-09;10,0996;10,6579;10,0996;10,6579;1.251;13.335;
2006-08-10;10,2011;10,2722;9,94736;10,2722;1.145;11.759;
2006-08-11;10,1504;10,5564;10,1504;10,5564;200;2.111;
2006-08-14;10,5564;10,5665;10,1504;10,5564;4.995;52.728;
2006-08-15;10,3026;10,3026;10,1402;10,1504;2.493;25.300;
2006-08-16;10,059;10,6071;9,80526;10,6071;15.182;161.035;
2006-08-17;10,4549;10,4549;10,1504;10,1504;2.867;29.100;
2006-08-18;10,394;10,4549;10,0387;10,4549;3.218;33.640;
2006-08-21;10,0489;10,3534;10,0489;10,3534;337;3.488;
2006-08-22;10,1504;10,1504;9,99811;10,1504;4.921;49.950;
2006-08-23;10,1504;10,1504;9,99811;10,3534;660;6.834;
2006-08-24;10,2519;10,2519;9,94736;10,2011;2.494;25.447;
2006-08-25;10,0489;10,0489;9,90676;9,90676;688;6.812;
2006-08-28;10,1504;10,1504;9,86616;10,1504;660;6.700;
2006-08-29;10,0489;10,1402;10,0184;10,1402;719;7.293;
2006-08-30;10,1199;10,1199;10,1199;10,1199;158;1.595;
2006-08-31;10,0996;10,0996;10,0996;10,0996;9;90;
2006-09-01;10,1301;10,1301;10,1199;10,1199;342;3.460;
2006-09-04;9,84586;10,1301;9,79511;9,96766;2.392;23.843;
2006-09-05;9,99811;9,99811;9,99811;9,99811;296;2.955;
2006-09-06;10,0996;10,0996;9,89661;10,0489;69;693;
2006-09-07;9,88646;10,0489;9,88646;10,0489;103;1.040;
2006-09-08;10,0489;10,0489;9,93721;10,0489;409;4.109;
2006-09-11;10,0489;10,191;10,0489;10,191;1.095;11.154;
2006-09-12;10,4041;10,5767;10,3128;10,4752;30.994;324.667;
2006-09-13;10,5361;10,668;10,5158;10,6376;6.615;70.363;
2006-09-14;10,6579;12,1703;10,6579;11,6222;29.268;340.157;
2006-09-15;11,6222;11,6526;11,3887;11,5613;8.081;93.432;
2006-09-18;11,5714;11,5714;11,1654;11,3177;4.508;51.022;
2006-09-19;11,2568;11,2568;11,1451;11,1857;2.782;31.120;
2006-09-20;11,3278;11,3278;11,2466;11,3177;1.739;19.680;
2006-09-21;11,3278;11,3278;11,2669;11,3177;3.625;41.032;
2006-09-22;11,2365;11,9267;11,1147;11,9267;6.567;78.326;
2006-09-25;12,15;12,15;11,6729;12,0789;9.530;115.109;
2006-09-26;11,8759;12,6271;11,8759;12,6271;6.452;81.470;
2006-09-27;12,8402;13,6015;12,8098;13,5812;16.086;218.469;
2006-09-28;13,5304;13,5304;13,0432;13,2564;2.877;38.135;
2006-09-29;13,2259;13,297;13,094;13,297;1.231;16.375;
2006-10-02;13,297;13,6218;13,1955;13,6218;6.555;89.297;
2006-10-03;13,50;13,6421;13,50;13,6421;1.265;17.257;
2006-10-04;13,6421;13,703;13,297;13,6421;6.003;81.890;
2006-10-05;13,2868;13,6015;12,8402;12,8402;7.293;93.648;
2006-10-06;12,891;13,1041;12,5865;12,7895;8.603;110.023;
2006-10-09;12,3834;12,7895;12,3327;12,7895;1.424;18.207;
2006-10-10;12,7895;13,1955;12,5865;13,1447;4.138;54.390;
2006-10-11;13,094;13,50;13,094;13,50;717;9.682;
2006-10-12;13,3985;13,6015;13,1955;13,2158;2.648;34.998;
2006-10-13;13,4492;13,4492;13,094;13,4492;626;8.414;
2006-10-16;13,3985;13,703;13,2259;13,703;281;3.848;
2006-10-17;13,5507;13,703;13,1955;13,297;4.359;57.968;
2006-10-18; ; ; ;13,2767;1.154;15.317;
2006-10-19; ; ; ;13,297;10;131;
2006-10-20;13,2462;13,2462;13,1955;13,1955;4.405;58.123;
2006-10-23;13,297;13,5507;13,2259;13,50;3.872;52.269;
2006-10-24;13,5913;13,703;13,1955;13,703;724;9.923;
2006-10-25;13,703;13,703;13,094;13,6522;4.930;67.304;
2006-10-26;13,297;13,3985;13,297;13,3985;558;7.471;
2006-10-27;13,1955;13,1955;13,1447;13,1447;300;3.950;
2006-10-30;12,9925;13,2158;12,8402;13,0432;3.186;41.557;
2006-10-31;13,094;13,4492;12,7895;13,4492;2.067;27.799;
2006-11-01;12,9417;12,9417;12,7895;12,9417;1.217;15.746;
2006-11-02;12,688;12,7895;12,6372;12,7895;1.339;17.123;
2006-11-03;12,5459;12,7895;11,8962;12,2312;6.674;81.627;
2006-11-06;11,8252;12,2819;11,8252;12,0789;5.128;61.940;
2006-11-07;11,8252;11,8252;10,6071;10,668;15.936;170.010;
2006-11-08;10,5564;11,1654;10,4549;11,1654;18.693;208.714;
2006-11-09;11,1553;11,1654;10,9624;11,0639;4.468;49.432;
2006-11-10;11,1654;11,3684;11,1654;11,2466;2.856;32.121;
2006-11-13;11,3177;11,3177;11,1654;11,2162;2.725;30.564;
2006-11-14;11,1654;11,1654;11,0538;11,1147;2.659;29.554;
2006-11-15;11,1654;11,2162;11,1654;11,2162;2.364;26.520;
2006-11-16;11,1654;11,1654;11,1147;11,1654;1.732;19.338;
2006-11-17;11,0131;11,0131;11,0131;11,0131;985;10.850;
2006-11-20;10,8609;10,9827;10,8609;10,9827;339;3.722;
2006-11-21; ; ; ;10,9421;1.872;20.482;
2006-11-22;10,8609;10,9624;10,8101;10,8101;1.020;11.023;
2006-11-23;10,8101;10,8101;10,8101;10,8101;0;0;
2006-11-24;10,6579;10,6579;10,3229;10,3635;2.699;27.975;
2006-11-27;10,465;10,6071;10,465;10,5767;6.029;63.770;
2006-11-28;10,7492;10,8101;10,7086;10,8101;2.161;23.355;
2006-11-29;10,8101;10,871;10,6071;10,6579;4.748;50.600;
2006-11-30;10,6579;10,7086;10,6579;10,6579;1.084;11.550;
2006-12-01;10,6579;10,6579;10,5056;10,6071;1.557;16.511;
2006-12-04;10,6579;10,7594;10,6579;10,6579;197;2.100;
2006-12-05;10,6579;10,7594;10,6579;10,6579;293;3.119;
2006-12-06;10,5564;10,80;10,5564;10,5564;1.330;14.040;
2006-12-07;10,6579;10,8609;10,6579;11,1654;3.266;36.465;
2006-12-08;10,8913;10,8913;10,8913;10,8913;0;0;
2006-12-11;10,9827;10,9827;10,9827;10,9827;15;162;
2006-12-12;11,0639;11,1654;11,0639;11,1147;1.874;20.827;
2006-12-13;11,0639;11,0639;10,6579;10,8609;3.217;34.936;
2006-12-14;10,8609;11,0131;10,8101;10,9827;4.431;48.668;
2006-12-15;10,9624;11,1147;10,9624;10,9624;3.789;41.537;
2006-12-18;11,0639;11,0639;10,6883;10,8609;5.165;56.100;
2006-12-19;10,7594;10,8101;10,6071;10,8101;1.773;19.170;
2006-12-20;10,7594;10,7594;10,7594;10,7594;1.133;12.190;
2006-12-21;10,7594;10,8609;10,6579;10,8101;6.463;69.864;
2006-12-22;10,7086;10,7695;10,7086;10,7695;990;10.663;
2006-12-25; ; ; ;10,7695;0;0;
2006-12-26; ; ; ;10,7695;0;0;
2006-12-27;10,4955;10,7594;10,4549;10,668;6.310;67.317;
2006-12-28;10,7594;10,871;10,5564;10,8609;10.264;111.473;
2006-12-29;10,9116;11,1147;10,6782;11,1147;6.050;67.244;
2007-01-01; ; ; ;11,1147;0;0;
2007-01-02;10,8913;10,9624;10,8913;10,9116;1.680;18.329;
2007-01-03;10,9116;11,206;10,8609;11,206;2.302;25.800;
2007-01-04;11,206;11,3684;11,206;11,3684;5.138;58.408;
2007-01-05;11,3684;11,3684;11,1045;11,2263;3.369;37.825;
2007-01-08;11,2162;11,3177;11,1654;11,3177;2.611;29.548;
2007-01-09;11,1756;11,2162;11,1654;11,1959;3.222;36.068;
2007-01-10;11,1451;12,3834;11,1045;12,3834;10.040;124.330;
2007-01-11;12,4241;12,7895;12,1398;12,7895;15.497;198.198;
2007-01-12;12,8199;12,8199;12,1804;12,6372;16.596;209.733;
2007-01-15;12,2819;12,6372;12,2819;12,6372;4.488;56.710;
2007-01-16;12,5865;12,6169;12,3124;12,6169;1.544;19.478;
2007-01-17;12,5865;12,7387;12,5865;12,7387;8.022;102.195;
2007-01-18;12,7387;13,9872;12,7387;13,906;9.600;133.493;
2007-01-19;14,0075;14,4846;13,8045;14,109;12.526;176.725;
2007-01-22;14,2105;14,2105;13,8553;14,0583;4.005;56.300;
2007-01-23;14,2105;14,2105;14,2105;14,2105;10;140;
2007-01-24;14,2105;14,2105;14,1598;14,1598;4.216;59.692;
2007-01-25;14,1598;14,3628;14,1598;14,3628;1.133;16.273;
2007-01-26;14,3628;14,4135;14,312;14,4135;1.093;15.748;
2007-01-29;14,4135;15,2865;14,4135;15,2865;12.377;189.199;
2007-01-30;15,053;15,1647;14,9718;15,0936;3.500;52.833;
2007-01-31;15,0225;15,0936;14,9718;15,0225;1.439;21.623;
2007-02-01;14,8703;14,8703;14,6876;14,8703;1.945;28.919;
2007-02-02;14,7688;14,7688;13,6421;14,0583;5.064;71.189;
2007-02-05;13,8451;14,4135;13,8451;14,4135;3.444;49.643;
2007-02-06;14,4135;14,6165;14,4135;14,5658;279;4.061;
2007-02-07;14,312;14,718;14,2105;14,718;2.850;41.949;
2007-02-08;14,718;14,8195;14,4135;14,4135;3.955;56.999;
2007-02-09;14,4034;15,1443;14,4034;15,1443;5.801;87.849;
2007-02-12;15,1748;15,5098;15,0124;15,2256;9.620;146.475;
2007-02-13;14,9718;15,1545;14,6876;14,6876;3.103;45.581;
2007-02-14;14,6876;14,6876;14,3831;14,4135;2.538;36.579;
2007-02-15;14,2105;14,3222;14,2105;14,3222;3.282;47.000;
2007-02-16;14,6571;14,8195;14,6571;14,8094;3.134;46.411;
2007-02-19;14,8195;14,9921;14,515;14,9921;1.734;25.995;
2007-02-20;14,9819;15,0733;14,718;14,8703;4.286;63.728;
2007-02-21;14,8703;15,2662;14,8195;15,124;5.985;90.518;
2007-02-22;15,2154;15,4692;14,9718;15,124;8.088;122.329;
2007-02-23;15,2763;15,6519;15,2763;15,6519;6.116;95.727;
2007-02-26;15,6214;15,9361;15,5707;15,7331;4.100;64.511;
2007-02-27;15,8244;15,8244;14,2105;14,6876;12.695;186.460;
2007-02-28;14,0075;14,4135;13,297;14,4135;9.015;129.944;
2007-03-01;13,5507;13,8553;13,5507;13,8045;2.458;33.932;
2007-03-02;13,50;14,241;13,50;14,241;1.269;18.071;
2007-03-05;13,703;14,0075;13,50;13,703;9.014;123.525;
2007-03-06;14,0583;14,0583;14,0583;14,109;1.586;22.379;
2007-03-07;;;;14,109;;;Inserted
2007-03-08;13,6015;13,9568;13,6015;13,9568;1.243;17.353;
2007-03-09;13,7537;14,0075;13,703;14,0075;1.872;26.220;
2007-03-12;14,0075;14,2105;13,8045;14,2004;1.719;24.413;
2007-03-13;14,2004;14,3323;14,1598;14,3323;1.755;25.148;
2007-03-14;13,9568;14,0075;13,5812;13,703;4.301;58.941;
2007-03-15;14,0583;14,0583;14,0583;14,0583;66;928;
2007-03-16;13,8451;14,0481;13,8045;14,0481;1.241;17.438;
2007-03-19;14,109;14,1598;13,8959;14,1598;300;4.255;
2007-03-20;13,8045;14,109;13,703;14,0887;1.208;17.017;
2007-03-21;13,7131;14,0075;13,6725;14,0075;3.773;52.854;
2007-03-22;14,0481;14,0583;14,0481;14,0583;768;10.803;
2007-03-23;13,8045;14,0075;13,8045;13,8045;887;12.240;
2007-03-26;13,703;13,8045;13,6522;13,8045;1.931;26.656;
2007-03-27;13,6015;13,703;13,50;13,703;414;5.670;
2007-03-28;13,50;13,703;12,8808;13,1955;4.808;63.440;
2007-03-29;12,7895;13,5507;12,7895;13,1955;4.789;63.193;
2007-03-30;13,0534;13,2868;13,0534;13,2868;623;8.273;
2007-04-02;13,1955;13,4391;13,1955;13,4391;680;9.136;
2007-04-03;13,0432;13,4086;13,0331;13,3985;729;9.768;
2007-04-04;12,9925;13,2462;12,891;13,0128;1.507;19.615;
2007-04-05;13,0432;14,0989;12,8707;14,0989;1.281;18.057;
2007-04-06;;;;14,0989;;;Inserted
2007-04-09;;;;14,0989;;;Inserted
2007-04-10;13,094;13,094;12,7895;12,891;1.310;16.891;
2007-04-11;12,7895;13,1955;12,5865;13,1955;5.553;73.268;
2007-04-12;13,094;13,1955;12,8402;13,1955;1.433;18.915;
2007-04-13;12,7996;13,1447;12,7895;13,1447;4.070;53.496;
2007-04-16;12,7895;12,891;12,688;12,891;515;6.642;
2007-04-17;12,5865;12,8402;12,5865;12,8402;1.035;13.295;
2007-04-18;12,688;12,8402;12,556;12,8402;1.493;19.165;
2007-04-19;12,5865;12,8402;12,3834;12,8402;2.522;32.384;
2007-04-20;12,6372;12,8301;12,485;12,7793;553;7.063;
2007-04-23;12,5053;12,759;12,2819;12,759;3.311;42.248;
2007-04-24;12,2819;12,2819;12,2819;12,4342;813;10.106;
2007-04-25;12,1804;12,4545;12,0383;12,3327;5.256;64.820;
2007-04-26;12,3834;12,4342;12,0282;12,3834;2.502;30.988;
2007-04-27;12,018;12,7387;12,018;12,6372;4.728;59.748;
2007-04-30;12,485;12,4951;12,1195;12,4951;1.297;16.212;
2007-05-01;;;;12,4951;;;Inserted
2007-05-02;12,018;13,1752;12,018;13,094;5.885;77.052;
2007-05-03;13,1853;13,1853;12,6372;12,9925;892;11.584;
2007-05-04;12,6474;12,9925;12,6474;12,9925;978;12.710;
2007-05-07;12,6372;12,9925;12,5865;12,9925;1.788;23.232;
2007-05-08;12,7895;13,1955;12,688;13,1955;2.861;37.752;
2007-05-09;12,688;13,0838;12,6271;12,7286;1.742;22.171;
2007-05-10;12,688;12,688;12,3834;12,688;2.970;37.688;
2007-05-11;12,5459;12,9417;12,2819;12,9417;620;8.020;
2007-05-14;12,6981;13,0635;12,5256;12,759;6.968;88.908;
2007-05-15;12,5357;12,891;12,5357;12,891;1.468;18.923;
2007-05-16;12,8808;12,8808;12,688;12,688;1.131;14.350;
2007-05-17;12,5357;12,7387;12,4342;12,7387;1.867;23.782;
2007-05-18;12,2819;12,688;12,1804;12,688;2.608;33.088;
2007-05-21; ; ; ;12,688;2.665;33.813;
2007-05-22;;;;12,688;;;Inserted
2007-05-23;12,6372;12,688;12,3834;12,6778;3.036;38.494;
2007-05-24;12,3428;12,5763;12,0891;12,5763;2.934;36.897;
2007-05-25;12,2007;12,6271;12,2007;12,6169;2.462;31.063;
2007-05-28;;;;12,6169;;;Inserted
2007-05-29;12,6271;12,6271;12,15;12,3327;868;10.704;
2007-05-30;12,3327;12,3327;12,3327;12,3327;5;61;
2007-05-31;12,1297;12,5763;11,9876;12,485;3.282;40.971;
2007-06-01;12,1804;12,5154;12,0789;12,5154;322;4.032;
2007-06-04;12,1804;12,3834;12,1297;12,3834;1.300;16.104;
2007-06-05;12,0789;12,3834;11,8353;12,3834;4.910;60.805;
2007-06-06;11,9774;12,3834;11,9774;12,3834;59;732;
2007-06-07;11,9774;12,3225;11,9774;12,3225;212;2.610;
2007-06-08;12,3225;12,3225;12,3225;12,3225;5;61;
2007-06-11; ; ; ;12,3834;473;5.856;
2007-06-12;12,0789;12,1906;12,0789;12,1906;985;12.010;
2007-06-13; ; ; ;12,2718;3.704;45.458;
2007-06-14;;;;12,2718;;;Inserted
2007-06-15;12,0282;12,2819;12,0282;12,2819;197;2.420;
2007-06-18;12,0282;12,3327;11,9774;12,3327;1.350;16.646;
2007-06-19;11,9774;12,3225;11,9571;12,3225;818;10.076;
2007-06-20;11,947;12,2819;11,947;12,2819;2.724;33.457;
2007-06-21;11,9977;12,3225;11,9977;12,3225;507;6.252;
2007-06-22;11,9267;12,3327;11,9267;12,3327;2.022;24.932;
2007-06-25;12,0485;12,3225;12,0079;12,0079;1.810;21.732;
2007-06-26;12,1804;12,1804;12,1804;12,1804;493;6.000;
2007-06-27;12,3225;12,7387;12,3225;12,7387;1.369;17.445;
2007-06-28;12,688;13,1143;12,5966;13,1143;6.150;80.647;
2007-06-29;13,094;13,4289;13,094;13,297;7.872;104.669;
2007-07-02;13,3883;13,703;13,3883;13,703;9.311;127.589;
2007-07-03;13,703;13,703;13,1041;13,4492;6.917;93.028;
2007-07-04;13,50;13,6522;13,4492;13,4492;8.304;111.684;
2007-07-05;13,4797;13,6319;13,4797;13,6218;3.315;45.158;
2007-07-06;13,703;13,7537;13,4695;13,703;2.779;38.084;
2007-07-09;13,703;13,8045;13,2158;13,3985;8.153;109.243;
2007-07-10;13,3985;13,4188;13,094;13,0838;7.261;94.999;
2007-07-11;12,9417;13,094;12,7895;12,7895;3.038;38.858;
2007-07-12;12,9925;12,9925;12,5865;12,7895;3.709;47.439;
2007-07-13;12,688;13,3376;12,688;13,297;2.280;30.313;
2007-07-16;13,094;13,094;12,8402;13,0331;2.158;28.120;
2007-07-17;;;;13,0331;;;Inserted
2007-07-18;12,688;12,9519;12,688;12,9519;527;6.827;
2007-07-19;12,9011;13,0838;12,8402;13,0432;1.793;23.387;
2007-07-20;13,094;13,094;13,094;13,094;99;1.290;
2007-07-23;13,0838;13,094;12,9925;13,094;627;8.204;
2007-07-24;12,9925;13,0838;12,688;12,9417;1.385;17.927;
2007-07-25;12,9417;12,9417;12,6778;12,891;750;9.665;
2007-07-26;12,7387;12,7387;12,3834;12,3834;3.199;39.613;
2007-07-27;12,1804;12,3733;12,1297;12,1804;592;7.212;
2007-07-30;12,1804;12,3834;11,6222;12,3834;6.256;77.470;
2007-07-31;11,9267;12,1804;11,9267;11,9267;419;4.994;
2007-08-01;11,9774;12,2109;11,9774;12,2109;108;1.323;
2007-08-02;11,8861;12,1297;11,8759;12,1297;933;11.317;
2007-08-03;11,9267;12,1297;11,9267;12,1297;732;8.879;
2007-08-06;11,7846;11,8759;11,0639;11,8759;6.074;72.131;
2007-08-07;11,4699;11,9774;11,4699;11,9774;970;11.623;
2007-08-08;11,5714;12,0789;11,5714;12,0789;322;3.891;
2007-08-09;12,0891;12,1804;11,7744;12,1804;2.276;27.720;
2007-08-10;11,6932;11,9673;11,3684;11,6729;2.133;24.898;
2007-08-13;11,4699;11,4699;11,1654;11,4699;2.846;32.646;
2007-08-14;11,338;11,6628;11,338;11,6628;1.887;22.003;
2007-08-15;11,4699;11,4699;11,1553;11,4699;1.546;17.730;
2007-08-16;11,0639;11,3684;10,8101;10,9116;7.075;77.196;
2007-08-17;10,5462;10,5462;9,28759;10,0489;8.695;87.377;
2007-08-20;10,0489;10,3026;9,90676;10,3026;870;8.962;
2007-08-21;10,2925;10,3534;10,2519;10,2519;325;3.333;
2007-08-22;9,91691;10,5056;9,91691;10,2519;202;2.071;
2007-08-23;10,3016;10,5056;10,3016;10,5056;113;1.190;
2007-08-24;10,0996;10,9624;10,0996;10,9624;363;3.974;
2007-08-27;10,1605;10,8101;10,1605;10,5056;1.891;19.862;
2007-08-28;;;;10,5056;;;Inserted
2007-08-29;10,1504;10,3534;10,1504;10,3534;298;3.080;
2007-08-30;;;;10,3534;;;Inserted
2007-08-31;10,3534;10,9015;10,3534;10,9015;2.895;31.565;
2007-09-03;10,8609;10,8609;10,5564;10,7492;843;9.065;
2007-09-04;10,7391;10,7391;10,7391;10,7391;7;74;
2007-09-05;10,7492;10,7492;10,7492;10,7492;15;159;
2007-09-06;10,5767;10,7492;10,5767;10,7492;37;402;
2007-09-07;10,7492;10,7492;10,7492;10,7492;335;3.601;
2007-09-10;;;;10,7492;;;Inserted
2007-09-11;10,8101;10,9116;10,8101;10,9116;20;215;
2007-09-12;;;;10,9116;;;Inserted
2007-09-13;10,8609;11,0131;10,8609;11,0131;20;217;
2007-09-14;10,9116;11,0131;10,9116;11,0131;172;1.899;
2007-09-17;11,1553;11,1553;11,0639;11,0639;64;709;
2007-09-18;10,7594;11,1147;10,7594;10,668;1.084;11.561;
2007-09-19;11,0639;11,0639;11,0639;11,0639;5;55;
2007-09-20;10,8609;11,0639;10,80;11,0538;2.133;23.577;
2007-09-21;10,6579;10,80;10,5056;10,80;3.180;34.346;
2007-09-24;10,4041;10,4447;10,2011;10,4447;1.413;14.756;
2007-09-25;10,3331;10,4549;10,3331;10,5056;998;10.485;
2007-09-26;10,3331;10,5056;10,2011;10,4041;2.175;22.632;
2007-09-27;10,262;10,262;10,262;10,262;99;1.011;
2007-09-28;9,93721;10,3534;9,90676;10,3534;1.325;13.719;
2007-10-01;10,2011;10,2011;10,1504;10,191;1.008;10.271;
2007-10-02;9,94736;10,2722;9,94736;10,2722;1.892;19.430;
2007-10-03;10,0083;10,2722;9,99811;10,1504;2.167;22.000;
2007-10-04;10,1504;10,3331;9,94736;10,2519;467;4.787;
2007-10-05;9,89661;10,2417;9,89661;10,2011;1.264;12.894;
2007-10-08;9,94736;10,2417;9,94736;10,2113;453;4.628;
2007-10-09;;;;10,2113;;;Inserted
2007-10-10;9,89661;10,1504;9,60225;10,1504;5.374;54.550;
2007-10-11;9,74435;10,1504;9,54135;9,94736;5.972;59.408;
2007-10-12;9,6327;9,91691;9,6327;9,84586;121;1.193;
2007-10-15;9,41954;9,84586;9,41954;9,84586;782;7.702;
2007-10-16;9,29774;9,5109;9,00338;9,33834;7.432;69.405;
2007-10-17;9,03383;9,23684;9,02368;9,23684;2.773;25.617;
2007-10-18;9,13533;9,28759;9,03383;9,23684;3.916;36.173;
2007-10-19;9,13533;9,38909;9,13533;9,38909;3.875;36.380;
2007-10-22;9,13533;9,43984;9,13533;9,43984;151;1.423;
2007-10-23;9,13533;9,42969;9,13533;9,42969;3.005;28.335;
2007-10-24;9,38909;9,42969;9,08458;9,42969;4.854;45.772;
2007-10-25;9,38909;9,7748;9,38909;9,74435;4.589;44.717;
2007-10-26;9,5921;9,89661;9,5921;9,89661;2.507;24.814;
2007-10-29;9,74435;9,93721;9,74435;9,90676;834;8.267;
2007-10-30;10,0489;10,1504;10,0489;10,1504;1.796;18.230;
2007-10-31;10,2011;10,6579;10,2011;10,6579;2.685;28.613;
2007-11-01;10,9116;10,9624;10,8609;10,8609;3.126;33.951;
2007-11-02;10,9522;10,9624;10,8609;10,8609;4.004;43.485;
2007-11-05;10,9624;10,9624;10,6579;10,8609;2.270;24.653;
2007-11-06;10,6071;10,8101;10,5056;10,5056;397;4.171;
2007-11-07;10,8101;10,8101;10,5056;10,5056;1.985;20.855;
2007-11-08;10,5564;10,5564;10,0996;10,3534;3.486;36.088;
2007-11-09;10,2519;10,2519;9,74435;10,1504;7.307;74.170;
2007-11-12;10,1504;10,1504;10,1504;10,1504;148;1.500;
2007-11-13;9,99811;9,99811;9,99811;9,99811;3;30;
2007-11-14;9,84586;9,94736;9,84586;9,94736;789;7.850;
2007-11-15;9,94736;9,94736;9,94736;9,94736;5;49;
2007-11-16;9,99811;10,0387;9,99811;10,0184;33;336;
2007-11-19;9,81541;9,89661;9,74435;9,89661;254;2.516;
2007-11-20;9,64285;9,64285;9,39924;9,64285;2.426;23.389;
2007-11-21;9,43984;9,5312;9,43984;9,54135;39;376;
2007-11-22;;;;9,54135;;;Inserted
2007-11-23;9,28759;9,7342;9,28759;9,7342;1.699;16.543;
2007-11-26;9,5109;9,54135;9,5109;9,54135;675;6.439;
2007-11-27;9,49059;9,49059;9,23684;9,33834;699;6.532;
2007-11-28;9,23684;9,33834;9,09473;9,33834;5.438;50.784;
2007-11-29;9,28759;9,33834;9,28759;9,33834;89;828;
2007-11-30;8,94247;9,33834;8,93232;9,33834;6.334;59.147;
2007-12-03;9,33834;9,33834;9,33834;9,33834;149;1.389;
2007-12-04;9,03383;9,18608;9,03383;9,18608;74;679;
2007-12-05;9,13533;9,13533;9,13533;9,13533;340;3.105;
2007-12-06;9,23684;9,28759;8,93232;9,27744;188;1.746;
2007-12-07;8,93232;9,23684;8,88157;9,23684;1.217;11.239;
2007-12-10;;;;9,23684;;;Inserted
2007-12-11;9,13533;9,13533;9,13533;9,13533;10;90;
2007-12-12;9,03383;9,03383;9,03383;9,03383;207;1.869;
2007-12-13;8,88157;9,13533;8,83082;9,13533;1.271;11.610;
2007-12-14;9,13533;9,13533;8,72932;8,95262;3.094;27.704;
2007-12-17; ; ; ;8,92217;10;88;
2007-12-18; ; ; ;8,83082;808;7.134;
2007-12-19; ; ; ;8,72932;300;2.623;
2007-12-20;8,43496;8,43496;8,42481;8,42481;1.212;10.209;
2007-12-21;8,23195;8,42481;8,23195;8,42481;1.384;11.662;
2007-12-24;;;;8,42481;;;Inserted
2007-12-25;;;;8,42481;;;Inserted
2007-12-26;;;;8,42481;;;Inserted
2007-12-27;8,27255;8,42481;8,27255;8,42481;423;3.561;
2007-12-28;8,42481;8,42481;8,3233;8,3233;1.493;12.423;
2007-12-31;;;;8,3233;;;Inserted
2008-01-01;;;;8,3233;;;Inserted
2008-01-02;8,3233;8,80037;8,3233;8,76992;8.492;74.477;
